,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,228.69,232.98,228.295,232.98,114363.0,230.4446,1550581200000,1260,
1,233.23,234.36,232.39,232.53,144486.0,233.3465,1550595600000,2769,
2,232.54,232.54,232.54,232.54,910.0,232.5476,1550610000000,10,
3,232.66,234.42,230.695,231.84,56597.0,231.951,1550667600000,1029,
4,231.88,233.85,230.68,233.71,117258.0,232.313,1550682000000,2401,
5,233.57,233.57,233.57,233.57,596.0,233.57,1550696400000,5,
6,233.86,235.29,231.37,235.01,60957.0,232.7526,1550754000000,1098,
7,234.93,235.49,233.98,235.19,92536.0,234.6698,1550768400000,2006,
8,235.16,235.16,235.16,235.16,863.0,235.16,1550782800000,7,
9,235.03,238.75,233.98,236.89,63830.0,236.8443,1550840400000,1050,
10,236.615,239.51,236.0,238.9,136173.0,238.5346,1550854800000,3141,
11,238.97,238.97,238.97,238.97,1409.0,238.9723,1550869200000,10,
12,239.72,242.19,239.03,242.0,45994.0,240.9955,1551099600000,948,
13,241.81,242.16,240.255,241.46,103355.0,241.1896,1551114000000,2596,
14,241.39,241.39,241.39,241.39,2175.0,241.39,1551128400000,3,
15,240.72,242.49,239.835,240.83,98109.0,240.8967,1551186000000,1743,
16,240.825,241.26,240.105,240.39,139526.0,240.6097,1551200400000,2896,
17,240.45,240.45,240.45,240.45,725.0,240.45,1551214800000,5,
18,240.47,244.26,239.9455,244.26,46486.0,242.3316,1551272400000,963,
19,244.33,246.03,242.75,244.5,218834.0,244.7859,1551286800000,3259,
20,244.5,244.5,244.5,244.5,912.0,244.4997,1551301200000,6,
21,244.93,246.14,242.61,244.14,123193.0,244.6616,1551358800000,1354,
22,244.52,245.33,243.41,244.0,166034.0,244.3973,1551373200000,2892,
23,243.88,243.88,243.88,243.88,2902.0,243.8791,1551387600000,12,
24,243.28,243.79,236.06,241.55,200584.0,241.203,1551445200000,2210,
25,241.525,244.55,241.525,243.11,154802.0,243.1855,1551459600000,2300,
26,243.09,243.09,243.09,243.09,1732.0,243.0896,1551474000000,15,
27,242.96,242.96,237.12,237.5401,61712.0,240.6331,1551704400000,1200,
28,237.79,238.32,237.07,237.41,159855.0,237.5164,1551718800000,3144,
29,237.56,237.56,237.56,237.56,1487.0,237.56,1551733200000,5,
30,237.32,238.63,235.33,237.71,69459.0,236.8409,1551790800000,1492,
31,237.785,238.06,233.81,233.85,190673.0,235.8699,1551805200000,3906,
32,233.92,233.92,233.92,233.92,3211.0,233.92,1551819600000,5,
33,234.5,235.01,228.42,229.79,92170.0,230.9322,1551877200000,2033,
34,229.6324,230.9,228.71,230.46,161406.0,230.0343,1551891600000,3886,
35,230.52,230.52,230.52,230.52,715.0,230.52,1551906000000,4,
36,230.63,234.76,227.5466,228.63,56857.0,228.6733,1551963600000,1105,
37,228.37,228.75,224.74,225.34,192192.0,225.8118,1551978000000,3559,
38,225.44,225.44,225.44,225.44,382.0,225.44,1551992400000,5,
39,224.6,226.42,222.31,224.9,113905.0,224.3386,1552050000000,1586,
40,224.92,226.22,223.765,225.575,166164.0,224.9883,1552064400000,2719,
41,225.67,225.67,225.67,225.67,1930.0,225.67,1552078800000,8,
42,226.31,229.11,223.49,227.845,109047.0,227.5008,1552309200000,1885,
43,227.84,227.84,225.46,227.16,161898.0,226.7158,1552323600000,3095,
44,227.17,231.91,225.75,230.35,108510.0,229.4313,1552395600000,1063,
45,230.2267,230.7,229.69,229.78,122486.0,230.0937,1552410000000,1804,
46,230.73,231.51,229.23,230.54,135210.0,230.5621,1552482000000,2377,
47,230.49,233.83,229.47,230.47,142996.0,230.5891,1552496400000,2624,
48,230.64,232.46,229.24,230.74,60881.0,231.1726,1552568400000,1206,
49,230.7,232.1,229.99,231.81,76279.0,231.3823,1552582800000,1754,
