,date,open,high,low,close,volume
0,2019-02-19 08:00:00,98.2,98.38,97.51,98.29,88949.0
1,2019-02-19 12:00:00,98.32,98.43,98.03,98.22,202277.0
2,2019-02-19 16:00:00,98.24,98.24,98.24,98.24,39685.0
3,2019-02-20 08:00:00,98.37,98.94,98.01,98.67,94294.0
4,2019-02-20 12:00:00,98.71,99.55,98.66,98.85,303992.0
5,2019-02-20 16:00:00,98.83,98.83,98.83,98.83,51300.0
6,2019-02-21 08:00:00,99.02,99.2,97.73,98.14,142843.0
7,2019-02-21 12:00:00,98.14,98.36,97.71,98.15,373951.0
8,2019-02-21 16:00:00,98.17,98.17,98.17,98.17,1422.0
9,2019-02-22 08:00:00,98.09,98.52,97.64,98.46,56387.0
10,2019-02-22 12:00:00,98.5,98.63,98.11,98.39,147742.0
11,2019-02-22 16:00:00,98.34,98.34,98.34,98.34,6871.0
12,2019-02-25 08:00:00,98.69,99.96,98.12,99.84,137136.0
13,2019-02-25 12:00:00,99.85,99.94,98.97,99.06,238703.0
14,2019-02-25 16:00:00,99.06,99.06,99.06,99.06,4633.0
15,2019-02-26 08:00:00,98.85,100.29,98.82,99.875,188799.0
16,2019-02-26 12:00:00,99.855,99.88,99.17,99.4,250805.0
17,2019-02-26 16:00:00,99.43,99.43,99.43,99.43,5069.0
18,2019-02-27 08:00:00,99.27,100.26,99.1,100.13,188781.0
19,2019-02-27 12:00:00,100.14,100.88,100.07,100.87,246610.0
20,2019-02-27 16:00:00,100.87,100.87,100.87,100.87,5329.0
21,2019-02-28 08:00:00,101.0,102.04,101.0,101.97,169887.0
22,2019-02-28 12:00:00,101.98,103.28,101.98,103.0,340449.0
23,2019-02-28 16:00:00,102.99,102.99,102.99,102.99,17241.0
24,2019-03-01 08:00:00,103.74,103.98,102.6,103.1,143904.0
25,2019-03-01 12:00:00,103.12,104.305,103.055,104.14,266263.0
26,2019-03-01 16:00:00,104.14,104.14,104.14,104.14,2154.0
27,2019-03-04 08:00:00,104.67,104.93,103.84,103.99,154831.0
28,2019-03-04 12:00:00,103.97,104.2,103.215,103.78,223401.0
29,2019-03-04 16:00:00,103.78,103.78,103.78,103.78,2780.0
30,2019-03-05 08:00:00,103.55,104.13,102.425,103.1099,278369.0
31,2019-03-05 12:00:00,103.0999,103.44,102.47,103.21,347324.0
32,2019-03-05 16:00:00,103.21,103.21,103.21,103.21,4375.0
33,2019-03-06 08:00:00,102.68,103.21,101.91,102.81,199948.0
34,2019-03-06 12:00:00,102.805,103.18,101.07,101.16,302428.0
35,2019-03-06 16:00:00,101.17,101.17,101.17,101.17,4213.0
36,2019-03-07 08:00:00,101.01,101.19,99.62,100.38,140529.0
37,2019-03-07 12:00:00,100.34,100.56,99.86,100.38,237314.0
38,2019-03-07 16:00:00,100.35,100.35,100.35,100.35,3624.0
39,2019-03-08 08:00:00,100.35,100.35,99.385,99.65,94617.0
40,2019-03-08 12:00:00,99.58,100.14,99.34,99.94,210025.0
41,2019-03-08 16:00:00,99.96,99.96,99.96,99.96,3798.0
42,2019-03-11 09:00:00,100.42,100.98,100.01,100.55,145969.0
43,2019-03-11 13:00:00,100.55,101.2,100.51,100.82,144174.0
44,2019-03-12 09:00:00,101.16,101.36,100.42,100.8,156899.0
45,2019-03-12 13:00:00,100.81,101.315,100.78,101.01,216748.0
46,2019-03-13 09:00:00,101.29,102.04,101.1119,101.79,144090.0
47,2019-03-13 13:00:00,101.805,101.94,101.14,101.28,230583.0
48,2019-03-13 17:00:00,101.28,101.28,101.28,101.28,1003.0
49,2019-03-14 09:00:00,99.55,99.72,95.75,98.23,640957.0
50,2019-03-14 13:00:00,98.21,98.33,97.76,98.2,357129.0
51,2019-03-15 09:00:00,98.08,98.8,97.6,98.65,324609.0
52,2019-03-15 13:00:00,98.69,99.15,98.56,98.73,827654.0
53,2019-03-18 09:00:00,98.8,100.38,98.7,100.225,144159.0
54,2019-03-18 13:00:00,100.225,100.65,97.8,97.8,482033.0
55,2019-03-19 05:00:00,98.6,98.89,98.4,98.68,126790.0
56,2019-03-19 09:00:00,98.68,98.94,97.5,97.91,2613456.0
57,2019-03-19 13:00:00,97.92,98.08,96.91,96.99,2253701.0
58,2019-03-20 09:00:00,97.0,97.38,95.46,95.88,910119.0
59,2019-03-20 13:00:00,95.89,96.71,94.43,94.58,815783.0
60,2019-03-21 09:00:00,94.42,96.53,94.42,95.86,500034.0
61,2019-03-21 13:00:00,95.87,96.48,95.8,95.88,739066.0
62,2019-03-21 17:00:00,95.88,95.88,95.88,95.88,1056.0
63,2019-03-22 09:00:00,95.45,95.84,94.82,95.12,384445.0
64,2019-03-22 13:00:00,95.11,95.7,94.49,94.49,316762.0
65,2019-03-25 09:00:00,94.46,95.86,94.39,94.73,342745.0
66,2019-03-25 13:00:00,94.72,94.91,94.25,94.56,495271.0
67,2019-03-26 09:00:00,94.98,96.0,94.485,94.64,181529.0
68,2019-03-26 13:00:00,94.65,95.47,94.33,95.37,371488.0
69,2019-03-27 09:00:00,95.37,96.36,95.06,95.51,289851.0
70,2019-03-27 13:00:00,95.56,95.76,94.97,94.99,224222.0
71,2019-03-28 09:00:00,95.04,95.58,94.0,94.26,315229.0
72,2019-03-28 13:00:00,94.27,94.83,94.2,94.77,314484.0
73,2019-03-29 09:00:00,95.09,95.41,94.39,94.63,206674.0
74,2019-03-29 13:00:00,94.5962,94.97,94.39,94.91,344977.0
75,2019-04-01 09:00:00,95.33,96.3,95.33,95.87,180189.0
76,2019-04-01 13:00:00,95.91,96.36,95.86,96.15,307464.0
77,2019-04-02 09:00:00,96.29,96.29,94.95,95.12,244434.0
78,2019-04-02 13:00:00,95.1,95.49,95.06,95.45,172813.0
79,2019-04-03 09:00:00,96.25,96.43,95.18,95.61,125268.0
80,2019-04-03 13:00:00,95.595,95.61,94.77,95.45,233600.0
81,2019-04-04 09:00:00,95.42,96.04,95.28,95.44,139412.0
82,2019-04-04 13:00:00,95.44,95.92,95.36,95.91,288789.0
83,2019-04-05 09:00:00,95.89,96.4,95.3,95.69,161950.0
84,2019-04-05 13:00:00,95.685,96.28,95.685,95.87,205659.0
85,2019-04-08 09:00:00,96.5,96.5,94.9761,95.2,132188.0
86,2019-04-08 13:00:00,95.215,95.44,95.0,95.43,166185.0
87,2019-04-09 09:00:00,94.83,95.04,93.885,94.785,210414.0
88,2019-04-09 13:00:00,94.74,94.86,94.15,94.31,224086.0
89,2019-04-10 09:00:00,94.53,94.72,93.76,93.78,164887.0
90,2019-04-10 13:00:00,93.76,94.51,93.7,94.47,312866.0
91,2019-04-11 09:00:00,94.72,95.555,94.33,95.01,128514.0
92,2019-04-11 13:00:00,95.0,95.68,94.92,95.44,188352.0
