,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,171.14,171.38,170.44,171.33,34659.0,0.0011102021736591455,0.0014023606404114123,0.004090218534533065,2
1,2019-02-19 10:00:00,171.39,172.04,171.23,171.35,107599.0,-0.00023338584514844533,0.003792519983663024,0.0009335433805939472,2
2,2019-02-19 11:00:00,171.41,172.8,171.41,172.785,67253.0,0.008021702351088034,0.008109211831281809,0.0,2
3,2019-02-19 12:00:00,172.76,173.11,172.63,173.01,64294.0,0.0014470942347765687,0.002025931928687328,0.0007524890020837894,2
4,2019-02-19 13:00:00,172.99,173.24,172.62,173.195,43483.0,0.0011850395976645129,0.001445170241054396,0.0021388519567605326,2
5,2019-02-19 14:00:00,173.195,173.89,173.13,173.7,48727.0,0.0029157885620254365,0.004012817921995399,0.0003752995178844524,2
6,2019-02-19 15:00:00,173.69,174.0,173.4,173.48,143184.0,-0.0012090506074040415,0.0017847889918821019,0.0016696413149864245,2
7,2019-02-19 16:00:00,173.48,173.48,173.48,173.48,40303.0,0.0,0.0,0.0,2
8,2019-02-19 17:00:00,173.48,173.48,173.48,173.48,8741.0,0.0,0.0,0.0,2
9,2019-02-20 09:00:00,173.38,173.5,172.53,172.67,57666.0,-0.004095051332333648,0.0006921213519437337,0.004902526242934562,2
10,2019-02-20 10:00:00,172.61,173.78,172.4,173.77,56432.0,0.006720352239151825,0.006778286310178943,0.0012166154915706387,2
11,2019-02-20 11:00:00,173.73,173.84,173.11,173.675,70968.0,-0.0003165832038218984,0.000633166407644124,0.003568756115811755,2
12,2019-02-20 12:00:00,173.67,174.37,173.66,174.23,72186.0,0.0032245062474808676,0.004030632809351167,5.758046870496289e-05,2
13,2019-02-20 13:00:00,174.28,174.925,174.12,174.92,46532.0,0.003672251549231044,0.003700941014459549,0.000918062887307761,2
14,2019-02-20 14:00:00,174.905,175.46,174.66,175.28,114979.0,0.0021440210399931393,0.003173151139189885,0.0014007604127955436,2
15,2019-02-20 15:00:00,175.28,176.11,174.9,176.01,311334.0,0.0041647649475124926,0.004735280693747219,0.002167959835691439,2
16,2019-02-20 16:00:00,176.0,176.0,176.0,176.0,27398.0,0.0,0.0,0.0,2
17,2019-02-21 09:00:00,174.61,175.37,173.8,173.8,78329.0,-0.004638909569898644,0.004352557127312243,0.004638909569898644,2
18,2019-02-21 10:00:00,173.8,174.19,173.05,173.05,110349.0,-0.00431530494821634,0.0022439585730724184,0.00431530494821634,2
19,2019-02-21 11:00:00,173.05,173.705,172.68,173.64,81755.0,0.0034094192429932097,0.003785033227390934,0.0021381103727246722,2
20,2019-02-21 12:00:00,173.64,173.77,173.2,173.38,55661.0,-0.0014973508408200353,0.0007486754204101814,0.0025339783460032123,2
21,2019-02-21 13:00:00,173.44,173.49,173.21,173.335,47578.0,-0.0006053966789667307,0.00028828413284139395,0.0013261070110700518,2
22,2019-02-21 14:00:00,173.335,173.43,172.58,172.76,106778.0,-0.003317275795425142,0.0005480716531571746,0.004355727348775466,2
23,2019-02-21 15:00:00,172.73,173.17,172.58,173.055,175476.0,0.00188154923869633,0.0025473282000810383,0.0008684073409365905,2
24,2019-02-21 16:00:00,173.08,173.08,173.08,173.08,124642.0,0.0,0.0,0.0,2
25,2019-02-22 09:00:00,173.08,173.71,172.83,173.02,47048.0,-0.00034666050381327863,0.0036399352900392617,0.0014444187658886063,2
26,2019-02-22 10:00:00,172.96,173.51,172.23,172.53,71255.0,-0.0024861239592969867,0.003179925994449485,0.004220629047178643,2
27,2019-02-22 11:00:00,172.55,173.14,172.26,172.69,56283.0,0.0008113590263690892,0.0034192987539842074,0.0016806722689076815,2
28,2019-02-22 12:00:00,172.72,172.87,172.38,172.54,48625.0,-0.001042149143121855,0.0008684576192682127,0.001968503937007894,2
29,2019-02-22 13:00:00,172.55,172.64,172.07,172.15,45546.0,-0.002318168646769085,0.0005215879455228919,0.002781802376122968,2
30,2019-02-22 14:00:00,172.1505,172.29,171.63,171.91,64176.0,-0.0013970334097199676,0.0008103374663448447,0.003023517213136171,2
31,2019-02-22 15:00:00,171.9,172.59,171.86,172.45,186999.0,0.003199534613147079,0.004013961605584629,0.0002326934264106576,2
32,2019-02-22 16:00:00,172.47,172.47,172.47,172.47,97655.0,0.0,0.0,0.0,2
33,2019-02-25 09:00:00,173.54,173.94,172.93,173.536,43348.0,-2.3049441051000794e-05,0.002304944105105484,0.0035150397602857282,2
34,2019-02-25 10:00:00,173.49,173.7775,173.0,173.74,69944.0,0.0014410052452590927,0.001657156032047924,0.002824370280707874,2
35,2019-02-25 11:00:00,173.75,173.76,173.31,173.55,47525.0,-0.001151079136690582,5.755395683448003e-05,0.0025323741007194115,2
36,2019-02-25 12:00:00,173.57,173.67,173.36,173.36,53290.0,-0.0012098865011233482,0.0005761364291063796,0.0012098865011233482,2
37,2019-02-25 13:00:00,173.37,173.51,173.06,173.3,79386.0,-0.0004037607429197276,0.0008075214858394552,0.0017880832900732668,2
38,2019-02-25 14:00:00,173.31,173.4174,172.41,172.43,82867.0,-0.005077606600888555,0.000619698805608356,0.005193006750908809,2
39,2019-02-25 15:00:00,172.45,172.79,172.16,172.44,189816.0,-5.798782255721024e-05,0.001971585966946961,0.0016816468541605803,2
40,2019-02-25 16:00:00,172.47,172.47,172.47,172.47,4353.0,0.0,0.0,0.0,2
41,2019-02-26 09:00:00,171.7,171.74,170.08,170.57,88559.0,-0.006581246359930085,0.00023296447291799922,0.009435061153174003,2
42,2019-02-26 10:00:00,170.59,172.71,170.59,172.145,64385.0,0.00911542294390062,0.012427457646989885,0.0,2
43,2019-02-26 11:00:00,172.1,172.615,171.87,172.29,91690.0,0.001104009296920382,0.0029924462521790517,0.0013364323067983136,2
44,2019-02-26 12:00:00,172.19,172.21,171.25,171.28,45473.0,-0.005284859747952823,0.00011615076369133069,0.005459085893489737,2
45,2019-02-26 13:00:00,171.355,171.355,170.77,170.78,38772.0,-0.003355606781243551,0.0,0.0034139651600477348,2
46,2019-02-26 14:00:00,170.81,171.05,170.57,170.85,67635.0,0.00023417832679580844,0.0014050699607751835,0.0014050699607751835,2
47,2019-02-26 15:00:00,170.84,171.03,170.42,170.49,251606.0,-0.002048700538515537,0.001112151720908439,0.0024584406462187774,2
48,2019-02-26 16:00:00,170.51,170.51,170.51,170.51,100754.0,0.0,0.0,0.0,2
49,2019-02-27 09:00:00,170.77,171.42,170.15,171.13,54904.0,0.002108098612168327,0.0038062891608595024,0.0036306142765122943,2
50,2019-02-27 10:00:00,171.11,171.18,170.26,170.73,98249.0,-0.002220793641517292,0.0004090935655425935,0.004967564724446395,2
51,2019-02-27 11:00:00,170.68,171.29,170.59,171.15,88794.0,0.0027536911178814086,0.003573939535973665,0.0005273025544879506,2
52,2019-02-27 12:00:00,171.11,171.63,171.09,171.44,119554.0,0.00192858395184375,0.003038980772602313,0.00011688387586938361,2
53,2019-02-27 13:00:00,171.49,172.04,171.49,171.79,81435.0,0.0017493731412909377,0.0032071840923668022,0.0,2
54,2019-02-27 14:00:00,171.8,172.25,171.8,172.225,108817.0,0.0024738067520371533,0.0026193247962746718,0.0,2
55,2019-02-27 15:00:00,172.22,172.7178,172.08,172.5,230521.0,0.001625827430031362,0.0028904889095343876,0.0008129137150155984,2
56,2019-02-27 16:00:00,172.53,172.53,172.53,172.53,3923.0,0.0,0.0,0.0,2
57,2019-02-28 09:00:00,172.84,172.84,172.11,172.69,30461.0,-0.0008678546632724236,0.0,0.004223559361258908,2
58,2019-02-28 10:00:00,172.625,173.04,172.22,172.53,83803.0,-0.0005503258508327233,0.002404055032585037,0.0023461259956553287,2
59,2019-02-28 11:00:00,172.505,173.44,172.41,173.315,75940.0,0.004695516071997926,0.005420132749775382,0.0005507086751108598,2
60,2019-02-28 12:00:00,173.295,173.75,173.295,173.69,74649.0,0.002279350240918724,0.002625580657260813,0.0,2
61,2019-02-28 13:00:00,173.69,173.95,173.47,173.79,60933.0,0.0005757383844780604,0.0014969197996429898,0.0012666244458517985,2
62,2019-02-28 14:00:00,173.79,174.09,173.37,173.43,81882.0,-0.002071465561884949,0.0017262213015709269,0.0024167098221991343,2
63,2019-02-28 15:00:00,173.43,173.575,172.77,173.05,170558.0,-0.0021910857406446144,0.0008360721905090342,0.003805569970593303,2
64,2019-02-28 16:00:00,173.06,173.0691,173.06,173.06,25888.0,0.0,5.258291921870709e-05,0.0,2
65,2019-02-28 18:00:00,173.25,173.25,173.25,173.25,100.0,0.0,0.0,0.0,2
66,2019-03-01 09:00:00,173.26,174.1,172.8,173.18,71249.0,-0.00046173381045817895,0.0048482050098118635,0.002654969410134939,3
67,2019-03-01 10:00:00,173.17,173.27,172.215,172.81,80460.0,-0.002078882023445084,0.0005774672287349006,0.005514812034416955,3
68,2019-03-01 11:00:00,172.86,172.88,171.54,171.83,92814.0,-0.005958579197038072,0.00011570056693267273,0.0076362374175634705,3
69,2019-03-01 12:00:00,171.85,172.72,171.67,172.7,83557.0,0.004946173988943814,0.0050625545533896105,0.0010474250800116779,3
70,2019-03-01 13:00:00,172.7,173.16,172.61,172.88,95509.0,0.0010422698320787889,0.00266357845975685,0.0005211349160392299,3
71,2019-03-01 14:00:00,172.93,173.59,172.73,173.58,101233.0,0.0037587463135373023,0.0038165731798993612,0.0011565373272423352,3
72,2019-03-01 15:00:00,173.58,173.61,172.5,172.6,232612.0,-0.005645811729462024,0.0001728309713100653,0.006221914967162187,3
73,2019-03-01 16:00:00,172.59,172.59,172.59,172.59,7529.0,0.0,0.0,0.0,3
74,2019-03-04 09:00:00,172.64,174.36,172.64,174.36,61015.0,0.009962928637627592,0.009962928637627592,0.0,3
75,2019-03-04 10:00:00,174.47,175.22,174.42,174.7,144519.0,0.0013182782140195436,0.0042987333065856595,0.00028658222043910915,3
76,2019-03-04 11:00:00,174.69,174.71,172.36,172.5,94300.0,-0.012536493216555028,0.00011448852252567538,0.013337912874234267,3
77,2019-03-04 12:00:00,172.5,172.82,171.76,172.03,102863.0,-0.002724637681159414,0.0018550724637680764,0.004289855072463821,3
78,2019-03-04 13:00:00,172.0,172.57,171.63,172.56,63221.0,0.0032558139534883852,0.0033139534883720534,0.0021511627906977008,3
79,2019-03-04 14:00:00,172.58,173.08,172.48,172.9,101421.0,0.0018542125391122562,0.002897207092362962,0.0005794414184727241,3
80,2019-03-04 15:00:00,172.855,172.97,172.35,172.82,221729.0,-0.00020248184894852095,0.0006652975036881149,0.002921523820543204,3
81,2019-03-04 16:00:00,172.84,172.84,172.84,172.84,113447.0,0.0,0.0,0.0,3
82,2019-03-05 09:00:00,172.54,172.79,169.705,170.33,49081.0,-0.012808624087168074,0.0014489393763764925,0.016430972528109305,3
83,2019-03-05 10:00:00,170.58,171.302,170.0,170.3825,87744.0,-0.0011578145151836048,0.004232618126392191,0.00340016414585539,3
84,2019-03-05 11:00:00,170.46,171.69,170.46,171.43,94456.0,0.005690484571160383,0.007215769095388887,0.0,3
85,2019-03-05 12:00:00,171.46,172.1,171.35,172.1,93861.0,0.00373264901434729,0.00373264901434729,0.0006415490493410337,3
86,2019-03-05 13:00:00,172.12,172.62,172.12,172.38,75468.0,0.0015105740181268353,0.0029049500348594004,0.0,3
87,2019-03-05 14:00:00,172.37,173.56,172.32,173.535,105544.0,0.006758716714045321,0.006903753553402551,0.00029007367871445943,3
88,2019-03-05 15:00:00,173.53,173.61,172.6,172.66,159956.0,-0.005013542326975189,0.0004610153863885928,0.005359303866766593,3
89,2019-03-05 16:00:00,172.67,172.67,172.67,172.67,3433.0,0.0,0.0,0.0,3
90,2019-03-06 09:00:00,172.4,173.015,170.97,172.04,31899.0,-0.0020881670533643482,0.003567285382830514,0.008294663573085887,3
91,2019-03-06 10:00:00,172.1157,172.89,171.95,172.7,55131.0,0.003394809421801641,0.004498718013522197,0.0009627244928848169,3
92,2019-03-06 11:00:00,172.66,172.87,171.85,171.99,137748.0,-0.0038804587049692317,0.0012162631761844548,0.004691300822425589,3
93,2019-03-06 12:00:00,171.96,172.26,171.17,171.17,84990.0,-0.004594091649220868,0.0017445917655267674,0.004594091649220868,3
94,2019-03-06 13:00:00,171.23,171.93,171.12,171.83,100660.0,0.0035040588681891187,0.004088068679553916,0.0006424107925012278,3
95,2019-03-06 14:00:00,171.87,172.07,170.73,170.84,126135.0,-0.005992901611683255,0.0011636702158607589,0.006632920230406789,3
96,2019-03-06 15:00:00,170.81,170.99,169.88,169.92,294090.0,-0.005210467771207861,0.0010538024705813876,0.0054446460980036695,3
97,2019-03-06 16:00:00,169.9,169.9,169.9,169.9,238150.0,0.0,0.0,0.0,3
98,2019-03-07 09:00:00,169.01,169.4,167.9,168.35,91255.0,-0.0039050943731139967,0.0023075557659310974,0.006567658718418941,3
99,2019-03-07 10:00:00,168.34,168.43,167.29,168.05,171927.0,-0.0017227040513246527,0.0005346322917904444,0.0062373767375550155,3
100,2019-03-07 11:00:00,168.05,168.44,167.27,167.55,119386.0,-0.002975304968759298,0.002320737875632171,0.0046414757512645115,3
101,2019-03-07 12:00:00,167.52,168.33,167.06,168.33,122421.0,0.004835243553008609,0.004835243553008609,0.002745940783190114,3
102,2019-03-07 13:00:00,168.31,168.61,168.03,168.03,101961.0,-0.0016635969342285136,0.0017824252866734678,0.0016635969342285136,3
103,2019-03-07 14:00:00,168.1,168.14,167.31,167.57,146537.0,-0.003152885187388466,0.00023795359904813827,0.004699583581201618,3
104,2019-03-07 15:00:00,167.58,168.05,167.0776,167.67,235295.0,0.0005370569280342223,0.0028046306241794896,0.0029979711182720062,3
105,2019-03-07 16:00:00,167.64,167.64,167.64,167.64,9451.0,0.0,0.0,0.0,3
106,2019-03-08 08:00:00,167.64,167.64,167.64,167.64,2660.0,0.0,0.0,0.0,3
107,2019-03-08 09:00:00,166.36,167.62,166.22,167.27,88007.0,0.00547006491945177,0.00757393604231781,0.0008415484491465182,3
108,2019-03-08 10:00:00,167.305,168.31,167.12,167.86,112175.0,0.003317294761065161,0.006006993215982758,0.0011057649203550536,3
109,2019-03-08 11:00:00,167.79,167.89,167.11,167.31,73161.0,-0.0028607187555872806,0.0005959830740806623,0.004052684903748605,3
110,2019-03-08 12:00:00,167.295,167.67,167.01,167.07,66271.0,-0.001344929615350096,0.0022415493589168834,0.001703577512776811,3
111,2019-03-08 13:00:00,167.07,167.57,167.07,167.41,83167.0,0.002035075118213943,0.00299275752678518,0.0,3
112,2019-03-08 14:00:00,167.45,168.12,167.37,167.77,78938.0,0.001911018214392485,0.004001194386384091,0.00047775455359799394,3
113,2019-03-08 15:00:00,167.8,167.955,167.105,167.86,203858.0,0.00035756853396902427,0.0009237187127532845,0.004141835518474503,3
114,2019-03-08 16:00:00,167.84,167.84,167.84,167.84,29265.0,0.0,0.0,0.0,3
115,2019-03-11 09:00:00,168.38,168.57,167.69,168.0,101837.0,-0.002256800095023135,0.0011284000475115675,0.00409787385675257,3
116,2019-03-11 10:00:00,167.99,169.26,167.7405,169.17,124711.0,0.0070242276325970495,0.007559973807964651,0.0014852074528246431,3
117,2019-03-11 11:00:00,169.15,169.82,168.99,169.81,82664.0,0.0039018622524386436,0.003960981377475539,0.000945906000591171,3
118,2019-03-11 12:00:00,169.75,169.9,168.97,169.4775,61730.0,-0.001605301914580312,0.0008836524300442161,0.004594992636229756,3
119,2019-03-11 13:00:00,169.4675,169.71,169.26,169.3,61846.0,-0.0009883901042972237,0.001430952837564765,0.0012244235620399795,3
120,2019-03-11 14:00:00,169.28,169.52,169.15,169.15,93916.0,-0.0007679584120982719,0.0014177693761815281,0.0007679584120982719,3
121,2019-03-11 15:00:00,169.17,169.435,168.98,169.09,206957.0,-0.00047289708577161486,0.0015664715966188733,0.0011231305787077954,3
122,2019-03-11 16:00:00,169.09,169.09,169.09,169.09,33503.0,0.0,0.0,0.0,3
123,2019-03-12 09:00:00,169.71,170.89,169.5,170.71,62192.0,0.005892404690354134,0.00695303753461775,0.0012374049849744149,3
