,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,100.02,100.3,99.06,100.02,319975.0,99.8597,1550581200000,3363,
1,100.02,100.17,99.71,99.85,557339.0,99.9598,1550595600000,7541,
2,99.83,99.83,99.83,99.83,63264.0,99.83,1550610000000,29,
3,99.96,100.89,99.62,100.46,303328.0,100.4504,1550667600000,3105,
4,100.42,100.68,99.7,100.18,432212.0,100.2802,1550682000000,5571,
5,100.16,100.16,100.16,100.16,176621.0,100.16,1550696400000,27,
6,100.32,100.6,99.825,100.18,288037.0,100.2432,1550754000000,3247,
7,100.17,100.35,99.455,99.61,523185.0,99.8662,1550768400000,6576,
8,99.6,99.6,99.6,99.6,88814.0,99.6,1550782800000,22,
9,100.0,101.05,99.3,100.67,195431.0,100.3221,1550840400000,2424,
10,100.68,100.9425,100.3,100.82,344319.0,100.6294,1550854800000,4488,
11,100.84,100.84,100.84,100.84,6893.0,100.8399,1550869200000,24,
12,101.94,101.94,100.12,100.39,173533.0,100.6443,1551099600000,2072,
13,100.37,100.42,99.43,99.56,347367.0,99.7611,1551114000000,4547,
14,99.56,99.56,99.56,99.56,6101.0,99.56,1551128400000,21,
15,99.44,100.81,99.0749,100.535,292011.0,100.4559,1551186000000,2935,
16,100.53,101.07,100.23,100.82,400696.0,100.717,1551200400000,5946,
17,100.86,100.86,100.86,100.86,6422.0,100.86,1551214800000,12,
18,100.86,101.67,99.791,101.59,407488.0,100.9675,1551272400000,4181,
19,101.56,102.11,101.55,102.09,681862.0,101.8411,1551286800000,7771,
20,102.06,102.06,102.06,102.06,8677.0,102.0598,1551301200000,28,
21,101.94,102.45,101.13,101.62,197538.0,101.7275,1551358800000,2577,
22,101.56,101.75,101.18,101.28,489510.0,101.4081,1551373200000,6231,
23,101.25,101.25,101.25,101.25,19366.0,101.2498,1551387600000,28,
24,101.99,101.99,100.73,100.81,216547.0,101.2121,1551445200000,2709,
25,100.82,101.72,100.81,101.51,436420.0,101.2892,1551459600000,6461,
26,101.49,101.49,101.49,101.49,3884.0,101.4895,1551474000000,14,
27,101.8,102.425,99.79,99.89,203042.0,101.2088,1551704400000,2794,
28,99.85,100.3,99.27,99.66,578136.0,99.6595,1551718800000,7767,
29,99.65,99.65,99.65,99.65,23110.0,99.6499,1551733200000,17,
30,99.74,100.2,99.22,99.615,207647.0,99.6176,1551790800000,2533,
31,99.615,99.71,99.47,99.53,324117.0,99.5632,1551805200000,4482,
32,99.5,99.5,99.5,99.5,5162.0,99.5,1551819600000,28,
33,99.55,100.15,99.1,99.48,287230.0,99.5263,1551877200000,2938,
34,99.49,99.52,98.7805,98.86,304970.0,99.0428,1551891600000,4388,
35,98.85,98.85,98.85,98.85,14393.0,98.8501,1551906000000,26,
36,98.6,98.86,97.37,98.59,266777.0,98.2591,1551963600000,3637,
37,98.56,98.68,97.81,98.63,647799.0,98.329,1551978000000,9262,
38,98.62,98.62,98.62,98.62,14280.0,98.62,1551992400000,13,
39,98.62,98.62,97.46,98.01,288384.0,98.066,1552050000000,3263,
40,97.98,99.08,97.8,98.93,565733.0,98.4645,1552064400000,7522,
41,98.94,98.94,98.9,98.9,89291.0,98.9396,1552078800000,29,
42,99.15,99.37,97.99,98.93,387154.0,98.5569,1552309200000,4768,
43,98.93,99.66,98.78,99.49,369800.0,99.2779,1552323600000,4815,
44,99.85,100.56,99.71,100.3,241160.0,100.1976,1552395600000,3555,
45,100.33,100.76,100.21,100.44,319124.0,100.4491,1552410000000,4395,
46,101.03,101.03,101.03,101.03,1318.0,101.03,1552453200000,2,
47,101.99,104.4,101.23,104.185,819264.0,103.678,1552482000000,7120,
48,104.21,104.21,101.79,103.48,754734.0,103.5723,1552496400000,8067,
49,103.48,103.48,103.48,103.48,548.0,103.48,1552510800000,1,
50,103.49,103.61,102.48,103.38,384373.0,103.0595,1552568400000,4284,
51,103.355,103.76,102.84,103.61,566765.0,103.4772,1552582800000,6875,
52,103.66,104.49,103.65,104.035,563130.0,103.9365,1552654800000,4747,
53,104.05,104.06,103.24,103.55,636088.0,103.6808,1552669200000,6697,
54,103.92,104.77,102.69,103.0,442162.0,103.9403,1552914000000,4802,
55,103.01,103.34,102.71,103.33,412347.0,103.0764,1552928400000,4560,
56,103.31,104.09,103.24,103.77,345346.0,103.6829,1553000400000,4132,
57,103.8,103.9925,102.81,102.97,326592.0,103.2484,1553014800000,4516,
58,102.66,102.91,101.26,101.29,202749.0,102.05,1553086800000,2761,
59,101.3,102.355,101.28,101.73,542391.0,101.8122,1553101200000,5048,
60,101.36,103.04,101.1,102.59,245494.0,102.5705,1553173200000,2682,
61,102.6,103.305,100.38,102.8135,428940.0,102.8213,1553187600000,4885,
62,102.78,102.78,102.78,102.78,2332.0,102.78,1553202000000,1,
63,102.48,102.72,100.16,100.85,297017.0,101.2426,1553259600000,3753,
64,100.83,101.24,100.32,100.37,483419.0,100.8411,1553274000000,5796,
65,100.0,100.665,99.361,99.93,407217.0,99.9004,1553518800000,4621,
66,99.93,100.4,99.31,100.35,403008.0,100.0304,1553533200000,5096,
67,100.85,101.75,100.32,100.48,216367.0,100.8841,1553605200000,2981,
68,100.46,100.9,100.02,100.76,326678.0,100.486,1553619600000,4547,
69,100.98,101.27,100.06,100.56,226424.0,100.6334,1553691600000,3292,
70,100.5766,101.2248,100.36,101.07,288190.0,100.9845,1553706000000,4140,
71,101.29,102.1,101.23,102.1,272404.0,101.747,1553778000000,3418,
72,102.06,102.76,101.94,102.7,395346.0,102.3974,1553792400000,4781,
73,102.7,102.7,102.7,102.7,300.0,102.7,1553806800000,3,
74,102.99,102.99,102.99,102.99,199.0,102.9801,1553850000000,2,
75,103.34,103.34,102.11,103.18,207643.0,102.8054,1553864400000,2944,
76,103.18,103.85,103.0,103.69,391499.0,103.5478,1553878800000,5597,
77,104.51,104.9,104.08,104.74,195252.0,104.5361,1554123600000,2707,
78,104.75,105.15,104.62,104.99,252195.0,104.9431,1554138000000,3860,
79,105.23,105.47,104.47,104.75,160962.0,105.059,1554210000000,2254,
80,104.73,105.51,104.67,105.18,273361.0,105.1564,1554224400000,3516,
81,105.77,107.34,105.265,107.17,505702.0,106.775,1554296400000,4288,
82,107.155,107.76,107.01,107.6,597961.0,107.4756,1554310800000,7551,
83,107.44,108.23,106.56,107.08,486859.0,107.415,1554382800000,5151,
84,107.055,107.5,106.955,107.34,343859.0,107.3085,1554397200000,4266,
85,107.53,109.21,107.04,108.75,680626.0,108.6078,1554469200000,6144,
86,108.77,109.29,108.7,109.17,786341.0,109.1011,1554483600000,7436,
87,109.05,109.315,108.26,108.82,385907.0,108.8963,1554728400000,4317,
88,108.83,109.44,108.8,109.22,531315.0,109.1675,1554742800000,5997,
89,108.48,109.38,108.435,109.2099,448615.0,109.1074,1554814800000,5328,
90,109.2,109.39,108.93,109.23,481857.0,109.1411,1554829200000,5753,
91,109.16,109.87,109.16,109.428,216664.0,109.4614,1554901200000,2897,
92,109.43,109.51,108.96,109.5,229639.0,109.2532,1554915600000,3659,
93,109.76,109.76,109.18,109.61,430315.0,109.4924,1554987600000,3857,
94,109.61,110.34,109.6,110.3,401636.0,109.9787,1555002000000,4258,
95,110.3,111.45,110.21,111.21,244085.0,110.9149,1555074000000,2997,
96,111.2,111.53,110.9,111.49,337547.0,111.2493,1555088400000,4140,
97,111.8,111.8,111.8,111.8,260.0,111.8,1555318800000,3,
98,111.45,112.44,111.18,111.9,385394.0,111.8985,1555333200000,4771,
99,111.87,112.475,111.86,112.45,493858.0,112.2992,1555347600000,4278,
100,112.56,113.275,112.4,113.04,725204.0,112.8355,1555419600000,5844,
101,113.055,113.25,112.65,113.25,772310.0,112.9934,1555434000000,7000,
102,113.66,115.065,112.95,114.55,1128249.0,114.3882,1555506000000,8488,
103,114.55,115.0,113.671,114.0,1216896.0,114.1777,1555520400000,9024,
104,114.02,114.02,112.1311,113.24,406654.0,112.9135,1555592400000,4475,
105,113.23,113.47,112.58,112.79,339468.0,112.9881,1555606800000,4297,
106,112.42,113.17,112.11,112.88,153957.0,112.6785,1555938000000,1989,
107,112.875,113.45,112.83,113.39,245228.0,113.2151,1555952400000,3180,
108,113.83,115.24,113.795,114.11,576692.0,114.716,1556024400000,5293,
109,114.12,115.14,114.11,115.07,427419.0,114.8092,1556038800000,5184,
110,115.63,117.58,114.9,116.89,437616.0,116.8649,1556110800000,5171,
111,116.87,117.125,116.8,116.95,518582.0,116.9794,1556125200000,5147,
112,116.95,116.95,116.95,116.95,205.0,116.95,1556139600000,1,
113,116.68,116.68,115.57,116.38,321411.0,116.2962,1556197200000,3713,
114,116.38,117.21,116.365,117.06,300117.0,116.9222,1556211600000,4452,
115,117.24,117.78,116.7,117.3725,139559.0,117.3488,1556283600000,2026,
116,117.365,117.98,117.27,117.93,225211.0,117.6385,1556298000000,3560,
117,118.0,118.08,117.5,117.83,190224.0,117.7489,1556542800000,2801,
118,117.815,118.09,117.71,117.77,309788.0,117.8284,1556557200000,4069,
119,118.08,118.65,116.8225,117.79,199196.0,117.5703,1556629200000,3112,
120,117.82,118.22,117.5,118.13,407719.0,117.8137,1556643600000,5360,
121,118.34,118.34,117.17,118.04,111014.0,117.8866,1556715600000,1615,
122,118.06,118.46,117.03,117.06,277236.0,117.7002,1556730000000,3834,
123,117.06,117.06,117.06,117.06,29749.0,117.06,1556744400000,1,
124,116.76,118.28,116.32,116.59,216320.0,117.1308,1556802000000,3060,
125,116.63,117.28,116.56,117.0,373899.0,116.9006,1556816400000,5581,
126,117.76,117.88,117.08,117.69,236681.0,117.4566,1556888400000,3070,
127,117.715,117.93,117.52,117.77,344430.0,117.7155,1556902800000,4269,
128,117.06,117.06,117.02,117.02,273.0,117.0453,1557133200000,3,
129,117.02,117.59,115.27,117.2,439504.0,116.7313,1557147600000,5066,
130,117.18,118.23,117.11,118.03,424816.0,117.6912,1557162000000,6016,
131,117.88,117.88,117.88,117.88,500.0,117.88,1557176400000,1,
132,119.21,119.21,115.06,115.95,461102.0,116.0165,1557234000000,6131,
133,115.875,115.875,114.53,115.23,590338.0,115.0814,1557248400000,8210,
134,115.07,117.01,114.71,116.15,369073.0,116.0622,1557320400000,4225,
135,116.155,116.67,115.76,115.78,276779.0,116.1782,1557334800000,4252,
136,115.78,115.78,115.78,115.78,456.0,115.78,1557349200000,1,
137,114.35,114.35,114.19,114.19,600.0,114.2668,1557392400000,7,
138,111.77,117.0,111.77,116.67,352128.0,115.8768,1557406800000,4986,
139,116.7,117.44,116.25,117.07,711438.0,116.9369,1557421200000,10468,
140,116.56,118.18,115.98,118.13,509198.0,116.7861,1557493200000,7115,
141,118.1,119.77,117.8781,119.2,514027.0,119.0431,1557507600000,8755,
142,117.23,118.32,117.22,117.45,696664.0,117.7283,1557752400000,9416,
143,117.43,117.94,116.84,117.3,614773.0,117.3446,1557766800000,9133,
144,117.0,117.0,117.0,117.0,312.0,117.0115,1557781200000,4,
145,117.94,119.61,117.47,119.09,440862.0,119.0438,1557838800000,6373,
146,119.08,119.64,118.66,118.71,495555.0,119.2577,1557853200000,7890,
147,118.77,118.77,118.73,118.73,846.0,118.7511,1557910800000,10,
148,118.09,120.81,117.93,120.24,331406.0,119.9542,1557925200000,5522,
149,120.235,121.01,120.01,120.65,522141.0,120.6873,1557939600000,8200,
150,121.09,123.46,121.09,122.94,365015.0,122.8224,1558011600000,5215,
151,122.98,123.285,122.04,122.43,461899.0,122.6266,1558026000000,6345,
152,121.23,122.85,121.23,122.35,213559.0,122.0128,1558098000000,3105,
153,122.33,122.56,121.46,121.64,329684.0,121.9913,1558112400000,5119,
154,120.83,122.13,120.57,121.705,278161.0,121.5061,1558357200000,3626,
155,121.71,122.26,121.67,122.16,321787.0,121.9867,1558371600000,4518,
156,122.43,122.43,122.43,122.43,300.0,122.43,1558429200000,2,
157,123.08,124.31,122.87,124.035,329138.0,123.871,1558443600000,4994,
158,124.035,124.33,123.7,123.89,380047.0,123.9983,1558458000000,5729,
159,123.61,124.72,123.38,124.18,253821.0,124.2957,1558530000000,3464,
160,124.1716,124.305,123.05,123.17,377327.0,123.4718,1558544400000,5127,
161,123.02,123.0718,121.7225,122.23,254373.0,122.5456,1558616400000,3623,
162,122.215,122.99,122.13,122.94,360917.0,122.53,1558630800000,5328,
163,123.55,124.42,122.79,123.53,383186.0,123.3552,1558702800000,4494,
164,123.54,123.95,123.42,123.9,367000.0,123.7269,1558717200000,4856,
165,124.28,125.77,124.135,125.51,353109.0,125.2797,1559048400000,4501,
166,125.54,125.54,123.73,123.82,692795.0,124.4453,1559062800000,7293,
167,123.08,124.59,122.54,123.1,529615.0,123.4659,1559134800000,6855,
168,123.09,123.875,122.87,123.79,624494.0,123.4426,1559149200000,8398,
169,123.79,123.79,123.79,123.79,1100.0,123.79,1559163600000,8,
170,123.85,124.82,123.73,124.735,352004.0,124.2642,1559221200000,4087,
171,124.74,124.74,124.02,124.62,271185.0,124.3921,1559235600000,3951,
172,123.52,125.56,123.52,125.18,403399.0,124.9046,1559307600000,4856,
173,125.195,125.555,124.64,124.87,477150.0,124.9862,1559322000000,5949,
174,124.99,125.0,124.99,125.0,400.0,125.02,1559552400000,6,
175,124.94,125.6,123.99,124.965,1077299.0,124.8791,1559566800000,10313,
176,124.97,125.0,122.45,123.12,646911.0,123.6833,1559581200000,9224,
177,124.28,125.34,123.575,125.17,335886.0,124.303,1559653200000,5122,
178,125.14,126.3,125.14,126.3,324168.0,125.7089,1559667600000,5955,
179,126.76,127.66,125.835,127.48,188309.0,126.8231,1559739600000,2772,
180,127.5,128.2,127.45,127.81,295143.0,127.8944,1559754000000,4670,
181,127.75,128.16,127.18,128.13,230481.0,127.7716,1559826000000,3461,
182,128.12,128.88,127.95,128.32,278107.0,128.3602,1559840400000,4460,
183,128.32,128.32,128.32,128.32,475.0,128.32,1559854800000,1,
184,129.19,131.28,129.19,131.11,447854.0,130.6687,1559912400000,5312,
185,131.1,131.41,130.91,131.02,322869.0,131.0834,1559926800000,4738,
186,131.9,133.45,131.57,132.435,248089.0,132.5128,1560171600000,3097,
187,132.36,132.63,131.88,132.14,240683.0,132.1488,1560186000000,4001,
188,133.12,133.27,131.495,131.5,248612.0,131.894,1560258000000,3457,
189,131.5,131.74,130.5,131.05,301565.0,131.0269,1560272400000,4563,
190,131.0,131.0,131.0,131.0,250.0,131.0,1560330000000,2,
191,131.18,132.31,131.04,131.99,195519.0,131.7323,1560344400000,2690,
192,131.94,132.01,131.28,131.46,218276.0,131.5653,1560358800000,3169,
193,131.46,131.8,129.99,131.04,151287.0,130.6453,1560430800000,2366,
194,131.01,131.42,130.625,131.15,296584.0,130.9788,1560445200000,3985,
195,131.22,131.57,130.355,130.68,149915.0,130.9139,1560517200000,2008,
196,130.72,130.75,130.13,130.15,242550.0,130.4293,1560531600000,4603,
197,130.65,131.145,129.44,129.87,239153.0,130.1913,1560776400000,3240,
198,129.84,129.95,129.48,129.7,246949.0,129.669,1560790800000,4338,
199,130.15,130.15,130.15,130.15,100.0,130.15,1560848400000,1,
200,130.19,130.91,129.67,130.22,259229.0,130.2743,1560862800000,4059,
201,130.215,130.26,129.58,130.04,374183.0,129.887,1560877200000,6006,
202,130.06,130.3463,129.04,129.71,159745.0,129.4972,1560949200000,2282,
203,129.65,130.75,129.46,130.56,266560.0,130.2682,1560963600000,4138,
204,130.56,130.56,130.56,130.56,357.0,130.56,1560978000000,1,
205,133.69,133.69,133.69,133.69,100.0,133.69,1561021200000,1,
206,131.82,132.31,129.99,130.335,199944.0,130.7896,1561035600000,3033,
207,130.29,130.8,130.18,130.55,237658.0,130.5389,1561050000000,4361,
208,130.55,130.55,129.275,129.52,352072.0,129.972,1561122000000,4416,
209,129.52,129.52,128.59,128.72,650874.0,128.9684,1561136400000,6521,
210,129.36,129.66,127.95,129.07,221807.0,129.0566,1561381200000,3756,
211,129.07,129.14,128.42,128.44,265661.0,128.7606,1561395600000,4558,
212,128.44,128.44,128.44,128.44,2313.0,128.44,1561410000000,1,
213,128.85,129.2999,128.35,128.55,189860.0,128.7479,1561467600000,3286,
214,128.47,128.56,127.75,128.06,276928.0,128.1425,1561482000000,4927,
215,128.4,129.57,127.97,128.64,188700.0,128.5131,1561554000000,2809,
216,128.6343,128.64,127.27,127.33,268922.0,127.5967,1561568400000,4590,
217,127.78,128.42,126.9,128.35,287610.0,127.5666,1561640400000,3390,
218,128.29,129.55,128.19,128.7,900164.0,128.9179,1561654800000,5997,
219,128.97,129.29,127.5686,128.0,251040.0,128.0068,1561726800000,3729,
220,127.99,128.2,127.12,127.68,617019.0,127.5482,1561741200000,8334,
221,128.47,128.47,128.47,128.47,100.0,128.47,1561971600000,1,
222,129.32,129.32,128.07,128.65,278436.0,128.7259,1561986000000,4788,
223,128.68,129.5,128.47,129.37,297724.0,128.9954,1562000400000,5430,
224,129.66,130.34,129.45,129.92,178646.0,129.9242,1562072400000,2746,
225,129.92,131.135,129.805,131.09,376799.0,130.7604,1562086800000,5544,
226,130.87,132.05,130.68,131.86,267664.0,131.5256,1562158800000,4456,
227,131.94,131.94,131.85,131.85,6759.0,131.8527,1562173200000,13,
228,132.0,132.0,130.864,131.74,113381.0,131.474,1562331600000,1778,
229,131.76,132.52,131.61,132.45,368089.0,132.0217,1562346000000,3649,
230,132.05,132.44,131.56,131.79,105901.0,132.061,1562590800000,2004,
231,131.81,131.96,131.19,131.22,211934.0,131.4962,1562605200000,3972,
232,130.62,131.02,130.23,130.98,182609.0,130.5716,1562677200000,2790,
233,130.98,131.25,130.84,131.06,320056.0,131.0066,1562691600000,4662,
234,131.06,131.06,131.06,131.06,4985.0,131.06,1562706000000,2,
