,date,open,high,low,close,volume
0,2019-02-19 00:00:00,77.69,77.74,76.67,76.76,2152965.0
1,2019-02-20 00:00:00,76.52,76.8,75.09,75.75,2933026.0
2,2019-02-21 00:00:00,74.81,75.1,74.14,74.44,5911786.0
3,2019-02-22 00:00:00,74.74,75.9025,74.51,75.44,2693418.0
4,2019-02-25 00:00:00,75.78,75.78,74.18,74.4,3271353.0
5,2019-02-26 00:00:00,74.87,75.16,74.1,74.55,2010212.0
6,2019-02-27 00:00:00,74.02,74.64,73.11,74.54,2362808.0
7,2019-02-28 00:00:00,74.5,75.79,74.13,74.31,5700426.0
8,2019-03-01 00:00:00,74.46,74.5,72.62,74.01,3070314.0
9,2019-03-04 00:00:00,74.25,74.72,73.51,74.56,2209048.0
10,2019-03-05 00:00:00,74.49,75.35,74.49,74.86,2494812.0
11,2019-03-06 00:00:00,74.86,75.03,74.16,74.32,1748546.0
12,2019-03-07 00:00:00,74.67,75.49,74.61,75.1,2688059.0
13,2019-03-08 00:00:00,75.1,75.81,74.35,74.97,2245845.0
14,2019-03-11 00:00:00,75.18,76.49,75.18,76.47,2184805.0
15,2019-03-12 00:00:00,76.6,77.15,76.51,76.86,2230802.0
16,2019-03-13 00:00:00,77.04,77.59,77.01,77.38,2177557.0
17,2019-03-14 00:00:00,77.45,77.89,77.25,77.88,2216480.0
18,2019-03-15 00:00:00,78.0,78.24,77.04,77.29,5124397.0
19,2019-03-18 00:00:00,77.42,77.54,75.34,75.77,2857722.0
20,2019-03-19 00:00:00,75.71,75.9,75.03,75.27,2554530.0
21,2019-03-20 00:00:00,75.45,75.92,74.47,75.5,2100173.0
22,2019-03-21 00:00:00,75.47,77.67,75.28,77.67,3143982.0
23,2019-03-22 00:00:00,77.78,79.41,77.78,77.82,2896656.0
24,2019-03-25 00:00:00,77.92,78.79,77.5,78.4,1941124.0
25,2019-03-26 00:00:00,78.79,78.88,78.28,78.72,1546720.0
26,2019-03-27 00:00:00,78.57,78.89,77.87,78.07,2023531.0
27,2019-03-28 00:00:00,78.34,78.6,77.84,78.58,1946003.0
28,2019-03-29 00:00:00,78.51,78.56,77.425,77.6,2673307.0
29,2019-04-01 00:00:00,77.67,77.67,76.13,77.06,2241505.0
