,date,open,high,low,close,volume
0,2019-02-19 00:00:00,95.44,96.96,95.39,96.75,2108168.0
1,2019-02-20 00:00:00,96.75,98.13,96.07,97.45,3586984.0
2,2019-02-21 00:00:00,97.28,98.27,96.4,96.81,2054140.0
3,2019-02-22 00:00:00,97.78,98.1,97.0,97.36,2102667.0
4,2019-02-25 00:00:00,97.15,97.7,97.01,97.29,1661091.0
5,2019-02-26 00:00:00,97.33,98.29,97.18,97.84,2274522.0
6,2019-02-27 00:00:00,98.1,98.84,97.33,97.64,1881980.0
7,2019-02-28 00:00:00,97.93,98.06,95.9377,96.36,2351384.0
8,2019-03-01 00:00:00,96.82,97.86,96.46,97.48,2879005.0
9,2019-03-04 00:00:00,98.41,98.41,95.65,97.28,2387227.0
10,2019-03-05 00:00:00,97.47,97.89,96.82,97.46,2512047.0
11,2019-03-06 00:00:00,97.46,98.76,97.04,97.6,2644787.0
12,2019-03-07 00:00:00,97.58,97.71,95.89,96.45,3638198.0
13,2019-03-08 00:00:00,95.26,95.45,93.84,94.31,3334149.0
14,2019-03-11 00:00:00,95.14,96.8,94.82,96.67,2257571.0
15,2019-03-12 00:00:00,97.04,98.24,96.75,97.39,2362714.0
16,2019-03-13 00:00:00,98.05,98.3455,97.38,98.08,2294712.0
17,2019-03-14 00:00:00,98.25,98.67,97.65,98.47,1663211.0
18,2019-03-15 00:00:00,98.0,99.8,97.9,98.52,3786636.0
19,2019-03-18 00:00:00,98.6,99.27,97.75,98.72,2530979.0
20,2019-03-19 00:00:00,99.29,100.41,98.56,98.89,2932796.0
21,2019-03-20 00:00:00,98.64,99.31,97.845,98.18,3292717.0
22,2019-03-21 00:00:00,98.04,99.14,97.87,98.55,2124164.0
23,2019-03-22 00:00:00,97.72,97.98,95.48,95.98,1857148.0
24,2019-03-25 00:00:00,95.76,95.97,94.93,95.86,1357486.0
25,2019-03-26 00:00:00,96.66,98.31,96.66,98.02,2284709.0
26,2019-03-27 00:00:00,97.75,98.29,96.97,97.27,1657584.0
27,2019-03-28 00:00:00,96.81,97.27,95.1601,95.67,2530161.0
28,2019-03-29 00:00:00,96.61,96.91,94.48,95.17,2900574.0
29,2019-04-01 00:00:00,96.01,96.29,94.66,95.07,2635383.0
30,2019-04-02 00:00:00,95.34,95.78,93.87,94.52,2594854.0
31,2019-04-03 00:00:00,94.96,96.37,94.83,95.04,2096256.0
32,2019-04-04 00:00:00,95.56,96.87,94.57,96.86,2147048.0
33,2019-04-05 00:00:00,96.84,98.12,96.325,97.79,2705448.0
34,2019-04-08 00:00:00,97.88,98.86,97.21,98.3,2332466.0
35,2019-04-09 00:00:00,97.64,98.24,96.96,97.37,2352916.0
36,2019-04-10 00:00:00,97.9,99.34,97.64,98.61,1792229.0
37,2019-04-11 00:00:00,98.77,99.66,98.16,98.51,1486280.0
38,2019-04-12 00:00:00,99.56,99.73,96.96,97.17,2223758.0
39,2019-04-15 00:00:00,96.84,97.16,96.04,96.24,1934432.0
40,2019-04-16 00:00:00,96.15,96.36,94.62,95.98,1829795.0
41,2019-04-17 00:00:00,96.66,97.205,95.94,96.46,1591697.0
42,2019-04-18 00:00:00,96.46,96.75,94.85,95.42,2400246.0
43,2019-04-22 00:00:00,96.19,97.38,95.828,97.14,1927373.0
44,2019-04-23 00:00:00,97.38,97.92,96.59,97.4,2461005.0
45,2019-04-24 00:00:00,97.36,97.36,94.04,94.28,2974274.0
46,2019-04-25 00:00:00,94.15,96.04,93.53,95.22,2745541.0
47,2019-04-26 00:00:00,94.85,95.53,94.0,94.92,2091534.0
48,2019-04-29 00:00:00,95.25,95.92,94.88,95.36,2651546.0
49,2019-04-30 00:00:00,95.5,96.64,93.65,94.27,3303291.0
50,2019-05-01 00:00:00,94.25,94.89,91.78,91.84,3350850.0
51,2019-05-02 00:00:00,91.75,91.96,88.87,89.1,3708898.0
