,date,open,high,low,close,volume
0,2019-02-19 00:00:00,135.51,136.38,135.09,135.33,311866.0
1,2019-02-20 00:00:00,135.11,135.17,132.87,133.63,409354.0
2,2019-02-21 00:00:00,133.36,134.69,132.69,134.46,360997.0
3,2019-02-22 00:00:00,134.71,136.08,133.94,135.16,296701.0
4,2019-02-25 00:00:00,135.32,135.72,133.8802,134.22,273306.0
5,2019-02-26 00:00:00,134.53,134.53,133.63,133.74,269439.0
6,2019-02-27 00:00:00,133.09,133.51,131.9,133.12,224415.0
7,2019-02-28 00:00:00,133.1,134.97,132.54,133.59,501782.0
8,2019-03-01 00:00:00,133.5,133.725,131.02,132.46,353835.0
9,2019-03-04 00:00:00,132.83,133.28,131.55,133.07,275854.0
10,2019-03-05 00:00:00,133.19,134.75,132.86,134.3,286551.0
11,2019-03-06 00:00:00,134.03,134.66,132.75,132.77,296846.0
12,2019-03-07 00:00:00,132.43,133.7,131.94,132.36,393879.0
13,2019-03-08 00:00:00,132.23,133.08,131.39,131.83,386895.0
14,2019-03-11 00:00:00,132.15,132.93,130.92,132.9,568372.0
15,2019-03-12 00:00:00,133.29,134.3,133.0,134.0,367014.0
16,2019-03-13 00:00:00,133.26,134.55,133.0,133.86,258904.0
17,2019-03-14 00:00:00,134.17,135.2094,132.81,133.48,389639.0
18,2019-03-15 00:00:00,133.32,133.69,131.935,132.68,660734.0
19,2019-03-18 00:00:00,132.72,133.28,131.51,132.39,664367.0
20,2019-03-19 00:00:00,132.4,132.5,130.81,131.28,334616.0
21,2019-03-20 00:00:00,131.27,132.52,130.39,131.7,332119.0
22,2019-03-21 00:00:00,131.35,134.35,131.33,134.06,327599.0
23,2019-03-22 00:00:00,134.46,136.14,134.05,134.52,374590.0
24,2019-03-25 00:00:00,134.87,135.735,134.185,135.19,267424.0
25,2019-03-26 00:00:00,135.85,137.36,135.72,137.32,419003.0
26,2019-03-27 00:00:00,137.04,138.1,136.625,137.04,445900.0
27,2019-03-28 00:00:00,136.99,138.86,136.99,138.75,319269.0
28,2019-03-29 00:00:00,138.71,139.29,137.61,137.85,490832.0
29,2019-04-01 00:00:00,137.92,138.07,135.92,137.23,331419.0
30,2019-04-02 00:00:00,137.07,138.01,134.84,137.61,317132.0
31,2019-04-03 00:00:00,137.79,138.5,136.49,137.38,429903.0
32,2019-04-04 00:00:00,137.84,137.84,136.95,137.63,145438.0
33,2019-04-05 00:00:00,138.23,139.03,137.42,138.92,172078.0
34,2019-04-08 00:00:00,139.0,139.0,137.73,137.91,170593.0
35,2019-04-09 00:00:00,138.07,138.17,136.68,136.98,246000.0
36,2019-04-10 00:00:00,137.6,138.96,137.355,138.54,361994.0
37,2019-04-11 00:00:00,138.65,138.78,136.66,136.93,285750.0
38,2019-04-12 00:00:00,136.81,138.15,135.78,138.11,382697.0
39,2019-04-15 00:00:00,138.3,138.3,136.26,136.52,278557.0
40,2019-04-16 00:00:00,136.39,136.77,131.82,132.49,315714.0
41,2019-04-17 00:00:00,132.67,132.67,130.71,131.01,525126.0
42,2019-04-18 00:00:00,131.15,132.96,130.92,132.2,322447.0
43,2019-04-22 00:00:00,131.66,131.97,128.26,129.59,390022.0
44,2019-04-23 00:00:00,130.23,131.56,129.66,131.45,352393.0
45,2019-04-24 00:00:00,132.41,133.815,131.36,133.12,339858.0
46,2019-04-25 00:00:00,132.51,134.18,131.97,133.72,273747.0
47,2019-04-26 00:00:00,134.37,134.63,133.64,133.9,278909.0
48,2019-04-29 00:00:00,133.83,134.23,132.54,132.62,282777.0
49,2019-04-30 00:00:00,132.98,134.06,131.38,133.85,534327.0
50,2019-05-01 00:00:00,133.7,135.32,133.67,133.84,317315.0
51,2019-05-02 00:00:00,134.14,135.365,133.49,134.09,493656.0
52,2019-05-03 00:00:00,133.8,135.0,132.17,132.96,444943.0
53,2019-05-06 00:00:00,133.27,134.415,132.55,132.82,328634.0
54,2019-05-07 00:00:00,132.51,132.95,128.99,129.76,451236.0
55,2019-05-08 00:00:00,130.29,132.125,129.45,129.52,420124.0
56,2019-05-09 00:00:00,129.18,129.98,128.2094,129.05,402731.0
57,2019-05-10 00:00:00,128.96,129.94,128.19,129.36,623720.0
58,2019-05-13 00:00:00,128.7,129.815,128.51,129.19,1015360.0
59,2019-05-14 00:00:00,129.22,129.85,128.45,128.65,582248.0
60,2019-05-15 00:00:00,128.35,130.18,128.22,130.09,765122.0
61,2019-05-16 00:00:00,130.1,131.0,129.5,130.48,461355.0
62,2019-05-17 00:00:00,129.67,131.15,129.64,131.11,871397.0
63,2019-05-20 00:00:00,131.5,131.51,129.63,130.19,545807.0
64,2019-05-21 00:00:00,130.8,131.83,130.495,131.81,510972.0
65,2019-05-22 00:00:00,131.83,132.23,131.09,132.12,619146.0
66,2019-05-23 00:00:00,132.03,132.53,130.79,132.22,680434.0
67,2019-05-24 00:00:00,132.57,133.24,132.12,132.45,371606.0
68,2019-05-28 00:00:00,133.25,133.54,132.4,132.59,1667008.0
69,2019-05-29 00:00:00,132.72,132.72,129.62,129.95,588823.0
70,2019-05-30 00:00:00,130.31,131.02,129.975,130.63,298759.0
71,2019-05-31 00:00:00,130.2,131.79,129.78,130.73,614002.0
72,2019-06-03 00:00:00,131.02,131.465,129.55,130.85,489106.0
73,2019-06-04 00:00:00,130.81,131.13,129.04,129.68,552455.0
74,2019-06-05 00:00:00,130.59,132.87,129.93,132.73,471486.0
75,2019-06-06 00:00:00,133.1,133.3,131.33,132.22,281041.0
76,2019-06-07 00:00:00,132.97,133.32,131.9,131.9,240381.0
77,2019-06-10 00:00:00,131.58,131.69,130.365,131.14,342055.0
78,2019-06-11 00:00:00,131.37,131.685,130.03,130.82,308221.0
79,2019-06-12 00:00:00,130.68,131.79,130.14,131.29,479440.0
80,2019-06-13 00:00:00,131.52,132.97,131.45,132.76,254375.0
81,2019-06-14 00:00:00,133.0,133.65,132.78,133.14,357058.0
82,2019-06-17 00:00:00,134.19,135.22,134.19,134.9,317335.0
83,2019-06-18 00:00:00,135.8,136.22,133.8,134.5,340045.0
