,date,open,high,low,close,volume,month
0,2019-02-19,86.45,87.5,85.81,87.46,1550630.0,2
1,2019-02-20,87.56,87.56,86.17,86.92,1307230.0,2
2,2019-02-21,86.65,86.9451,86.09,86.29,960376.0,2
3,2019-02-22,86.33,86.58,85.68,86.0,1745863.0,2
4,2019-02-25,86.51,86.89,85.62,86.17,959278.0,2
5,2019-02-26,85.91,86.3,84.59,84.64,906237.0,2
6,2019-02-27,84.15,85.09,84.15,84.48,1408309.0,2
7,2019-02-28,84.3,85.12,82.88,84.9,2428642.0,2
8,2019-03-01,85.79,88.24,85.7,88.02,1880740.0,3
9,2019-03-04,88.63,90.04,87.81,88.66,1375056.0,3
10,2019-03-05,88.9,89.36,88.44,88.51,711585.0,3
11,2019-03-06,88.42,89.03,87.96,88.09,662744.0,3
12,2019-03-07,87.74,87.8027,86.23,86.7,1230318.0,3
13,2019-03-08,86.38,87.28,85.96,87.05,808390.0,3
14,2019-03-11,87.22,87.4675,86.81,87.08,979880.0,3
15,2019-03-12,87.0,87.33,86.07,86.65,1091373.0,3
16,2019-03-13,86.83,87.51,86.61,86.83,1016520.0,3
17,2019-03-14,86.95,87.34,86.45,86.51,624958.0,3
18,2019-03-15,86.62,87.26,86.4,86.72,1393899.0,3
19,2019-03-18,86.81,87.595,86.35,87.1,694803.0,3
20,2019-03-19,87.17,88.14,86.6,86.93,566933.0,3
21,2019-03-20,86.68,87.3402,85.51,85.81,617462.0,3
22,2019-03-21,85.18,85.33,84.29,84.97,942855.0,3
23,2019-03-22,84.82,85.0,82.87,83.51,1100570.0,3
24,2019-03-25,83.29,84.15,83.04,83.96,653259.0,3
25,2019-03-26,84.44,84.89,83.97,84.68,622362.0,3
26,2019-03-27,84.72,85.43,84.0,84.87,801695.0,3
27,2019-03-28,85.05,85.75,84.98,85.56,778377.0,3
28,2019-03-29,85.82,85.89,84.96,85.02,1204385.0,3
29,2019-04-01,85.46,85.8629,85.02,85.68,925697.0,4
30,2019-04-02,85.57,85.74,84.96,85.12,569286.0,4
31,2019-04-03,85.41,86.04,84.61,85.26,745549.0,4
32,2019-04-04,85.23,86.355,85.0,86.03,1303770.0,4
33,2019-04-05,86.25,86.67,86.08,86.56,589931.0,4
34,2019-04-08,86.27,86.655,86.0397,86.53,541241.0,4
35,2019-04-09,86.37,86.37,84.75,85.15,1356614.0,4
36,2019-04-10,85.16,85.83,84.81,85.6,568932.0,4
37,2019-04-11,85.89,86.27,85.36,85.85,527957.0,4
38,2019-04-12,86.14,87.62,86.04,87.57,953561.0,4
39,2019-04-15,87.58,88.04,87.475,87.91,719566.0,4
40,2019-04-16,88.09,89.71,88.08,89.68,1011756.0,4
41,2019-04-17,89.58,90.57,87.2049,90.18,1037062.0,4
42,2019-04-18,90.38,90.38,88.53,88.78,1172896.0,4
43,2019-04-22,88.42,89.3,87.92,88.11,966323.0,4
44,2019-04-23,100.3,102.869,99.03,100.65,7378304.0,4
45,2019-04-24,100.99,103.52,100.55,103.18,3572434.0,4
46,2019-04-25,99.84,102.98,98.9921,101.48,1552558.0,4
47,2019-04-26,102.0,103.34,101.87,102.59,1176638.0,4
48,2019-04-29,102.62,103.6,100.69,101.72,1686111.0,4
49,2019-04-30,101.29,101.9,100.62,101.86,1026186.0,4
50,2019-05-01,101.9,103.15,101.84,102.09,993830.0,5
51,2019-05-02,102.03,103.67,101.98,103.55,1565480.0,5
52,2019-05-03,104.0,105.0,102.34,104.75,1177364.0,5
53,2019-05-06,102.94,104.36,101.78,103.69,1439836.0,5
54,2019-05-07,102.95,103.735,101.02,101.19,1373014.0,5
55,2019-05-08,100.9,101.84,100.25,100.81,684536.0,5
56,2019-05-09,100.29,100.69,98.96,100.46,878660.0,5
57,2019-05-10,100.17,101.04,98.5,100.69,748922.0,5
58,2019-05-13,98.52,98.52,95.74,95.97,1364462.0,5
59,2019-05-14,96.44,98.1,96.01,96.77,752854.0,5
60,2019-05-15,96.75,98.36,96.22,97.4,982444.0,5
61,2019-05-16,97.51,98.495,97.1,98.28,849952.0,5
62,2019-05-17,97.84,98.89,96.79,97.15,1274401.0,5
63,2019-05-20,96.39,96.645,95.53,96.14,896552.0,5
64,2019-05-21,96.24,97.39,95.855,97.01,645586.0,5
65,2019-05-22,96.78,99.365,96.7022,99.07,1324303.0,5
66,2019-05-23,98.18,99.01,97.41,97.93,1476768.0,5
67,2019-05-24,98.21,99.43,97.9178,98.32,532779.0,5
68,2019-05-28,98.74,99.27,97.82,97.86,779101.0,5
69,2019-05-29,97.3,97.73,96.51,97.14,668958.0,5
70,2019-05-30,97.39,98.64,96.85,98.02,506299.0,5
71,2019-05-31,96.46,97.21,95.1,95.14,848957.0,5
72,2019-06-03,95.21,97.72,94.58,97.07,886307.0,6
73,2019-06-04,99.08,103.17,98.8217,103.04,1407655.0,6
74,2019-06-05,103.35,104.2156,101.97,103.49,699347.0,6
75,2019-06-06,103.36,104.92,102.9788,104.46,708805.0,6
76,2019-06-07,104.99,106.25,104.26,105.92,736361.0,6
77,2019-06-10,106.21,108.0,105.235,105.74,1075144.0,6
78,2019-06-11,106.56,107.615,105.54,105.68,1222907.0,6
79,2019-06-12,105.84,106.81,105.54,106.75,628128.0,6
80,2019-06-13,107.11,107.96,106.79,107.52,951275.0,6
81,2019-06-14,107.13,107.71,106.87,107.46,556838.0,6
82,2019-06-17,107.81,107.81,106.31,106.59,672405.0,6
83,2019-06-18,108.0,108.58,106.55,107.88,498221.0,6
84,2019-06-19,107.89,108.23,106.06,107.33,693413.0,6
85,2019-06-20,108.64,108.86,107.38,107.9,672626.0,6
86,2019-06-21,107.93,108.12,106.53,107.27,1042962.0,6
87,2019-06-24,107.74,108.12,106.26,106.39,571571.0,6
88,2019-06-25,106.15,106.495,104.78,105.12,1428675.0,6
89,2019-06-26,105.49,107.17,105.29,105.41,638695.0,6
90,2019-06-27,105.76,106.97,105.411,105.92,453723.0,6
91,2019-06-28,106.03,107.14,105.36,105.68,1782313.0,6
92,2019-07-01,106.7,107.9,105.91,106.42,935572.0,7
93,2019-07-02,106.37,106.615,104.47,104.69,683583.0,7
94,2019-07-03,104.91,107.1,104.91,106.39,788138.0,7
95,2019-07-05,105.83,107.075,105.68,106.92,720663.0,7
96,2019-07-08,106.33,108.4099,106.33,108.17,900063.0,7
97,2019-07-09,107.64,108.72,106.61,108.22,629203.0,7
98,2019-07-10,108.36,108.65,107.98,108.3,792533.0,7
99,2019-07-11,108.62,108.62,106.46,107.61,747704.0,7
100,2019-07-12,108.0,109.77,107.99,109.27,957336.0,7
101,2019-07-15,109.32,111.76,108.23,109.64,795393.0,7
102,2019-07-16,109.8,110.65,109.45,109.85,780943.0,7
103,2019-07-17,110.0,110.01,108.39,108.61,751236.0,7
104,2019-07-18,108.37,109.85,108.11,109.38,1002520.0,7
105,2019-07-19,109.58,109.58,107.64,107.66,1047933.0,7
106,2019-07-22,108.12,108.94,107.69,108.51,1618398.0,7
107,2019-07-23,115.87,119.96,114.5,119.31,3924500.0,7
108,2019-07-24,118.61,121.93,118.56,121.83,1716633.0,7
109,2019-07-25,121.88,123.6301,121.3795,122.19,1201186.0,7
110,2019-07-26,123.64,124.33,122.605,123.67,1205947.0,7
111,2019-07-29,123.84,126.29,123.73,126.07,958732.0,7
112,2019-07-30,125.24,126.87,122.66,124.38,1217176.0,7
113,2019-07-31,123.11,123.892,120.32,121.16,1230400.0,7
114,2019-08-01,121.59,122.1935,114.605,114.83,2472644.0,8
115,2019-08-02,114.41,114.83,111.61,113.51,1859592.0,8
116,2019-08-05,111.9,111.96,109.83,111.41,1499865.0,8
117,2019-08-06,111.66,113.08,110.9,112.98,1103242.0,8
118,2019-08-07,111.14,113.94,109.7935,113.76,830250.0,8
119,2019-08-08,114.95,116.7,114.26,116.64,867777.0,8
120,2019-08-09,115.11,116.17,113.69,114.53,720198.0,8
121,2019-08-12,113.93,114.365,112.55,113.14,512983.0,8
122,2019-08-13,112.98,120.97,112.1145,116.25,1626426.0,8
123,2019-08-14,114.2,115.04,113.3256,114.41,975565.0,8
124,2019-08-15,115.06,115.06,112.22,113.14,609599.0,8
125,2019-08-16,114.44,114.92,113.565,114.37,614988.0,8
126,2019-08-19,115.63,116.2288,114.16,114.95,580950.0,8
127,2019-08-20,114.43,115.02,114.21,114.39,422832.0,8
128,2019-08-21,115.95,116.61,114.56,115.5,375120.0,8
129,2019-08-22,115.39,115.67,112.915,114.35,517643.0,8
130,2019-08-23,106.95,108.69,103.76,104.13,2048036.0,8
