,date,open,high,low,close,volume
0,2019-02-19 08:00:00,93.0,93.07,91.96,92.65,842184.0
1,2019-02-19 12:00:00,92.65,93.01,92.34,92.58,1326763.0
2,2019-02-19 16:00:00,92.5,92.5,92.5,92.5,25020.0
3,2019-02-20 08:00:00,93.0,94.28,92.6,94.1,1074973.0
4,2019-02-20 12:00:00,94.1,94.31,93.55,94.25,2607355.0
5,2019-02-20 16:00:00,94.25,94.3,94.11,94.3,27159.0
6,2019-02-21 08:00:00,93.82,94.055,92.9262,93.96,2174946.0
7,2019-02-21 12:00:00,93.96,94.41,93.68,94.4,2286594.0
8,2019-02-21 16:00:00,94.35,94.35,94.2676,94.35,41840.0
9,2019-02-22 04:00:00,94.99,95.17,94.99,95.17,1190.0
10,2019-02-22 08:00:00,95.0,95.3,94.08,94.81,949479.0
11,2019-02-22 12:00:00,94.81,95.32,93.97,94.5,2199465.0
12,2019-02-22 16:00:00,94.51,94.54,93.0,94.54,26649.0
13,2019-02-25 08:00:00,94.51,98.2,94.51,97.75,2290961.0
14,2019-02-25 12:00:00,97.74,97.805,97.06,97.14,2342636.0
15,2019-02-25 16:00:00,97.14,97.14,97.14,97.14,42062.0
16,2019-02-26 08:00:00,96.8201,97.0,95.11,95.1201,1201321.0
17,2019-02-26 12:00:00,95.14,95.15,93.83,94.13,2734122.0
18,2019-02-26 16:00:00,94.1,94.1,94.01,94.1,23098.0
19,2019-02-27 08:00:00,93.67,93.67,91.27,92.885,2244461.0
20,2019-02-27 12:00:00,92.885,93.09,91.43,91.81,2236665.0
21,2019-02-27 16:00:00,91.83,92.02,91.83,91.9999,48584.0
22,2019-02-28 08:00:00,91.5,91.89,90.92,91.4,938235.0
23,2019-02-28 12:00:00,91.43,91.78,91.22,91.33,962040.0
24,2019-02-28 16:00:00,91.32,91.32,91.3063,91.32,87703.0
25,2019-03-01 08:00:00,91.32,93.87,91.32,93.42,1084302.0
26,2019-03-01 12:00:00,93.39,94.735,93.29,94.23,2304587.0
27,2019-03-01 16:00:00,94.25,94.25,94.0,94.25,26249.0
28,2019-03-04 08:00:00,94.75,95.11,92.84,92.92,691282.0
29,2019-03-04 12:00:00,92.9,93.86,92.59,93.48,1005677.0
30,2019-03-04 16:00:00,93.48,93.48,93.48,93.48,158517.0
31,2019-03-05 08:00:00,93.48,93.77,91.925,93.21,706533.0
32,2019-03-05 12:00:00,93.21,93.42,92.7,93.33,1082116.0
33,2019-03-05 16:00:00,93.3,93.3,93.21,93.21,7521.0
34,2019-03-06 08:00:00,93.08,93.49,92.12,92.26,921478.0
35,2019-03-06 12:00:00,92.23,92.52,91.86,91.88,1243150.0
36,2019-03-06 16:00:00,91.88,102.05,91.75,98.5,543053.0
37,2019-03-07 04:00:00,93.01,95.06,92.42,93.9,24720.0
38,2019-03-07 08:00:00,93.99,94.4,91.88,93.28,3293358.0
39,2019-03-07 12:00:00,93.273,94.32,92.85,94.095,2372455.0
40,2019-03-07 16:00:00,94.08,94.15,94.0,94.0,49274.0
41,2019-03-08 08:00:00,92.95,93.0,91.44,91.66,1426765.0
42,2019-03-08 12:00:00,91.665,93.43,91.62,93.18,2156335.0
43,2019-03-08 16:00:00,93.18,93.5,93.18,93.18,24340.0
44,2019-03-11 05:00:00,93.5,93.5,93.5,93.5,100.0
45,2019-03-11 09:00:00,93.5,94.99,93.4,94.52,1301077.0
46,2019-03-11 13:00:00,94.52,94.99,94.16,94.37,1359600.0
47,2019-03-12 09:00:00,94.8,94.8,93.54,94.32,786610.0
48,2019-03-12 13:00:00,94.33,94.62,93.81,94.13,831572.0
49,2019-03-12 17:00:00,94.09,94.09,94.09,94.09,2000.0
50,2019-03-13 05:00:00,94.4,94.4,94.4,94.4,400.0
51,2019-03-13 09:00:00,94.2,94.79,94.02,94.325,629127.0
52,2019-03-13 13:00:00,94.33,94.36,93.32,93.4,770566.0
53,2019-03-13 17:00:00,93.4,93.4,93.3999,93.4,5100.0
54,2019-03-14 05:00:00,93.4,93.4,93.4,93.4,600.0
55,2019-03-14 09:00:00,93.13,94.02,92.6,93.06,1026348.0
56,2019-03-14 13:00:00,93.04,93.26,92.73,93.11,954596.0
57,2019-03-15 09:00:00,93.41,95.85,92.86,93.84,1828575.0
58,2019-03-15 13:00:00,93.85,93.97,93.3,93.38,1542620.0
59,2019-03-18 09:00:00,93.45,93.74,91.35,91.9,931878.0
60,2019-03-18 13:00:00,91.91,92.31,91.68,92.27,767360.0
61,2019-03-19 09:00:00,93.0,93.653,92.61,92.87,808269.0
62,2019-03-19 13:00:00,92.89,93.29,92.71,92.82,831688.0
63,2019-03-20 09:00:00,92.65,93.08,90.56,90.975,555596.0
64,2019-03-20 13:00:00,91.04,91.66,90.85,91.03,914285.0
65,2019-03-21 05:00:00,91.02,91.02,91.02,91.02,100.0
66,2019-03-21 09:00:00,91.46,94.14,91.04,93.855,1032416.0
67,2019-03-21 13:00:00,93.84,94.9,93.78,94.29,1197285.0
68,2019-03-22 09:00:00,93.77,93.77,91.31,91.71,948497.0
69,2019-03-22 13:00:00,91.71,91.91,90.56,90.77,736520.0
70,2019-03-22 17:00:00,90.6,90.6,90.6,90.6,140.0
71,2019-03-25 09:00:00,90.16,90.37,88.285,89.135,1026082.0
72,2019-03-25 13:00:00,89.17,89.34,88.2306,88.93,1131430.0
73,2019-03-25 17:00:00,88.97,88.97,88.97,88.97,300.0
74,2019-03-26 05:00:00,89.5,89.5,89.5,89.5,244.0
75,2019-03-26 09:00:00,89.44,89.85,88.56,88.975,785502.0
76,2019-03-26 13:00:00,89.0,89.38,88.62,89.29,602576.0
77,2019-03-27 09:00:00,89.08,89.7,85.72,87.18,2135029.0
78,2019-03-27 13:00:00,87.192,87.57,86.98,87.44,1394398.0
79,2019-03-27 17:00:00,87.44,87.44,87.21,87.21,1337.0
80,2019-03-28 05:00:00,87.21,87.21,87.21,87.21,100.0
81,2019-03-28 09:00:00,87.46,87.8,85.38,86.195,1534447.0
82,2019-03-28 13:00:00,86.195,86.66,85.87,85.92,1384882.0
83,2019-03-29 01:00:00,86.26,86.26,86.26,86.26,196.0
84,2019-03-29 05:00:00,86.48,86.48,86.48,86.48,1000.0
85,2019-03-29 09:00:00,87.01,88.58,87.01,88.58,1404774.0
86,2019-03-29 13:00:00,88.57,89.0,88.28,88.39,1339389.0
87,2019-04-01 05:00:00,89.0,89.5,89.0,89.5,1946.0
88,2019-04-01 09:00:00,90.0,93.48,90.0,93.44,1668015.0
89,2019-04-01 13:00:00,93.43,95.12,93.24,94.39,1923355.0
90,2019-04-01 17:00:00,95.12,95.12,95.12,95.12,400.0
91,2019-04-02 09:00:00,94.34,94.5,92.94,93.115,1433980.0
92,2019-04-02 13:00:00,93.1199,93.16,92.6,92.79,1071347.0
93,2019-04-03 05:00:00,93.6,95.0,93.6,95.0,1000.0
94,2019-04-03 09:00:00,94.7,96.79,94.25,96.33,2486931.0
95,2019-04-03 13:00:00,96.33,96.57,95.41,95.94,1333671.0
96,2019-04-04 09:00:00,95.69,97.02,95.69,97.01,1347074.0
97,2019-04-04 13:00:00,96.98,97.9,96.51,96.57,1316502.0
98,2019-04-05 05:00:00,97.25,97.25,97.25,97.25,1000.0
99,2019-04-05 09:00:00,97.5,98.19,96.58,97.9,1222611.0
