,date,open,high,low,close,volume
0,2019-02-19 00:00:00,110.9,111.75,110.165,110.77,2658906.0
1,2019-02-20 00:00:00,110.93,111.16,110.4,111.07,3346839.0
2,2019-02-21 00:00:00,110.77,112.28,110.71,111.76,2260102.0
3,2019-02-22 00:00:00,111.89,111.89,107.85,110.36,4084980.0
4,2019-02-25 00:00:00,109.9,111.23,109.65,110.86,3112761.0
5,2019-02-26 00:00:00,110.72,111.9,110.67,111.04,2927854.0
6,2019-02-27 00:00:00,110.93,111.2,110.4196,111.13,2620942.0
7,2019-02-28 00:00:00,110.74,111.09,109.99,110.2,2843660.0
8,2019-03-01 00:00:00,110.94,112.37,110.35,112.13,3904257.0
9,2019-03-04 00:00:00,112.72,112.9,109.81,110.48,2731250.0
10,2019-03-05 00:00:00,109.89,110.85,109.01,109.97,3151061.0
11,2019-03-06 00:00:00,109.83,110.01,108.33,108.85,2679733.0
12,2019-03-07 00:00:00,108.65,109.03,106.22,106.86,3980014.0
13,2019-03-08 00:00:00,106.19,106.73,104.9401,106.68,2648908.0
14,2019-03-11 00:00:00,106.87,108.92,106.79,108.83,2963476.0
15,2019-03-12 00:00:00,109.08,109.84,108.62,109.01,2549698.0
16,2019-03-13 00:00:00,109.72,111.73,109.58,110.86,3323966.0
17,2019-03-14 00:00:00,111.16,111.18,110.08,110.88,2539749.0
18,2019-03-15 00:00:00,110.85,111.25,109.42,109.52,4874637.0
19,2019-03-18 00:00:00,109.55,110.87,109.5,110.69,2394776.0
20,2019-03-19 00:00:00,110.8,111.02,110.11,110.35,2940964.0
21,2019-03-20 00:00:00,108.33,109.0,106.5,107.92,4199113.0
22,2019-03-21 00:00:00,107.27,109.97,106.93,109.8,1820518.0
23,2019-03-22 00:00:00,109.27,109.585,107.3,107.35,2727997.0
24,2019-03-25 00:00:00,107.07,107.46,106.34,106.9,2088292.0
25,2019-03-26 00:00:00,107.69,108.79,107.28,108.41,2204569.0
26,2019-03-27 00:00:00,108.5,109.1388,108.1601,108.98,1911533.0
27,2019-03-28 00:00:00,109.31,110.41,109.02,110.3,1621222.0
28,2019-03-29 00:00:00,111.0,112.0319,110.93,111.74,3428766.0
29,2019-04-01 00:00:00,113.19,114.78,112.9,114.43,3721857.0
30,2019-04-02 00:00:00,114.38,114.55,113.11,113.68,2456383.0
31,2019-04-03 00:00:00,114.5,115.03,113.88,114.35,2556682.0
32,2019-04-04 00:00:00,114.3,114.57,113.49,113.97,2889578.0
33,2019-04-05 00:00:00,114.16,114.91,114.04,114.33,2487425.0
34,2019-04-08 00:00:00,113.73,114.06,113.32,113.97,1854730.0
35,2019-04-09 00:00:00,113.07,113.27,112.4086,112.91,2230053.0
36,2019-04-10 00:00:00,113.17,113.27,112.31,113.08,1767857.0
37,2019-04-11 00:00:00,113.2,113.73,112.88,113.49,2384855.0
38,2019-04-12 00:00:00,113.94,114.884,113.455,114.46,2853875.0
39,2019-04-15 00:00:00,114.72,114.91,113.22,113.64,1768316.0
40,2019-04-16 00:00:00,113.69,114.15,113.39,113.94,2072521.0
41,2019-04-17 00:00:00,114.42,114.715,113.81,114.49,2108567.0
42,2019-04-18 00:00:00,114.53,114.715,114.07,114.15,1859728.0
43,2019-04-22 00:00:00,113.58,113.86,112.86,113.62,2585606.0
44,2019-04-23 00:00:00,113.34,114.05,112.8201,113.6,2851532.0
