,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,98.14,98.46,97.45,98.2622,190962.0,97.8982,1550581200000,2173,
1,98.28,98.85,97.97,98.42,281603.0,98.391,1550595600000,3537,
2,98.44,98.44,98.44,98.44,165728.0,98.44,1550610000000,19,
3,98.26,99.846,97.935,99.62,311103.0,98.9573,1550667600000,3378,
4,99.68,100.94,99.5,100.73,493462.0,100.5423,1550682000000,7360,
5,100.72,100.72,100.72,100.72,22301.0,100.72,1550696400000,13,
6,100.2,100.37,98.23,98.395,294972.0,98.9559,1550754000000,3682,
7,98.4,98.82,97.91,98.25,545033.0,98.2215,1550768400000,6581,
8,98.25,98.25,98.25,98.25,30380.0,98.25,1550782800000,21,
9,98.98,99.5,98.01,98.36,134693.0,98.6854,1550840400000,1698,
10,98.375,98.39,97.8101,98.29,261812.0,98.1413,1550854800000,3589,
11,98.29,98.29,98.29,98.29,28115.0,98.29,1550869200000,20,
12,99.05,100.4,98.533,99.74,277503.0,99.5876,1551099600000,2512,
13,99.7225,99.85,99.245,99.5,370609.0,99.5271,1551114000000,5299,
14,99.51,99.51,99.51,99.51,6839.0,99.51,1551128400000,20,
15,99.46,100.79,99.2106,100.34,205911.0,100.2054,1551186000000,2988,
16,100.38,100.65,99.48,99.6,405129.0,100.0192,1551200400000,5737,
17,99.59,99.59,99.59,99.59,8344.0,99.59,1551214800000,21,
18,99.54,99.54,98.49,98.93,181228.0,98.8915,1551272400000,2267,
19,98.87,99.67,98.775,99.05,285639.0,99.1316,1551286800000,4229,
20,99.05,99.05,99.05,99.05,4463.0,99.0499,1551301200000,18,
21,98.91,98.93,96.2004,96.22,285806.0,97.1131,1551358800000,3270,
22,96.21,96.65,95.43,95.58,596903.0,95.8996,1551373200000,7419,
23,95.59,95.59,95.59,95.59,12395.0,95.5898,1551387600000,25,
24,96.6599,97.24,95.81,95.915,259434.0,96.3788,1551445200000,2827,
25,95.92,96.4825,95.84,96.19,452197.0,96.1564,1551459600000,6158,
26,96.18,96.18,96.18,96.18,6810.0,96.1798,1551474000000,22,
27,96.85,98.39,96.58,96.725,396923.0,97.6638,1551704400000,4555,
28,96.7,98.35,96.24,98.33,609615.0,97.4711,1551718800000,8207,
29,98.34,98.34,98.34,98.34,52562.0,98.34,1551733200000,16,
30,98.1,99.6,98.07,99.35,345486.0,98.9779,1551790800000,3891,
31,99.33,99.56,98.74,99.085,646761.0,99.1559,1551805200000,8697,
32,99.08,99.2,99.08,99.2,4241.0,99.0857,1551819600000,15,
33,99.3,99.85,98.78,99.04,319580.0,99.1562,1551877200000,2936,
34,99.05,99.3,98.86,99.08,593722.0,99.0629,1551891600000,7177,
35,99.05,99.05,99.05,99.05,21499.0,99.05,1551906000000,7,
36,98.78,98.975,96.44,97.39,255912.0,97.3514,1551963600000,2576,
37,97.35,98.19,96.85,97.64,365151.0,97.5086,1551978000000,4906,
38,97.64,97.64,97.64,97.64,9007.0,97.64,1551992400000,15,
39,97.64,97.64,95.73,96.48,163711.0,96.5478,1552050000000,2368,
40,96.47,97.5,96.12,97.4,344471.0,96.8568,1552064400000,5419,
