,date,open,high,low,close,volume
0,2019-02-19 08:00:00,298.87,304.5,298.87,304.45,325563.0
1,2019-02-19 12:00:00,304.28,304.52,301.82,302.26,394122.0
2,2019-02-19 16:00:00,302.26,302.26,302.26,302.26,5030.0
3,2019-02-20 08:00:00,302.89,303.55,298.01,300.84,255999.0
4,2019-02-20 12:00:00,300.84,302.65,298.53,302.24,396401.0
5,2019-02-20 16:00:00,302.24,302.24,302.24,302.24,114261.0
6,2019-02-21 08:00:00,301.68,302.99,295.61,297.25,265725.0
7,2019-02-21 12:00:00,297.41,298.06,295.55,296.755,293724.0
8,2019-02-21 16:00:00,296.88,296.88,296.0,296.0,6769.0
9,2019-02-22 08:00:00,300.0,301.995,297.56,301.03,215628.0
10,2019-02-22 12:00:00,300.98,301.47,299.3679,301.04,216331.0
11,2019-02-22 16:00:00,301.06,301.06,296.1458,301.06,28335.0
12,2019-02-25 08:00:00,303.86,306.31,301.92,305.425,251776.0
13,2019-02-25 12:00:00,305.405,305.73,303.0,304.74,249759.0
14,2019-02-25 16:00:00,304.74,304.74,304.74,304.74,1829.0
15,2019-02-26 08:00:00,304.74,305.05,300.31,301.06,380131.0
16,2019-02-26 12:00:00,301.15,302.865,300.4062,301.21,427322.0
17,2019-02-26 16:00:00,301.21,301.21,301.21,301.21,48216.0
18,2019-02-27 04:00:00,306.16,306.17,306.16,306.17,300.0
19,2019-02-27 08:00:00,300.0001,309.58,299.501,305.17,245837.0
20,2019-02-27 12:00:00,305.1744,309.37,305.1744,309.16,388086.0
21,2019-02-27 16:00:00,309.16,309.16,309.16,309.16,4936.0
22,2019-02-28 08:00:00,309.31,313.47,308.37,312.75,401440.0
23,2019-02-28 12:00:00,312.805,314.68,312.1,312.87,758981.0
24,2019-02-28 16:00:00,312.77,312.77,312.77,312.77,36975.0
25,2019-03-01 08:00:00,313.93,319.71,313.57,318.58,418540.0
26,2019-03-01 12:00:00,318.51,322.32,318.5,321.19,556680.0
27,2019-03-01 16:00:00,321.18,321.18,321.18,321.18,25838.0
28,2019-03-04 08:00:00,323.0,323.8354,306.83,307.42,507294.0
29,2019-03-04 12:00:00,307.275,308.77,304.0,307.79,616272.0
30,2019-03-04 16:00:00,307.7,307.84,307.55,307.55,21846.0
31,2019-03-05 08:00:00,308.46,308.91,305.01,306.2,236247.0
32,2019-03-05 12:00:00,306.49,306.9,303.21,303.79,293376.0
33,2019-03-05 16:00:00,303.8,303.8,303.8,303.8,10164.0
34,2019-03-06 08:00:00,304.55,305.7,298.58,299.945,362879.0
35,2019-03-06 12:00:00,300.0,300.945,298.05,298.65,281114.0
36,2019-03-06 16:00:00,298.66,298.66,298.66,298.66,18650.0
37,2019-03-07 08:00:00,299.4,299.4,289.28,294.175,568655.0
38,2019-03-07 12:00:00,294.21,294.84,290.78,291.91,483020.0
39,2019-03-07 16:00:00,292.06,292.06,292.06,292.06,11094.0
40,2019-03-08 08:00:00,292.79,292.95,285.4965,291.6,382248.0
41,2019-03-08 12:00:00,291.56,294.93,290.15,294.51,404398.0
42,2019-03-08 16:00:00,294.53,295.56,294.53,295.56,87330.0
43,2019-03-11 09:00:00,295.7,299.63,294.865,298.2,325766.0
44,2019-03-11 13:00:00,298.28,300.49,297.57,300.18,266139.0
45,2019-03-12 05:00:00,300.93,300.93,300.93,300.93,505.0
46,2019-03-12 09:00:00,301.33,303.96,299.75,303.04,387131.0
47,2019-03-12 13:00:00,303.18,306.1,303.021,305.27,414914.0
48,2019-03-13 05:00:00,306.84,306.84,306.05,306.05,1264.0
49,2019-03-13 09:00:00,306.8,310.89,306.38,309.26,332411.0
50,2019-03-13 13:00:00,309.48,310.31,307.88,308.27,240896.0
51,2019-03-13 17:00:00,308.27,308.27,308.27,308.27,1621.0
52,2019-03-14 05:00:00,309.05,309.05,309.05,309.05,500.0
53,2019-03-14 09:00:00,308.06,309.5,306.25,308.57,244234.0
54,2019-03-14 13:00:00,308.5,309.43,307.86,309.2,187263.0
55,2019-03-15 05:00:00,310.0,310.0,310.0,310.0,500.0
56,2019-03-15 09:00:00,310.32,310.55,306.65,309.8,477258.0
57,2019-03-15 13:00:00,309.87,310.23,308.51,309.84,308762.0
58,2019-03-18 05:00:00,310.61,310.61,310.61,310.61,500.0
59,2019-03-18 09:00:00,309.78,310.3,303.75,304.36,340818.0
60,2019-03-18 13:00:00,304.4,306.09,303.4188,305.78,282936.0
61,2019-03-19 05:00:00,306.54,306.54,306.54,306.54,700.0
62,2019-03-19 09:00:00,307.36,311.24,306.131,310.16,327506.0
63,2019-03-19 13:00:00,310.07,311.7,309.46,310.7,385678.0
64,2019-03-20 05:00:00,311.47,311.47,311.47,311.47,500.0
65,2019-03-20 09:00:00,310.92,312.65,309.76,311.41,218375.0
66,2019-03-20 13:00:00,311.235,316.73,310.74,316.0,560467.0
67,2019-03-21 05:00:00,315.4,315.4,315.4,315.4,250.0
68,2019-03-21 09:00:00,313.73,319.79,313.31,317.61,326182.0
69,2019-03-21 13:00:00,317.73,320.0,317.66,320.0,344357.0
70,2019-03-21 17:00:00,319.21,320.0,319.21,320.0,3536.0
71,2019-03-22 05:00:00,320.0,323.0225,320.0,323.0225,1100.0
72,2019-03-22 09:00:00,319.0,319.267,311.44,312.665,480900.0
73,2019-03-22 13:00:00,312.68,313.99,308.4,308.79,439926.0
74,2019-03-25 05:00:00,309.56,309.56,309.56,309.56,400.0
75,2019-03-25 09:00:00,308.0,308.68,302.31,303.7,361767.0
76,2019-03-25 13:00:00,303.71,304.81,301.62,303.71,318700.0
77,2019-03-26 05:00:00,304.5,304.5,304.5,304.5,520.0
78,2019-03-26 09:00:00,305.97,308.98,305.81,306.25,249489.0
79,2019-03-26 13:00:00,306.3248,307.77,304.15,307.5,237319.0
80,2019-03-27 09:00:00,306.93,308.34,299.66,302.17,312630.0
81,2019-03-27 13:00:00,302.0451,303.7772,301.19,302.07,324241.0
82,2019-03-28 05:00:00,302.85,302.85,302.85,302.85,500.0
83,2019-03-28 09:00:00,303.0,305.9,301.12,303.87,281977.0
84,2019-03-28 13:00:00,304.02,305.49,303.96,305.14,171003.0
85,2019-03-29 05:00:00,305.9,306.0,305.9,306.0,943.0
86,2019-03-29 09:00:00,307.88,308.65,305.55,307.89,254384.0
87,2019-03-29 13:00:00,307.76,311.13,307.365,310.69,427060.0
88,2019-04-01 09:00:00,314.0,318.41,314.0,316.85,496402.0
89,2019-04-01 13:00:00,316.785,317.22,315.077,316.84,336432.0
90,2019-04-02 05:00:00,314.94,314.94,314.94,314.94,100.0
91,2019-04-02 09:00:00,314.94,318.31,311.27,316.207,357805.0
92,2019-04-02 13:00:00,316.305,316.65,315.46,316.1,239156.0
93,2019-04-03 05:00:00,316.89,316.89,316.89,316.89,1000.0
94,2019-04-03 09:00:00,317.92,321.73,317.04,320.53,307774.0
95,2019-04-03 13:00:00,320.46,321.04,317.14,319.2,305542.0
96,2019-04-04 05:00:00,319.99,319.99,313.36,313.36,600.0
97,2019-04-04 09:00:00,318.03,318.55,311.84,313.335,300586.0
98,2019-04-04 13:00:00,313.42,315.8,313.42,315.02,185992.0
99,2019-04-05 09:00:00,317.36,322.725,316.16,321.815,366019.0
100,2019-04-05 13:00:00,321.84,323.67,321.8175,323.67,393155.0
101,2019-04-08 09:00:00,320.35,322.22,314.09,319.8,411536.0
102,2019-04-08 13:00:00,319.87,324.0,319.72,323.61,610044.0
103,2019-04-09 09:00:00,320.92,322.565,319.0,320.96,377005.0
