,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,93.0,93.0,93.0,93.0,1400.0,93.0,1550581200000,4,
1,93.07,93.25,91.84,93.1,248735.0,92.4921,1550584800000,2252,
2,93.05,93.15,92.39,92.6,202956.0,92.7767,1550588400000,2734,
3,92.57,93.75,92.56,93.5692,201400.0,93.2255,1550592000000,2377,
4,93.56,93.56,93.17,93.31,135277.0,93.3959,1550595600000,1562,
5,93.29,93.36,92.94,92.95,136579.0,93.1069,1550599200000,1609,
6,92.95,93.49,92.95,93.3152,171002.0,93.2587,1550602800000,1968,
7,93.3,93.4,93.14,93.25,364376.0,93.2807,1550606400000,4471,
8,93.31,93.31,93.27,93.27,184149.0,93.27,1550610000000,29,
9,93.3,93.3,93.3,93.3,500.0,93.3,1550613600000,3,
10,93.0,93.0,93.0,93.0,374.0,93.0553,1550617200000,4,
11,93.45,93.45,93.45,93.45,100.0,93.45,1550667600000,1,
12,92.45,93.78,92.45,93.17,221407.0,92.9406,1550671200000,2326,
13,93.22,93.39,92.0648,92.11,279999.0,92.8504,1550674800000,2634,
14,92.085,92.17,90.41,90.59,621759.0,91.2109,1550678400000,5970,
15,90.6,90.63,87.98,88.325,1310570.0,89.1065,1550682000000,11492,
16,88.32,88.81,88.18,88.47,823875.0,88.5348,1550685600000,6940,
17,88.45,88.52,86.91,88.375,1677347.0,87.8249,1550689200000,11596,
18,88.39,89.35,88.26,88.69,1261397.0,88.8493,1550692800000,11417,
19,88.67,89.0,88.66,88.8,132632.0,88.6781,1550696400000,31,
20,89.0,89.0,89.0,89.0,400.0,89.0,1550700000000,2,
21,88.8,88.87,88.8,88.87,562.0,88.8125,1550703600000,6,
22,88.8,88.98,88.7,88.98,860.0,88.8809,1550707200000,11,
23,89.0,89.0,88.98,89.0,2929.0,88.9972,1550750400000,12,
24,89.0,89.2,89.0,89.0,7710.0,89.0247,1550754000000,18,
25,89.0,89.01,87.65,88.38,357165.0,88.5732,1550757600000,3076,
26,88.38,88.84,88.01,88.08,323102.0,88.421,1550761200000,3326,
27,88.09,88.36,87.93,88.2,318873.0,88.1325,1550764800000,3327,
28,88.1711,88.32,87.965,88.22,176262.0,88.1632,1550768400000,2228,
29,88.23,88.27,87.39,87.57,342531.0,87.666,1550772000000,3108,
30,87.5668,87.84,87.06,87.1,430920.0,87.461,1550775600000,4439,
31,87.11,87.63,87.01,87.58,569041.0,87.2702,1550779200000,6717,
32,87.59,87.6,87.5,87.52,59062.0,87.5926,1550782800000,38,
33,87.52,87.52,87.07,87.08,1228.0,87.2941,1550786400000,25,
34,87.59,87.6,87.59,87.6,580.0,87.5917,1550793600000,5,
35,87.89,88.41,87.89,88.05,800.0,88.12,1550836800000,4,
36,88.11,88.354,87.9,88.02,4371.0,88.0283,1550840400000,26,
37,88.02,88.28,87.205,87.48,178365.0,87.6947,1550844000000,1739,
38,87.5,87.785,85.96,86.11,527154.0,86.7351,1550847600000,5928,
39,86.13,87.09,86.07,86.95,399504.0,86.6323,1550851200000,3910,
40,86.9252,87.02,86.2429,86.35,184008.0,86.5348,1550854800000,2114,
41,86.35,86.84,86.35,86.78,208028.0,86.6464,1550858400000,2197,
42,86.79,86.84,86.15,86.33,206830.0,86.4362,1550862000000,2359,
43,86.27,87.24,86.25,87.06,615664.0,86.698,1550865600000,6760,
44,87.07,87.07,86.7855,87.0,18789.0,87.065,1550869200000,45,
45,86.2253,86.2253,86.2253,86.2253,158.0,86.262,1550872800000,2,
46,87.0,87.0,87.0,87.0,150.0,87.0,1550880000000,1,
47,87.2,87.5,87.2,87.5,500.0,87.4,1551092400000,5,
48,87.3,88.1,87.3,88.05,874.0,87.7401,1551096000000,15,
49,88.0171,88.0171,87.52,87.88,2272.0,87.8201,1551099600000,10,
50,87.6,87.77,86.22,86.24,264421.0,87.0191,1551103200000,2534,
51,86.26,86.7599,85.57,86.21,606822.0,86.1708,1551106800000,5697,
52,86.21,87.0743,86.055,86.7452,358668.0,86.54,1551110400000,3371,
53,86.73,86.73,86.065,86.22,185400.0,86.3668,1551114000000,2169,
54,86.2,86.71,86.16,86.66,176900.0,86.4123,1551117600000,2169,
55,86.67,87.2275,86.54,87.21,313458.0,86.843,1551121200000,2871,
56,87.19,87.53,86.88,87.29,646606.0,87.2403,1551124800000,6099,
57,87.29,87.3,87.29,87.3,24907.0,87.2902,1551128400000,26,
58,87.05,87.05,87.05,87.05,100.0,87.05,1551132000000,1,
59,87.0,87.0,87.0,87.0,125.0,87.0,1551135600000,1,
60,87.0,87.0,87.0,87.0,1000.0,87.0,1551139200000,1,
61,86.7601,88.6,86.44,88.2957,248894.0,87.7005,1551189600000,2470,
62,88.28,88.9101,87.83,87.9088,382519.0,88.5274,1551193200000,3485,
63,87.86,88.41,87.7,88.12,212201.0,88.0112,1551196800000,2285,
64,88.15,88.31,87.41,87.41,137724.0,87.8992,1551200400000,1639,
65,87.5,88.14,87.5,88.14,143157.0,87.7564,1551204000000,1830,
66,88.16,88.4,87.9,88.27,162965.0,88.1408,1551207600000,1784,
67,88.29,88.35,87.27,87.34,351940.0,87.6735,1551211200000,4607,
68,87.34,87.47,87.34,87.47,231061.0,87.3403,1551214800000,29,
69,87.47,87.47,87.11,87.11,1004.0,87.3984,1551218400000,6,
70,87.45,87.45,87.45,87.45,100.0,87.45,1551222000000,1,
71,87.45,87.45,87.45,87.45,500.0,87.45,1551225600000,2,
72,87.1,87.1,87.1,87.1,100.0,87.1,1551258000000,1,
73,86.99,86.99,86.99,86.99,250.0,86.99,1551265200000,1,
74,87.04,87.04,87.04,87.04,130.0,87.0403,1551268800000,2,
75,87.05,87.05,87.05,87.05,826.0,87.0494,1551272400000,4,
76,87.12,88.5,86.43,86.46,250813.0,87.3505,1551276000000,2243,
77,86.46,86.52,84.86,85.0,704680.0,85.4075,1551279600000,6789,
78,85.0,86.07,84.94,85.85,533818.0,85.5164,1551283200000,4392,
79,85.86,85.9,85.02,85.02,454909.0,85.4731,1551286800000,4032,
80,85.03,85.51,85.03,85.51,263929.0,85.2905,1551290400000,3072,
81,85.5,85.51,84.81,85.0492,451773.0,85.0992,1551294000000,4643,
82,85.05,85.13,84.41,84.63,788216.0,84.6471,1551297600000,8728,
83,84.63,84.63,84.63,84.63,88191.0,84.63,1551301200000,25,
84,84.64,84.64,84.64,84.64,1100.0,84.6401,1551304800000,7,
85,84.55,84.55,84.45,84.45,530.0,84.5085,1551308400000,6,
86,84.62,84.62,84.62,84.62,350.0,84.614,1551355200000,3,
87,84.63,84.63,84.63,84.63,121.0,84.6079,1551358800000,3,
88,84.71,86.84,84.56,86.5569,345155.0,86.0411,1551362400000,3052,
89,86.52,87.35,85.97,86.71,560846.0,86.6369,1551366000000,5438,
90,86.65,86.67,86.0017,86.35,307638.0,86.2986,1551369600000,3134,
91,86.35,87.81,86.29,87.0,595451.0,87.2362,1551373200000,6000,
92,87.03,87.92,86.74,87.505,450291.0,87.4516,1551376800000,4416,
93,87.505,87.6,86.72,86.89,309637.0,87.1003,1551380400000,3339,
94,86.88,87.33,86.6,87.27,743761.0,86.9806,1551384000000,7347,
95,87.26,87.3264,87.2,87.3264,54062.0,87.2601,1551387600000,48,
96,87.27,87.2701,87.27,87.2701,400.0,87.2701,1551391200000,2,
97,87.67,88.18,87.67,88.01,1534.0,87.9173,1551445200000,15,
98,88.18,88.345,87.17,87.63,198528.0,87.6462,1551448800000,2081,
99,87.59,87.65,86.93,87.36,255903.0,87.3648,1551452400000,2949,
100,87.37,87.8,87.0496,87.7989,228342.0,87.3698,1551456000000,2698,
101,87.77,88.38,87.74,88.35,237108.0,88.1238,1551459600000,2538,
102,88.33,88.8,88.24,88.44,174582.0,88.435,1551463200000,2301,
103,88.47,88.91,88.11,88.25,199798.0,88.6334,1551466800000,3176,
104,88.25,88.51,88.02,88.32,553785.0,88.3152,1551470400000,5618,
105,88.32,88.32,88.32,88.32,21556.0,88.3199,1551474000000,25,
106,88.34,88.34,88.34,88.34,115.0,88.34,1551477600000,1,
107,88.44,88.44,88.44,88.44,100.0,88.44,1551481200000,1,
108,88.5,88.5,88.5,88.5,100.0,88.5,1551484800000,1,
109,88.67,88.67,88.67,88.67,600.0,88.67,1551700800000,2,
110,88.76,89.8,87.6812,88.425,243635.0,88.4297,1551708000000,2289,
111,88.33,88.35,87.07,87.5519,491543.0,87.7505,1551711600000,4735,
112,87.54,87.6431,86.35,86.51,262966.0,86.9182,1551715200000,3576,
113,86.47,86.98,86.32,86.95,267375.0,86.6366,1551718800000,3533,
114,86.94,87.26,86.47,87.19,161997.0,86.9027,1551722400000,2364,
115,87.175,87.49,86.86,87.32,131111.0,87.1707,1551726000000,2090,
116,87.32,87.47,87.25,87.44,303662.0,87.342,1551729600000,4473,
117,87.44,87.44,87.43,87.44,120185.0,87.44,1551733200000,24,
118,87.44,87.44,87.44,87.44,100.0,87.44,1551736800000,1,
119,87.5,87.5,87.5,87.5,120.0,87.5,1551790800000,1,
120,87.72,87.72,86.6728,87.09,95778.0,87.0492,1551794400000,1308,
121,87.06,87.29,86.22,86.45,122873.0,86.6478,1551798000000,1808,
122,86.51,86.98,86.22,86.57,155671.0,86.6226,1551801600000,1836,
123,86.545,86.88,86.51,86.62,71578.0,86.6905,1551805200000,1234,
124,86.58,87.07,86.5,86.635,99742.0,86.8037,1551808800000,1532,
125,86.66,86.91,86.49,86.84,98397.0,86.7151,1551812400000,1470,
126,86.84,87.53,86.685,87.3,431625.0,87.2831,1551816000000,5085,
127,87.37,87.5,87.37,87.5,90037.0,87.3702,1551819600000,41,
128,87.38,87.38,87.38,87.38,100.0,87.38,1551823200000,1,
129,87.5,87.5,87.5,87.5,500.0,87.4958,1551826800000,2,
130,87.36,87.36,87.36,87.36,2142.0,87.36,1551830400000,22,
131,87.39,87.39,87.39,87.39,102.0,87.3885,1551877200000,3,
132,87.33,88.31,86.96,88.31,140574.0,87.6763,1551880800000,1577,
133,88.29,88.52,87.54,88.035,185939.0,87.9828,1551884400000,2366,
134,88.01,88.23,87.24,87.46,170155.0,87.7784,1551888000000,2319,
135,87.45,87.95,87.25,87.28,141514.0,87.6684,1551891600000,1825,
136,87.29,87.85,87.15,87.83,129551.0,87.4999,1551895200000,1757,
137,87.86,88.05,87.4,87.45,127133.0,87.7324,1551898800000,1816,
138,87.45,87.57,87.17,87.22,332374.0,87.3422,1551902400000,4622,
139,87.2,87.2,87.2,87.2,23374.0,87.2,1551906000000,24,
140,87.0,87.0,87.0,87.0,1000.0,87.0,1551960000000,2,
141,87.1,87.5034,86.17,86.67,107981.0,86.7114,1551967200000,1355,
142,86.7,87.65,86.5,87.505,155935.0,87.1728,1551970800000,2036,
143,87.48,88.09,87.22,87.98,208777.0,87.7392,1551974400000,2512,
144,87.95,88.49,87.7,88.35,172559.0,88.0748,1551978000000,2359,
145,88.31,88.56,87.66,87.88,127321.0,88.08,1551981600000,1628,
146,87.86,88.15,87.53,87.61,167947.0,87.8742,1551985200000,2116,
147,87.6,88.45,87.545,88.41,456606.0,88.1113,1551988800000,5964,
148,88.41,88.41,87.75,87.75,115678.0,88.4091,1551992400000,23,
149,88.38,88.38,88.38,88.38,100.0,88.38,1551996000000,1,
150,88.2,88.2,88.2,88.2,200.0,88.2,1551999600000,2,
151,88.35,88.35,88.35,88.35,200.0,88.35,1552003200000,2,
152,87.9,88.41,87.0,88.41,3261.0,88.1093,1552050000000,10,
153,87.16,87.57,86.34,86.3696,180386.0,87.0751,1552053600000,1924,
154,86.35,86.99,85.83,86.74,345637.0,86.4245,1552057200000,3768,
155,86.72,87.14,86.4174,86.465,279797.0,86.7821,1552060800000,2647,
