,date,open,high,low,close,volume
0,2019-02-19 08:00:00,171.14,172.8,170.44,172.785,209511.0
1,2019-02-19 12:00:00,172.76,174.0,172.62,173.48,299688.0
2,2019-02-19 16:00:00,173.48,173.48,173.48,173.48,49044.0
3,2019-02-20 08:00:00,173.38,173.84,172.4,173.675,185066.0
4,2019-02-20 12:00:00,173.67,176.11,173.66,176.01,545031.0
5,2019-02-20 16:00:00,176.0,176.0,176.0,176.0,27398.0
6,2019-02-21 08:00:00,174.61,175.37,172.68,173.64,270433.0
7,2019-02-21 12:00:00,173.64,173.77,172.58,173.055,385493.0
8,2019-02-21 16:00:00,173.08,173.08,173.08,173.08,124642.0
9,2019-02-22 08:00:00,173.08,173.71,172.23,172.69,174586.0
10,2019-02-22 12:00:00,172.72,172.87,171.63,172.45,345346.0
11,2019-02-22 16:00:00,172.47,172.47,172.47,172.47,97655.0
12,2019-02-25 08:00:00,173.54,173.94,172.93,173.55,160817.0
13,2019-02-25 12:00:00,173.57,173.67,172.16,172.44,405359.0
14,2019-02-25 16:00:00,172.47,172.47,172.47,172.47,4353.0
15,2019-02-26 08:00:00,171.7,172.71,170.08,172.29,244634.0
16,2019-02-26 12:00:00,172.19,172.21,170.42,170.49,403486.0
17,2019-02-26 16:00:00,170.51,170.51,170.51,170.51,100754.0
18,2019-02-27 08:00:00,170.77,171.42,170.15,171.15,241947.0
19,2019-02-27 12:00:00,171.11,172.7178,171.09,172.5,540327.0
20,2019-02-27 16:00:00,172.53,172.53,172.53,172.53,3923.0
21,2019-02-28 08:00:00,172.84,173.44,172.11,173.315,190204.0
22,2019-02-28 12:00:00,173.295,174.09,172.77,173.05,388022.0
23,2019-02-28 16:00:00,173.06,173.25,173.06,173.25,25988.0
24,2019-03-01 08:00:00,173.26,174.1,171.54,171.83,244523.0
25,2019-03-01 12:00:00,171.85,173.61,171.67,172.6,512911.0
26,2019-03-01 16:00:00,172.59,172.59,172.59,172.59,7529.0
27,2019-03-04 08:00:00,172.64,175.22,172.36,172.5,299834.0
28,2019-03-04 12:00:00,172.5,173.08,171.63,172.82,489234.0
29,2019-03-04 16:00:00,172.84,172.84,172.84,172.84,113447.0
30,2019-03-05 08:00:00,172.54,172.79,169.705,171.43,231281.0
31,2019-03-05 12:00:00,171.46,173.61,171.35,172.66,434829.0
32,2019-03-05 16:00:00,172.67,172.67,172.67,172.67,3433.0
33,2019-03-06 08:00:00,172.4,173.015,170.97,171.99,224778.0
34,2019-03-06 12:00:00,171.96,172.26,169.88,169.92,605875.0
35,2019-03-06 16:00:00,169.9,169.9,169.9,169.9,238150.0
36,2019-03-07 08:00:00,169.01,169.4,167.27,167.55,382568.0
37,2019-03-07 12:00:00,167.52,168.61,167.06,167.67,606214.0
38,2019-03-07 16:00:00,167.64,167.64,167.64,167.64,9451.0
39,2019-03-08 08:00:00,167.64,168.31,166.22,167.31,276003.0
40,2019-03-08 12:00:00,167.295,168.12,167.01,167.86,432234.0
41,2019-03-08 16:00:00,167.84,167.84,167.84,167.84,29265.0
42,2019-03-11 09:00:00,168.38,169.9,167.69,169.4775,370942.0
43,2019-03-11 13:00:00,169.4675,169.71,168.98,169.09,396222.0
44,2019-03-12 09:00:00,169.71,171.13,169.5,170.51,330237.0
45,2019-03-12 13:00:00,170.525,171.27,170.15,170.36,369521.0
46,2019-03-13 09:00:00,170.96,172.71,170.33,172.71,272421.0
47,2019-03-13 13:00:00,172.7,173.03,171.56,172.17,357095.0
48,2019-03-13 17:00:00,172.17,172.17,172.17,172.17,285.0
49,2019-03-14 09:00:00,172.32,173.84,171.77,173.22,339596.0
50,2019-03-14 13:00:00,173.21,173.61,172.64,173.33,410666.0
51,2019-03-15 05:00:00,173.62,173.62,173.62,173.62,100.0
52,2019-03-15 09:00:00,172.72,174.61,172.26,174.52,348235.0
53,2019-03-15 13:00:00,174.52,174.52,172.46,172.52,677765.0
54,2019-03-18 09:00:00,173.24,175.39,173.03,175.37,240862.0
55,2019-03-18 13:00:00,175.41,175.42,174.34,174.73,284598.0
56,2019-03-19 09:00:00,175.72,175.72,172.99,173.47,239582.0
57,2019-03-19 13:00:00,173.43,173.44,170.87,171.35,328613.0
58,2019-03-20 09:00:00,170.85,171.36,167.43,167.89,217656.0
59,2019-03-20 13:00:00,167.89,168.59,163.72,163.79,621445.0
60,2019-03-21 05:00:00,162.5,162.5,162.5,162.5,110.0
61,2019-03-21 09:00:00,163.01,163.25,160.52,161.275,352088.0
62,2019-03-21 13:00:00,161.34,162.07,160.06,160.32,439442.0
63,2019-03-21 17:00:00,160.32,160.32,160.32,160.32,2664.0
64,2019-03-22 09:00:00,159.25,159.25,153.12,153.71,384099.0
65,2019-03-22 13:00:00,153.76,154.96,153.15,153.79,562962.0
66,2019-03-25 09:00:00,154.0,155.04,152.27,153.48,280342.0
67,2019-03-25 13:00:00,153.42,153.81,152.2501,153.29,472265.0
68,2019-03-26 09:00:00,153.94,156.37,153.23,153.52,332020.0
69,2019-03-26 13:00:00,153.57,155.62,153.5,155.58,362024.0
70,2019-03-27 09:00:00,155.15,155.49,153.89,155.04,251817.0
71,2019-03-27 13:00:00,154.99,156.08,154.96,155.31,318746.0
72,2019-03-28 09:00:00,155.62,157.39,155.1,156.0,317519.0
73,2019-03-28 13:00:00,156.02,157.48,155.585,155.585,268631.0
74,2019-03-29 09:00:00,158.46,158.94,156.83,157.065,259163.0
75,2019-03-29 13:00:00,157.065,157.34,156.65,157.02,389783.0
76,2019-04-01 09:00:00,158.14,161.19,157.92,160.82,269345.0
77,2019-04-01 13:00:00,160.92,161.99,160.83,161.73,376394.0
78,2019-04-02 09:00:00,161.24,163.23,160.44,162.43,240241.0
79,2019-04-02 13:00:00,162.39,162.68,161.7,161.74,261948.0
80,2019-04-03 09:00:00,163.02,164.19,161.75,161.82,218748.0
81,2019-04-03 13:00:00,161.94,162.14,161.15,161.88,265826.0
82,2019-04-04 09:00:00,161.77,164.04,160.95,162.87,285342.0
83,2019-04-04 13:00:00,162.85,163.35,162.745,163.29,284970.0
84,2019-04-05 09:00:00,163.66,164.24,162.17,163.1,290637.0
85,2019-04-05 13:00:00,163.06,163.44,162.68,163.22,320800.0
86,2019-04-08 09:00:00,163.11,164.22,162.36,163.71,138600.0
87,2019-04-08 13:00:00,163.76,164.23,163.63,164.06,190746.0
88,2019-04-09 09:00:00,163.11,163.54,160.87,163.26,214489.0
89,2019-04-09 13:00:00,163.17,163.27,161.52,162.13,235554.0
90,2019-04-10 09:00:00,162.56,162.99,160.78,161.82,200243.0
91,2019-04-10 13:00:00,161.87,163.3,161.7,163.05,312842.0
92,2019-04-11 05:00:00,163.05,163.05,163.05,163.05,184.0
93,2019-04-11 09:00:00,164.03,165.56,163.1329,164.11,263589.0
94,2019-04-11 13:00:00,164.1,164.81,164.05,164.5,255318.0
95,2019-04-12 09:00:00,166.14,169.34,165.69,167.08,397230.0
96,2019-04-12 13:00:00,167.16,168.1,166.83,167.76,546114.0
97,2019-04-12 17:00:00,168.04,168.04,168.04,168.04,500.0
98,2019-04-15 05:00:00,168.0,168.0,166.88,167.0,2276.0
99,2019-04-15 09:00:00,166.47,168.55,161.95,163.11,552445.0
100,2019-04-15 13:00:00,163.08,164.75,163.08,163.65,501907.0
101,2019-04-16 05:00:00,163.68,163.68,163.68,163.68,165.0
102,2019-04-16 09:00:00,164.1,168.05,163.3425,167.94,426992.0
103,2019-04-16 13:00:00,167.89,168.82,167.41,168.28,468814.0
104,2019-04-17 09:00:00,168.43,169.01,166.87,167.96,187845.0
105,2019-04-17 13:00:00,167.99,169.04,167.71,168.48,293502.0
106,2019-04-18 09:00:00,167.95,168.705,166.56,168.09,252680.0
107,2019-04-18 13:00:00,167.97,168.025,166.19,166.34,257460.0
108,2019-04-22 09:00:00,165.95,166.78,165.13,166.69,172492.0
109,2019-04-22 13:00:00,166.62,166.9,166.17,166.49,251318.0
110,2019-04-23 09:00:00,166.18,167.31,164.53,167.03,300345.0
111,2019-04-23 13:00:00,167.06,167.62,166.85,167.15,380354.0
112,2019-04-24 09:00:00,166.5,166.5,164.91,166.2,204403.0
113,2019-04-24 13:00:00,166.123,167.06,165.13,166.56,282960.0
114,2019-04-24 17:00:00,166.56,166.56,166.56,166.56,972.0
115,2019-04-25 09:00:00,165.56,168.26,165.06,168.01,142811.0
116,2019-04-25 13:00:00,168.09,168.5,167.45,167.78,254661.0
117,2019-04-26 09:00:00,167.81,169.02,167.05,168.84,157328.0
118,2019-04-26 13:00:00,168.77,169.12,168.465,168.96,196562.0
119,2019-04-29 09:00:00,169.26,171.445,169.13,171.18,179308.0
120,2019-04-29 13:00:00,171.23,171.605,170.37,170.64,323514.0
121,2019-04-30 09:00:00,171.11,171.4,169.09,169.64,147940.0
122,2019-04-30 13:00:00,169.77,170.26,169.29,170.07,320062.0
123,2019-05-01 09:00:00,169.83,171.77,167.94,168.52,150110.0
124,2019-05-01 13:00:00,168.55,170.15,167.83,167.87,341562.0
125,2019-05-02 09:00:00,167.87,169.86,167.34,169.38,235023.0
126,2019-05-02 13:00:00,169.4137,169.87,168.91,169.4,285510.0
127,2019-05-03 09:00:00,169.9,170.88,169.27,170.7,174024.0
128,2019-05-03 13:00:00,170.6718,170.96,170.25,170.36,244130.0
129,2019-05-03 17:00:00,170.36,170.36,170.36,170.36,2931.0
130,2019-05-06 09:00:00,167.76,170.095,167.545,170.095,222949.0
131,2019-05-06 13:00:00,170.0,170.69,169.65,169.78,288455.0
132,2019-05-07 09:00:00,168.04,168.84,166.73,168.48,260444.0
133,2019-05-07 13:00:00,168.44,168.45,166.54,167.5862,440422.0
134,2019-05-08 09:00:00,167.07,167.67,166.23,167.63,207816.0
135,2019-05-08 13:00:00,167.5909,169.13,167.07,167.21,627414.0
136,2019-05-08 17:00:00,167.19,167.19,167.19,167.19,242.0
137,2019-05-09 09:00:00,167.19,167.19,163.98,166.31,565770.0
138,2019-05-09 13:00:00,166.54,166.8,165.7,166.1247,595404.0
139,2019-05-10 09:00:00,165.3,166.34,163.75,166.19,371978.0
140,2019-05-10 13:00:00,166.22,167.82,165.85,167.3714,666061.0
141,2019-05-13 09:00:00,164.85,165.63,162.01,162.07,427574.0
142,2019-05-13 13:00:00,162.03,163.48,161.14,161.67,488139.0
143,2019-05-14 09:00:00,161.64,164.39,161.49,163.87,272885.0
144,2019-05-14 13:00:00,163.86,164.65,162.5,162.69,373824.0
145,2019-05-15 09:00:00,161.3,162.28,159.34,162.075,313530.0
146,2019-05-15 13:00:00,162.09,162.3,161.19,161.31,272416.0
147,2019-05-16 09:00:00,162.53,164.61,162.44,164.41,238673.0
148,2019-05-16 13:00:00,164.4,164.89,163.19,163.9,299431.0
149,2019-05-17 05:00:00,163.42,163.42,163.42,163.42,769.0
150,2019-05-17 09:00:00,162.08,165.79,162.08,165.03,283563.0
151,2019-05-17 13:00:00,165.06,165.45,163.44,163.78,392777.0
152,2019-05-17 17:00:00,163.78,163.78,163.78,163.78,23562.0
153,2019-05-20 09:00:00,163.67,166.23,163.29,165.34,183965.0
154,2019-05-20 13:00:00,165.31,165.75,164.75,165.57,263811.0
155,2019-05-20 17:00:00,165.57,165.57,165.57,165.57,22268.0
156,2019-05-21 09:00:00,165.71,166.52,165.05,166.49,205846.0
157,2019-05-21 13:00:00,166.46,166.6,166.11,166.3,183955.0
158,2019-05-22 09:00:00,166.02,166.11,164.765,165.52,182988.0
159,2019-05-22 13:00:00,165.53,166.6,165.39,165.64,251600.0
160,2019-05-23 09:00:00,164.28,164.28,161.66,162.36,322899.0
161,2019-05-23 13:00:00,162.32,162.84,161.98,162.75,317985.0
162,2019-05-24 05:00:00,163.54,163.54,163.24,163.24,1299.0
163,2019-05-24 09:00:00,163.17,164.71,162.79,164.71,261430.0
164,2019-05-24 13:00:00,164.77,165.43,164.56,164.92,244705.0
165,2019-05-28 09:00:00,164.24,165.22,164.1,164.65,240926.0
166,2019-05-28 13:00:00,164.72,164.8,162.23,162.23,402094.0
167,2019-05-29 05:00:00,162.29,162.29,162.29,162.29,500.0
168,2019-05-29 09:00:00,161.44,163.57,161.29,163.18,435069.0
169,2019-05-29 13:00:00,163.165,165.23,162.99,164.75,369248.0
170,2019-05-30 09:00:00,165.03,165.73,162.34,162.74,300964.0
171,2019-05-30 13:00:00,162.81,163.04,160.9,162.18,376679.0
172,2019-05-31 09:00:00,159.75,161.06,158.75,160.6887,327455.0
173,2019-05-31 13:00:00,160.69,160.97,159.05,159.6,488302.0
174,2019-05-31 17:00:00,158.0,158.0,158.0,158.0,466.0
175,2019-06-03 09:00:00,159.18,162.5878,158.62,161.33,256568.0
176,2019-06-03 13:00:00,161.375,162.8,161.09,162.31,364622.0
177,2019-06-04 05:00:00,163.74,163.74,163.74,163.74,999.0
178,2019-06-04 09:00:00,164.16,166.6929,164.11,166.53,225803.0
179,2019-06-04 13:00:00,166.55,167.29,165.3531,167.26,306625.0
180,2019-06-05 09:00:00,167.35,167.35,164.7,166.97,253943.0
181,2019-06-05 13:00:00,167.05,167.39,165.88,166.36,230714.0
182,2019-06-06 09:00:00,165.93,167.0,165.25,166.44,179538.0
183,2019-06-06 13:00:00,166.46,167.62,166.29,166.89,162006.0
184,2019-06-07 09:00:00,166.6,166.6,164.8,165.85,196728.0
185,2019-06-07 13:00:00,165.9,166.02,165.17,165.76,177115.0
186,2019-06-10 09:00:00,166.96,168.97,166.37,168.22,168755.0
187,2019-06-10 13:00:00,168.21,168.53,167.51,167.6,203393.0
188,2019-06-11 09:00:00,168.8,170.41,168.01,168.08,202420.0
189,2019-06-11 13:00:00,168.05,168.33,166.72,167.76,327848.0
190,2019-06-12 09:00:00,167.95,168.49,165.79,166.24,134677.0
191,2019-06-12 13:00:00,166.24,166.65,165.25,165.45,351861.0
192,2019-06-13 09:00:00,165.82,168.075,165.5,167.96,306483.0
193,2019-06-13 13:00:00,167.92,167.96,166.1142,166.65,215362.0
194,2019-06-14 09:00:00,167.04,167.04,165.635,166.26,92664.0
195,2019-06-14 13:00:00,166.34,168.23,166.31,167.9,166113.0
196,2019-06-14 17:00:00,167.9,167.9,167.9,167.9,387.0
197,2019-06-17 09:00:00,168.15,169.11,166.883,166.93,139928.0
198,2019-06-17 13:00:00,167.01,167.22,164.55,164.94,207051.0
199,2019-06-18 09:00:00,164.85,167.94,164.33,166.25,170026.0
200,2019-06-18 13:00:00,166.14,167.54,165.9,166.99,197932.0
201,2019-06-19 09:00:00,167.74,169.53,167.74,168.6,170555.0
202,2019-06-19 13:00:00,168.62,168.85,165.6,165.86,235607.0
203,2019-06-20 09:00:00,166.36,166.734,162.46,163.4102,268364.0
204,2019-06-20 13:00:00,163.48,166.04,163.43,165.83,214334.0
205,2019-06-21 09:00:00,165.92,166.9,165.73,166.65,275207.0
206,2019-06-21 13:00:00,166.67,167.02,165.48,165.51,450076.0
207,2019-06-24 09:00:00,165.21,167.85,164.0,165.76,242102.0
208,2019-06-24 13:00:00,165.65,166.42,165.21,165.45,165666.0
209,2019-06-24 17:00:00,165.45,165.45,165.45,165.45,2721.0
210,2019-06-25 09:00:00,165.68,166.14,163.84,165.97,162200.0
211,2019-06-25 13:00:00,165.98,166.57,165.43,165.48,336191.0
212,2019-06-26 09:00:00,166.29,167.22,165.55,166.55,140728.0
213,2019-06-26 13:00:00,166.42,166.44,165.4,166.02,260879.0
214,2019-06-27 09:00:00,166.66,168.79,166.305,168.525,214810.0
215,2019-06-27 13:00:00,168.53,168.8,167.73,168.72,327777.0
216,2019-06-28 09:00:00,166.93,170.35,166.93,169.63,356128.0
217,2019-06-28 13:00:00,169.585,170.07,169.21,170.07,495909.0
218,2019-07-01 09:00:00,171.25,172.345,170.66,170.84,183066.0
