,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,136.0,136.3,136.0,136.0,1122.0,0.0,0.00220588235294126,0.0,2
1,2019-02-19 08:00:00,136.0,137.5,135.74,135.95,5085.0,-0.000367647058823613,0.011029411764705883,0.001911764705882286,2
2,2019-02-19 09:00:00,135.73,136.7299,135.0,136.43,442665.0,0.005157297576070265,0.007366831209017879,0.005378324615044499,2
3,2019-02-19 10:00:00,136.52,136.732,135.69,135.7282,777469.0,-0.005799882801054961,0.0015528860240257038,0.006079695282742547,2
4,2019-02-19 11:00:00,135.72,136.98,135.69,136.97,456184.0,0.009210138520483349,0.009283819628647149,0.00022104332449160874,2
5,2019-02-19 12:00:00,136.955,136.97,136.55,136.77,292111.0,-0.0013508086597787759,0.00010952502646844844,0.002957175714650806,2
6,2019-02-19 13:00:00,136.78,136.83,136.4522,136.55,234247.0,-0.0016815323877759159,0.0003655505190818202,0.0023965492030998416,2
7,2019-02-19 14:00:00,136.54,136.8764,136.53,136.63,352473.0,0.0006591475025633764,0.002463746887358998,7.323861139586133e-05,2
8,2019-02-19 15:00:00,136.63,136.64,135.7,135.81,664989.0,-0.006001610188099196,7.319036814748522e-05,0.006806704237722366,2
9,2019-02-19 16:00:00,135.8,135.8,135.76,135.8,330729.0,0.0,0.0,0.00029455081001487823,2
10,2019-02-19 17:00:00,136.02,136.02,135.79,135.79,1204.0,-0.0016909278047347314,0.0,0.0016909278047347314,2
11,2019-02-19 18:00:00,135.76,135.79,135.67,135.67,980.0,-0.000662934590453767,0.00022097819681792235,0.000662934590453767,2
12,2019-02-20 08:00:00,136.0,136.0,136.0,136.0,200.0,0.0,0.0,0.0,2
13,2019-02-20 09:00:00,136.5,137.51,136.1,137.45,551063.0,0.006959706959706876,0.007399267399267333,0.002930402930402972,2
14,2019-02-20 10:00:00,137.45,137.98,137.12,137.8843,466347.0,0.0031596944343398143,0.003855947617315396,0.0024008730447434277,2
15,2019-02-20 11:00:00,137.88,138.34,137.64,138.24,435616.0,0.002610966057441352,0.003336234406730548,0.001740644038294235,2
16,2019-02-20 12:00:00,138.27,138.65,137.84,138.6,372878.0,0.00238663484486862,0.0027482461850003286,0.0031098575251320374,2
17,2019-02-20 13:00:00,138.5814,139.87,138.54,139.07,1197773.0,0.0035257256745854135,0.00929850614873282,0.00029874138953719687,2
18,2019-02-20 14:00:00,139.06,140.49,138.71,140.1999,1231631.0,0.008197181072918247,0.010283330936286543,0.0025168991802099402,2
19,2019-02-20 15:00:00,140.2,140.69,140.07,140.33,1404361.0,0.0009272467902997424,0.003495007132667683,0.0009272467902995396,2
20,2019-02-20 16:00:00,140.31,140.33,140.12,140.15,129962.0,-0.0011403321217304298,0.00014254151521637967,0.001354144394554898,2
21,2019-02-20 17:00:00,140.3,140.48,140.17,140.4,12564.0,0.0007127583749108646,0.0012829650748394754,0.0009265858873843468,2
22,2019-02-20 18:00:00,140.22,140.22,140.22,140.22,1822.0,0.0,0.0,0.0,2
23,2019-02-20 19:00:00,140.31,140.31,140.25,140.29,1433.0,-0.00014254151521637967,0.0,0.00042762454564893645,2
24,2019-02-21 05:00:00,140.0,140.0,140.0,140.0,267.0,0.0,0.0,0.0,2
25,2019-02-21 06:00:00,140.25,140.25,140.25,140.25,150.0,0.0,0.0,0.0,2
26,2019-02-21 07:00:00,140.3,140.41,139.4,140.1,3863.0,-0.001425516749821932,0.0007840342124018903,0.006414825374198187,2
27,2019-02-21 08:00:00,140.1,140.31,139.8,140.0,5349.0,-0.0007137758743754056,0.0014989293361884937,0.0021413276231262166,2
28,2019-02-21 09:00:00,140.0,140.98,139.2811,140.2614,642260.0,0.0018671428571429211,0.006999999999999927,0.005134999999999934,2
29,2019-02-21 10:00:00,140.3,140.819,139.48,139.99,641050.0,-0.002209550962223822,0.003699215965787434,0.005844618674269576,2
30,2019-02-21 11:00:00,139.98,140.61,139.93,140.52,507621.0,0.003857693956279615,0.004500642948992884,0.00035719388484056975,2
31,2019-02-21 12:00:00,140.5176,140.69,139.6713,140.33,407655.0,-0.0013350640773822989,0.0012268925743110495,0.006022733095355922,2
32,2019-02-21 13:00:00,140.34,140.4,139.9532,140.03,218660.0,-0.002208921191392349,0.00042753313381788707,0.0027561636026791634,2
33,2019-02-21 14:00:00,140.05,140.19,138.7,138.875,413973.0,-0.008389860764012934,0.0009996429846482423,0.00963941449482344,2
34,2019-02-21 15:00:00,138.86,139.02,138.41,138.92,918716.0,0.000432089874693748,0.0011522396658504722,0.003240674060204645,2
35,2019-02-21 16:00:00,138.88,139.19,138.74,138.88,28916.0,0.0,0.0022321428571428735,0.001008064516128934,2
36,2019-02-21 17:00:00,139.1,139.1,139.1,139.1,500.0,0.0,0.0,0.0,2
37,2019-02-21 18:00:00,138.88,138.88,138.88,138.88,100.0,0.0,0.0,0.0,2
38,2019-02-21 19:00:00,138.75,138.75,138.75,138.75,600.0,0.0,0.0,0.0,2
39,2019-02-22 04:00:00,139.43,139.43,139.43,139.43,100.0,0.0,0.0,0.0,2
40,2019-02-22 07:00:00,139.98,139.98,139.98,139.98,900.0,0.0,0.0,0.0,2
41,2019-02-22 08:00:00,140.12,140.12,137.39,138.29,24803.0,-0.01306023408507003,0.0,0.01948330002854709,2
42,2019-02-22 09:00:00,138.3,139.69,138.02,139.05,475341.0,0.005422993492407809,0.01005061460592904,0.00202458423716559,2
43,2019-02-22 10:00:00,139.08,139.09,138.15,138.24,540768.0,-0.006039689387402958,7.190106413568381e-05,0.006686798964624725,2
44,2019-02-22 11:00:00,138.24,139.1174,138.05,139.08,470389.0,0.006076388888888913,0.006346932870370329,0.0013744212962962798,2
45,2019-02-22 12:00:00,139.08,139.33,138.57,138.76,219375.0,-0.0023008340523441298,0.00179752660339373,0.0036669542709233485,2
46,2019-02-22 13:00:00,138.76,139.0,138.41,138.56,264858.0,-0.0014413375612567646,0.0017296050735082812,0.0025223407321994405,2
47,2019-02-22 14:00:00,138.57,138.79,137.93,138.04,355904.0,-0.0038247816987804083,0.0015876452334560069,0.004618604315508309,2
48,2019-02-22 15:00:00,138.02,138.85,137.97,138.66,642468.0,0.004637009129111623,0.00601362121431665,0.0003622663382119357,2
49,2019-02-22 16:00:00,138.68,138.85,138.41,138.68,166311.0,0.0,0.0012258436688779022,0.0019469281799827677,2
50,2019-02-22 17:00:00,138.82,138.82,138.7499,138.77,4525.0,-0.0003601786486095876,0.0,0.0005049704653507888,2
51,2019-02-22 18:00:00,138.81,138.95,138.81,138.95,836.0,0.001008572869389715,0.001008572869389715,0.0,2
52,2019-02-22 19:00:00,138.95,138.95,138.88,138.88,400.0,-0.0005037783375314371,0.0,0.0005037783375314371,2
53,2019-02-25 04:00:00,139.5,139.5,139.44,139.44,695.0,-0.00043010752688173675,0.0,0.00043010752688173675,2
54,2019-02-25 06:00:00,140.69,140.7,140.69,140.7,316.0,7.107825716106977e-05,7.107825716106977e-05,0.0,2
55,2019-02-25 07:00:00,140.87,140.97,140.3,140.97,3688.0,0.0007098743522396132,0.0007098743522396132,0.004046283807765977,2
56,2019-02-25 08:00:00,140.7699,140.99,140.3,140.72,13552.0,-0.00035447918908806535,0.0015635444793240755,0.0033380715621734156,2
57,2019-02-25 09:00:00,140.7,141.51,140.7,141.2,562334.0,0.003553660270078181,0.005756929637526669,0.0,2
58,2019-02-25 10:00:00,141.27,141.28,140.18,140.73,411403.0,-0.0038224676152050713,7.078643731854537e-05,0.007715721667728487,2
59,2019-02-25 11:00:00,140.7155,141.3899,140.7155,141.28,362673.0,0.004011640508686034,0.004792648997445342,0.0,2
60,2019-02-25 12:00:00,141.25,142.54,141.14,142.14,557464.0,0.006300884955752116,0.009132743362831802,0.0007787610619469993,2
61,2019-02-25 13:00:00,142.14,142.22,141.72,142.13,380967.0,-7.035317292803507e-05,0.0005628253834248805,0.0029548332629800726,2
62,2019-02-25 14:00:00,142.13,142.55,141.78,141.785,461391.0,-0.0024273552381622377,0.0029550411595019766,0.002462534299584847,2
63,2019-02-25 15:00:00,141.785,142.21,141.32,141.41,1080592.0,-0.0026448495962196283,0.002997496209048992,0.0032796134993123634,2
64,2019-02-25 16:00:00,141.41,141.59,141.41,141.59,230935.0,0.0012728944204795053,0.0012728944204795053,0.0,2
65,2019-02-25 17:00:00,141.58,141.58,141.41,141.41,1804.0,-0.0012007345670293538,0.0,0.0012007345670293538,2
66,2019-02-25 18:00:00,141.41,141.41,141.11,141.11,2649.0,-0.002121490700798974,0.0,0.002121490700798974,2
67,2019-02-25 19:00:00,141.13,141.13,141.13,141.13,100.0,0.0,0.0,0.0,2
68,2019-02-26 04:00:00,138.8,138.8,135.0,136.94,7509.0,-0.013400576368876179,0.0,0.027377521613832934,2
69,2019-02-26 05:00:00,136.54,137.25,136.54,136.75,3958.0,0.001538010839314545,0.005199941409110942,0.0,2
70,2019-02-26 06:00:00,136.28,136.5,136.28,136.45,620.0,0.0012474317581449039,0.0016143234517170448,0.0,2
71,2019-02-26 07:00:00,136.45,136.5,135.52,136.28,32502.0,-0.0012458776108463725,0.00036643459142551393,0.006815683400512851,2
72,2019-02-26 08:00:00,136.3101,136.75,135.55,136.0,88108.0,-0.002274959815890426,0.0032272003321837076,0.005576255904734823,2
73,2019-02-26 09:00:00,136.1,137.6,135.27,137.33,2166264.0,0.009037472446730479,0.011021307861866276,0.006098457016899222,2
74,2019-02-26 10:00:00,137.315,138.3924,137.15,137.37,1196668.0,0.0004005389068929601,0.007846193059753205,0.0012016167206786734,2
75,2019-02-26 11:00:00,137.36,138.1,137.13,137.34,782547.0,-0.00014560279557374948,0.0053873034362258345,0.001674432149097395,2
76,2019-02-26 12:00:00,137.34,138.57,137.2,137.82,664599.0,0.0034949759720401177,0.008955875928352917,0.0010193679918451637,2
77,2019-02-26 13:00:00,137.81,138.5,136.59,138.45,441928.0,0.0046440751759668115,0.00500689354908931,0.008852768304186916,2
78,2019-02-26 14:00:00,138.4402,139.02,138.34,138.67,487888.0,0.001659922479164167,0.004188089875628653,0.0007237782089306498,2
79,2019-02-26 15:00:00,138.66,139.03,137.9,137.96,878495.0,-0.005048319630751396,0.002668397519111529,0.005481032741958682,2
80,2019-02-26 16:00:00,137.98,138.0,137.78,137.8,206164.0,-0.001304536889404105,0.00014494854326721433,0.0014494854326713193,2
81,2019-02-26 17:00:00,137.76,137.98,137.7,137.98,4857.0,0.0015969802555168327,0.0015969802555168327,0.0004355400696864277,2
82,2019-02-26 18:00:00,138.09,138.09,137.89,138.0,1380.0,-0.0006517488594395207,0.0,0.0014483307987545589,2
83,2019-02-26 19:00:00,138.29,138.29,138.15,138.28,13736.0,-7.231180851826528e-05,0.0,0.001012365319256536,2
