,date,open,high,low,close,volume,month
0,2019-02-19,169.32,172.44,169.05,171.33,3889865.0,2
1,2019-02-20,171.47,171.9333,170.76,170.99,3063745.0,2
2,2019-02-21,171.25,171.83,169.53,170.17,3056890.0,2
3,2019-02-22,169.9,170.35,168.1,170.06,4345753.0,2
4,2019-02-25,170.74,170.74,168.56,169.55,4804211.0,2
5,2019-02-26,169.54,171.225,168.72,170.15,3635219.0,2
6,2019-02-27,168.98,170.55,167.81,169.06,2544109.0,2
7,2019-02-28,169.17,169.19,167.53,167.7,3650829.0,2
8,2019-03-01,169.28,169.535,166.79,167.44,3116344.0,3
9,2019-03-04,167.34,170.11,166.0,167.37,4341129.0,3
10,2019-03-05,167.71,169.19,166.78,166.78,2795098.0,3
11,2019-03-06,166.91,167.21,165.48,165.91,3067988.0,3
12,2019-03-07,165.75,166.105,164.16,164.94,4141588.0,3
13,2019-03-08,163.67,164.48,161.81,164.3,2884749.0,3
14,2019-03-11,164.1,166.945,163.68,165.6,4051828.0,3
15,2019-03-12,165.99,166.76,164.53,164.83,4723514.0,3
16,2019-03-13,166.1,168.915,165.19,166.83,3855206.0,3
17,2019-03-14,167.18,167.3337,164.6,165.17,3762216.0,3
18,2019-03-15,164.49,166.6085,164.21,165.0,9732634.0,3
19,2019-03-18,165.0,167.57,164.62,166.24,4071902.0,3
20,2019-03-19,165.87,165.93,160.31,160.75,5728194.0,3
21,2019-03-20,161.11,162.43,160.1574,161.0,3755714.0,3
22,2019-03-21,159.92,163.27,159.5,162.61,3316800.0,3
23,2019-03-22,162.09,162.44,160.055,160.62,3556874.0,3
24,2019-03-25,160.71,163.7,160.6,161.5,3137292.0,3
25,2019-03-26,163.06,163.06,160.26,161.81,2628239.0,3
26,2019-03-27,161.69,163.595,161.5,163.01,2871911.0,3
27,2019-03-28,163.76,165.48,163.76,165.2,2829756.0,3
28,2019-03-29,166.18,168.14,165.8077,167.2,3646930.0,3
29,2019-04-01,168.94,171.27,168.53,170.92,3372073.0,4
30,2019-04-02,170.67,171.29,169.13,169.78,2260153.0,4
31,2019-04-03,170.36,171.02,168.94,169.61,2669138.0,4
32,2019-04-04,169.28,170.17,168.31,168.79,2788668.0,4
33,2019-04-05,169.16,169.99,168.51,168.72,2214534.0,4
34,2019-04-08,168.42,168.81,167.38,168.69,2580957.0,4
35,2019-04-09,167.56,167.56,165.77,166.09,3025195.0,4
36,2019-04-10,166.86,167.29,164.97,166.35,3551670.0,4
37,2019-04-11,166.6,167.03,165.26,166.67,2378445.0,4
38,2019-04-12,167.79,169.635,167.0,169.5,3091909.0,4
39,2019-04-15,169.5,170.24,167.01,167.63,3052590.0,4
40,2019-04-16,167.78,168.35,166.935,167.98,2361356.0,4
41,2019-04-17,171.11,172.29,168.67,169.28,5437455.0,4
42,2019-04-18,175.2,177.77,174.6,176.66,8685045.0,4
43,2019-04-22,176.71,179.55,176.12,177.72,4969836.0,4
44,2019-04-23,177.25,177.48,175.34,176.73,3285061.0,4
45,2019-04-24,177.54,179.1,176.73,176.84,2859127.0,4
46,2019-04-25,175.14,177.14,174.14,175.49,2200118.0,4
47,2019-04-26,175.56,177.26,175.13,177.22,2234062.0,4
48,2019-04-29,177.07,177.75,176.32,176.41,1836488.0,4
49,2019-04-30,176.08,177.66,174.86,177.04,2444155.0,4
50,2019-05-01,177.01,178.02,175.05,175.36,2601523.0,5
51,2019-05-02,174.56,175.965,173.81,175.89,2313305.0,5
52,2019-05-03,177.89,180.02,177.54,179.2,2729484.0,5
53,2019-05-06,176.25,179.63,175.68,177.16,2706098.0,5
54,2019-05-07,174.84,175.72,172.33,174.75,4547328.0,5
55,2019-05-08,174.88,177.17,174.54,175.58,2314634.0,5
56,2019-05-09,174.0,176.05,172.71,175.63,2138524.0,5
57,2019-05-10,174.33,176.26,171.81,175.92,2659756.0,5
58,2019-05-13,172.38,173.37,170.13,171.79,3649554.0,5
59,2019-05-14,172.49,176.19,172.45,174.49,2560731.0,5
60,2019-05-15,173.5,174.84,172.38,173.77,4089301.0,5
61,2019-05-16,174.08,176.53,173.87,175.63,5131368.0,5
62,2019-05-17,173.55,176.1,173.29,174.62,4596493.0,5
63,2019-05-20,174.06,175.68,173.19,174.74,3065494.0,5
64,2019-05-21,176.0,176.33,174.46,175.04,2519453.0,5
65,2019-05-22,174.63,175.18,173.02,174.46,1995295.0,5
66,2019-05-23,172.39,172.91,169.77,172.65,3573676.0,5
67,2019-05-24,173.68,173.98,170.97,172.17,1815947.0,5
68,2019-05-28,173.0,174.01,169.74,169.81,3819423.0,5
69,2019-05-29,169.44,169.78,168.13,169.0,3116926.0,5
70,2019-05-30,168.93,169.87,167.99,169.48,2160629.0,5
71,2019-05-31,167.25,167.93,164.39,166.78,4216153.0,5
72,2019-06-03,166.64,168.62,165.58,166.34,2788566.0,6
73,2019-06-04,167.98,170.59,167.04,170.41,3287983.0,6
74,2019-06-05,171.0,173.05,170.71,172.48,3068989.0,6
75,2019-06-06,172.18,172.25,169.63,170.67,2276497.0,6
76,2019-06-07,170.95,172.53,170.53,171.97,2221199.0,6
77,2019-06-10,173.53,174.925,172.07,172.39,2183010.0,6
78,2019-06-11,173.14,173.76,168.93,171.01,1989928.0,6
79,2019-06-12,170.81,172.0287,169.64,171.23,2239345.0,6
80,2019-06-13,169.46,170.23,166.39,167.15,4219937.0,6
81,2019-06-14,167.5,167.66,164.82,166.99,3579802.0,6
82,2019-06-17,165.77,165.77,164.16,164.74,4444168.0,6
83,2019-06-18,165.92,167.46,165.16,165.54,4132229.0,6
84,2019-06-19,165.83,166.52,163.5,165.93,3778322.0,6
85,2019-06-20,168.205,168.56,166.65,167.43,3405350.0,6
86,2019-06-21,167.63,170.42,167.002,168.87,5885326.0,6
87,2019-06-24,168.97,169.24,166.9,167.25,2542569.0,6
88,2019-06-25,167.27,167.76,163.95,166.36,2586636.0,6
89,2019-06-26,166.75,167.22,165.51,165.83,2423113.0,6
90,2019-06-27,166.41,167.83,166.0,166.01,3226626.0,6
91,2019-06-28,166.66,169.39,166.54,169.11,4759379.0,6
92,2019-07-01,171.1,173.43,170.79,171.5,3223635.0,7
93,2019-07-02,171.79,171.9795,169.77,171.23,2267695.0,7
94,2019-07-03,171.27,172.005,170.53,171.8,1172288.0,7
95,2019-07-05,171.28,171.39,166.93,170.03,2605523.0,7
96,2019-07-08,169.3,170.07,168.63,169.59,2200823.0,7
97,2019-07-09,168.92,170.0,168.55,169.6,2057513.0,7
98,2019-07-10,170.99,171.04,168.89,169.57,1703159.0,7
99,2019-07-11,169.8,172.25,169.12,171.75,2341125.0,7
100,2019-07-12,172.38,174.35,172.12,174.05,2036593.0,7
101,2019-07-15,173.56,173.97,172.43,172.69,1994457.0,7
102,2019-07-16,173.42,176.72,173.01,175.15,2958435.0,7
103,2019-07-17,171.0,171.51,163.8,164.55,10726569.0,7
104,2019-07-18,173.86,174.9,170.5,174.25,7477288.0,7
105,2019-07-19,174.4,177.59,174.05,175.3,4732760.0,7
106,2019-07-22,175.29,176.14,172.39,173.58,3757270.0,7
