,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,60.02,60.25,60.02,60.25,401.0,60.1351,1550566800000,4,
1,60.25,60.45,59.51,60.42,748689.0,59.9301,1550581200000,6777,
2,60.42,60.52,60.11,60.32,1139327.0,60.3296,1550595600000,10858,
3,60.34,60.34,60.1001,60.1001,572471.0,60.3399,1550610000000,30,
4,60.35,60.77,60.1371,60.4,650421.0,60.3877,1550667600000,6860,
5,60.4,60.73,60.2,60.34,1690278.0,60.465,1550682000000,15592,
6,60.32,60.32,60.32,60.32,236294.0,60.32,1550696400000,28,
7,60.62,60.78,59.77,60.02,875930.0,60.3714,1550754000000,8265,
8,60.0,60.24,59.44,59.77,1112859.0,59.8209,1550768400000,12968,
9,59.77,59.77,59.77,59.77,75973.0,59.77,1550782800000,73,
10,59.85,60.61,59.35,60.41,866937.0,60.227,1550840400000,7656,
11,60.41,60.51,60.16,60.44,1207414.0,60.372,1550854800000,12951,
12,60.44,60.69,60.44,60.69,31657.0,60.4572,1550869200000,42,
13,61.0099,61.4,60.75,61.02,1458551.0,61.0232,1551099600000,10860,
14,61.02,61.11,60.385,60.54,1468386.0,60.6299,1551114000000,14160,
15,60.55,60.5501,60.55,60.55,23074.0,60.55,1551128400000,28,
16,60.74,60.74,60.74,60.74,201.0,60.739,1551171600000,4,
17,60.75,60.76,59.96,60.43,1017643.0,60.4105,1551186000000,10378,
18,60.44,60.51,59.59,60.28,2655875.0,60.1523,1551200400000,25420,
19,60.31,61.88,60.31,61.51,31003.0,60.7109,1551214800000,105,
20,61.52,67.62,61.52,65.7,316105.0,66.7434,1551258000000,1731,
21,66.75,70.73,62.03,70.43,10879046.0,69.3445,1551272400000,68608,
22,70.43,70.6,68.81,68.81,6247354.0,69.7794,1551286800000,42200,
23,68.82,69.5,68.82,68.84,43527.0,68.9897,1551301200000,136,
24,69.12,69.12,68.43,68.43,2565.0,68.663,1551344400000,21,
25,68.82,70.13,68.14,68.68,3320047.0,69.1971,1551358800000,23397,
26,68.68,69.74,68.66,68.87,2837424.0,69.1048,1551373200000,25431,
27,68.87,68.9,68.585,68.63,84589.0,68.8374,1551387600000,39,
28,69.15,69.85,67.69,67.86,2052661.0,68.6542,1551445200000,17775,
29,67.85,68.34,67.62,67.82,2848101.0,67.9531,1551459600000,24101,
30,67.81,68.0,67.79,68.0,46475.0,67.8263,1551474000000,50,
31,68.0,68.59,66.8,66.87,1580628.0,67.6468,1551704400000,15643,
32,66.87,67.49,66.64,67.06,2073512.0,67.1095,1551718800000,21846,
33,67.06,67.06,67.06,67.06,51572.0,67.0599,1551733200000,26,
34,67.11,67.81,66.66,67.11,1151746.0,67.2046,1551790800000,9852,
35,67.08,67.21,66.4329,66.81,1719337.0,66.7967,1551805200000,15868,
36,66.81,67.0,66.4,66.61,103691.0,66.8079,1551819600000,38,
37,67.07,67.8194,66.61,67.66,1128219.0,67.2613,1551877200000,9954,
38,67.62,67.99,67.2,67.3,2192836.0,67.5487,1551891600000,19636,
39,67.29,67.42,67.29,67.29,33870.0,67.2916,1551906000000,29,
40,66.9,67.82,66.6,67.325,1034613.0,67.2944,1551963600000,9116,
41,67.32,67.65,66.97,67.63,2225199.0,67.3079,1551978000000,19520,
42,67.64,68.65,67.44,68.49,38174.0,67.6461,1551992400000,36,
43,67.13,67.64,66.28,67.125,1104388.0,66.9514,1552050000000,10341,
44,67.13,67.43,66.745,67.37,1738700.0,67.0981,1552064400000,17127,
45,67.37,67.39,67.37,67.39,22343.0,67.3711,1552078800000,25,
46,67.01,67.0101,67.01,67.0101,5500.0,67.01,1552294800000,2,
47,67.0101,69.09,67.0101,68.99,1573832.0,68.6123,1552309200000,12944,
48,68.99,69.2,68.58,68.72,1733503.0,68.8485,1552323600000,14698,
49,69.11,69.11,69.11,69.11,100.0,69.11,1552338000000,1,
50,68.99,69.18,67.96,68.8,1204951.0,68.4183,1552395600000,10698,
51,68.8,69.28,68.785,68.81,1097222.0,68.9352,1552410000000,10933,
52,68.8,68.81,68.72,68.72,1375.0,68.7913,1552424400000,4,
53,68.79,69.16,68.35,68.86,1466996.0,68.8359,1552482000000,12756,
54,68.865,68.9167,68.35,68.35,1428421.0,68.6138,1552496400000,12717,
55,68.35,68.35,68.35,68.35,104.0,68.35,1552510800000,1,
56,68.24,68.81,68.0,68.805,1789429.0,68.433,1552568400000,12150,
57,68.81,69.33,68.59,68.59,1748598.0,69.0219,1552582800000,13500,
58,68.85,68.85,68.85,68.85,100.0,68.85,1552597200000,1,
59,69.5,69.5,69.5,69.5,950.0,69.5,1552640400000,7,
60,68.88,69.64,68.31,68.975,1973106.0,68.7878,1552654800000,14158,
61,68.97,69.67,68.96,69.62,2353027.0,69.4664,1552669200000,16551,
62,69.63,69.63,69.63,69.63,100.0,69.63,1552899600000,1,
63,68.62,70.25,68.62,69.56,1775837.0,69.8247,1552914000000,14044,
64,69.575,70.275,69.515,70.24,1419994.0,70.0084,1552928400000,11665,
65,70.49,70.49,70.49,70.49,200.0,70.49,1552942800000,1,
66,70.22,70.22,70.1999,70.1999,2000.0,70.2009,1552986000000,6,
67,69.557,70.62,69.557,70.23,1069176.0,70.2965,1553000400000,10498,
68,70.21,70.275,69.72,69.89,1695305.0,69.9667,1553014800000,12034,
69,69.64,69.92,68.17,68.76,1101377.0,68.8502,1553086800000,9207,
70,68.76,69.72,68.64,69.11,1955598.0,69.1783,1553101200000,13804,
71,69.05,69.05,69.05,69.05,300.0,69.05,1553115600000,1,
72,68.95,70.52,68.82,70.18,1334552.0,69.9645,1553173200000,10477,
73,70.18,70.72,70.15,70.3,1151161.0,70.5376,1553187600000,9687,
74,70.56,70.6,70.56,70.6,5036.0,70.5608,1553202000000,2,
75,71.18,72.5,71.18,71.9,15389.0,71.8208,1553245200000,92,
76,72.4799,73.34,70.24,70.68,2554647.0,71.6014,1553259600000,20010,
77,70.68,70.96,70.1,70.11,1196888.0,70.501,1553274000000,12927,
78,70.3,70.3,70.2,70.2,700.0,70.2143,1553288400000,3,
79,70.0,70.78,70.0,70.54,1700.0,70.545,1553504400000,5,
80,69.82,71.32,69.77,71.005,1109930.0,70.6489,1553518800000,10411,
81,71.0054,71.25,70.53,71.1545,884497.0,70.8637,1553533200000,9661,
82,71.21,71.26,71.21,71.26,2900.0,71.2583,1553590800000,7,
83,71.75,71.86,70.67,70.77,1045218.0,71.2309,1553605200000,9512,
84,70.77,70.88,70.26,70.5,1403209.0,70.5788,1553619600000,13426,
85,70.5,71.5,70.5,71.5,1400.0,71.2857,1553677200000,4,
86,71.1,71.19,70.13,70.19,1853594.0,70.5871,1553691600000,13565,
87,70.19,70.545,70.02,70.5,1874112.0,70.3464,1553706000000,15654,
88,70.01,70.01,70.01,70.01,650.0,70.01,1553720400000,2,
89,71.0,71.0,71.0,71.0,400.0,71.0,1553763600000,1,
90,70.0001,71.68,69.95,71.08,1915236.0,70.7545,1553778000000,15405,
91,71.07,71.635,71.02,71.02,1256066.0,71.3443,1553792400000,11644,
92,71.4,71.4,71.4,71.4,100.0,71.4,1553806800000,1,
93,71.14,71.14,71.14,71.14,400.0,71.14,1553835600000,4,
94,71.25,71.33,71.0,71.0,2082.0,71.2227,1553850000000,8,
95,70.93,71.5325,70.805,71.3,1364528.0,71.0475,1553864400000,10192,
96,71.31,71.42,71.01,71.06,1037306.0,71.1823,1553878800000,10948,
97,71.48,71.5,71.48,71.5,480.0,71.4942,1554109200000,2,
98,71.36,71.8651,71.09,71.59,1311984.0,71.4707,1554123600000,12975,
99,71.595,72.255,71.52,72.09,1291545.0,71.9885,1554138000000,12810,
100,71.56,71.56,71.56,71.56,700.0,71.56,1554195600000,4,
101,72.03,72.03,71.12,71.54,913115.0,71.583,1554210000000,9367,
102,71.53,71.68,71.37,71.45,896720.0,71.4884,1554224400000,9876,
103,71.5,71.8399,71.5,71.8399,550.0,71.6854,1554282000000,2,
104,71.84,72.78,71.75,72.75,1084252.0,72.3945,1554296400000,11140,
105,72.76,72.77,72.28,72.54,1039328.0,72.4997,1554310800000,11120,
106,72.48,74.125,72.29,73.92,1103140.0,73.5908,1554382800000,10804,
107,73.94,74.59,73.94,74.57,1171884.0,74.3733,1554397200000,12305,
108,74.7,74.7,74.7,74.7,590.0,74.7,1554411600000,4,
109,74.75,74.75,74.56,74.56,611.0,74.7142,1554454800000,4,
110,74.95,75.1451,74.33,75.06,1644937.0,74.8185,1554469200000,10885,
111,75.06,75.085,74.56,74.77,1179995.0,74.7787,1554483600000,12453,
112,74.62,75.285,74.38,75.04,1176316.0,74.9387,1554728400000,8280,
113,75.05,75.17,74.68,74.8,872696.0,74.8933,1554742800000,9474,
114,74.83,74.83,74.83,74.83,100.0,74.83,1554800400000,1,
115,74.5,75.21,74.5,74.76,774416.0,74.9525,1554814800000,7988,
116,74.75,74.94,74.3902,74.94,751044.0,74.643,1554829200000,8967,
117,74.8,74.8,74.79,74.8,500.0,74.798,1554843600000,3,
118,74.82,75.53,74.31,74.335,757583.0,74.6411,1554901200000,8121,
119,74.34,74.53,74.21,74.49,1410893.0,74.4037,1554915600000,12576,
120,74.53,74.54,73.845,73.97,723807.0,74.1096,1554987600000,7193,
121,73.955,74.04,73.6,73.98,803872.0,73.893,1555002000000,8122,
122,74.15,74.15,74.15,74.15,580.0,74.1307,1555059600000,4,
123,74.499,74.499,73.48,73.875,784649.0,73.7596,1555074000000,8495,
124,73.8768,73.9,73.435,73.57,770837.0,73.605,1555088400000,8593,
125,73.26,73.26,72.68,73.0,5361.0,72.7993,1555318800000,34,
126,72.9,73.51,72.55,73.035,830632.0,73.0685,1555333200000,8857,
127,73.035,73.52,73.0125,73.42,1194696.0,73.3254,1555347600000,11428,
128,73.45,73.45,73.45,73.45,294.0,73.45,1555362000000,1,
129,73.9899,73.9899,73.9899,73.9899,500.0,73.9899,1555405200000,1,
130,73.39,73.75,73.0,73.72,890260.0,73.3707,1555419600000,8338,
131,73.71,73.74,72.99,73.16,1082905.0,73.2871,1555434000000,9808,
132,73.25,73.25,73.25,73.25,115.0,73.25,1555491600000,1,
