,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,181.0233,182.1933,180.4467,181.6933,687042.0,181.3291,1550581200000,4579,
1,181.76,183.1633,181.5667,182.7233,884490.0,182.5316,1550595600000,7507,
2,182.7233,182.7233,182.3333,182.3333,143064.0,182.7192,1550610000000,22,
3,182.7233,183.0524,181.5533,182.6,590517.0,182.3748,1550667600000,3556,
4,182.6267,183.3333,181.5067,183.2167,826347.0,182.6119,1550682000000,6016,
5,183.2167,183.2167,182.5667,183.2167,25023.0,183.1621,1550696400000,28,
6,183.7,183.7,180.7433,182.5133,478425.0,181.9347,1550754000000,3470,
7,182.61,184.12,182.2266,183.33,943917.0,183.2177,1550768400000,6723,
8,183.29,183.29,183.29,183.29,15015.0,183.29,1550782800000,18,
9,183.8733,185.9233,183.6767,184.4167,757140.0,184.7269,1550840400000,4550,
10,184.3967,184.8533,183.3667,183.9,671904.0,183.9336,1550854800000,5648,
11,183.9533,183.9533,183.9533,183.9533,40014.0,183.9533,1550869200000,26,
12,185.3333,186.3173,184.62,186.117,538698.0,185.3873,1551099600000,3744,
13,186.1667,186.2667,184.21,184.5033,581706.0,184.8052,1551114000000,5287,
14,184.4633,184.4633,184.4633,184.4633,24861.0,184.4633,1551128400000,21,
15,183.6767,183.7433,181.31,182.1,548490.0,182.4818,1551186000000,4471,
16,182.16,183.3333,181.34,182.7833,674688.0,182.4858,1551200400000,6405,
17,182.82,182.82,182.82,182.82,14307.0,182.82,1551214800000,17,
18,181.9367,183.8033,180.5033,182.405,515475.0,182.0875,1551272400000,4545,
19,182.3867,183.8533,182.3867,183.14,625269.0,183.1338,1551286800000,5420,
20,183.1367,183.1367,183.1367,183.1367,7173.0,183.1366,1551301200000,13,
21,182.9333,183.8366,182.1933,183.5433,547281.0,183.0091,1551358800000,3635,
22,183.5667,184.9433,182.1517,182.5367,1288239.0,183.4071,1551373200000,8088,
23,182.5367,182.7615,182.5367,182.7615,51987.0,182.5379,1551387600000,44,
24,183.93,186.9433,183.1667,186.2567,862710.0,185.6621,1551445200000,5549,
25,186.2233,188.1033,186.0533,186.1833,1132506.0,187.0035,1551459600000,8241,
26,186.1833,186.54,186.1833,186.54,18948.0,186.1946,1551474000000,28,
27,186.3367,187.3333,181.6667,181.9197,524673.0,184.8171,1551704400000,4455,
28,181.8317,183.3967,180.47,183.3433,728046.0,182.2469,1551718800000,7286,
29,183.31,183.3333,183.31,183.3333,35262.0,183.3102,1551733200000,24,
30,183.3333,183.3333,183.3333,183.3333,1224.0,183.3326,1551776400000,4,
31,183.0,183.6467,181.9433,182.6633,385833.0,182.8192,1551790800000,3533,
32,182.77,182.8967,182.1667,182.17,517308.0,182.4522,1551805200000,4862,
33,182.2033,182.5,182.2033,182.5,26007.0,182.207,1551819600000,22,
34,182.3567,182.94,178.1767,178.92,450951.0,180.092,1551877200000,3918,
35,178.91,179.4933,178.3333,178.8367,859197.0,178.9845,1551891600000,6760,
36,178.8367,178.8367,178.5033,178.5033,24549.0,178.8295,1551906000000,19,
37,179.2833,179.2833,174.56,177.4564,814710.0,176.5862,1551963600000,6048,
38,177.4,178.73,176.5774,177.68,868494.0,177.6204,1551978000000,7298,
39,177.72,177.72,177.72,177.72,29415.0,177.72,1551992400000,18,
40,177.72,177.72,175.0,176.9833,774693.0,176.5333,1552050000000,5537,
41,176.9567,178.1767,175.6033,177.9267,509898.0,176.9797,1552064400000,6057,
42,177.92,177.92,177.92,177.92,25125.0,177.92,1552078800000,31,
43,178.8967,181.5773,178.34,180.6067,543111.0,180.3162,1552309200000,4268,
44,180.63,181.6767,179.8967,180.9833,709152.0,180.9013,1552323600000,4942,
45,181.3333,181.3333,181.3333,181.3333,1344.0,181.3364,1552381200000,13,
46,181.3333,183.5,180.8,183.0346,582909.0,182.1617,1552395600000,5005,
47,183.08,184.0667,182.6667,182.84,695403.0,183.507,1552410000000,5827,
48,183.3333,183.3333,182.92,182.92,1620.0,183.004,1552424400000,7,
49,183.7167,186.8992,183.6667,186.42,635451.0,185.8911,1552482000000,4873,
50,186.53,186.86,185.4767,185.72,628563.0,186.1025,1552496400000,5123,
51,185.6667,185.6667,183.1567,184.9761,628371.0,184.6247,1552568400000,4642,
52,185.0067,186.4733,184.9033,186.2433,785841.0,186.0242,1552582800000,6262,
53,186.3333,186.8333,186.3333,186.8333,6306.0,186.8094,1552640400000,3,
54,186.8333,186.9733,185.0133,186.7333,1515555.0,186.2642,1552654800000,6101,
55,186.7733,186.9967,185.53,186.6667,1177077.0,186.1633,1552669200000,7402,
56,185.0,185.0,183.2933,183.2933,2100.0,183.8124,1552899600000,5,
57,186.1567,186.6233,184.3617,184.9367,969618.0,185.5604,1552914000000,6011,
58,184.9483,186.6017,184.8885,186.4967,523776.0,185.9632,1552928400000,4701,
59,186.6667,186.6667,186.6667,186.6667,1200.0,186.6667,1552942800000,2,
60,186.6667,187.48,185.1367,187.3867,602787.0,186.2095,1553000400000,5234,
61,187.355,188.4733,187.1833,187.7467,705927.0,187.695,1553014800000,5705,
62,187.6667,187.6667,187.6667,187.6667,300.0,187.6667,1553072400000,1,
63,187.6667,189.0667,186.9967,187.84,682272.0,188.1074,1553086800000,4608,
64,187.8267,190.5733,187.76,189.7867,1088583.0,189.6891,1553101200000,6600,
65,188.98,188.98,188.98,188.98,540.0,188.98,1553158800000,2,
66,189.2633,193.0767,188.91,191.5667,679536.0,191.7594,1553173200000,4932,
67,191.5033,193.0,191.3136,192.66,603921.0,192.4219,1553187600000,4645,
68,192.66,192.66,192.66,192.66,6843.0,192.66,1553202000000,1,
69,192.5967,192.66,192.5967,192.66,2973.0,192.6334,1553245200000,18,
70,191.3333,191.425,187.98,188.48,684957.0,189.6539,1553259600000,6260,
71,188.4267,189.8447,186.9167,187.0867,759060.0,188.1841,1553274000000,6100,
72,187.0,188.3733,185.8677,187.0733,601623.0,186.9834,1553518800000,5145,
