,date,open,high,low,close,volume
0,2019-02-19 08:00:00,53.2,53.4,52.845,53.1,327608.0
1,2019-02-19 12:00:00,53.1,53.21,53.03,53.13,931148.0
2,2019-02-19 16:00:00,53.13,53.13,53.13,53.13,166264.0
3,2019-02-20 08:00:00,53.08,53.35,52.94,53.23,397901.0
4,2019-02-20 12:00:00,53.225,53.25,52.95,53.05,680213.0
5,2019-02-20 16:00:00,53.04,53.04,53.04,53.04,13538.0
6,2019-02-21 08:00:00,53.05,53.375,52.51,53.36,396522.0
7,2019-02-21 12:00:00,53.34,53.365,52.85,53.08,946993.0
8,2019-02-21 16:00:00,53.03,53.08,53.03,53.08,10202.0
9,2019-02-22 08:00:00,53.2,53.21,52.29,53.14,392594.0
10,2019-02-22 12:00:00,53.135,53.1875,52.96,53.11,1157582.0
11,2019-02-22 16:00:00,53.11,53.11,53.11,53.11,31581.0
12,2019-02-25 08:00:00,54.01,55.76,53.03,53.22,716579.0
13,2019-02-25 12:00:00,53.22,53.22,52.94,52.99,1051377.0
14,2019-02-25 16:00:00,52.99,52.99,52.99,52.99,98522.0
15,2019-02-26 08:00:00,53.06,53.17,52.61,53.035,426024.0
16,2019-02-26 12:00:00,53.04,53.115,52.93,53.01,778210.0
17,2019-02-26 16:00:00,53.02,53.02,53.02,53.02,88924.0
18,2019-02-27 08:00:00,52.82,53.08,52.76,53.06,346195.0
19,2019-02-27 12:00:00,53.06,53.21,53.03,53.04,941664.0
20,2019-02-27 16:00:00,53.05,53.05,53.05,53.05,195808.0
21,2019-02-28 08:00:00,52.97,53.69,52.93,53.59,985064.0
22,2019-02-28 12:00:00,53.58,53.58,53.06,53.14,964346.0
23,2019-02-28 16:00:00,53.17,53.24,53.17,53.24,317033.0
24,2019-03-01 08:00:00,53.53,53.77,53.1,53.5,726617.0
25,2019-03-01 12:00:00,53.5,54.19,53.5,53.98,1478229.0
26,2019-03-01 16:00:00,53.94,53.98,53.94,53.98,80307.0
27,2019-03-04 08:00:00,54.2,54.35,53.32,53.36,513370.0
28,2019-03-04 12:00:00,53.35,53.72,53.0611,53.54,907072.0
29,2019-03-04 16:00:00,53.57,53.65,53.57,53.57,123186.0
30,2019-03-05 08:00:00,54.14,54.14,53.42,53.57,240014.0
31,2019-03-05 12:00:00,53.57,53.69,53.42,53.43,536564.0
32,2019-03-05 16:00:00,53.43,53.43,53.43,53.43,57684.0
33,2019-03-06 08:00:00,53.37,53.72,53.08,53.34,375008.0
34,2019-03-06 12:00:00,53.33,53.46,53.0,53.06,657221.0
35,2019-03-06 16:00:00,53.04,53.04,53.04,53.04,65219.0
36,2019-03-07 08:00:00,53.03,53.41,52.44,52.88,370187.0
37,2019-03-07 12:00:00,52.88,53.065,52.655,52.89,881979.0
38,2019-03-07 16:00:00,52.9,52.9,52.9,52.9,42056.0
39,2019-03-08 08:00:00,52.9,52.9,52.32,52.35,373433.0
40,2019-03-08 12:00:00,52.36,52.57,52.06,52.54,709028.0
41,2019-03-08 16:00:00,52.54,52.54,52.54,52.54,56386.0
42,2019-03-11 09:00:00,52.64,53.6,52.58,53.51,671287.0
43,2019-03-11 13:00:00,53.51,53.675,53.42,53.62,905947.0
44,2019-03-12 09:00:00,53.78,54.235,53.76,54.155,691304.0
45,2019-03-12 13:00:00,54.16,54.29,54.04,54.09,794333.0
46,2019-03-12 17:00:00,54.14,54.14,54.14,54.14,100.0
47,2019-03-13 09:00:00,54.39,54.75,54.22,54.565,545235.0
48,2019-03-13 13:00:00,54.57,54.905,54.36,54.39,1106609.0
49,2019-03-13 17:00:00,54.39,54.39,54.39,54.39,1430.0
50,2019-03-14 09:00:00,54.4,54.71,54.2225,54.28,414394.0
51,2019-03-14 13:00:00,54.28,54.315,54.07,54.13,808136.0
52,2019-03-15 09:00:00,54.18,54.65,54.07,54.525,865615.0
53,2019-03-15 13:00:00,54.52,54.65,54.45,54.52,1415449.0
54,2019-03-18 09:00:00,54.55,55.24,54.52,55.22,952648.0
55,2019-03-18 13:00:00,55.23,55.35,55.12,55.25,896154.0
56,2019-03-18 17:00:00,55.25,55.29,55.25,55.29,487.0
57,2019-03-19 09:00:00,55.36,55.625,55.28,55.46,446171.0
58,2019-03-19 13:00:00,55.465,55.54,55.14,55.25,803051.0
59,2019-03-20 09:00:00,55.17,55.359,54.77,55.0,321015.0
60,2019-03-20 13:00:00,55.005,55.36,54.8,54.82,931979.0
61,2019-03-21 09:00:00,54.72,55.36,54.23,55.185,559379.0
62,2019-03-21 13:00:00,55.19,55.57,55.19,55.46,752292.0
63,2019-03-21 17:00:00,55.46,55.46,55.46,55.46,7874.0
64,2019-03-22 09:00:00,55.28,55.46,54.44,54.64,541021.0
65,2019-03-22 13:00:00,54.63,54.84,54.5,54.54,766429.0
66,2019-03-25 09:00:00,54.4,54.59,54.06,54.305,861020.0
67,2019-03-25 13:00:00,54.32,54.435,54.03,54.34,1139391.0
68,2019-03-25 17:00:00,54.64,55.0,54.64,55.0,210.0
69,2019-03-26 05:00:00,54.36,54.37,54.36,54.37,4063.0
70,2019-03-26 09:00:00,53.8,53.8,52.5,53.07,1816855.0
71,2019-03-26 13:00:00,53.06,53.53,52.94,53.2,1682290.0
72,2019-03-27 09:00:00,53.24,53.4125,52.43,52.62,1107943.0
73,2019-03-27 13:00:00,52.63,52.87,52.53,52.53,1568352.0
74,2019-03-27 17:00:00,52.6,52.6,52.6,52.6,100.0
75,2019-03-28 09:00:00,52.69,53.58,52.55,53.545,1364355.0
76,2019-03-28 13:00:00,53.55,53.89,53.55,53.81,1434477.0
77,2019-03-29 09:00:00,54.21,54.295,53.82,54.26,659459.0
78,2019-03-29 13:00:00,54.27,54.46,54.1,54.38,1280180.0
79,2019-04-01 09:00:00,54.73,55.08,54.49,54.76,719606.0
80,2019-04-01 13:00:00,54.76,54.86,54.56,54.66,1261577.0
81,2019-04-02 09:00:00,54.82,55.0,54.58,54.805,646695.0
82,2019-04-02 13:00:00,54.81,54.94,54.72,54.73,1073456.0
83,2019-04-03 09:00:00,54.92,55.25,54.75,55.19,580176.0
84,2019-04-03 13:00:00,55.185,55.23,54.87,54.94,546315.0
85,2019-04-04 09:00:00,54.93,55.02,54.73,54.87,788194.0
86,2019-04-04 13:00:00,54.87,55.01,54.71,54.96,668449.0
87,2019-04-05 09:00:00,55.0,55.28,54.03,54.87,377377.0
88,2019-04-05 13:00:00,54.88,54.94,54.66,54.77,669608.0
89,2019-04-08 09:00:00,54.7,54.86,54.34,54.66,593363.0
90,2019-04-08 13:00:00,54.67,54.97,54.65,54.89,718836.0
91,2019-04-09 09:00:00,54.74,55.01,54.62,54.86,414705.0
92,2019-04-09 13:00:00,54.86,54.925,54.79,54.87,511154.0
93,2019-04-10 09:00:00,54.98,55.17,54.79,54.96,280216.0
