,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,40.0,40.86,39.7901,40.43,5214683.0,40.3492,1550552400000,29407,
1,40.24,40.52,39.56,39.87,4491568.0,39.9338,1550638800000,27223,
2,39.35,40.28,39.2,40.27,4712707.0,39.9629,1550725200000,26907,
3,40.49,41.035,40.17,40.84,5142656.0,40.8047,1550811600000,32648,
4,41.05,41.477,40.66,40.79,8061777.0,41.0391,1551070800000,42711,
5,40.49,41.13,40.07,40.6,4340262.0,40.6133,1551157200000,28230,
6,40.63,40.72,39.58,40.04,5262496.0,40.0323,1551243600000,33154,
7,39.57,40.16,38.8,38.89,7973145.0,39.1475,1551330000000,44252,
8,39.17,39.28,37.81,38.78,7778384.0,38.5793,1551416400000,48951,
9,39.04,40.05,38.965,39.99,8170473.0,39.7874,1551675600000,42152,
10,39.99,40.0,38.855,39.15,6496266.0,39.2501,1551762000000,35459,
11,39.11,39.39,38.8,39.15,4688046.0,39.1396,1551848400000,24419,
12,39.34,40.61,39.32,40.56,7783633.0,40.2301,1551934800000,48154,
13,40.34,40.97,40.09,40.4,6110436.0,40.5408,1552021200000,34834,
14,40.38,41.24,40.28,41.1,4606305.0,41.008,1552276800000,29139,
15,41.25,41.47,40.8,41.4,4085327.0,41.2428,1552363200000,25535,
16,41.4,41.77,40.92,40.95,4468729.0,41.1764,1552449600000,28347,
17,40.86,41.04,40.56,40.8,4036028.0,40.7935,1552536000000,28730,
18,41.1,41.53,40.71,40.76,4179685.0,40.9362,1552622400000,22598,
19,40.67,41.0,40.275,40.46,3598724.0,40.5044,1552881600000,25015,
20,40.46,40.66,39.48,39.58,4494955.0,39.9525,1552968000000,28888,
21,39.46,39.9,38.38,39.21,7140647.0,39.2882,1553054400000,46526,
22,39.4,40.84,39.3,40.54,7053848.0,40.3552,1553140800000,38839,
23,40.47,41.44,40.28,40.93,5385917.0,40.9886,1553227200000,37372,
24,40.79,42.245,40.79,41.96,8424089.0,41.8918,1553486400000,45776,
25,41.92,42.04,40.9,41.59,5675684.0,41.3382,1553572800000,39412,
26,42.14,43.36,41.91,42.54,6669652.0,42.6201,1553659200000,53441,
27,42.55,42.74,41.35,41.67,4367584.0,41.8588,1553745600000,31351,
28,41.85,42.32,41.32,41.38,6704930.0,41.5263,1553832000000,28997,
29,41.57,41.85,40.89,41.71,5623055.0,41.512,1554091200000,37900,
30,41.73,41.845,41.38,41.7,3603877.0,41.6287,1554177600000,26562,
31,42.0,42.555,41.65,41.89,4155555.0,42.1263,1554264000000,25107,
32,41.73,43.0,41.73,42.81,5879011.0,42.7426,1554350400000,25619,
33,42.96,43.6,42.77,43.55,5736599.0,43.386,1554436800000,30527,
34,43.48,43.8,43.25,43.7,3187180.0,43.6199,1554696000000,22690,
35,43.52,43.8,43.235,43.4,3837426.0,43.4689,1554782400000,21523,
36,43.54,43.995,43.52,43.93,3492893.0,43.7835,1554868800000,23313,
37,43.8,44.96,43.66,44.85,6245898.0,44.5981,1554955200000,34811,
38,44.94,45.4,44.69,45.35,10712097.0,45.193,1555041600000,47490,
39,45.57,45.68,45.125,45.42,7150150.0,45.4188,1555300800000,34100,
40,45.58,45.855,45.45,45.69,6133273.0,45.6642,1555387200000,30662,
41,45.62,45.95,45.47,45.77,5424629.0,45.7004,1555473600000,30401,
42,45.8,46.51,45.6,46.42,7803539.0,46.271,1555560000000,29584,
43,46.0,46.35,45.195,45.66,5696407.0,45.6483,1555905600000,34509,
44,46.12,46.62,45.81,46.4,5908828.0,46.2391,1555992000000,32996,
45,46.42,47.02,46.17,46.67,5190670.0,46.6609,1556078400000,36589,
46,43.92,44.96,43.64,44.45,9969088.0,44.4203,1556164800000,60845,
47,44.29,44.33,43.66,44.0,5502157.0,43.9952,1556251200000,38467,
48,43.87,44.14,43.57,43.95,2931306.0,43.9301,1556510400000,22579,
49,44.03,44.53,43.73,44.31,3827802.0,44.2122,1556596800000,27277,
50,44.61,45.63,44.29,44.35,3982445.0,44.7733,1556683200000,32021,
51,44.37,45.14,43.91,44.38,4019900.0,44.4111,1556769600000,24588,
52,44.61,44.79,44.08,44.13,3625831.0,44.2955,1556856000000,22835,
53,43.56,44.13,43.29,44.13,3530370.0,43.8929,1557115200000,22532,
54,43.96,44.1,43.325,43.75,2771856.0,43.6336,1557201600000,27034,
55,43.77,43.93,43.21,43.23,1989179.0,43.5011,1557288000000,16627,
56,43.14,43.68,42.52,43.62,2727442.0,43.426,1557374400000,23366,
57,43.28,43.73,42.82,43.52,2427226.0,43.3507,1557460800000,21558,
58,42.92,43.33,42.595,43.23,2920177.0,43.088,1557720000000,28472,
59,43.21,44.47,43.17,43.98,4342566.0,43.9308,1557806400000,30586,
60,43.76,44.25,43.54,44.05,3396763.0,44.0135,1557892800000,26443,
61,44.39,45.115,44.25,44.96,4489147.0,44.8832,1557979200000,30785,
