,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,99.0,99.215,98.5,99.1,785312.0,98.9079,1550581200000,7413,
1,99.095,99.16,98.79,99.07,822902.0,99.0037,1550595600000,9550,
2,99.08,99.08,99.08,99.08,101782.0,99.08,1550610000000,27,
3,99.1,99.245,98.73,98.93,611632.0,98.9342,1550667600000,6510,
4,98.93,99.23,98.78,99.17,790644.0,99.0376,1550682000000,9892,
5,99.18,99.18,98.92,99.18,137367.0,99.1789,1550696400000,25,
6,99.25,99.5,98.77,99.33,631177.0,99.1124,1550754000000,7285,
7,99.32,99.35,98.905,99.31,767410.0,99.175,1550768400000,11152,
8,99.32,99.32,99.21,99.21,22933.0,99.319,1550782800000,27,
9,99.31,99.82,99.03,99.55,389618.0,99.5219,1550840400000,4690,
10,99.53,99.76,99.3,99.73,563120.0,99.5248,1550854800000,7919,
11,99.73,99.73,99.73,99.73,122348.0,99.73,1550869200000,31,
12,99.5,100.14,99.5,99.73,337070.0,99.8126,1551099600000,4225,
13,99.73,99.89,99.24,99.3,614000.0,99.4734,1551114000000,8666,
14,99.3,99.3,99.3,99.3,16177.0,99.3,1551128400000,22,
15,99.52,99.94,99.29,99.45,397867.0,99.6314,1551186000000,5211,
16,99.46,99.46,99.24,99.42,630075.0,99.3548,1551200400000,8809,
17,99.43,99.43,99.43,99.43,19654.0,99.43,1551214800000,19,
18,99.21,100.03,99.21,99.8421,444987.0,99.7613,1551272400000,5220,
19,99.83,100.345,99.82,100.22,664600.0,100.1748,1551286800000,8630,
20,100.24,100.24,100.24,100.24,23009.0,100.2392,1551301200000,21,
21,100.29,101.22,100.2119,101.06,481372.0,100.8515,1551358800000,5600,
22,101.055,101.35,100.86,101.26,1109112.0,101.1084,1551373200000,12839,
23,101.25,102.0,101.25,101.25,112856.0,101.2524,1551387600000,54,
24,101.36,101.78,100.64,100.79,413136.0,100.963,1551445200000,5300,
25,100.79,101.25,100.545,101.05,746691.0,100.9746,1551459600000,9364,
26,101.0,101.34,101.0,101.0,80155.0,101.0009,1551474000000,28,
27,101.5,101.65,100.01,100.1,411594.0,100.8269,1551704400000,5508,
28,100.09,100.48,99.69,100.26,831672.0,100.1482,1551718800000,11655,
29,100.24,100.24,100.24,100.24,82136.0,100.2399,1551733200000,26,
30,100.2,100.62,99.91,99.98,397095.0,100.2097,1551790800000,5195,
31,99.98,100.21,99.71,99.71,785098.0,99.9926,1551805200000,9895,
32,99.71,99.71,99.71,99.71,67601.0,99.71,1551819600000,24,
33,99.8,100.4,99.7,100.095,512649.0,100.0555,1551877200000,6042,
34,100.1113,100.21,99.8,99.81,693146.0,100.0196,1551891600000,8789,
35,99.81,99.81,99.81,99.81,72038.0,99.81,1551906000000,24,
36,97.7,97.72,97.7,97.72,450.0,97.7876,1551949200000,6,
37,99.0,99.53,97.72,99.2,382263.0,99.1293,1551963600000,5187,
38,99.2,99.83,99.1,99.7,1099277.0,99.497,1551978000000,12897,
39,99.7,99.7,99.7,99.7,65213.0,99.7,1551992400000,27,
40,99.28,99.7,98.41,98.68,428836.0,98.8564,1552050000000,5209,
41,98.66,98.98,98.19,98.94,584875.0,98.5613,1552064400000,8105,
42,98.95,98.95,98.95,98.95,51254.0,98.95,1552078800000,31,
43,98.92,99.665,98.9,99.405,647967.0,99.4004,1552309200000,7180,
44,99.41,99.88,99.3,99.85,853705.0,99.6756,1552323600000,8699,
45,100.0,100.0,100.0,100.0,200.0,100.0,1552338000000,2,
46,100.0,100.65,99.56,100.465,686978.0,100.2345,1552395600000,7675,
47,100.47,100.625,100.32,100.51,753349.0,100.4934,1552410000000,9153,
48,100.27,100.27,100.27,100.27,144.0,100.27,1552467600000,1,
49,100.87,101.06,100.47,100.871,409685.0,100.857,1552482000000,6250,
50,100.86,101.1,100.74,101.08,601124.0,100.9688,1552496400000,7788,
51,101.13,101.13,101.08,101.08,673.0,101.0911,1552510800000,2,
52,101.1,101.1799,100.5,101.0,389845.0,100.9507,1552568400000,5618,
53,100.99,101.22,100.79,101.16,615098.0,101.0334,1552582800000,7757,
54,101.03,101.4,100.53,100.876,1104326.0,100.9211,1552654800000,7953,
55,100.88,101.0,100.34,100.97,1375247.0,100.7335,1552669200000,12544,
56,100.97,101.24,100.57,101.07,477680.0,100.875,1552914000000,6169,
57,101.07,101.45,100.64,100.64,680439.0,101.2913,1552928400000,7680,
58,101.4,101.5,101.4,101.5,282.0,101.4557,1552942800000,2,
59,101.47,101.95,101.16,101.35,376387.0,101.539,1553000400000,5498,
60,101.35,101.53,100.82,101.26,508758.0,101.1635,1553014800000,6796,
61,100.67,100.67,100.67,100.67,100.0,100.67,1553029200000,1,
62,101.3,101.3,100.74,100.97,466326.0,100.9147,1553086800000,5276,
63,100.9812,101.55,100.67,100.8,729109.0,100.9928,1553101200000,7965,
64,100.76,101.76,100.6,101.7,346568.0,101.4125,1553173200000,4541,
65,101.7,102.1,101.665,101.9,395650.0,101.9214,1553187600000,5245,
66,101.95,101.95,101.95,101.95,8516.0,101.95,1553202000000,1,
67,101.73,102.4,101.41,102.02,579284.0,101.9647,1553259600000,6751,
68,102.01,102.64,101.89,101.9,643867.0,102.2129,1553274000000,8665,
69,102.14,103.14,101.91,102.46,706135.0,102.558,1553518800000,8031,
70,102.47,102.6,102.015,102.18,516287.0,102.2729,1553533200000,6746,
71,103.0,103.0,103.0,103.0,500.0,103.0,1553590800000,1,
72,102.7,103.53,102.47,103.078,559418.0,103.0492,1553605200000,6973,
73,103.06,103.5,103.02,103.49,620901.0,103.2018,1553619600000,8344,
74,103.35,103.35,103.35,103.35,258.0,103.3802,1553634000000,5,
75,103.41,103.94,102.61,102.98,585787.0,103.2274,1553691600000,7835,
76,102.99,103.4,102.87,102.95,561795.0,103.0892,1553706000000,7845,
77,103.59,103.59,102.96,102.96,300.0,103.17,1553720400000,3,
