,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,103.4,104.17,102.655,104.01,834893.0,103.8133,1550552400000,9220,
1,104.02,107.5,103.52,106.94,1952436.0,106.5582,1550638800000,18691,
2,106.59,107.08,105.76,106.77,739529.0,106.6407,1550725200000,12074,
3,102.2,102.48,99.54,101.42,1732753.0,100.6666,1550811600000,20407,
4,102.03,102.1715,100.3805,101.06,1307925.0,101.1194,1551070800000,14708,
5,107.21,109.3,104.71,106.09,2792670.0,106.5914,1551157200000,28294,
6,107.72,107.745,105.74,107.57,2055454.0,106.9223,1551243600000,21194,
7,107.77,107.85,105.63,105.91,1573662.0,106.2992,1551330000000,16940,
8,106.21,106.91,105.36,105.42,1301388.0,105.8591,1551416400000,13519,
9,104.36,105.53,101.24,102.54,2549048.0,102.6828,1551675600000,25542,
10,102.38,102.58,101.535,102.08,4625485.0,102.1021,1551762000000,33555,
11,102.09,103.49,101.05,103.41,2269418.0,102.4451,1551848400000,19687,
12,103.4,103.84,102.37,102.63,1068093.0,103.0344,1551934800000,11254,
13,102.83,102.84,101.9,102.49,798602.0,102.3467,1552021200000,8784,
14,102.28,103.15,101.88,103.13,903307.0,102.7646,1552276800000,9747,
15,103.24,103.5,102.59,102.8,708550.0,102.9093,1552363200000,8210,
16,103.11,103.47,102.55,103.26,784581.0,103.1134,1552449600000,9263,
17,103.38,103.97,102.67,103.85,947149.0,103.5417,1552536000000,11387,
18,103.7,105.61,103.28,105.58,2424619.0,105.2495,1552622400000,13876,
19,105.67,107.15,105.62,107.02,1482505.0,106.844,1552881600000,12120,
20,106.93,107.88,106.16,106.91,918931.0,107.1108,1552968000000,10692,
21,107.22,107.97,106.51,107.07,933330.0,107.1531,1553054400000,9925,
22,107.24,111.67,107.0701,111.59,1324923.0,110.5292,1553140800000,14415,
23,111.6,115.06,111.6,114.3,1983506.0,113.9561,1553227200000,19783,
24,113.88,116.388,113.88,115.93,1409450.0,115.6698,1553486400000,14301,
25,116.33,116.77,115.52,115.71,994866.0,115.9311,1553572800000,10505,
26,115.82,116.035,114.86,114.9,998779.0,115.2169,1553659200000,10240,
27,115.04,116.38,115.04,116.05,861062.0,116.016,1553745600000,8623,
28,115.94,116.76,115.525,116.5,1624998.0,116.4396,1553832000000,9977,
29,116.56,116.775,115.21,115.73,1047901.0,115.8338,1554091200000,11495,
30,115.91,116.64,115.07,116.05,1214834.0,116.0801,1554177600000,13205,
31,115.95,116.25,114.97,115.34,836842.0,115.4332,1554264000000,8628,
32,115.42,116.04,114.97,115.69,862516.0,115.5656,1554350400000,8166,
33,115.68,116.92,115.39,116.54,891096.0,116.4601,1554436800000,8431,
34,117.0,118.76,116.69,117.98,1010694.0,117.8831,1554696000000,10382,
35,118.09,120.55,117.8,119.48,1168042.0,119.5292,1554782400000,12889,
36,119.63,120.4,118.54,119.07,930055.0,119.1746,1554868800000,11080,
37,119.65,119.93,118.91,119.46,625975.0,119.4218,1554955200000,8006,
38,119.05,119.25,118.18,118.34,735336.0,118.5757,1555041600000,8740,
39,118.5,119.31,118.11,119.18,616518.0,118.8851,1555300800000,7323,
40,119.25,119.87,118.04,118.93,498867.0,118.6917,1555387200000,7050,
41,119.32,119.56,118.43,119.26,505379.0,119.1113,1555473600000,8256,
42,120.5,121.42,119.36,120.7,709011.0,120.7751,1555560000000,7821,
43,120.82,121.74,120.73,121.22,447964.0,121.2781,1555905600000,6564,
44,121.15,121.94,121.07,121.72,634335.0,121.5839,1555992000000,8939,
45,121.83,122.85,120.5,122.36,594148.0,122.1387,1556078400000,8380,
46,122.36,122.36,120.83,121.22,636596.0,121.2483,1556164800000,7790,
47,121.43,122.84,120.94,122.79,639775.0,122.1977,1556251200000,8219,
48,122.49,122.87,121.77,122.06,574007.0,122.084,1556510400000,11107,
49,122.35,123.07,121.3,122.63,1240639.0,122.578,1556596800000,13457,
50,122.61,122.99,121.28,122.52,705145.0,122.3683,1556683200000,8321,
