,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,158.69,159.89,157.02,159.89,141337.0,2
1,2019-02-19 12:00:00,159.82,160.31,159.07,159.14,342468.0,2
2,2019-02-19 16:00:00,159.13,159.13,159.13,159.13,3131.0,2
3,2019-02-20 08:00:00,159.42,159.66,158.19,159.405,270777.0,2
4,2019-02-20 12:00:00,159.33,160.16,158.91,159.84,304856.0,2
5,2019-02-20 16:00:00,159.83,159.83,159.83,159.83,72306.0,2
6,2019-02-21 08:00:00,159.93,160.56,159.3,160.52,171752.0,2
7,2019-02-21 12:00:00,160.61,161.31,160.03,160.87,234378.0,2
8,2019-02-21 16:00:00,160.86,160.86,160.86,160.86,24716.0,2
9,2019-02-22 08:00:00,160.51,162.03,160.02,161.89,123906.0,2
10,2019-02-22 12:00:00,161.86,162.11,160.97,161.34,210318.0,2
11,2019-02-22 16:00:00,161.34,161.34,161.34,161.34,69344.0,2
12,2019-02-25 08:00:00,162.61,162.61,160.85,162.29,88954.0,2
13,2019-02-25 12:00:00,162.24,162.24,160.68,160.85,212899.0,2
14,2019-02-25 16:00:00,160.81,160.81,160.81,160.81,3654.0,2
15,2019-02-26 08:00:00,160.47,161.66,159.93,161.435,150252.0,2
16,2019-02-26 12:00:00,161.4597,161.9,159.82,159.98,269499.0,2
17,2019-02-26 16:00:00,159.98,159.98,159.98,159.98,9179.0,2
18,2019-02-27 08:00:00,159.63,161.95,158.62,161.81,150660.0,2
19,2019-02-27 12:00:00,161.74,163.0,161.33,162.93,247453.0,2
20,2019-02-27 16:00:00,162.94,162.94,162.94,162.94,36999.0,2
21,2019-02-28 08:00:00,162.84,162.84,159.865,160.25,113778.0,2
22,2019-02-28 12:00:00,160.25,161.01,159.505,159.99,307819.0,2
23,2019-02-28 16:00:00,160.0,160.0,160.0,160.0,12712.0,2
24,2019-03-01 08:00:00,161.19,161.42,158.76,159.07,151445.0,3
25,2019-03-01 12:00:00,159.03,159.45,158.14,158.91,389015.0,3
26,2019-03-01 16:00:00,158.91,158.91,158.69,158.91,50668.0,3
27,2019-03-04 08:00:00,159.95,162.15,159.06,159.66,262822.0,3
28,2019-03-04 12:00:00,159.6,160.0,158.23,159.67,407002.0,3
29,2019-03-04 16:00:00,159.68,159.68,159.4214,159.68,42814.0,3
30,2019-03-05 08:00:00,159.81,161.35,159.74,161.07,220674.0,3
31,2019-03-05 12:00:00,161.01,161.56,160.49,160.57,268244.0,3
32,2019-03-05 16:00:00,160.57,160.57,160.57,160.57,8906.0,3
33,2019-03-06 08:00:00,160.91,162.16,160.6,161.34,97311.0,3
34,2019-03-06 12:00:00,161.39,161.645,160.71,160.88,221650.0,3
35,2019-03-06 16:00:00,160.88,160.88,160.88,160.88,11280.0,3
36,2019-03-07 08:00:00,160.73,160.75,159.14,160.0099,153711.0,3
37,2019-03-07 12:00:00,159.91,160.68,159.79,160.49,252584.0,3
38,2019-03-07 16:00:00,160.51,160.51,160.51,160.51,25571.0,3
39,2019-03-08 08:00:00,160.51,160.51,158.66,158.98,116490.0,3
40,2019-03-08 12:00:00,158.975,159.175,156.78,157.61,301448.0,3
41,2019-03-08 16:00:00,157.61,157.61,157.61,157.61,160899.0,3
42,2019-03-11 09:00:00,156.37,158.81,156.37,158.67,202192.0,3
43,2019-03-11 13:00:00,158.64,159.99,158.64,159.87,171517.0,3
44,2019-03-12 09:00:00,160.22,161.05,159.08,160.58,173201.0,3
45,2019-03-12 13:00:00,160.5,160.79,160.16,160.27,206222.0,3
46,2019-03-13 05:00:00,160.5,160.5,160.5,160.5,206.0,3
47,2019-03-13 09:00:00,160.5,160.99,159.67,159.81,204721.0,3
48,2019-03-13 13:00:00,159.85,160.0,158.8,158.92,301809.0,3
49,2019-03-13 17:00:00,158.92,158.92,158.92,158.92,741.0,3
50,2019-03-14 09:00:00,158.77,159.2108,157.38,157.55,289127.0,3
51,2019-03-14 13:00:00,157.55,157.55,156.05,156.61,316031.0,3
52,2019-03-15 09:00:00,156.41,157.26,155.48,156.76,245570.0,3
53,2019-03-15 13:00:00,156.76,157.34,155.33,155.68,402470.0,3
54,2019-03-18 09:00:00,156.42,158.6,156.19,158.23,244336.0,3
55,2019-03-18 13:00:00,158.22,159.25,158.22,158.95,291055.0,3
56,2019-03-19 09:00:00,159.38,160.6,159.23,160.09,225856.0,3
57,2019-03-19 13:00:00,160.1,160.1,158.04,158.76,191447.0,3
58,2019-03-20 05:00:00,159.0,159.0,159.0,159.0,100.0,3
59,2019-03-20 09:00:00,158.16,158.25,153.5001,154.83,399507.0,3
60,2019-03-20 13:00:00,154.84,156.89,154.3401,155.19,295043.0,3
61,2019-03-21 09:00:00,156.0,157.35,155.3,156.845,174982.0,3
62,2019-03-21 13:00:00,156.85,157.21,156.39,156.55,198343.0,3
63,2019-03-21 17:00:00,156.55,156.55,156.55,156.55,1122.0,3
64,2019-03-22 09:00:00,155.73,155.86,150.47,150.75,165589.0,3
65,2019-03-22 13:00:00,150.68,151.98,149.79,149.96,181005.0,3
66,2019-03-22 17:00:00,150.5,150.5,150.5,150.5,200.0,3
67,2019-03-25 09:00:00,150.2,152.345,149.97,151.17,286421.0,3
68,2019-03-25 13:00:00,151.27,151.44,150.26,151.08,149542.0,3
69,2019-03-26 09:00:00,152.34,153.55,151.18,152.46,174658.0,3
70,2019-03-26 13:00:00,152.42,152.89,151.84,152.54,276100.0,3
71,2019-03-27 09:00:00,152.81,153.78,152.38,153.18,344047.0,3
72,2019-03-27 13:00:00,153.17,154.48,153.01,153.62,206203.0,3
73,2019-03-28 09:00:00,153.86,155.73,153.39,154.11,125219.0,3
