,date,open,high,low,close,volume
0,2019-02-19 09:00:00,98.2,98.26,97.86,98.04,20055.0
1,2019-02-19 10:00:00,98.1432,98.38,97.51,97.61,22164.0
2,2019-02-19 11:00:00,97.62,98.37,97.57,98.29,46730.0
3,2019-02-19 12:00:00,98.32,98.35,98.12,98.27,35082.0
4,2019-02-19 13:00:00,98.25,98.31,98.04,98.27,20581.0
5,2019-02-19 14:00:00,98.29,98.43,98.17,98.23,36175.0
6,2019-02-19 15:00:00,98.23,98.36,98.03,98.22,110439.0
7,2019-02-19 16:00:00,98.24,98.24,98.24,98.24,39685.0
8,2019-02-20 09:00:00,98.37,98.72,98.24,98.31,23941.0
9,2019-02-20 10:00:00,98.36,98.64,98.01,98.5,29396.0
10,2019-02-20 11:00:00,98.58,98.94,98.36,98.67,40957.0
11,2019-02-20 12:00:00,98.71,99.18,98.71,99.0,35916.0
12,2019-02-20 13:00:00,99.0,99.42,98.95,99.35,21848.0
13,2019-02-20 14:00:00,99.39,99.55,98.92,99.2238,53757.0
14,2019-02-20 15:00:00,99.14,99.31,98.66,98.85,192471.0
15,2019-02-20 16:00:00,98.83,98.83,98.83,98.83,51300.0
16,2019-02-21 09:00:00,99.02,99.2,98.41,98.9,24051.0
17,2019-02-21 10:00:00,98.86,98.86,98.1,98.1,64055.0
18,2019-02-21 11:00:00,98.0,98.22,97.73,98.14,54737.0
19,2019-02-21 12:00:00,98.14,98.24,97.99,98.15,45522.0
20,2019-02-21 13:00:00,98.19,98.35,98.03,98.13,58981.0
21,2019-02-21 14:00:00,98.115,98.12,97.71,97.87,94399.0
22,2019-02-21 15:00:00,97.9,98.36,97.86,98.15,175049.0
23,2019-02-21 16:00:00,98.17,98.17,98.17,98.17,1422.0
24,2019-02-22 09:00:00,98.09,98.15,97.64,98.03,16408.0
25,2019-02-22 10:00:00,97.97,98.15,97.8,98.08,20392.0
26,2019-02-22 11:00:00,98.1,98.52,98.1,98.46,19587.0
27,2019-02-22 12:00:00,98.5,98.63,98.425,98.53,21064.0
