,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,81.13,82.18,80.93,81.39,3863953.0,0.0032047331443363137,0.012942191544435,0.0024651793417969758,2
1,2019-02-20 00:00:00,81.86,83.48,81.09,83.34,4124345.0,0.018079648179819253,0.01978988516980216,0.009406303444905888,2
2,2019-02-21 00:00:00,83.23,83.78,82.39,83.25,2199555.0,0.00024029796948211006,0.006608194160759307,0.010092514718250671,2
3,2019-02-22 00:00:00,83.52,85.37,83.22,85.03,2639324.0,0.018079501915708875,0.022150383141762556,0.003591954022988472,2
4,2019-02-25 00:00:00,85.65,85.87,83.42,83.55,2244795.0,-0.024518388791593793,0.0025685931115002783,0.02603619381202573,2
5,2019-02-26 00:00:00,83.56,84.84,83.3401,83.49,2368629.0,-0.0008377213977980778,0.01531833413116325,0.0026316419339396306,2
6,2019-02-27 00:00:00,83.15,83.83,83.03,83.49,2241475.0,0.004088995790739497,0.008177991581479164,0.0014431749849669819,2
7,2019-02-28 00:00:00,82.93,83.55,82.76,83.1,1796918.0,0.0020499216206437657,0.00747618473411299,0.002049921620643937,2
8,2019-03-01 00:00:00,83.93,84.35,83.21,83.78,1972165.0,-0.0017872036220660749,0.005004170141784671,0.00857857738591699,3
9,2019-03-04 00:00:00,84.28,84.4,82.49,83.38,2265428.0,-0.010678690080683503,0.0014238253440911788,0.021238728049359352,3
10,2019-03-05 00:00:00,83.61,84.14,83.14,84.01,1773629.0,0.0047841167324483395,0.006338954670493974,0.005621337160626706,3
11,2019-03-06 00:00:00,84.13,84.49,83.68,83.96,1713550.0,-0.0020206822774278105,0.004279091881611785,0.005348864852014604,3
12,2019-03-07 00:00:00,83.63,83.77,82.3,82.92,2269629.0,-0.008489776396030059,0.0016740404161186247,0.01590338395312685,3
13,2019-03-08 00:00:00,82.27,82.59,81.66,82.45,1970097.0,0.00218791783153041,0.003889631700498449,0.00741461042907499,3
14,2019-03-11 00:00:00,82.77,82.98,82.11,82.8,2246453.0,0.00036245016310258716,0.00253715114171811,0.007973903588256575,3
15,2019-03-12 00:00:00,83.13,83.6,82.35,83.41,2267063.0,0.003368218453025396,0.005653795260435449,0.009382894261999293,3
16,2019-03-13 00:00:00,83.82,84.73,83.43,83.67,2345373.0,-0.0017895490336434202,0.01085659747077083,0.004652827487472994,3
17,2019-03-14 00:00:00,84.51,85.07,83.7615,85.0,2363235.0,0.005798130398769316,0.006626434741450574,0.008856940007099834,3
18,2019-03-15 00:00:00,85.0,86.08,84.99,85.76,3775646.0,0.008941176470588296,0.012705882352941157,0.0001176470588235896,3
19,2019-03-18 00:00:00,86.13,87.09,85.89,86.21,1983554.0,0.0009288285150353919,0.011145942180425032,0.0027864855451061755,3
20,2019-03-19 00:00:00,86.4,86.9,85.57,85.7,1433093.0,-0.008101851851851884,0.005787037037037037,0.009606481481481625,3
21,2019-03-20 00:00:00,85.77,85.77,84.34,84.92,2879834.0,-0.009910225020403339,0.0,0.01667249621079623,3
22,2019-03-21 00:00:00,84.49,85.82,84.37,85.79,2076305.0,0.015386436264646839,0.015741507870753915,0.0014202864244288122,3
23,2019-03-22 00:00:00,85.37,85.58,84.23,84.57,3209644.0,-0.009370973409863082,0.002459880520088951,0.01335363710905471,3
24,2019-03-25 00:00:00,84.65,84.72,83.64,84.02,1488560.0,-0.007442409923213345,0.0008269344359125006,0.01193148257531016,3
25,2019-03-26 00:00:00,84.16,84.16,82.89,83.5,3342470.0,-0.007842205323193876,0.0,0.01509030418250946,3
26,2019-03-27 00:00:00,83.5,83.81,81.72,82.45,3627229.0,-0.012574850299401164,0.0037125748502994283,0.02131736526946109,3
27,2019-03-28 00:00:00,82.6,83.38,82.54,83.21,1977197.0,0.007384987893462464,0.009443099273607763,0.0007263922518158362,3
28,2019-03-29 00:00:00,82.92,83.85,82.88,83.11,2857257.0,0.0022913651712493694,0.011215629522431169,0.00048239266763152737,3
29,2019-04-01 00:00:00,83.94,84.87,83.53,84.15,3434598.0,0.002501786990707743,0.011079342387419666,0.004884441267572035,4
30,2019-04-02 00:00:00,84.1,85.22,83.86,85.04,3389289.0,0.011177170035671962,0.013317479191438818,0.0028537455410225314,4
31,2019-04-03 00:00:00,85.62,87.03,85.3271,86.79,2854049.0,0.013665031534688177,0.01646811492641902,0.0034209296893249596,4
32,2019-04-04 00:00:00,87.16,87.64,86.8212,87.31,2016100.0,0.0017209729233594044,0.005507113354749931,0.0038871041762275358,4
33,2019-04-05 00:00:00,87.45,88.09,87.2,87.44,2618496.0,-0.00011435105774734266,0.007318467695826193,0.002858776443682104,4
34,2019-04-08 00:00:00,87.73,88.25,87.09,88.18,1561604.0,0.005129374216345638,0.005927276872221544,0.007295109996580423,4
35,2019-04-09 00:00:00,87.86,88.13,86.93,87.1,2480620.0,-0.008650125199180573,0.003073070794445664,0.010585021625312914,4
36,2019-04-10 00:00:00,87.19,88.085,87.05,87.99,1039606.0,0.009175364147264562,0.01026493863975222,0.0016056887257713105,4
37,2019-04-11 00:00:00,88.28,88.69,87.96,88.53,1698502.0,0.0028318985047575893,0.004644313547802408,0.0036248300860897984,4
38,2019-04-12 00:00:00,88.9,89.34,88.24,88.73,1337474.0,-0.0019122609673790966,0.0049493813273340575,0.0074240719910012454,4
39,2019-04-15 00:00:00,88.93,89.01,87.74,88.17,1372089.0,-0.00854604745305302,0.0008995839424266085,0.01338131114359622,4
40,2019-04-16 00:00:00,88.39,88.62,88.09,88.15,1619501.0,-0.002715239280461533,0.0026021043104424027,0.003394049100576956,4
41,2019-04-17 00:00:00,88.51,88.75,87.7,87.76,2059024.0,-0.008473618800135578,0.002711558016043327,0.009151508304146449,4
42,2019-04-18 00:00:00,87.68,87.72,86.01,87.23,1717674.0,-0.005132299270073025,0.000456204379561953,0.019046532846715345,4
43,2019-04-22 00:00:00,86.75,88.04,86.34,87.91,2225005.0,0.013371757925072007,0.014870317002881916,0.004726224783861632,4
44,2019-04-23 00:00:00,87.87,88.53,87.54,87.91,2799783.0,0.00045521793558657154,0.0075110959371798855,0.0037555479685899428,4
45,2019-04-24 00:00:00,87.12,88.0,86.85,87.5,3268860.0,0.004361799816345218,0.010101010101010048,0.0030991735537191254,4
46,2019-04-25 00:00:00,87.33,88.05,87.215,87.63,1156212.0,0.0034352456200618018,0.00824458948814839,0.001316844154356978,4
47,2019-04-26 00:00:00,87.94,88.51,87.44,88.01,2292283.0,0.0007959972708665839,0.006481692062770154,0.005685694791903571,4
48,2019-04-29 00:00:00,88.46,88.46,87.12,87.25,3069515.0,-0.013678498756500044,0.0,0.015148089531991739,4
49,2019-04-30 00:00:00,87.51,87.92,86.6,86.99,4313588.0,-0.005942178036795911,0.004685178836704338,0.010398811564392764,4
50,2019-05-01 00:00:00,90.86,93.72,90.23,92.6,5933177.0,0.019150341184239434,0.03147699757869249,0.006933744221879765,5
51,2019-05-02 00:00:00,92.45,92.73,90.48,91.23,2553962.0,-0.01319632233639804,0.0030286641427798933,0.021308815575987006,5
52,2019-05-03 00:00:00,91.62,93.46,91.43,93.33,2559266.0,0.018664047151276945,0.020082951320672223,0.002073783016808532,5
53,2019-05-06 00:00:00,91.29,92.68,91.02,92.3,2378803.0,0.011063643334428643,0.015226202212728673,0.0029576076240553206,5
54,2019-05-07 00:00:00,91.34,92.03,89.94,90.49,1894188.0,-0.009305890081016076,0.007554193124589421,0.015327348368732271,5
55,2019-05-08 00:00:00,90.18,91.07,89.94,90.7,2273144.0,0.005766245287203327,0.00986915058771331,0.002661343978709349,5
56,2019-05-09 00:00:00,90.04,91.435,89.76,91.14,1773826.0,0.012216792536650313,0.015493114171479297,0.0031097290093291996,5
57,2019-05-10 00:00:00,90.38,91.88,89.72,91.53,1782414.0,0.012724053994246578,0.0165965921664085,0.007302500553219702,5
58,2019-05-13 00:00:00,89.99,90.23,88.9,89.37,1929252.0,-0.0068896544060450095,0.0026669629958885332,0.012112456939659844,5
59,2019-05-14 00:00:00,89.94,92.37,89.94,91.74,2260330.0,0.02001334222815207,0.027018012008005413,0.0,5
60,2019-05-15 00:00:00,91.5,94.0,91.09,93.65,2264727.0,0.023497267759562904,0.0273224043715847,0.004480874316939854,5
61,2019-05-16 00:00:00,93.82,94.64,93.66,94.05,1600763.0,0.002451502877851247,0.008740140694947851,0.0017053933063312363,5
62,2019-05-17 00:00:00,92.78,93.44,92.62,92.93,1710394.0,0.001616727743048132,0.007113602069411474,0.001724509592584572,5
