,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,71.0,71.82,70.66,71.59,1949013.0,71.391,1550552400000,18533,
1,71.27,71.69,70.91,71.62,1984685.0,71.4517,1550638800000,17330,
2,71.63,71.68,70.92,71.21,1882946.0,71.1965,1550725200000,18601,
3,71.43,71.69,71.06,71.46,1351769.0,71.3944,1550811600000,20023,
4,71.9,72.28,70.97,71.03,2339355.0,71.3646,1551070800000,15149,
5,70.72,71.3,70.5,70.77,2113146.0,70.9282,1551157200000,18828,
6,70.62,71.36,70.27,71.25,2073530.0,71.09,1551243600000,18329,
7,71.14,71.915,71.0004,71.61,2246151.0,71.5978,1551330000000,16365,
8,72.02,72.93,71.587,71.84,1621635.0,71.9599,1551416400000,16857,
9,72.01,72.6,70.6,71.44,1557682.0,71.4632,1551675600000,15647,
10,71.34,71.41,70.23,71.03,1900413.0,70.8877,1551762000000,19824,
11,71.17,72.17,71.0,71.3,2596372.0,71.6692,1551848400000,25205,
12,71.19,71.24,69.555,69.91,2569168.0,70.0663,1551934800000,24505,
13,69.31,69.93,69.11,69.88,1842947.0,69.6771,1552021200000,17099,
14,70.34,71.06,70.16,70.87,1581167.0,70.7937,1552276800000,17637,
15,71.09,71.68,70.98,71.35,1618416.0,71.3896,1552363200000,17249,
16,71.76,72.48,71.47,72.12,1575971.0,72.1809,1552449600000,14693,
17,72.27,72.65,72.09,72.34,1551966.0,72.3702,1552536000000,19299,
18,72.09,73.37,72.04,73.16,3055794.0,73.0073,1552622400000,17614,
19,73.38,73.92,73.24,73.66,1489046.0,73.6286,1552881600000,14232,
20,74.1,74.4137,73.51,73.63,2360890.0,73.8585,1552968000000,21605,
21,73.49,73.53,71.4,71.5,2150569.0,72.355,1553054400000,22137,
22,71.13,72.85,70.85,72.42,2088266.0,72.1545,1553140800000,20340,
23,71.7,71.83,69.97,70.35,1957092.0,70.5727,1553227200000,21277,
24,70.2,70.71,69.26,69.76,1880437.0,69.861,1553486400000,17685,
25,70.33,70.74,69.77,70.58,2016672.0,70.2786,1553572800000,18504,
26,70.58,71.08,70.23,70.48,2035911.0,70.586,1553659200000,19818,
27,70.71,71.33,70.29,70.72,2058985.0,70.7064,1553745600000,20002,
28,71.46,71.83,70.97,71.16,1933096.0,71.2496,1553832000000,18613,
29,71.73,73.67,71.73,73.5,1749083.0,73.1882,1554091200000,18409,
30,73.54,74.13,73.1462,73.78,1432287.0,73.7311,1554177600000,14895,
31,74.19,74.73,73.69,73.98,1217941.0,74.1758,1554264000000,14715,
32,73.98,74.88,73.87,74.23,1768504.0,74.3843,1554350400000,17052,
33,74.43,74.995,74.2,74.95,1546926.0,74.7623,1554436800000,13758,
34,74.62,74.87,74.23,74.81,1126442.0,74.6348,1554696000000,12709,
35,74.38,74.6,73.87,74.17,1079705.0,74.2126,1554782400000,11961,
36,74.32,74.63,74.04,74.53,1119470.0,74.4044,1554868800000,12590,
37,74.76,75.16,74.2,74.87,1131646.0,74.793,1554955200000,11251,
38,75.55,76.52,75.55,76.21,1309558.0,76.1706,1555041600000,15848,
39,75.98,76.28,75.4887,75.81,926107.0,75.7838,1555300800000,9661,
40,76.17,77.07,75.95,76.95,1924076.0,76.819,1555387200000,15552,
41,77.26,77.27,76.615,76.86,842929.0,76.9059,1555473600000,11146,
42,76.76,77.86,76.59,77.15,1565264.0,77.3004,1555560000000,13835,
43,76.85,77.28,76.62,76.89,981372.0,76.9644,1555905600000,10724,
44,76.76,77.325,76.34,77.2,1722264.0,77.0342,1555992000000,17629,
45,76.98,77.4253,76.69,77.02,1288631.0,77.1179,1556078400000,12467,
46,76.8,77.845,76.49,77.53,1700669.0,77.4644,1556164800000,18672,
47,79.09,81.535,78.3604,81.19,3190561.0,80.6779,1556251200000,28538,
48,81.26,81.99,81.0681,81.44,2017528.0,81.6659,1556510400000,17943,
49,81.64,81.93,80.85,81.49,3889495.0,81.2819,1556596800000,29882,
50,81.48,82.03,81.04,81.1,3341951.0,81.5383,1556683200000,29399,
51,81.18,81.85,80.62,81.14,1666339.0,81.2073,1556769600000,19352,
52,81.53,82.45,81.48,82.27,1569560.0,82.1487,1556856000000,15175,
53,80.74,82.51,80.42,82.03,1355168.0,81.982,1557115200000,14693,
54,80.78,81.375,79.97,80.47,2346899.0,80.6285,1557201600000,21202,
55,79.5,80.105,78.28,79.06,2347303.0,79.3481,1557288000000,24937,
56,78.22,79.17,77.51,79.0,1850251.0,78.479,1557374400000,20190,
57,78.49,79.69,77.8,79.46,1857398.0,79.0011,1557460800000,22342,
58,77.99,78.03,76.485,76.62,1956501.0,76.9043,1557720000000,22392,
59,76.77,78.29,76.7,77.64,2130371.0,77.6232,1557806400000,25116,
60,77.64,78.1,76.57,77.23,2180827.0,77.4037,1557892800000,23327,
61,77.62,78.6896,77.39,78.12,1483738.0,78.1892,1557979200000,15990,
62,77.22,78.09,77.0,77.29,1356746.0,77.5744,1558065600000,15225,
63,77.05,78.16,76.84,77.82,1260364.0,77.7293,1558324800000,14575,
64,78.39,78.71,78.13,78.66,1228109.0,78.5149,1558411200000,11411,
65,78.38,78.82,78.25,78.45,1528584.0,78.5322,1558497600000,16498,
66,77.43,77.55,76.225,76.55,2501541.0,76.7523,1558584000000,22801,
67,77.07,77.28,76.43,76.9,1783907.0,76.8587,1558670400000,16649,
68,76.73,77.18,76.145,76.2,2399924.0,76.505,1559016000000,17920,
69,75.91,76.65,75.25,76.52,2101034.0,76.0882,1559102400000,25671,
70,76.89,77.12,75.63,75.93,759255.0,76.2591,1559188800000,9173,
71,75.1,75.35,74.355,74.55,1432471.0,74.7869,1559275200000,16218,
72,74.55,75.39,74.38,74.71,1925611.0,74.7706,1559534400000,23303,
73,75.7,77.2743,75.34,77.23,1853924.0,76.7604,1559620800000,20400,
74,77.79,77.81,76.73,77.72,1432922.0,77.4695,1559707200000,16954,
75,77.79,78.34,77.28,78.1,1515030.0,77.8932,1559793600000,13445,
