,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,136.14,136.38,135.63,135.69,5935952.0,135.9378,1550552400000,48185,
1,135.97,136.73,135.7251,136.35,6090248.0,136.229,1550638800000,39759,
2,134.98,135.7875,134.2688,135.42,6665509.0,134.9563,1550725200000,56182,
3,135.29,136.64,134.82,136.6,5223897.0,136.2002,1550811600000,44077,
4,136.35,137.49,135.86,136.2,6846717.0,136.6309,1551070800000,51374,
5,136.44,136.96,136.05,136.11,5106904.0,136.3053,1551157200000,41568,
6,135.52,136.25,135.39,135.87,4378077.0,135.9275,1551243600000,38939,
7,135.95,137.9549,135.69,136.64,10133360.0,136.9281,1551330000000,58057,
8,137.22,138.61,137.01,138.35,5641706.0,137.9417,1551416400000,44667,
9,138.85,139.41,137.51,138.48,8378108.0,138.3775,1551675600000,72207,
10,138.81,139.14,138.36,138.77,6568922.0,138.8337,1551762000000,58491,
11,139.47,139.65,138.6,139.09,6237446.0,138.9683,1551848400000,50635,
12,138.53,139.12,137.7,138.24,6100415.0,138.1964,1551934800000,45193,
13,138.09,139.3,136.42,138.06,7047530.0,137.4724,1552021200000,56015,
14,138.11,139.03,137.52,138.56,6150493.0,138.4159,1552276800000,43179,
15,138.65,140.0,138.5,139.18,5553244.0,139.2818,1552363200000,46699,
16,139.59,139.84,139.02,139.41,6446995.0,139.4069,1552449600000,48671,
17,138.34,138.8,137.94,138.02,8493701.0,138.2096,1552536000000,60317,
18,138.0,138.26,136.83,137.6,11923005.0,137.7189,1552622400000,61598,
19,137.65,137.78,136.72,137.17,7369734.0,137.1137,1552881600000,45614,
20,137.61,138.82,137.47,138.44,5882604.0,138.2617,1552968000000,43999,
21,138.33,138.51,136.65,137.29,5476063.0,137.4591,1553054400000,46571,
22,137.0,138.78,136.95,138.1,5765155.0,138.1467,1553140800000,40876,
23,137.75,138.39,136.86,136.91,6528784.0,137.3932,1553227200000,53901,
24,136.91,137.01,135.74,136.61,4500488.0,136.4513,1553486400000,41552,
25,136.93,139.27,136.93,138.57,4758867.0,138.5013,1553572800000,40967,
26,138.59,139.48,138.07,138.7,6764953.0,138.6967,1553659200000,58194,
27,139.06,139.46,138.71,138.88,4602080.0,139.0301,1553745600000,37000,
28,139.28,139.88,138.88,139.79,7168559.0,139.5254,1553832000000,46021,
29,139.99,140.29,138.735,138.98,5885502.0,139.301,1554091200000,45251,
30,139.01,139.01,136.91,137.71,5517828.0,137.7935,1554177600000,44668,
31,138.2,138.24,136.87,137.17,5947220.0,137.4587,1554264000000,43476,
32,136.87,137.005,135.13,135.57,5844986.0,135.7153,1554350400000,47385,
33,136.04,136.58,135.7,136.18,4759701.0,136.0758,1554436800000,33373,
34,136.05,136.51,135.7,136.14,4330069.0,136.0544,1554696000000,40427,
35,136.0,136.26,134.56,135.57,5210319.0,135.3914,1554782400000,44074,
36,135.89,136.13,135.33,135.58,4194274.0,135.6227,1554868800000,36713,
37,135.96,136.18,134.42,135.21,4485333.0,135.1164,1554955200000,41282,
38,135.22,136.35,134.75,135.98,5757016.0,135.8148,1555041600000,45970,
39,136.0,136.79,135.8,136.52,5381072.0,136.4386,1555300800000,45003,
40,138.32,140.7,137.56,138.02,10745924.0,139.1038,1555387200000,88399,
41,139.0,140.1458,137.67,138.52,9543893.0,138.91,1555473600000,84814,
42,139.35,140.24,135.75,137.52,10485489.0,137.6495,1555560000000,76670,
43,136.98,138.49,136.4575,137.83,4666668.0,137.697,1555905600000,39270,
44,137.42,140.85,137.25,139.9,5790632.0,139.8178,1555992000000,47243,
45,139.65,140.14,138.8607,139.2,5676514.0,139.4962,1556078400000,42229,
46,138.52,139.77,137.96,139.65,5218588.0,139.2054,1556164800000,44716,
47,139.88,140.524,139.31,140.39,4613705.0,140.1081,1556251200000,38568,
48,140.35,140.43,139.58,139.84,4275216.0,139.9617,1556510400000,33667,
49,140.19,141.45,138.9599,141.2,6003712.0,140.8108,1556596800000,36966,
50,140.95,142.35,139.75,141.95,6656440.0,141.6493,1556683200000,47824,
51,141.91,142.15,140.12,141.28,8835594.0,140.9908,1556769600000,68099,
52,141.29,142.09,141.08,142.01,5281731.0,141.8057,1556856000000,38589,
53,140.25,142.24,139.93,142.09,5819080.0,141.4688,1557115200000,40289,
54,140.82,141.38,139.06,139.97,6606680.0,139.7945,1557201600000,57396,
55,140.2,140.92,139.7,139.79,4667274.0,140.1041,1557288000000,40558,
56,138.95,139.32,137.64,138.73,5599211.0,138.5109,1557374400000,52797,
57,138.43,139.25,136.41,139.05,4771648.0,138.222,1557460800000,41896,
58,137.85,138.06,136.5302,137.2,5560423.0,137.1876,1557720000000,44844,
59,137.04,137.84,136.73,136.82,7176082.0,137.0495,1557806400000,44674,
60,136.9,137.49,135.33,136.91,6429656.0,136.8991,1557892800000,50383,
61,137.39,139.1929,136.97,138.21,6857328.0,138.2093,1557979200000,51211,
62,137.0,139.03,136.86,138.61,6915343.0,138.2675,1558065600000,59861,
63,138.61,138.96,137.68,138.42,4771250.0,138.3297,1558324800000,43307,
64,139.12,139.57,138.08,138.12,4859152.0,138.6241,1558411200000,44593,
65,138.35,138.95,137.485,138.76,5456845.0,138.4503,1558497600000,39361,
66,138.5,139.85,137.67,139.79,6951821.0,138.8672,1558584000000,57085,
67,139.5,139.5,138.56,138.85,5474535.0,139.0075,1558670400000,45874,
68,139.0,140.49,137.0,137.07,11919669.0,137.7828,1559016000000,55013,
69,135.89,135.89,128.52,131.33,23247476.0,130.74,1559102400000,173165,
70,131.44,132.82,131.17,132.11,7361121.0,132.0691,1559188800000,64870,
71,131.52,132.0,129.61,131.15,7811187.0,131.058,1559275200000,60220,
72,131.5,132.4,131.04,131.44,8435461.0,131.709,1559534400000,64132,
73,132.6,134.3,132.58,133.73,6649234.0,133.6413,1559620800000,53991,
74,134.7,135.13,133.86,134.38,6860597.0,134.495,1559707200000,51658,
75,134.9,137.66,134.59,136.68,9115947.0,136.6412,1559793600000,59221,
76,137.59,139.59,137.14,138.55,6534062.0,138.8078,1559880000000,53149,
77,138.6,139.15,137.6,139.02,4994990.0,138.6144,1560139200000,46090,
78,139.68,140.66,139.5,139.78,8230538.0,139.9326,1560225600000,59398,
79,140.3,142.91,140.3,141.68,9217067.0,141.667,1560312000000,76827,
80,141.72,141.95,140.21,140.71,7500917.0,140.64,1560398400000,64951,
81,141.23,141.485,140.04,140.09,6548337.0,140.3426,1560484800000,49757,
82,140.0,140.24,139.21,139.44,5563085.0,139.5556,1560744000000,42174,
83,140.56,140.93,139.79,140.23,7122758.0,140.3124,1560830400000,57211,
84,140.01,140.97,139.91,140.45,6393640.0,140.4411,1560916800000,47587,
85,141.25,142.4,141.0,142.21,7335885.0,141.988,1561003200000,54505,
86,141.46,142.425,141.01,142.09,11272294.0,141.7365,1561089600000,51287,
87,142.42,143.7,142.09,143.06,5894784.0,143.1367,1561348800000,52603,
88,143.27,144.98,143.19,144.24,7517165.0,144.1329,1561435200000,69737,
89,143.85,143.85,140.76,141.85,7674229.0,141.9177,1561521600000,59962,
90,142.23,142.5,140.605,140.69,5233586.0,141.0133,1561608000000,41367,
91,140.74,141.1,138.505,139.28,12792476.0,139.1999,1561694400000,60461,
92,140.2,140.26,138.72,139.36,5875280.0,139.4182,1561953600000,47491,
93,139.22,140.03,138.69,140.03,4501270.0,139.496,1562040000000,45235,
94,141.0,142.18,140.79,142.14,3436339.0,141.732,1562126400000,30383,
95,141.74,141.8637,140.37,140.57,4652645.0,140.7576,1562299200000,32629,
96,140.12,141.08,139.635,140.97,4078520.0,140.7416,1562558400000,38337,
97,141.46,142.47,140.91,141.41,4217953.0,141.3711,1562644800000,40552,
98,141.78,141.99,140.67,141.21,4874490.0,141.401,1562731200000,41039,
99,140.94,141.21,139.02,140.11,5817558.0,139.7095,1562817600000,51599,
100,140.12,140.12,132.32,134.3,17780216.0,134.6034,1562904000000,148360,
101,135.39,136.36,134.45,134.71,10038674.0,134.9415,1563163200000,76482,
102,132.93,133.83,131.75,132.5,10249939.0,132.7984,1563249600000,88737,
103,132.49,133.58,131.41,131.86,8862098.0,132.137,1563336000000,69770,
104,132.13,132.51,131.17,132.07,6203939.0,131.8927,1563422400000,52964,
105,132.25,132.39,130.19,130.31,8340370.0,130.9608,1563508800000,61288,
106,130.0,130.15,127.84,128.64,12625915.0,128.4514,1563768000000,98741,
107,128.61,129.45,128.155,128.84,5804219.0,128.6909,1563854400000,51686,
108,128.88,129.79,128.57,129.78,6838736.0,129.397,1563940800000,53001,
109,130.06,131.53,129.67,131.12,8898352.0,130.9277,1564027200000,64365,
110,131.3,131.3,130.49,130.73,4894719.0,130.7273,1564113600000,38310,
111,131.0,133.31,130.21,133.02,7832102.0,132.5965,1564372800000,52830,
112,132.47,132.49,131.27,132.08,5509722.0,131.9997,1564459200000,48374,
113,131.64,132.0,130.18,130.22,8559206.0,130.798,1564545600000,57838,
114,130.26,130.74,129.02,130.29,7870834.0,130.012,1564632000000,63406,
115,130.86,131.47,129.7701,131.07,6575058.0,130.5882,1564718400000,56239,
116,130.91,131.46,129.01,130.16,9480120.0,130.0464,1564977600000,82379,
117,130.34,131.22,129.59,130.77,7880668.0,130.5846,1565064000000,58479,
118,129.36,130.905,128.19,130.21,6771849.0,129.8185,1565150400000,60548,
119,130.98,131.945,130.23,131.68,5260624.0,131.3807,1565236800000,40992,
120,131.8,132.76,131.23,132.04,4677428.0,132.0415,1565323200000,38345,
121,131.5,132.7,131.29,132.16,6736519.0,132.2107,1565582400000,50794,
122,132.3,134.1,132.0,133.42,5104094.0,133.4024,1565668800000,50965,
123,132.53,132.54,130.13,130.26,7736522.0,131.0532,1565755200000,71948,
124,130.17,131.07,129.25,130.54,7251332.0,130.2791,1565841600000,62488,
125,131.47,131.67,130.595,131.36,5859066.0,131.2305,1565928000000,42424,
126,132.5,132.57,131.82,132.25,4959105.0,132.2358,1566187200000,35105,
127,131.96,132.66,130.46,130.6,7370585.0,130.9299,1566273600000,49981,
128,131.7,132.41,130.85,131.53,6998427.0,131.4653,1566360000000,44277,
129,131.6,132.13,130.8007,131.27,7291706.0,131.4366,1566446400000,44758,
130,131.07,131.26,127.13,127.73,15808469.0,128.6013,1566532800000,109223,
131,127.42,128.08,126.63,127.8,9041423.0,127.9421,1566792000000,69799,
132,129.88,132.4,129.1,129.64,20493258.0,130.5494,1566878400000,110363,
133,127.86,128.87,127.01,128.68,10112343.0,128.0523,1566964800000,78499,
134,128.84,129.2,126.83,128.24,6894209.0,128.1148,1567051200000,57465,
135,128.27,129.1,127.62,128.36,7528373.0,128.3155,1567137600000,47705,
136,127.99,128.98,127.51,128.74,5912523.0,128.5452,1567483200000,49920,
137,129.49,129.59,128.08,128.86,4939445.0,128.6836,1567569600000,45635,
138,129.9,129.9,128.31,128.58,4857132.0,128.8055,1567656000000,44438,
139,128.88,129.23,128.07,128.21,6896710.0,128.4397,1567742400000,53184,
140,128.0,128.16,126.59,126.95,7833910.0,127.1063,1568001600000,67362,
141,127.34,129.55,126.34,129.55,8507078.0,128.4647,1568088000000,63569,
142,129.86,131.28,129.08,131.17,6292993.0,130.5966,1568174400000,49971,
143,131.36,131.77,130.06,130.43,5356729.0,130.6396,1568260800000,47323,
144,131.33,131.57,129.96,130.78,5472631.0,130.7117,1568347200000,42332,
145,130.11,130.75,129.33,129.54,5199987.0,129.8352,1568606400000,37482,
146,129.6,130.5,129.11,129.67,5075283.0,129.7659,1568692800000,39347,
147,129.9,130.56,128.78,130.41,4515342.0,130.0471,1568779200000,34425,
148,129.63,131.19,129.36,130.11,4962873.0,130.3252,1568865600000,37395,
149,131.0,132.0,130.29,131.65,15472532.0,131.254,1568952000000,53573,
150,131.02,132.05,130.49,131.74,5519353.0,131.4576,1569211200000,39322,
151,132.1,132.78,131.34,131.55,7266327.0,131.8467,1569297600000,49598,
152,131.5,131.575,130.23,130.99,4667548.0,131.0738,1569384000000,44193,
153,131.09,131.3092,128.03,128.85,7782248.0,129.1139,1569470400000,52561,
154,128.61,129.4,126.7,128.6,6150572.0,128.609,1569556800000,49521,
155,129.07,130.28,129.0,129.38,6893258.0,129.5808,1569816000000,45020,
156,130.02,130.8,129.77,129.99,7807234.0,130.0926,1569902400000,47715,
157,132.76,134.7,131.22,132.0,12466257.0,132.2971,1569988800000,95585,
