,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,42.42,42.585,42.225,42.45,2341729.0,0.000707213578500734,0.0038896746817538696,0.004596888260254604,2
1,2019-02-20 00:00:00,42.38,42.595,41.99,42.06,2927062.0,-0.0075507314771118515,0.0050731477111844335,0.009202453987730074,2
2,2019-02-21 00:00:00,41.91,42.48,41.625,42.46,3722170.0,0.013123359580052596,0.013600572655690774,0.006800286327845302,2
3,2019-02-22 00:00:00,42.65,42.845,42.11,42.22,2192185.0,-0.010082063305978892,0.004572098475967182,0.012661195779601387,2
4,2019-02-25 00:00:00,42.36,42.51,41.625,41.84,2742671.0,-0.012275731822473938,0.0035410764872520913,0.017351274787535398,2
5,2019-02-26 00:00:00,41.86,41.95,41.0199,41.37,3333740.0,-0.011705685618729145,0.0021500238891544055,0.02006927854753941,2
6,2019-02-27 00:00:00,41.17,41.33,40.66,41.02,4805802.0,-0.0036434296818071065,0.003886324993927534,0.012387660918144404,2
7,2019-02-28 00:00:00,42.5,42.55,40.2,41.68,5384615.0,-0.01929411764705883,0.0011764705882352272,0.054117647058823465,2
8,2019-03-01 00:00:00,41.75,42.32,41.52,42.2,4953930.0,0.010778443113772523,0.01365269461077845,0.005508982035928069,3
9,2019-03-04 00:00:00,42.35,42.8,40.55,41.71,5895864.0,-0.015112160566706034,0.01062573789846507,0.042502951593860784,3
10,2019-03-05 00:00:00,41.68,41.94,41.27,41.74,4990066.0,0.0014395393474088837,0.006238003838771545,0.009836852207293583,3
11,2019-03-06 00:00:00,41.78,41.975,41.34,41.38,3635744.0,-0.009573958831976988,0.004667304930588805,0.01053135471517467,3
12,2019-03-07 00:00:00,41.41,41.94,41.11,41.24,4228398.0,-0.004105288577638122,0.012798840859695754,0.0072446269017144935,3
13,2019-03-08 00:00:00,41.18,41.49,40.76,41.46,3673064.0,0.006799417192812072,0.007527926177756248,0.010199125789218109,3
14,2019-03-11 00:00:00,41.58,41.81,40.94,41.79,3198913.0,0.005050505050505071,0.005531505531505628,0.015392015392015406,3
15,2019-03-12 00:00:00,41.88,43.13,41.64,42.94,6952880.0,0.025310410697230064,0.029847182425978985,0.005730659025788013,3
16,2019-03-13 00:00:00,42.93,43.4811,42.66,43.06,5465995.0,0.003028185418122585,0.012837176799440908,0.006289308176100702,3
17,2019-03-14 00:00:00,43.01,43.03,41.83,41.86,5957119.0,-0.02673796791443847,0.00046500813764248144,0.02743548012090211,3
18,2019-03-15 00:00:00,41.93,42.19,41.37,41.97,6119762.0,0.0009539709038874112,0.0062008108752682565,0.013355592654424094,3
19,2019-03-18 00:00:00,41.9,42.3,41.72,41.88,4431521.0,-0.00047732696897365205,0.009546539379474906,0.004295942720763717,3
20,2019-03-19 00:00:00,41.94,42.265,41.8,41.93,4339636.0,-0.0002384358607534099,0.007749165474487431,0.003338102050548416,3
21,2019-03-20 00:00:00,42.03,42.67,41.79,42.51,3014908.0,0.011420413990007063,0.015227218653342863,0.005710206995003616,3
22,2019-03-21 00:00:00,42.6,43.5,42.38,43.37,2961861.0,0.018075117370891926,0.021126760563380247,0.005164319248826264,3
23,2019-03-22 00:00:00,43.41,43.66,42.485,42.49,3263730.0,-0.021193273439299578,0.005759041695461876,0.021308454273208873,3
24,2019-03-25 00:00:00,42.45,43.42,42.25,43.13,3354967.0,0.016018845700824492,0.022850412249705507,0.004711425206124919,3
25,2019-03-26 00:00:00,43.32,43.56,43.06,43.36,2525830.0,0.0009233610341643386,0.005540166204986196,0.006001846722068283,3
26,2019-03-27 00:00:00,43.2,43.33,42.63,42.82,2111119.0,-0.008796296296296354,0.003009259259259154,0.01319444444444445,3
27,2019-03-28 00:00:00,42.83,42.99,42.405,42.76,3314816.0,-0.0016343684333411227,0.0037356992762083516,0.009922951202428138,3
28,2019-03-29 00:00:00,42.8,42.9416,42.48,42.48,3659027.0,-0.007476635514018699,0.0033084112149533635,0.007476635514018699,3
29,2019-04-01 00:00:00,42.67,42.92,41.61,41.78,3437154.0,-0.020857745488633714,0.005858917272088118,0.024841809233653672,4
30,2019-04-02 00:00:00,41.92,42.555,41.825,42.36,3051102.0,0.010496183206106815,0.015147900763358731,0.0022662213740457745,4
31,2019-04-03 00:00:00,42.35,43.015,42.18,42.34,2537089.0,-0.0002361275088547346,0.015702479338842956,0.004014167650531327,4
32,2019-04-04 00:00:00,42.56,42.56,42.06,42.24,2195782.0,-0.0075187969924812095,0.0,0.011748120300751879,4
33,2019-04-05 00:00:00,42.33,42.46,41.68,42.07,2432428.0,-0.006142215922513537,0.0030711079612568523,0.015355539806283926,4
34,2019-04-08 00:00:00,42.0,42.09,41.54,41.95,2143083.0,-0.0011904761904761227,0.002142857142857224,0.010952380952380972,4
35,2019-04-09 00:00:00,41.8,42.185,41.8,42.16,2458872.0,0.008612440191387547,0.009210526315789596,0.0,4
36,2019-04-10 00:00:00,42.29,42.8,42.17,42.26,2410850.0,-0.0007093875620714386,0.012059588555213952,0.0028375502482855864,4
37,2019-04-11 00:00:00,42.23,42.45,42.05,42.41,2309811.0,0.00426237272081458,0.005209566658773526,0.00426237272081458,4
38,2019-04-12 00:00:00,42.48,42.535,42.21,42.27,1960388.0,-0.00494350282485861,0.001294726930320144,0.006355932203389737,4
39,2019-04-15 00:00:00,42.36,42.56,42.14,42.29,1863886.0,-0.0016525023607176649,0.004721435316336234,0.005193578847969756,4
40,2019-04-16 00:00:00,42.24,42.445,41.99,42.03,2100638.0,-0.004971590909090929,0.004853219696969656,0.005918560606060606,4
41,2019-04-17 00:00:00,42.0,42.09,40.79,41.18,6153432.0,-0.01952380952380953,0.002142857142857224,0.02880952380952383,4
42,2019-04-18 00:00:00,41.28,41.47,40.835,41.0,3021608.0,-0.006782945736434136,0.0046027131782945185,0.01078003875968993,4
43,2019-04-22 00:00:00,41.02,41.06,40.58,40.89,2346037.0,-0.0031691857630424805,0.0009751340809361079,0.010726474890297533,4
44,2019-04-23 00:00:00,41.05,41.53,40.89,41.34,3154963.0,0.007064555420219398,0.011693057247259537,0.003897685749086397,4
45,2019-04-24 00:00:00,41.4,41.61,41.12,41.35,1756654.0,-0.0012077294685989652,0.0050724637681159625,0.006763285024154617,4
46,2019-04-25 00:00:00,41.13,41.34,40.8,40.89,2306326.0,-0.005835156819839581,0.005105762217359612,0.008023340627279489,4
47,2019-04-26 00:00:00,41.07,41.35,40.85,40.92,1475914.0,-0.0036523009495982124,0.006817628439250089,0.005356708059410734,4
48,2019-04-29 00:00:00,40.9,41.1,40.59,40.88,1869132.0,-0.0004889975550121276,0.004889975550122319,0.007579462102689369,4
49,2019-04-30 00:00:00,40.81,41.18,40.545,41.17,2891013.0,0.008821367311933335,0.009066405292820323,0.006493506493506507,4
50,2019-05-01 00:00:00,41.0,41.17,40.49,40.55,2646951.0,-0.01097560975609763,0.004146341463414676,0.012439024390243855,5
51,2019-05-02 00:00:00,40.33,41.0,39.51,39.57,3789969.0,-0.01884453260600045,0.016612943218447848,0.020332258864368964,5
52,2019-05-03 00:00:00,39.49,40.0,38.86,39.44,3541571.0,-0.0012661433274247724,0.012914661939731526,0.015953405925550838,5
53,2019-05-06 00:00:00,39.34,39.54,37.84,38.35,4051297.0,-0.02516522623284194,0.0050838840874426975,0.03812913065582105,5
54,2019-05-07 00:00:00,38.16,38.885,38.09,38.65,4499232.0,0.012840670859538838,0.01899895178197069,0.0018343815513625049,5
55,2019-05-08 00:00:00,38.52,38.54,36.19,36.96,8454604.0,-0.0404984423676013,0.000519210799584528,0.06048805815160969,5
56,2019-05-09 00:00:00,36.95,37.22,36.24,36.68,5630140.0,-0.007307171853856647,0.007307171853856455,0.019215155615696908,5
57,2019-05-10 00:00:00,36.65,37.395,36.2,37.31,4107990.0,0.01800818553888141,0.020327421555252512,0.012278308321964413,5
58,2019-05-13 00:00:00,37.05,37.36,36.6202,36.81,3380672.0,-0.00647773279352213,0.008367071524966324,0.011600539811066133,5
59,2019-05-14 00:00:00,36.97,37.06,36.065,36.24,4120450.0,-0.01974573978901804,0.002434406275358491,0.024479307546659484,5
60,2019-05-15 00:00:00,36.05,36.25,35.59,35.99,3575336.0,-0.001664355062413181,0.005547850208044462,0.012760055478501908,5
61,2019-05-16 00:00:00,36.05,36.3,35.6015,35.8,3048693.0,-0.006934812760055479,0.006934812760055479,0.01244105409153941,5
62,2019-05-17 00:00:00,35.5,35.87,35.43,35.58,2690023.0,0.0022535211267605154,0.010422535211267533,0.001971830985915501,5
63,2019-05-20 00:00:00,35.38,35.965,35.13,35.91,5142805.0,0.014980214810627304,0.016534765404183176,0.0070661390616167325,5
64,2019-05-21 00:00:00,35.92,36.955,35.82,36.7,4515709.0,0.021714922048997803,0.028814031180400795,0.002783964365256164,5
65,2019-05-22 00:00:00,36.52,36.8,36.33,36.5,3300429.0,-0.0005476451259584645,0.0076670317634171415,0.005202628696604732,5
66,2019-05-23 00:00:00,36.21,36.29,35.44,35.53,4361732.0,-0.018779342723004685,0.002209334438000505,0.0212648439657554,5
67,2019-05-24 00:00:00,35.61,36.05,35.46,35.53,2618669.0,-0.0022465599550687532,0.012356079752878342,0.0042122999157539615,5
68,2019-05-28 00:00:00,35.5,35.71,34.82,35.02,5998822.0,-0.013521126760563293,0.005915492957746503,0.019154929577464782,5
69,2019-05-29 00:00:00,35.02,35.1,34.24,34.28,3490603.0,-0.021130782410051455,0.002284408909194697,0.022272986864648802,5
70,2019-05-30 00:00:00,34.33,34.49,33.69,33.74,3092499.0,-0.017186134576172338,0.004660646664724839,0.018642586658898938,5
71,2019-05-31 00:00:00,33.59,34.34,33.43,34.04,4531066.0,0.013396844298898354,0.02232807383149747,0.004763322417386236,5
72,2019-06-03 00:00:00,34.15,34.55,33.94,34.28,3674483.0,0.003806734992679431,0.011713030746705669,0.006149341142020523,6
