,date,open,high,low,close,volume,month
0,2019-02-19,48.42,48.99,47.66,48.0,4801175.0,2
1,2019-02-20,47.95,49.19,47.91,48.46,4728219.0,2
2,2019-02-21,48.38,48.5,47.05,47.19,3785052.0,2
3,2019-02-22,48.06,49.5516,47.44,49.49,4822698.0,2
4,2019-02-25,50.9,52.24,50.76,51.36,7755208.0,2
5,2019-02-26,51.19,51.6,50.5,50.97,4017471.0,2
6,2019-02-27,50.83,51.37,48.5,48.54,6893878.0,2
7,2019-02-28,48.15,50.52,46.66,50.3,11059319.0,2
8,2019-03-01,51.02,51.945,50.59,51.66,7738075.0,3
9,2019-03-04,52.27,53.4,51.58,52.61,8319056.0,3
10,2019-03-05,52.0,52.24,50.48,50.74,6344568.0,3
11,2019-03-06,50.36,50.36,48.1,48.12,7915810.0,3
12,2019-03-07,47.86,47.86,45.41,46.99,8877721.0,3
13,2019-03-08,46.04,47.56,45.73,47.48,5320860.0,3
14,2019-03-11,47.75,50.0,47.66,49.66,6309866.0,3
15,2019-03-12,49.69,50.56,48.75,49.15,4828356.0,3
16,2019-03-13,49.14,49.47,48.07,48.99,6010223.0,3
17,2019-03-14,48.6,48.72,47.15,47.58,7826561.0,3
18,2019-03-15,47.65,49.13,47.64,48.1,12028051.0,3
19,2019-03-18,48.19,48.6699,47.8281,48.29,4903123.0,3
20,2019-03-19,48.72,48.835,47.72,47.88,4750112.0,3
21,2019-03-20,47.84,48.1711,46.56,47.17,5415520.0,3
22,2019-03-21,47.87,52.27,47.87,51.78,14606196.0,3
23,2019-03-22,51.25,51.45,48.37,48.39,8670773.0,3
24,2019-03-25,48.25,48.85,47.09,47.89,4426861.0,3
25,2019-03-26,48.19,48.93,46.865,47.08,6381873.0,3
26,2019-03-27,47.23,47.45,44.94,45.38,8924392.0,3
27,2019-03-28,44.92,46.28,44.76,45.75,5710595.0,3
28,2019-03-29,46.28,48.6,46.28,48.06,8326535.0,3
29,2019-04-01,48.93,49.58,48.35,49.31,6579482.0,4
30,2019-04-02,49.23,50.835,48.84,50.38,6508982.0,4
31,2019-04-03,51.5,53.43,51.402,52.01,8240173.0,4
32,2019-04-04,51.41,51.87,50.75,51.4,4269229.0,4
33,2019-04-05,51.77,52.35,51.29,52.04,4217809.0,4
34,2019-04-08,51.42,51.76,50.3616,51.59,4377905.0,4
35,2019-04-09,51.88,51.88,49.995,50.11,4733324.0,4
36,2019-04-10,50.08,50.91,49.6,50.69,4376945.0,4
37,2019-04-11,50.89,51.6,50.43,50.83,3372202.0,4
38,2019-04-12,51.63,52.2799,51.27,51.83,4117359.0,4
39,2019-04-15,52.5,52.74,51.475,51.86,4652864.0,4
40,2019-04-16,53.16,54.67,52.87,54.29,8407145.0,4
41,2019-04-17,55.0,55.54,53.34,54.45,6656772.0,4
42,2019-04-18,54.47,55.44,53.9,55.39,5652321.0,4
43,2019-04-22,54.96,55.22,53.52,54.21,4569406.0,4
44,2019-04-23,54.37,54.75,53.42,54.45,3807098.0,4
45,2019-04-24,54.505,54.505,52.8,53.94,3804596.0,4
46,2019-04-25,54.5,54.65,52.53,52.95,3923595.0,4
47,2019-04-26,49.95,50.98,48.8,50.92,10236748.0,4
48,2019-04-29,50.61,51.54,50.31,50.47,9484739.0,4
49,2019-04-30,49.3,51.54,47.81,51.12,19007486.0,4
50,2019-05-01,51.59,53.04,50.63,50.8,7451069.0,5
51,2019-05-02,50.94,51.27,49.57,49.76,5745740.0,5
52,2019-05-03,50.11,50.94,49.68,50.8,3813304.0,5
53,2019-05-06,48.84,49.87,48.28,49.56,4565999.0,5
54,2019-05-07,48.71,49.48,46.65,47.21,6742748.0,5
55,2019-05-08,46.94,47.95,46.615,46.7,4911673.0,5
56,2019-05-09,45.97,46.58,44.57,46.42,6147693.0,5
57,2019-05-10,46.02,46.13,44.22,45.86,4650860.0,5
58,2019-05-13,44.03,44.18,42.84,42.99,7293453.0,5
59,2019-05-14,43.34,45.11,43.34,44.63,5283057.0,5
60,2019-05-15,44.1,45.945,43.99,45.49,4359473.0,5
61,2019-05-16,44.82,45.4,44.35,45.09,3355910.0,5
62,2019-05-17,44.35,45.81,43.43,44.63,4467076.0,5
63,2019-05-20,43.58,44.16,41.66,41.95,9147695.0,5
64,2019-05-21,42.55,43.72,42.55,43.45,4348658.0,5
65,2019-05-22,42.97,43.11,41.87,42.19,3175377.0,5
66,2019-05-23,41.29,41.6,40.23,41.49,4314506.0,5
67,2019-05-24,41.73,42.11,40.77,40.98,3785671.0,5
68,2019-05-28,41.24,41.57,39.555,39.58,4919887.0,5
69,2019-05-29,39.07,39.95,38.75,39.66,5249688.0,5
70,2019-05-30,39.92,40.91,39.08,39.46,3905518.0,5
71,2019-05-31,38.69,38.85,37.1701,37.22,7121331.0,5
72,2019-06-03,37.34,37.97,36.825,37.08,5684974.0,6
73,2019-06-04,37.52,39.18,37.42,39.14,5408008.0,6
74,2019-06-05,39.45,39.99,37.795,37.9,5056612.0,6
75,2019-06-06,38.18,38.4676,37.38,37.99,4938150.0,6
76,2019-06-07,37.77,38.18,36.81,36.94,5821699.0,6
77,2019-06-10,37.47,38.73,37.47,37.98,4755535.0,6
78,2019-06-11,39.01,39.09,38.08,38.41,4372434.0,6
79,2019-06-12,37.71,37.86,35.97,36.24,7956302.0,6
80,2019-06-13,36.43,37.36,36.06,37.34,7371571.0,6
81,2019-06-14,36.5,36.7652,35.9,36.33,5510726.0,6
82,2019-06-17,36.21,36.66,35.61,36.27,4109647.0,6
83,2019-06-18,36.89,38.875,36.7463,38.11,7059870.0,6
84,2019-06-19,38.49,39.39,38.318,38.84,5343519.0,6
85,2019-06-20,39.91,40.82,39.27,39.64,5442922.0,6
86,2019-06-21,39.3,40.3,38.8,40.04,9206694.0,6
87,2019-06-24,40.3,41.725,40.25,41.03,7002880.0,6
88,2019-06-25,41.32,41.94,40.89,41.1,5740511.0,6
89,2019-06-26,43.81,45.36,43.4,44.1,13573954.0,6
90,2019-06-27,43.81,45.1,43.42,44.55,7928968.0,6
91,2019-06-28,45.38,47.6,45.31,47.55,14808020.0,6
92,2019-07-01,50.4,51.06,48.54,49.65,10876687.0,7
93,2019-07-02,48.32,49.15,47.4,48.33,7746909.0,7
94,2019-07-03,48.6,48.69,47.69,47.94,4005187.0,7
95,2019-07-05,47.51,48.6,47.28,48.52,4683685.0,7
96,2019-07-08,47.8,49.91,47.79,49.87,6776525.0,7
97,2019-07-09,49.52,51.54,49.47,51.48,10083080.0,7
98,2019-07-10,52.35,54.18,52.31,54.04,9414226.0,7
99,2019-07-11,54.2,54.47,52.7705,54.26,7061306.0,7
100,2019-07-12,54.46,55.675,53.78,55.3,6577632.0,7
101,2019-07-15,55.34,55.58,54.06,54.64,5419681.0,7
102,2019-07-16,54.61,54.61,50.51,51.49,11346525.0,7
103,2019-07-17,51.71,52.48,51.0,51.49,6292804.0,7
104,2019-07-18,51.36,52.915,51.3,52.88,5033449.0,7
105,2019-07-19,53.28,53.28,51.88,52.46,4317253.0,7
106,2019-07-22,52.95,55.4099,52.82,55.31,7504608.0,7
107,2019-07-23,55.47,56.04,54.6841,55.98,4370847.0,7
108,2019-07-24,55.63,57.615,55.63,57.36,5347248.0,7
109,2019-07-25,57.28,57.86,56.39,56.97,3870719.0,7
110,2019-07-26,56.86,57.38,56.19,56.5,2870863.0,7
111,2019-07-29,55.78,56.01,54.7098,55.79,4330410.0,7
112,2019-07-30,55.2,56.815,54.91,56.59,3779081.0,7
113,2019-07-31,55.86,56.07,53.33,53.89,8560931.0,7
114,2019-08-01,56.61,58.5,53.63,55.51,13373644.0,8
115,2019-08-02,54.14,55.34,52.74,54.39,6124141.0,8
116,2019-08-05,52.55,53.08,51.7501,52.75,5852658.0,8
117,2019-08-06,53.62,54.5,52.51,53.58,6116463.0,8
118,2019-08-07,52.6,54.5,51.43,52.83,8197696.0,8
119,2019-08-08,53.42,55.27,52.96,55.2,4793404.0,8
120,2019-08-09,54.82,54.94,53.53,54.26,3691253.0,8
121,2019-08-12,53.81,54.32,52.785,54.17,4145152.0,8
122,2019-08-13,54.27,56.72,53.82,55.6,4619968.0,8
123,2019-08-14,54.22,54.79,53.27,54.43,4261707.0,8
124,2019-08-15,54.55,54.695,53.45,54.06,2880326.0,8
125,2019-08-16,54.68,55.83,54.68,55.19,3619155.0,8
126,2019-08-19,56.64,57.67,56.22,57.25,5095834.0,8
127,2019-08-20,57.12,57.28,55.663,56.19,3561734.0,8
128,2019-08-21,56.91,57.53,56.2,56.35,2355649.0,8
129,2019-08-22,56.62,57.29,56.115,56.94,2454009.0,8
130,2019-08-23,56.12,56.94,54.465,54.63,3709747.0,8
131,2019-08-26,55.49,55.76,54.34,54.64,2164384.0,8
132,2019-08-27,55.14,55.3,52.6,52.66,3497995.0,8
133,2019-08-28,52.65,53.63,51.84,53.44,3316055.0,8
134,2019-08-29,54.4,55.7362,54.34,55.08,3202969.0,8
135,2019-08-30,55.59,57.41,55.59,57.27,4791316.0,8
136,2019-09-03,56.63,57.84,56.11,57.47,4518425.0,9
137,2019-09-04,58.86,61.33,58.86,59.33,6301216.0,9
138,2019-09-05,60.51,62.21,60.24,61.95,5840114.0,9
139,2019-09-06,62.1,62.84,61.68,62.24,4453465.0,9
140,2019-09-09,62.12,63.17,62.01,62.75,3571608.0,9
141,2019-09-10,62.37,62.87,61.7158,62.27,3664077.0,9
142,2019-09-11,62.91,64.88,62.7,64.3,5005754.0,9
143,2019-09-12,64.52,65.16,64.04,64.7,3443080.0,9
144,2019-09-13,64.32,65.31,64.31,64.6,2937134.0,9
145,2019-09-16,63.71,63.72,62.56,62.99,4591781.0,9
146,2019-09-17,62.94,64.02,62.65,63.91,2836628.0,9
147,2019-09-18,63.94,63.99,62.11,63.56,3242164.0,9
148,2019-09-19,63.69,63.875,62.07,62.65,4123180.0,9
149,2019-09-20,63.39,63.39,60.59,60.68,8863467.0,9
150,2019-09-23,61.08,61.73,60.64,60.99,3167469.0,9
151,2019-09-24,61.2,61.42,59.37,59.58,3954451.0,9
152,2019-09-25,59.69,62.05,59.46,61.05,6302752.0,9
153,2019-09-26,61.37,62.5,60.88,61.8,4488472.0,9
154,2019-09-27,61.44,62.5,60.18,60.49,5759497.0,9
155,2019-09-30,60.34,60.435,58.83,59.64,3821833.0,9
156,2019-10-01,60.06,61.11,58.37,58.59,3196018.0,10
157,2019-10-02,57.81,57.94,56.145,56.82,5603816.0,10
158,2019-10-03,56.57,57.82,55.48,57.78,4240430.0,10
159,2019-10-04,58.15,58.74,57.97,58.57,2460321.0,10
160,2019-10-07,58.29,58.75,57.93,57.99,2512214.0,10
161,2019-10-08,57.1,57.3,55.4,55.52,4424261.0,10
162,2019-10-09,56.27,56.97,55.927,56.53,2255205.0,10
163,2019-10-10,56.4,57.82,56.13,57.34,2381932.0,10
164,2019-10-11,58.54,59.2764,58.01,58.35,2621790.0,10
165,2019-10-14,59.61,60.23,58.8,59.28,3758477.0,10
166,2019-10-15,59.31,60.94,59.26,60.82,3616746.0,10
167,2019-10-16,60.94,61.09,59.34,59.46,2729774.0,10
168,2019-10-17,60.09,60.09,58.71,59.62,3113064.0,10
169,2019-10-18,59.08,59.21,57.26,58.13,3324373.0,10
170,2019-10-21,58.59,59.06,58.28,58.6,2220691.0,10
171,2019-10-22,58.71,59.9047,58.71,58.86,3129141.0,10
172,2019-10-23,58.13,58.13,56.8806,57.65,3495026.0,10
173,2019-10-24,58.83,60.23,58.24,59.52,3773930.0,10
174,2019-10-25,59.53,61.32,59.28,61.23,3394701.0,10
175,2019-10-28,62.15,62.855,61.56,62.73,3102007.0,10
176,2019-10-29,62.85,63.125,62.2278,62.79,2826723.0,10
177,2019-10-30,62.93,63.09,61.33,62.16,4779296.0,10
178,2019-10-31,57.311,58.0,51.55,51.65,22286070.0,10
179,2019-11-01,51.81,54.38,51.51,53.83,9613446.0,11
180,2019-11-04,54.59,55.065,53.83,54.96,5300958.0,11
181,2019-11-05,55.02,55.18,53.88,54.14,4537012.0,11
182,2019-11-06,53.94,53.96,52.77,53.72,5818439.0,11
183,2019-11-07,54.56,54.67,53.08,53.24,3877347.0,11
184,2019-11-08,53.01,53.1,51.58,52.02,5762162.0,11
185,2019-11-11,51.29,52.21,50.9701,51.99,4376866.0,11
186,2019-11-12,52.14,52.83,51.76,52.54,4204125.0,11
187,2019-11-13,51.91,51.97,50.61,51.02,5259045.0,11
188,2019-11-14,50.82,50.8778,49.45,50.38,4634138.0,11
189,2019-11-15,50.99,51.43,50.15,50.34,5377302.0,11
190,2019-11-18,50.25,50.4,48.93,49.51,5729483.0,11
191,2019-11-19,49.7,49.7,47.26,47.52,8326681.0,11
192,2019-11-20,47.5,48.92,47.48,48.5,11083163.0,11
193,2019-11-21,48.38,48.99,47.62,47.84,4259489.0,11
194,2019-11-22,48.22,48.87,47.96,48.46,2941207.0,11
195,2019-11-25,48.68,49.93,48.585,49.76,3830719.0,11
196,2019-11-26,49.73,49.81,48.47,48.71,3591847.0,11
197,2019-11-27,49.17,50.49,49.0751,50.41,3829549.0,11
