,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,73.5,73.73,64.55,66.08,50393.74800000002,67.0188,1628726400000,2946,
1,66.08,73.95,65.78,70.61,304735.38000000454,68.7914,1628812800000,35057,
2,70.75,70.83,65.17,67.79,94196.59799999943,68.3914,1628899200000,9826,
3,67.83,68.0,63.25,68.0,69937.24899999979,66.1793,1628985600000,6212,
4,67.99,71.09,65.78,66.36,91904.4299999991,68.0369,1629072000000,9246,
5,66.36,82.67,65.22,72.01,350608.61800000194,74.8176,1629158400000,32762,
6,71.75,74.89,65.66,69.31,215949.0169999978,69.8079,1629244800000,20160,
7,69.52,73.09,67.26,71.79,131893.13199999926,69.5261,1629331200000,11494,
8,71.81,74.43,71.4,73.73,104477.84099999956,72.7794,1629417600000,10194,
9,73.79,83.54,73.79,76.9,232566.31199999535,78.2433,1629504000000,20446,
10,76.93,79.55,73.08,77.19,107161.46700000016,76.6001,1629590400000,9703,
11,77.24,78.95,75.03,77.44,85283.79199999964,76.7405,1629676800000,8058,
12,77.41,77.56,67.19,69.87,179980.96000000046,72.142,1629763200000,10738,
13,70.05,75.28,68.53,72.56,168216.61999999938,72.6772,1629849600000,10953,
14,72.55,73.93,67.1,69.62,139646.84499999936,69.8347,1629936000000,8079,
15,69.7,73.74,68.13,73.71,95043.1779999996,71.4791,1630022400000,6078,
16,73.74,79.89,72.49,74.89,109715.11699999904,75.9039,1630108800000,9292,
17,74.84,79.1,71.43,78.48,61316.27699999992,74.6588,1630195200000,6619,
18,78.46,78.46,72.42,72.75,80488.41799999935,75.0254,1630281600000,6331,
19,72.9,75.83,71.25,72.14,79404.36699999815,72.7123,1630368000000,7014,
20,71.99,74.66,69.5,74.05,79521.01499999994,71.7475,1630454400000,6737,
21,73.97,74.8,71.5,72.64,65309.301000000014,73.3256,1630540800000,5990,
22,72.77,76.53,71.52,73.97,116673.46600000003,74.3286,1630627200000,9403,
23,73.99,94.84,72.44,82.52,480768.29299999727,86.9917,1630713600000,37306,
24,82.45,88.96,79.93,82.35,207099.75000000367,82.7731,1630800000000,20234,
25,82.25,85.22,73.0,79.1,186053.17000000272,79.8092,1630886400000,16522,
26,79.15,80.52,55.0,64.34,281355.33200000774,70.1116,1630972800000,22444,
27,64.43,70.92,60.11,67.94,317864.9290000064,67.1034,1631059200000,21457,
28,68.07,72.26,66.74,69.04,99099.98000000039,69.5341,1631145600000,8238,
29,68.97,71.28,62.56,65.43,76776.10700000034,66.8257,1631232000000,6610,
30,65.45,72.09,64.87,68.86,82520.2679999997,68.9368,1631318400000,6178,
31,68.72,74.99,66.1,69.81,162010.1770000002,69.1672,1631404800000,10239,
32,69.87,71.49,61.37,65.03,99697.45599999806,65.5296,1631491200000,8189,
33,64.94,67.63,64.14,66.66,136222.7619999921,65.5652,1631577600000,11335,
34,66.75,69.79,65.46,68.7,57677.78700000062,67.6694,1631664000000,8804,
35,68.7,71.02,65.68,67.29,66557.3894198523,68.577,1631750400000,10999,
36,67.29,68.16,64.41,65.9,49438.03900000138,66.0752,1631836800000,8196,
37,65.91,67.74,64.75,66.1,31026.440999999235,66.1784,1631923200000,5498,
38,66.16,66.51,63.01,63.73,31022.039999998342,65.0135,1632009600000,5458,
39,63.77,63.8,52.16,55.12,97613.02499998968,57.1411,1632096000000,17146,
40,55.14,111.12,48.12,50.5,78676.46540530551,53.2449,1632182400000,15063,
41,50.65,63.95,49.4,61.64,270304.6337351551,59.274,1632268800000,31013,
42,61.54,69.23,61.06,67.34,145131.16692569276,66.0778,1632355200000,22933,
43,67.37,71.29,63.41,68.23,196287.57610220494,67.7143,1632441600000,25922,
44,68.29,69.07,64.48,65.34,37111.78740445847,66.4598,1632528000000,7799,
45,65.26,65.49,58.00781,63.76,47256.35834127844,62.7614,1632614400000,10572,
46,63.54,67.50026,62.81,63.78,76830.41960055633,65.3882,1632700800000,10402,
47,63.84,72.81,62.97039,69.08,145605.99648985473,68.3699,1632787200000,22767,
48,69.09,75.64732,67.77,69.43,205691.24396006783,71.2656,1632873600000,28551,
49,69.22,90.0,68.76,74.63,186391.9559582135,74.5816,1632960000000,22963,
50,74.69,118.23,74.08,110.5,718481.487524074,98.96,1633046400000,73165,
51,110.4,120.8,106.07,107.96,590150.950774318,113.6228,1633132800000,75826,
52,107.97,139.25,103.41,137.71,528369.9165077085,121.5161,1633219200000,61053,
53,137.55,155.52418,125.0,134.83,857898.677190559,141.9427,1633305600000,104286,
54,134.67,145.78,127.35,128.69,518062.6631179297,134.4421,1633392000000,51926,
55,128.67,140.92,119.72,126.32,671864.9544878145,128.4629,1633478400000,55713,
56,126.31,131.24,120.0,124.26,278463.83941959956,126.0844,1633564800000,25870,
57,124.49,139.0,119.66,126.39,318704.85261199827,127.6382,1633651200000,29929,
58,126.39,132.58,123.71,126.62,232471.99554931888,127.7882,1633737600000,19901,
59,126.51,126.63,114.98,116.1,147299.3964592791,121.7934,1633824000000,14460,
60,116.14,122.01,111.91,116.51,203620.10268239077,118.0807,1633910400000,18515,
61,116.55,126.94,113.82,122.14,393512.64966243773,121.615,1633996800000,32656,
62,122.04,124.9,117.41,121.7,146349.1439595419,120.9731,1634083200000,13503,
63,121.69,143.93,120.44,136.47,426442.8391495671,134.369,1634169600000,36848,
64,136.29,145.77,124.12218,125.62,416136.1977127453,132.6771,1634256000000,37391,
65,125.64,129.97,121.62,125.07,110813.427374611,125.7463,1634342400000,13432,
66,125.06,129.53,121.55,124.53,126384.49956883934,125.4578,1634428800000,12003,
67,124.65,125.36,119.05,122.41,106465.74715167939,121.6985,1634515200000,10549,
68,122.35,123.52,120.13,122.16,66408.07029264017,121.9131,1634601600000,7326,
69,122.26,130.12,120.52,127.75,127167.55905505925,125.1776,1634688000000,13253,
70,127.84,134.06,115.44,119.7,263483.9508902345,124.8383,1634774400000,28701,
71,119.64,133.42,117.7,130.19,504630.80964765785,126.7437,1634860800000,38337,
72,130.2,133.72,123.26,125.57,182688.92254563142,127.0016,1634947200000,22537,
73,125.59,127.65,119.66,122.4,316826.6488333178,123.3869,1635033600000,27693,
74,122.43,141.53,121.89,131.67,276395.68164885667,132.341,1635120000000,36488,
75,131.82,138.17,126.56,128.89,195882.48899195078,133.5134,1635206400000,28252,
76,128.95,132.45,120.12,121.49,209883.67310664154,124.7352,1635292800000,31147,
77,121.61,129.65,121.3,126.56,184245.0827756819,125.913,1635379200000,24940,
78,126.6,164.22,125.73,143.14,877000.4025660037,145.7086,1635465600000,103249,
79,143.15,157.07,139.71,146.97,559240.6603192333,147.2813,1635552000000,67399,
80,146.82,150.31,132.44,138.22,364180.9014317032,140.1416,1635638400000,43267,
81,138.25,139.31,131.33,137.04,209015.27148097797,135.9005,1635724800000,23972,
82,136.98,144.0,135.68,140.49,217820.3493125818,140.1415,1635811200000,34498,
83,140.49,142.82,134.63,141.5,145281.36792212012,138.8068,1635897600000,23882,
84,141.62,164.09,141.62,145.08,496145.36429854704,150.9218,1635984000000,61266,
85,145.0,154.52,141.78,151.92,254490.8844313808,150.0209,1636070400000,41195,
86,151.9,165.93,148.58,157.33,326025.424016,157.2926,1636156800000,53137,
87,157.35,164.47,154.04,160.45,160518.56853904147,158.8528,1636243200000,30237,
88,160.39,160.82,150.61,153.39,346474.7063144143,154.0653,1636329600000,44000,
89,153.5,154.61,147.06,150.11,125358.39623412157,150.9357,1636416000000,21387,
90,150.26,153.8,133.31,142.1,188364.5046238239,145.8672,1636502400000,32962,
91,142.07,149.29,139.34,146.3,86832.24336458837,144.8359,1636588800000,17545,
92,146.23,148.53,138.62,143.39,95097.3407237321,144.2655,1636675200000,21573,
93,143.48,147.72,142.01,142.97,61473.987107779445,144.5369,1636761600000,11835,
94,142.86,146.13,140.05,142.38,59641.13345454954,142.5578,1636848000000,11994,
95,142.38,146.49,141.11,142.49,61872.67827652989,143.7214,1636934400000,12533,
96,142.48,142.58,121.89,133.51,199230.67906431865,133.0729,1637020800000,32848,
97,133.37,139.57,130.44,135.34,126826.0387428273,134.7621,1637107200000,21171,
98,135.37,136.99,120.36,123.92,171453.98623597447,128.7176,1637193600000,27751,
99,123.84,133.64,122.29,131.79,126415.01674538982,128.4473,1637280000000,19322,
100,131.8,133.28,126.29,132.57,99540.62603268915,129.8078,1637366400000,15422,
101,132.67,142.03,128.34,130.12,148074.27477621814,135.1472,1637452800000,22452,
102,130.23,132.81,126.03,128.12,100345.10170026886,129.1686,1637539200000,16664,
103,128.17,138.95,126.71,136.48,118259.24345031008,133.7827,1637625600000,19675,
104,136.48,145.23,132.65,140.24,337044.92755458475,140.4356,1637712000000,38998,
105,140.23,145.10626,136.73,138.79,144849.3105585596,140.5885,1637798400000,24439,
106,138.89,140.33,122.51,125.58,328309.0876340533,128.2302,1637884800000,41607,
107,125.61,129.8,124.57,127.84,75767.7651222802,127.5785,1637971200000,12144,
108,127.62,134.92,123.21,133.23,93806.05514254014,128.4427,1638057600000,16485,
109,133.15,137.8,132.84,134.61,84115.55736726013,135.0578,1638144000000,14573,
110,134.63,139.48,131.73,137.05,91701.13406944883,135.6549,1638230400000,15150,
111,137.14,143.28,133.39,134.95,97678.41402773879,138.9255,1638316800000,18057,
112,134.89,136.12,131.48,135.19,59071.6324673397,134.0935,1638403200000,12059,
113,135.13,142.75,125.0,127.46,174532.43285322367,135.3727,1638489600000,25308,
114,127.48,128.08,98.734,118.0,233080.80951192332,113.836,1638576000000,45571,
115,118.14,121.56,104.47,107.55,162697.89546173444,110.9238,1638662400000,26226,
116,107.59,107.79,95.17,105.97,204847.08531491118,102.2458,1638748800000,31896,
117,105.97,110.49,104.29,105.7,119740.86600048066,107.3841,1638835200000,17797,
118,105.74,121.97,105.02,113.46,182035.01612924165,112.6325,1638921600000,29007,
119,113.31,115.36,102.82,103.8,94801.03119125377,109.8174,1639008000000,20660,
