,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,119.73,119.9,118.43,119.15,3067735.0,2
1,2019-02-20 00:00:00,119.43,119.86,118.45,118.99,2014536.0,2
2,2019-02-21 00:00:00,118.89,119.1,117.8995,118.46,1371771.0,2
3,2019-02-22 00:00:00,118.39,118.97,118.18,118.38,1311823.0,2
4,2019-02-25 00:00:00,119.41,119.93,118.34,118.76,1621384.0,2
5,2019-02-26 00:00:00,118.99,119.28,117.31,118.38,1598614.0,2
6,2019-02-27 00:00:00,118.07,119.1,117.11,118.17,1298231.0,2
7,2019-02-28 00:00:00,116.75,119.02,116.36,118.46,2260033.0,2
8,2019-03-01 00:00:00,119.57,120.2,118.57,119.5,1648279.0,3
9,2019-03-04 00:00:00,120.31,120.34,118.45,118.87,1684087.0,3
10,2019-03-05 00:00:00,119.85,120.0,118.93,119.61,1926248.0,3
11,2019-03-06 00:00:00,119.99,120.21,118.1,119.27,2106426.0,3
12,2019-03-07 00:00:00,118.74,119.66,118.1,118.88,2678991.0,3
13,2019-03-08 00:00:00,118.69,119.79,117.8569,118.71,2560595.0,3
14,2019-03-11 00:00:00,118.89,119.95,118.57,119.71,2139535.0,3
15,2019-03-12 00:00:00,120.0,120.15,118.68,119.61,2039794.0,3
16,2019-03-13 00:00:00,120.0,121.27,119.7,120.68,3156823.0,3
17,2019-03-14 00:00:00,111.6385,112.46,108.74,111.64,11271046.0,3
18,2019-03-15 00:00:00,111.81,114.57,111.04,113.89,6255894.0,3
19,2019-03-18 00:00:00,115.62,116.61,114.18,116.53,4233085.0,3
20,2019-03-19 00:00:00,117.36,117.66,116.07,117.24,2203274.0,3
21,2019-03-20 00:00:00,116.93,118.11,116.15,117.13,2230148.0,3
22,2019-03-21 00:00:00,117.12,118.34,116.98,117.82,2087688.0,3
23,2019-03-22 00:00:00,117.34,118.5,117.29,117.47,1766668.0,3
24,2019-03-25 00:00:00,117.42,119.655,117.22,118.75,1403933.0,3
25,2019-03-26 00:00:00,119.36,120.15,118.42,118.77,1491440.0,3
26,2019-03-27 00:00:00,118.76,120.73,118.5,118.71,2230228.0,3
27,2019-03-28 00:00:00,119.45,119.6993,118.54,119.36,1515117.0,3
28,2019-03-29 00:00:00,119.48,119.9,118.5,119.3,1962190.0,3
29,2019-04-01 00:00:00,119.49,119.74,118.09,118.33,2245101.0,4
30,2019-04-02 00:00:00,118.23,118.33,116.76,117.89,1733632.0,4
31,2019-04-03 00:00:00,118.5,119.06,117.81,118.17,1137077.0,4
32,2019-04-04 00:00:00,118.0,120.375,117.575,120.16,1667535.0,4
33,2019-04-05 00:00:00,120.35,123.5,120.31,122.58,3099360.0,4
34,2019-04-08 00:00:00,122.24,122.71,121.25,122.3,2003744.0,4
35,2019-04-09 00:00:00,121.76,122.26,121.0,121.42,1204645.0,4
36,2019-04-10 00:00:00,121.76,122.645,121.38,121.81,2453308.0,4
37,2019-04-11 00:00:00,122.32,122.75,121.88,122.41,1379423.0,4
38,2019-04-12 00:00:00,122.65,123.15,122.16,122.38,931767.0,4
39,2019-04-15 00:00:00,122.4,124.15,122.4,123.85,1814369.0,4
40,2019-04-16 00:00:00,124.46,124.6623,123.42,123.7,1743492.0,4
41,2019-04-17 00:00:00,124.15,124.83,123.95,124.3,1344329.0,4
42,2019-04-18 00:00:00,124.3,124.7692,123.48,123.55,1837055.0,4
43,2019-04-22 00:00:00,123.2,124.03,122.985,123.56,1156636.0,4
44,2019-04-23 00:00:00,123.66,124.58,122.63,124.23,1588034.0,4
45,2019-04-24 00:00:00,124.62,126.48,124.22,126.04,1382923.0,4
46,2019-04-25 00:00:00,125.96,126.84,125.554,126.38,1293389.0,4
47,2019-04-26 00:00:00,124.83,125.97,123.79,125.26,1432764.0,4
48,2019-04-29 00:00:00,125.06,125.57,124.48,125.1,958360.0,4
