,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,215.4,216.99,214.15,215.84,212500.0,215.8515,1550552400000,3398,
1,215.4,215.52,211.55,213.19,300164.0,213.0004,1550638800000,4053,
2,208.87,211.21,201.2012,208.7,756874.0,207.3386,1550725200000,8239,
3,206.48,209.2099,205.905,207.55,479012.0,207.688,1550811600000,5695,
4,208.57,209.0,205.38,205.5,354066.0,206.3437,1551070800000,5297,
5,204.61,206.04,203.53,204.38,367163.0,204.8113,1551157200000,4918,
6,204.0,206.78,203.81,206.04,303624.0,205.4273,1551243600000,4266,
7,205.42,207.2,204.73,204.79,388815.0,205.4524,1551330000000,4618,
8,206.91,207.32,203.39,206.28,267792.0,205.5003,1551416400000,5100,
9,206.61,206.6753,199.7,201.53,366421.0,201.2694,1551675600000,6011,
10,201.95,203.04,200.59,200.59,231033.0,201.3347,1551762000000,3182,
11,200.28,201.6,198.55,199.41,208022.0,199.715,1551848400000,3028,
12,200.02,202.0299,198.48,199.91,186533.0,199.8343,1551934800000,2735,
13,197.86,199.79,197.1,199.19,323822.0,198.4013,1552021200000,4679,
14,199.5,202.455,198.525,202.03,328506.0,201.2635,1552276800000,4341,
15,201.97,202.77,200.26,201.37,337535.0,201.4268,1552363200000,4149,
16,201.65,203.61,200.48,201.64,513841.0,202.1452,1552449600000,5349,
17,201.55,202.135,199.32,201.62,508687.0,201.2458,1552536000000,5327,
18,201.66,203.38,201.35,202.39,554056.0,202.2263,1552622400000,4711,
19,202.17,204.64,201.195,203.7,273455.0,203.5116,1552881600000,2583,
20,204.39,205.48,202.93,204.57,162286.0,204.3548,1552968000000,2932,
21,203.76,205.69,202.37,203.51,156864.0,203.9023,1553054400000,2760,
22,203.06,208.43,203.05,207.73,183597.0,206.9802,1553140800000,2647,
23,206.64,207.07,198.95,199.07,608600.0,200.4165,1553227200000,5288,
24,199.07,199.33,196.88,198.09,204662.0,198.2257,1553486400000,3418,
25,199.94,201.28,198.21,199.25,405696.0,199.3739,1553572800000,4680,
26,199.55,200.68,197.77,199.85,274924.0,199.4994,1553659200000,4286,
27,201.18,204.705,200.62,204.47,246787.0,203.1046,1553745600000,3313,
28,205.06,206.03,203.605,204.4,209960.0,204.4833,1553832000000,2854,
29,205.98,207.46,203.77,206.87,164247.0,205.8178,1554091200000,2962,
30,207.0,207.6,205.19,207.24,229303.0,206.671,1554177600000,3499,
31,208.7,208.96,207.39,208.7,201083.0,208.4348,1554264000000,2232,
32,209.12,209.52,205.63,207.73,206105.0,207.098,1554350400000,3710,
33,208.23,210.33,207.81,209.44,142166.0,209.4555,1554436800000,2324,
34,209.15,210.11,206.25,210.11,118082.0,208.9476,1554696000000,2417,
35,210.41,212.47,209.5144,211.49,143267.0,211.4916,1554782400000,2787,
36,212.05,214.5395,212.05,213.07,211932.0,213.4592,1554868800000,3735,
37,213.34,215.59,212.07,213.63,138570.0,213.7977,1554955200000,2331,
38,214.74,218.315,212.7156,217.0,311508.0,216.4475,1555041600000,4721,
39,217.01,217.76,215.52,217.76,116404.0,217.1282,1555300800000,2358,
40,218.5,220.315,217.86,219.43,192758.0,219.2022,1555387200000,3343,
41,220.01,221.7,218.65,218.97,335167.0,219.6445,1555473600000,4969,
42,219.74,219.74,215.48,218.48,199255.0,217.2547,1555560000000,3290,
43,217.45,220.21,217.41,219.69,215795.0,219.554,1555905600000,3385,
44,220.27,223.61,219.7,223.55,217477.0,222.632,1555992000000,3159,
45,224.67,226.465,222.57,222.89,250538.0,223.4111,1556078400000,3480,
46,223.33,224.81,221.215,224.06,189723.0,222.8285,1556164800000,2783,
47,224.07,226.4175,222.63,225.91,182735.0,225.6246,1556251200000,2428,
48,227.12,228.765,225.57,228.49,288300.0,228.1573,1556510400000,3352,
49,228.1,232.27,227.11,231.91,343960.0,230.5917,1556596800000,4013,
50,232.36,233.15,224.62,225.91,367370.0,228.5392,1556683200000,4340,
51,220.0,221.1667,207.53,216.03,636662.0,213.9332,1556769600000,7982,
52,216.54,220.0,215.53,218.29,270448.0,218.1741,1556856000000,3883,
53,215.0,222.67,213.905,222.22,430275.0,220.8653,1557115200000,5515,
54,220.0,220.64,215.75,217.28,185267.0,217.4223,1557201600000,3154,
55,217.13,220.14,216.01,217.31,170747.0,217.8574,1557288000000,2713,
56,215.33,216.93,210.37,215.7,225297.0,214.3048,1557374400000,3839,
57,215.0,219.96,212.08,218.23,223936.0,216.8421,1557460800000,3277,
58,213.6,214.37,209.87,210.59,173582.0,211.73,1557720000000,3061,
59,211.12,215.3,210.11,211.18,208701.0,211.6251,1557806400000,3581,
60,209.46,214.0775,209.46,213.17,111435.0,213.0463,1557892800000,2124,
61,214.47,218.0,212.9,217.0,161719.0,216.5084,1557979200000,2882,
62,215.2,217.1299,212.71,213.71,139959.0,214.7823,1558065600000,2309,
63,210.44,213.7,209.89,212.88,154279.0,212.6171,1558324800000,2863,
64,214.53,217.26,213.0441,217.13,228508.0,216.2761,1558411200000,2585,
65,216.11,220.8,215.99,220.1,217258.0,219.2641,1558497600000,2918,
66,217.25,217.25,212.15,213.38,144843.0,214.0586,1558584000000,2496,
67,214.0,216.67,214.0,215.45,119966.0,215.6106,1558670400000,2142,
68,216.13,220.705,215.76,217.21,254682.0,218.2916,1559016000000,4000,
69,216.07,217.19,212.5,212.99,162777.0,213.8591,1559102400000,3717,
70,213.85,215.15,212.33,213.23,92385.0,213.3734,1559188800000,2020,
71,210.7,215.87,210.7,213.35,160867.0,213.6215,1559275200000,2687,
72,212.73,212.73,205.9,208.03,195009.0,208.4299,1559534400000,4407,
73,209.96,212.4594,208.69,211.5,201382.0,211.0838,1559620800000,3271,
74,212.49,216.45,211.05,215.74,179623.0,215.0512,1559707200000,2284,
75,215.19,218.7,213.235,218.43,125732.0,217.2228,1559793600000,2997,
76,219.0,220.826,216.8,219.91,155968.0,219.4102,1559880000000,2521,
77,220.32,222.79,218.64,220.09,127123.0,220.7662,1560139200000,2855,
78,221.75,221.75,218.655,219.5,121822.0,219.6829,1560225600000,2508,
