,date,open,high,low,close,volume,month
0,2019-02-19,97.47,97.47,96.44,97.38,309192.0,2
1,2019-02-19,97.34,97.58,96.55,97.4,783473.0,2
2,2019-02-19,97.4,97.4,97.4,97.4,34433.0,2
3,2019-02-20,97.03,97.3,96.58,96.93,456566.0,2
4,2019-02-20,96.94,98.18,96.79,98.18,567073.0,2
5,2019-02-20,98.18,98.18,98.18,98.18,105444.0,2
6,2019-02-21,98.23,98.36,97.11,97.46,347592.0,2
7,2019-02-21,97.46,97.56,96.68,97.11,616166.0,2
8,2019-02-21,97.1,97.1,97.1,97.1,18281.0,2
9,2019-02-22,97.24,98.07,97.19,97.75,313374.0,2
10,2019-02-22,97.74,98.13,97.47,98.06,586628.0,2
11,2019-02-22,98.05,98.05,98.05,98.05,18690.0,2
12,2019-02-25,98.83,99.56,98.68,99.09,282110.0,2
13,2019-02-25,99.09,99.16,97.87,98.11,589583.0,2
14,2019-02-25,98.11,98.11,98.11,98.11,8887.0,2
15,2019-02-26,97.92,99.06,97.51,98.93,285339.0,2
16,2019-02-26,98.94,99.13,98.42,98.5,717053.0,2
17,2019-02-26,98.51,98.51,98.51,98.51,7849.0,2
18,2019-02-27,99.0,99.0,99.0,99.0,100.0,2
19,2019-02-27,98.43,99.61,98.27,99.4,269672.0,2
20,2019-02-27,99.4,100.3,99.38,100.23,668991.0,2
21,2019-02-27,100.24,100.24,100.14,100.14,12062.0,2
22,2019-02-28,100.33,100.62,99.61,100.15,255396.0,2
23,2019-02-28,100.15,100.815,100.15,100.43,741510.0,2
24,2019-02-28,100.43,100.43,100.43,100.43,30252.0,2
25,2019-03-01,100.43,102.325,100.43,101.17,273615.0,3
26,2019-03-01,101.13,101.46,100.515,100.65,630140.0,3
27,2019-03-01,100.67,100.67,100.67,100.67,10521.0,3
28,2019-03-04,101.16,101.74,99.5,99.52,347825.0,3
29,2019-03-04,99.48,99.87,98.77,99.54,937481.0,3
30,2019-03-04,99.54,99.54,99.54,99.54,29803.0,3
31,2019-03-05,99.6,99.6,99.6,99.6,100.0,3
32,2019-03-05,99.58,99.74,98.81,99.11,247525.0,3
33,2019-03-05,99.1,99.43,98.76,98.8,649744.0,3
34,2019-03-05,98.81,98.81,98.81,98.81,21143.0,3
35,2019-03-06,98.88,99.26,98.53,98.53,247255.0,3
36,2019-03-06,98.52,98.93,98.05,98.07,620277.0,3
37,2019-03-06,98.06,98.06,98.06,98.06,77802.0,3
38,2019-03-07,97.82,98.15,96.3,96.52,220251.0,3
39,2019-03-07,96.49,96.77,96.04,96.281,816576.0,3
40,2019-03-07,96.27,96.27,96.27,96.27,20046.0,3
41,2019-03-08,96.27,96.63,95.07,96.26,380464.0,3
42,2019-03-08,96.26,96.92,96.01,96.83,614432.0,3
43,2019-03-08,96.84,96.84,96.84,96.84,13166.0,3
44,2019-03-11,97.41,98.78,97.41,98.69,352403.0,3
45,2019-03-11,98.7,99.15,98.54,99.09,531994.0,3
46,2019-03-12,99.24,100.44,99.24,100.3432,544764.0,3
47,2019-03-12,100.36,100.59,100.12,100.43,554722.0,3
48,2019-03-12,100.43,100.43,100.43,100.43,860.0,3
49,2019-03-13,100.83,101.19,100.3,100.865,386234.0,3
50,2019-03-13,100.865,101.46,100.6149,101.35,641434.0,3
51,2019-03-13,101.35,101.35,101.35,101.35,990.0,3
52,2019-03-14,100.99,101.17,99.88,100.23,438593.0,3
53,2019-03-14,100.225,100.71,99.82,100.68,544372.0,3
54,2019-03-15,100.57,101.86,100.19,101.74,529509.0,3
55,2019-03-15,101.73,102.57,101.21,102.44,1080431.0,3
56,2019-03-18,102.52,103.16,102.4,102.86,378345.0,3
57,2019-03-18,102.87,103.1,102.7,102.85,562227.0,3
58,2019-03-18,102.85,102.85,102.85,102.85,700.0,3
59,2019-03-19,102.99,102.99,102.99,102.99,1000.0,3
60,2019-03-19,102.99,104.17,102.99,103.47,437610.0,3
61,2019-03-19,103.46,103.5064,102.29,102.64,669414.0,3
62,2019-03-20,102.36,102.59,100.7801,101.15,395681.0,3
63,2019-03-20,101.12,101.93,100.66,100.66,607709.0,3
64,2019-03-21,100.6,102.25,100.05,101.43,547835.0,3
65,2019-03-21,101.46,102.51,101.46,102.31,481342.0,3
66,2019-03-21,102.31,102.31,102.31,102.31,4807.0,3
67,2019-03-22,101.37,101.68,98.36,98.77,511343.0,3
68,2019-03-22,98.76,99.81,98.71,98.96,585722.0,3
69,2019-03-25,98.75,99.39,97.9,98.51,297316.0,3
70,2019-03-25,98.57,98.62,97.57,98.22,473814.0,3
71,2019-03-25,98.5,98.5,98.5,98.5,100.0,3
72,2019-03-26,99.16,99.835,98.68,99.28,282940.0,3
73,2019-03-26,99.2672,99.97,99.08,99.89,257846.0,3
74,2019-03-26,99.89,99.89,99.89,99.89,100.0,3
75,2019-03-27,100.08,100.75,98.39,98.89,333292.0,3
76,2019-03-27,98.91,99.49,98.88,99.09,357073.0,3
77,2019-03-28,99.22,99.93,98.8,99.035,312222.0,3
78,2019-03-28,99.05,99.28,98.74,99.09,769192.0,3
79,2019-03-29,99.96,100.24,99.45,100.01,243337.0,3
80,2019-03-29,100.04,100.28,99.7,100.27,460783.0,3
81,2019-04-01,100.0,100.0,100.0,100.0,300.0,4
82,2019-04-01,101.14,102.645,101.14,101.9975,674900.0,4
83,2019-04-01,102.0,103.63,101.94,103.08,901795.0,4
84,2019-04-02,103.3,103.3,103.3,103.3,200.0,4
85,2019-04-02,103.33,103.69,102.8,103.29,282665.0,4
86,2019-04-02,103.28,103.53,103.07,103.27,329560.0,4
87,2019-04-03,104.04,104.285,103.24,103.6,322240.0,4
88,2019-04-03,103.61,103.66,103.22,103.3,510024.0,4
89,2019-04-04,103.31,103.78,102.31,102.6448,301982.0,4
90,2019-04-04,102.65,103.12,102.555,103.01,297549.0,4
91,2019-04-05,103.53,104.36,103.11,104.12,355605.0,4
92,2019-04-05,104.1219,104.55,103.99,104.32,468172.0,4
93,2019-04-05,104.44,104.44,104.44,104.44,540.0,4
94,2019-04-08,104.34,104.79,104.1,104.41,223976.0,4
95,2019-04-08,104.41,104.75,104.18,104.38,463799.0,4
96,2019-04-09,104.07,104.49,103.26,103.9789,221920.0,4
97,2019-04-09,103.98,104.0,103.53,103.82,445347.0,4
98,2019-04-10,104.0,104.08,102.31,103.41,513841.0,4
99,2019-04-10,103.41,104.09,103.41,104.05,422687.0,4
100,2019-04-11,104.05,104.05,104.05,104.05,112.0,4
101,2019-04-11,104.59,105.62,104.3094,104.59,454827.0,4
102,2019-04-11,104.56,104.95,104.35,104.75,345806.0,4
103,2019-04-12,105.53,105.53,105.53,105.53,100.0,4
104,2019-04-12,106.71,106.71,104.78,105.51,288599.0,4
105,2019-04-12,105.49,105.97,105.42,105.9,291295.0,4
106,2019-04-15,106.0,106.29,104.62,104.68,273410.0,4
107,2019-04-15,104.71,105.19,104.7,104.95,286196.0,4
108,2019-04-15,104.0,104.01,104.0,104.01,268.0,4
109,2019-04-16,105.36,106.55,105.0836,106.53,248540.0,4
110,2019-04-16,106.525,106.85,106.265,106.68,447375.0,4
111,2019-04-16,106.73,106.73,106.73,106.73,100.0,4
112,2019-04-17,107.0,107.0,105.54,105.88,301898.0,4
113,2019-04-17,105.88,106.25,105.66,106.09,413201.0,4
114,2019-04-18,106.04,106.26,105.22,105.98,351116.0,4
115,2019-04-18,105.97,106.26,105.81,105.95,341372.0,4
116,2019-04-22,105.65,106.44,105.25,106.18,255192.0,4
117,2019-04-22,106.175,106.75,106.07,106.49,647420.0,4
118,2019-04-23,106.47,107.41,105.31,107.05,383826.0,4
119,2019-04-23,107.07,107.78,107.045,107.5,448924.0,4
120,2019-04-24,108.39,111.73,106.15,109.175,778030.0,4
121,2019-04-24,109.17,110.01,108.74,109.76,601998.0,4
122,2019-04-24,109.76,109.76,109.76,109.76,1146.0,4
123,2019-04-25,109.54,109.61,107.5,109.03,480759.0,4
124,2019-04-25,109.02,109.16,107.62,107.66,655237.0,4
125,2019-04-26,107.75,108.15,106.075,107.43,370586.0,4
126,2019-04-26,107.39,108.17,107.21,108.05,381449.0,4
127,2019-04-29,108.07,108.41,107.52,108.075,243901.0,4
128,2019-04-29,108.07,108.12,107.24,107.28,397380.0,4
129,2019-04-30,107.41,107.52,106.2,107.08,419527.0,4
130,2019-04-30,107.115,107.64,106.57,107.5,447755.0,4
131,2019-05-01,107.87,107.94,106.38,106.655,278759.0,5
132,2019-05-01,106.68,107.86,105.96,106.07,599430.0,5
133,2019-05-02,106.31,106.84,104.09,104.94,508395.0,5
134,2019-05-02,104.985,105.49,104.756,105.26,354671.0,5
135,2019-05-03,105.71,106.85,105.62,106.49,193806.0,5
136,2019-05-03,106.48,106.92,106.48,106.86,266572.0,5
137,2019-05-03,106.86,106.86,106.86,106.86,4999.0,5
138,2019-05-06,105.72,105.85,104.22,105.17,464088.0,5
139,2019-05-06,105.165,106.2,105.05,105.74,394010.0,5
140,2019-05-07,104.4,105.25,103.8,104.24,452569.0,5
141,2019-05-07,104.24,104.32,102.49,103.3,795708.0,5
142,2019-05-08,102.96,103.84,102.93,103.54,247475.0,5
143,2019-05-08,103.52,103.85,102.95,102.99,438406.0,5
144,2019-05-08,102.99,102.99,102.99,102.99,1279.0,5
145,2019-05-09,102.0,102.0,102.0,102.0,100.0,5
146,2019-05-09,102.02,102.64,100.52,102.28,453643.0,5
147,2019-05-09,102.28,103.14,102.16,102.84,598430.0,5
148,2019-05-10,102.63,104.2312,102.06,103.535,545205.0,5
149,2019-05-10,103.53,106.1,103.32,105.59,960324.0,5
150,2019-05-13,103.54,104.44,101.4565,101.65,473115.0,5
151,2019-05-13,101.67,102.07,100.96,101.13,896623.0,5
152,2019-05-13,102.22,102.22,102.22,102.22,100.0,5
153,2019-05-14,101.53,103.6,101.32,103.37,263612.0,5
154,2019-05-14,103.4,104.0,102.85,103.2,524904.0,5
155,2019-05-15,102.33,104.495,101.99,104.05,323996.0,5
156,2019-05-15,104.05,104.56,103.86,103.96,498457.0,5
157,2019-05-15,103.96,103.96,103.96,103.96,840.0,5
158,2019-05-16,104.35,106.27,104.13,105.61,391409.0,5
159,2019-05-16,105.67,105.94,104.97,105.0,432743.0,5
160,2019-05-16,105.31,105.31,105.31,105.31,630.0,5
161,2019-05-17,104.38,106.31,103.68,105.235,340201.0,5
162,2019-05-17,105.27,105.27,104.03,104.38,369649.0,5
163,2019-05-20,104.03,104.63,103.3601,104.49,310986.0,5
164,2019-05-20,104.44,104.6,103.59,104.13,345899.0,5
165,2019-05-21,105.03,105.89,104.88,105.29,168005.0,5
166,2019-05-21,105.32,105.71,105.2007,105.68,219171.0,5
167,2019-05-22,105.21,105.21,105.21,105.21,249.0,5
168,2019-05-22,105.31,105.84,104.96,105.15,182818.0,5
169,2019-05-22,105.125,105.515,104.9,105.21,232949.0,5
170,2019-05-22,105.28,105.28,105.28,105.28,1355.0,5
171,2019-05-23,104.22,104.3,103.07,103.4,242954.0,5
