,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,133.54,134.8,133.24,134.72,127415.0,133.9277,1550581200000,1706,
1,134.68,134.92,134.29,134.62,195222.0,134.6135,1550595600000,3586,
2,134.61,134.61,134.61,134.61,8031.0,134.61,1550610000000,17,
3,134.35,134.35,132.81,133.6,79817.0,133.5893,1550667600000,1570,
4,133.6,134.05,133.42,133.9,190395.0,133.8012,1550682000000,3755,
5,133.87,133.87,133.64,133.87,81901.0,133.8422,1550696400000,24,
6,133.33,134.295,132.07,134.06,114200.0,133.5582,1550754000000,2324,
7,134.02,134.73,133.59,134.58,196532.0,134.1201,1550768400000,4297,
8,134.56,134.56,134.56,134.56,20343.0,134.5601,1550782800000,19,
9,135.0,135.96,134.23,135.91,95144.0,135.4512,1550840400000,1670,
10,135.87,135.99,135.27,135.69,250279.0,135.582,1550854800000,4163,
11,135.67,135.67,135.67,135.67,37976.0,135.67,1550869200000,28,
12,136.1,136.22,134.75,134.85,107239.0,135.3043,1551099600000,1675,
13,134.8145,135.3591,134.55,134.72,265412.0,134.8732,1551114000000,4152,
14,134.72,134.73,134.72,134.73,9516.0,134.7255,1551128400000,16,
15,135.23,135.23,133.92,134.3,106598.0,134.5056,1551186000000,1772,
16,134.32,134.46,133.89,134.01,264827.0,134.1819,1551200400000,4340,
17,134.01,134.01,134.01,134.01,4723.0,134.01,1551214800000,9,
18,133.24,133.54,131.31,131.4,161959.0,132.1598,1551272400000,2355,
19,131.44,132.65,131.44,132.38,407823.0,132.2739,1551286800000,5804,
20,132.4,132.4,132.4,132.4,7953.0,132.3997,1551301200000,15,
21,132.5,134.33,132.06,134.22,109657.0,133.2677,1551358800000,1988,
22,134.3,134.865,132.64,132.72,349134.0,133.5898,1551373200000,5184,
23,132.69,132.69,132.69,132.69,52951.0,132.6899,1551387600000,44,
24,132.89,133.26,131.23,131.44,163383.0,132.079,1551445200000,2622,
25,131.4,132.52,131.28,131.78,654452.0,131.8424,1551459600000,8920,
26,131.83,131.83,131.83,131.83,10674.0,131.8297,1551474000000,23,
27,132.21,132.59,131.4,131.43,210337.0,132.0069,1551704400000,3124,
28,131.52,132.89,131.35,132.3,506440.0,132.3104,1551718800000,7059,
29,132.3,132.3,132.3,132.3,24014.0,132.2999,1551733200000,17,
30,132.08,133.095,132.08,132.96,151772.0,132.717,1551790800000,2388,
31,132.95,133.78,132.72,133.3,641566.0,133.1768,1551805200000,5187,
32,133.29,133.29,133.29,133.29,7879.0,133.29,1551819600000,21,
33,133.86,134.0676,133.32,133.57,163006.0,133.6692,1551877200000,2200,
34,133.6,133.89,132.49,132.5,289495.0,133.0125,1551891600000,3943,
35,132.5,132.5,132.5,132.5,10530.0,132.5,1551906000000,15,
36,132.36,133.25,132.34,132.8525,254076.0,132.7424,1551963600000,2819,
37,132.855,133.7,131.94,132.46,871803.0,132.8807,1551978000000,8057,
38,132.46,132.46,132.46,132.46,19312.0,132.46,1551992400000,13,
39,132.46,133.54,131.6,132.09,213094.0,132.4546,1552050000000,2699,
40,132.105,132.55,131.64,132.45,401215.0,132.2349,1552064400000,6434,
41,132.43,132.43,132.43,132.43,50300.0,132.43,1552078800000,24,
42,132.86,133.46,132.2,132.58,172823.0,132.7361,1552309200000,2440,
43,132.56,133.27,132.51,133.2,456267.0,132.9251,1552323600000,5462,
44,133.58,134.96,133.42,134.6378,178709.0,134.2123,1552395600000,3011,
45,134.74,135.3599,134.62,135.0,277985.0,134.989,1552410000000,4575,
46,134.12,135.44,134.12,135.04,215761.0,135.045,1552482000000,3387,
47,135.0,135.49,134.91,135.04,287260.0,135.1624,1552496400000,4575,
48,134.86,135.49,134.44,135.18,124201.0,135.043,1552568400000,2463,
49,135.13,135.34,134.72,135.27,224895.0,135.0755,1552582800000,4013,
50,134.55,135.26,133.22,133.54,541306.0,134.1428,1552654800000,4145,
51,133.57,133.67,132.44,132.52,561966.0,132.8357,1552669200000,6579,
52,133.06,133.81,132.31,132.59,338635.0,133.0296,1552914000000,4382,
53,132.56,132.99,132.26,132.89,289333.0,132.6719,1552928400000,4101,
54,132.94,133.63,132.37,132.755,145550.0,132.9467,1553000400000,3066,
55,132.8,132.87,131.79,132.24,264094.0,132.2443,1553014800000,4987,
56,131.99,132.16,130.65,131.8,207316.0,131.4181,1553086800000,2578,
57,131.77,132.9,131.43,131.89,511341.0,131.9754,1553101200000,7371,
58,131.44,133.36,131.44,132.84,314454.0,132.8392,1553173200000,4168,
59,132.83,133.38,132.76,132.91,345730.0,133.0209,1553187600000,4944,
60,132.91,132.91,132.91,132.91,3085.0,132.91,1553202000000,1,
61,132.9,133.86,131.77,131.95,471868.0,133.0505,1553259600000,4853,
62,132.0,132.53,131.47,131.51,495990.0,131.9092,1553274000000,6705,
63,132.0,132.0,130.55,131.49,298473.0,131.3922,1553518800000,3890,
64,131.5,131.51,131.04,131.11,457446.0,131.333,1553533200000,5679,
65,131.46,132.175,131.395,131.93,218242.0,131.9426,1553605200000,3073,
66,131.94,132.97,131.84,132.77,413395.0,132.496,1553619600000,5141,
67,132.89,133.01,131.155,131.89,289971.0,132.0339,1553691600000,3481,
68,131.92,132.48,131.85,132.31,395533.0,132.1687,1553706000000,5177,
69,131.2,132.54,131.2,132.54,235748.0,132.1227,1553778000000,2390,
70,132.54,133.73,132.49,133.6,334045.0,133.2009,1553792400000,4691,
71,133.75,134.37,133.2901,134.26,346022.0,134.0572,1553864400000,3818,
72,134.265,134.6,133.8,133.88,520835.0,134.1266,1553878800000,6914,
73,134.12,135.38,133.57,133.87,404569.0,134.2822,1554123600000,5517,
74,133.88,135.52,133.74,135.46,437451.0,134.6863,1554138000000,5931,
75,135.58,136.07,134.27,136.02,311980.0,135.5673,1554210000000,4859,
76,135.98,137.77,135.93,137.61,617136.0,137.0494,1554224400000,8017,
77,138.02,138.61,136.925,138.535,341301.0,138.0282,1554296400000,4855,
78,138.52,138.55,138.05,138.37,429248.0,138.2833,1554310800000,5756,
79,138.17,138.69,136.6,137.03,249038.0,137.4283,1554382800000,3323,
80,137.03,137.95,137.0,137.92,263722.0,137.4856,1554397200000,3610,
81,137.75,138.38,137.3,137.75,157430.0,137.901,1554469200000,2537,
82,137.85,138.44,137.805,138.38,219808.0,138.1295,1554483600000,3400,
83,138.47,138.49,137.24,137.72,136574.0,137.6935,1554728400000,2265,
84,137.73,138.09,137.53,138.02,297929.0,137.9,1554742800000,4326,
85,137.83,137.87,137.01,137.52,232714.0,137.5305,1554814800000,2941,
86,137.53,137.68,137.09,137.28,360283.0,137.4595,1554829200000,4697,
87,137.45,137.89,137.25,137.56,178623.0,137.6097,1554901200000,2392,
88,137.58,138.45,137.56,138.39,327192.0,138.1985,1554915600000,4332,
89,138.7,139.41,137.9,138.19,227355.0,138.4138,1554987600000,3605,
90,138.19,138.5,138.01,138.45,251255.0,138.3123,1555002000000,4096,
91,138.42,138.42,136.87,137.705,409369.0,137.3116,1555074000000,4218,
92,137.75,137.92,137.29,137.89,714564.0,137.5961,1555088400000,8525,
93,138.24,138.24,136.81,136.99,259187.0,137.2298,1555333200000,3295,
94,136.9875,137.2,136.44,137.05,263132.0,136.8276,1555347600000,3986,
95,136.85,137.52,134.85,135.04,264472.0,135.8659,1555419600000,3642,
96,135.05,135.105,133.495,134.26,422042.0,134.1859,1555434000000,6126,
97,134.5,134.5,131.91,132.06,270517.0,132.8417,1555506000000,4032,
98,132.06,132.61,131.76,131.79,406202.0,132.1499,1555520400000,5709,
99,131.84,132.93,131.69,132.84,254624.0,132.2577,1555592400000,3497,
100,132.85,133.46,132.64,132.99,230314.0,132.9725,1555606800000,3570,
101,132.74,132.875,130.11,130.77,186063.0,131.0494,1555938000000,3385,
102,130.7571,131.64,130.43,131.55,345035.0,131.0622,1555952400000,4714,
103,132.91,134.76,132.23,134.2,214226.0,133.4434,1556024400000,3141,
104,134.205,134.93,134.08,134.79,205365.0,134.638,1556038800000,3849,
105,135.51,136.36,134.83,135.69,130512.0,135.8107,1556110800000,2038,
106,135.66,136.33,135.55,135.94,197247.0,135.9934,1556125200000,3467,
107,136.06,136.23,134.78,135.48,247884.0,135.2146,1556197200000,2949,
108,135.49,136.24,135.27,135.89,174952.0,135.8979,1556211600000,2705,
109,136.17,137.18,135.91,136.6,151353.0,136.8015,1556283600000,2371,
110,136.635,137.02,136.29,136.95,177069.0,136.7511,1556298000000,2843,
111,136.64,137.63,135.8608,135.98,115627.0,136.5749,1556542800000,1932,
112,135.9,135.96,135.25,135.38,201082.0,135.6041,1556557200000,3331,
113,135.72,137.55,135.17,136.79,187447.0,136.5514,1556629200000,2683,
114,136.79,137.72,136.77,137.62,349705.0,137.3704,1556643600000,5010,
115,138.0,138.0,138.0,138.0,100.0,138.0,1556658000000,1,
116,137.73,140.35,137.585,139.205,348778.0,139.3021,1556715600000,4415,
117,139.26,139.82,137.92,137.92,473600.0,138.5991,1556730000000,6484,
118,137.86,138.54,135.22,135.87,278685.0,136.4885,1556802000000,3524,
119,135.91,136.03,134.84,135.24,509165.0,135.4415,1556816400000,5578,
120,135.49,136.1,134.235,134.62,163651.0,135.0603,1556888400000,2354,
121,134.59,135.26,134.5,134.73,457299.0,134.7525,1556902800000,5692,
122,133.54,134.62,132.745,133.6,175208.0,133.5497,1557147600000,2764,
123,133.6,134.35,133.2,133.8193,269389.0,133.7878,1557162000000,3573,
124,133.25,133.74,131.15,131.85,145290.0,132.0125,1557234000000,3015,
125,131.8,131.88,130.31,131.5867,238358.0,131.3136,1557248400000,4619,
126,131.8,132.94,130.74,131.24,145808.0,131.5086,1557320400000,2765,
127,131.28,131.5,130.53,130.5742,233074.0,131.0161,1557334800000,4182,
128,130.19,130.85,128.97,129.95,144663.0,129.6617,1557406800000,2407,
129,129.99,130.87,129.91,130.87,226039.0,130.5278,1557421200000,3295,
130,130.71,131.28,129.73,130.97,98815.0,130.4,1557493200000,1969,
131,130.94,132.5,130.85,132.1911,195740.0,131.8014,1557507600000,3304,
132,131.05,131.37,130.245,130.46,173997.0,130.7418,1557752400000,2867,
133,130.47,131.06,130.12,130.96,236447.0,130.6554,1557766800000,3599,
134,131.31,132.75,130.81,132.33,229065.0,131.9985,1557838800000,3821,
135,132.3,133.055,132.24,133.01,441631.0,132.7096,1557853200000,6100,
136,132.72,134.08,132.11,133.96,198817.0,133.2759,1557925200000,3145,
137,133.99,134.19,133.72,133.89,281419.0,133.8941,1557939600000,5140,
138,133.82,135.75,133.495,135.2,267928.0,135.2712,1558011600000,3499,
139,135.2,135.48,134.38,134.71,258155.0,134.9377,1558026000000,3994,
140,133.73,134.4,133.0,133.03,139835.0,133.6855,1558098000000,2361,
141,133.06,133.77,132.8,133.65,270412.0,133.3823,1558112400000,4229,
142,133.57,133.89,132.41,132.5,135021.0,133.043,1558357200000,2830,
143,132.59,132.65,131.31,132.14,208183.0,132.14,1558371600000,3916,
144,132.93,133.36,132.5,132.81,321166.0,132.9589,1558443600000,3870,
145,132.79,133.1,132.63,132.75,212647.0,132.8228,1558458000000,3592,
146,132.73,132.9025,132.16,132.24,106778.0,132.4629,1558530000000,2253,
147,132.23,132.69,131.96,132.46,275346.0,132.3258,1558544400000,4630,
148,132.1,132.1,130.35,130.35,196399.0,130.8386,1558616400000,3753,
149,130.4,131.83,130.33,131.58,528526.0,131.1543,1558630800000,6227,
150,132.11,132.84,131.55,132.24,234880.0,132.129,1558702800000,3226,
151,132.24,132.55,131.89,132.02,263468.0,132.2275,1558717200000,3891,
152,132.66,133.43,132.61,133.225,140195.0,133.0769,1559048400000,2428,
153,133.17,133.24,132.14,132.75,651443.0,132.7668,1559062800000,8374,
154,132.63,132.64,130.71,131.36,307420.0,131.5988,1559134800000,4532,
155,131.34,131.66,130.78,131.55,388183.0,131.3219,1559149200000,4609,
156,131.73,132.71,130.88,131.05,600663.0,132.0992,1559221200000,3031,
157,131.0,131.05,130.38,130.81,213342.0,130.7074,1559235600000,4035,
158,129.68,131.31,129.04,131.05,143729.0,130.2478,1559307600000,2333,
159,131.08,131.92,130.74,130.83,263493.0,131.1705,1559322000000,3698,
160,131.4,131.82,130.91,131.53,285865.0,131.3664,1559566800000,4206,
161,131.5,132.405,130.88,131.83,387717.0,131.4908,1559581200000,6306,
162,131.99,132.48,130.59,131.51,227173.0,131.6656,1559653200000,3653,
163,131.505,132.17,131.32,132.11,325775.0,131.72,1559667600000,5193,
164,132.72,134.49,132.72,134.46,180662.0,133.5311,1559739600000,3175,
165,134.51,135.26,134.17,135.18,288231.0,134.7807,1559754000000,5346,
166,135.32,135.615,134.34,134.46,179496.0,134.8799,1559826000000,2383,
167,134.48,135.92,134.44,135.89,248496.0,135.4122,1559840400000,4118,
168,136.37,137.25,136.27,136.74,136573.0,136.7005,1559912400000,2231,
169,136.755,136.81,136.16,136.16,270362.0,136.435,1559926800000,3795,
170,136.57,136.57,134.41,134.63,195948.0,135.2084,1560171600000,2645,
171,134.68,134.83,134.32,134.63,250372.0,134.5876,1560186000000,4209,
172,135.23,135.23,133.21,133.53,149411.0,133.7325,1560258000000,2323,
173,133.5768,133.89,132.715,133.69,381465.0,133.3756,1560272400000,6246,
174,133.25,134.1,132.42,134.07,161336.0,133.5348,1560344400000,2607,
175,134.05,134.72,133.9,134.26,217706.0,134.2473,1560358800000,4357,
176,134.93,135.06,133.6,134.485,165746.0,134.2707,1560430800000,2254,
177,134.56,135.24,134.43,135.2,231188.0,134.8486,1560445200000,3793,
178,135.11,135.86,134.68,135.21,166244.0,135.298,1560517200000,2609,
179,135.21,135.55,134.73,135.2,225715.0,135.2005,1560531600000,3304,
180,136.25,136.985,136.16,136.27,182165.0,136.534,1560776400000,3386,
181,136.27,137.04,136.105,136.8,315159.0,136.5975,1560790800000,5339,
182,137.51,138.89,136.45,136.495,161424.0,137.962,1560862800000,3000,
183,136.51,136.55,135.59,136.35,205816.0,136.1635,1560877200000,3578,
184,136.05,136.645,135.35,136.54,228400.0,136.3099,1560949200000,2636,
185,136.58,137.865,136.22,137.3,242526.0,137.1952,1560963600000,4381,
186,138.25,139.09,137.805,139.0,266813.0,138.6079,1561035600000,4224,
187,139.02,139.25,138.5,138.77,438345.0,138.9606,1561050000000,6439,
188,138.5,138.5,136.42,136.96,848708.0,137.2795,1561122000000,6644,
189,136.93,136.99,135.7,136.08,618555.0,136.2102,1561136400000,7805,
190,136.4,136.4,134.56,134.73,218134.0,135.2314,1561381200000,3626,
191,134.68,134.72,133.29,133.7,413441.0,133.727,1561395600000,7037,
192,133.7,133.7,133.7,133.7,3077.0,133.7,1561410000000,1,
193,133.96,134.33,133.415,133.61,150129.0,133.9836,1561467600000,2715,
194,133.54,133.54,130.72,130.8,348104.0,131.7214,1561482000000,5589,
195,130.94,131.76,126.895,128.82,318503.0,128.3179,1561554000000,4604,
196,128.8,129.51,127.74,128.5,723279.0,128.5562,1561568400000,6636,
