,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,87.81,89.5,87.27,88.05,2597876.0,2
1,2019-02-20 00:00:00,87.84,89.44,87.37,88.94,1621911.0,2
2,2019-02-21 00:00:00,88.93,89.12,87.35,87.81,1132447.0,2
3,2019-02-22 00:00:00,87.86,88.22,87.26,87.8,956157.0,2
4,2019-02-25 00:00:00,88.22,88.535,87.15,87.19,1114399.0,2
5,2019-02-26 00:00:00,87.06,87.34,86.13,86.94,1589067.0,2
6,2019-02-27 00:00:00,86.51,86.55,85.73,86.05,1748805.0,2
7,2019-02-28 00:00:00,86.05,86.99,86.03,86.55,1224948.0,2
8,2019-03-01 00:00:00,87.18,87.685,86.03,86.41,978457.0,3
9,2019-03-04 00:00:00,86.81,86.82,85.01,85.72,1445611.0,3
10,2019-03-05 00:00:00,85.88,85.93,84.94,85.1,1421619.0,3
11,2019-03-06 00:00:00,85.2,85.2,83.09,83.34,1442797.0,3
12,2019-03-07 00:00:00,83.44,83.96,82.59,83.23,1609519.0,3
13,2019-03-08 00:00:00,82.85,84.4,82.71,84.37,2035031.0,3
14,2019-03-11 00:00:00,84.62,85.52,84.05,85.44,1488042.0,3
15,2019-03-12 00:00:00,85.78,87.31,85.74,86.81,1159321.0,3
16,2019-03-13 00:00:00,87.34,89.03,86.74,88.31,1568639.0,3
17,2019-03-14 00:00:00,88.3,88.44,87.47,87.9,1646796.0,3
18,2019-03-15 00:00:00,88.15,89.45,88.15,88.45,1554486.0,3
19,2019-03-18 00:00:00,87.89,88.72,87.89,88.7,1128224.0,3
20,2019-03-19 00:00:00,89.01,90.57,88.93,89.41,1935069.0,3
21,2019-03-20 00:00:00,89.19,89.77,88.24,88.63,1260041.0,3
22,2019-03-21 00:00:00,88.34,89.93,88.34,89.62,690555.0,3
23,2019-03-22 00:00:00,89.49,90.44,88.5,89.24,1284976.0,3
24,2019-03-25 00:00:00,89.16,89.16,87.59,88.45,1317839.0,3
25,2019-03-26 00:00:00,88.71,89.22,88.2371,88.66,674912.0,3
26,2019-03-27 00:00:00,88.3,88.96,87.69,88.51,866441.0,3
27,2019-03-28 00:00:00,88.64,89.12,88.06,89.05,641005.0,3
28,2019-03-29 00:00:00,89.13,90.15,89.03,89.92,1357579.0,3
29,2019-04-01 00:00:00,90.35,90.85,89.83,90.14,1094684.0,4
30,2019-04-02 00:00:00,91.5,91.53,89.71,90.92,1438309.0,4
31,2019-04-03 00:00:00,91.3,91.31,90.04,90.57,914105.0,4
32,2019-04-04 00:00:00,90.5,91.03,90.08,91.02,724399.0,4
33,2019-04-05 00:00:00,90.51,90.89,90.0225,90.77,1298264.0,4
34,2019-04-08 00:00:00,90.58,90.835,89.6,90.48,744463.0,4
35,2019-04-09 00:00:00,90.09,90.53,89.74,89.95,607575.0,4
36,2019-04-10 00:00:00,90.0,90.59,89.46,90.37,794549.0,4
37,2019-04-11 00:00:00,90.74,90.74,89.45,89.72,1110485.0,4
38,2019-04-12 00:00:00,89.73,90.98,89.66,89.88,944744.0,4
39,2019-04-15 00:00:00,90.39,91.045,90.02,90.99,608184.0,4
40,2019-04-16 00:00:00,91.42,91.42,88.89,89.09,2157559.0,4
41,2019-04-17 00:00:00,89.2,89.4,84.67,85.7,1576883.0,4
42,2019-04-18 00:00:00,85.78,86.56,84.32,85.75,1486606.0,4
43,2019-04-22 00:00:00,85.45,86.58,84.94,85.18,1209714.0,4
44,2019-04-23 00:00:00,86.32,94.52,86.32,93.08,3584157.0,4
45,2019-04-24 00:00:00,93.41,95.54,93.18,94.76,2239268.0,4
46,2019-04-25 00:00:00,94.74,94.89,93.23,94.24,1295281.0,4
47,2019-04-26 00:00:00,94.4,95.37,94.06,95.34,1040965.0,4
48,2019-04-29 00:00:00,95.32,96.45,95.045,96.2,1166416.0,4
49,2019-04-30 00:00:00,96.5,96.84,94.8,96.38,1316361.0,4
50,2019-05-01 00:00:00,96.69,96.81,95.59,96.24,1239910.0,5
51,2019-05-02 00:00:00,96.29,98.52,96.29,98.16,1410132.0,5
52,2019-05-03 00:00:00,98.18,99.09,97.87,98.79,1019178.0,5
53,2019-05-06 00:00:00,97.22,98.75,97.03,98.66,795212.0,5
54,2019-05-07 00:00:00,98.06,98.68,96.95,97.67,961438.0,5
55,2019-05-08 00:00:00,97.61,99.0,96.51,97.96,1434329.0,5
56,2019-05-09 00:00:00,97.07,98.98,96.765,98.74,1553234.0,5
57,2019-05-10 00:00:00,98.59,99.31,97.45,99.17,843005.0,5
58,2019-05-13 00:00:00,97.79,97.94,96.62,97.08,906901.0,5
59,2019-05-14 00:00:00,97.55,98.39,96.71,96.75,786406.0,5
60,2019-05-15 00:00:00,96.13,97.69,95.9,97.38,634664.0,5
61,2019-05-16 00:00:00,97.36,97.98,96.25,96.39,949247.0,5
62,2019-05-17 00:00:00,95.58,98.13,95.49,97.23,1122093.0,5
63,2019-05-20 00:00:00,96.77,97.87,96.61,97.08,794634.0,5
64,2019-05-21 00:00:00,97.42,98.23,97.26,97.77,940083.0,5
65,2019-05-22 00:00:00,97.58,98.02,97.04,97.62,1331282.0,5
66,2019-05-23 00:00:00,97.36,97.66,96.49,97.64,1056923.0,5
67,2019-05-24 00:00:00,97.65,98.27,96.68,98.04,866328.0,5
68,2019-05-28 00:00:00,97.71,98.97,96.9319,97.1,1755369.0,5
69,2019-05-29 00:00:00,96.78,97.22,95.82,96.81,1557422.0,5
70,2019-05-30 00:00:00,96.95,97.28,95.5,96.0,681879.0,5
71,2019-05-31 00:00:00,95.52,96.1,94.675,95.91,691569.0,5
72,2019-06-03 00:00:00,95.87,98.05,95.25,96.16,959958.0,6
73,2019-06-04 00:00:00,96.76,97.74,96.425,97.21,699380.0,6
74,2019-06-05 00:00:00,98.11,98.11,96.33,97.75,701689.0,6
75,2019-06-06 00:00:00,97.97,99.32,97.55,98.75,957122.0,6
76,2019-06-07 00:00:00,99.18,99.81,98.69,99.34,600646.0,6
77,2019-06-10 00:00:00,99.62,99.99,99.21,99.67,781462.0,6
78,2019-06-11 00:00:00,99.57,99.93,98.51,98.92,658913.0,6
79,2019-06-12 00:00:00,98.59,99.53,98.36,99.5,584625.0,6
80,2019-06-13 00:00:00,99.53,100.95,99.19,100.86,1542058.0,6
81,2019-06-14 00:00:00,100.84,101.77,100.76,101.03,728124.0,6
82,2019-06-17 00:00:00,101.13,102.3,100.9,101.94,895828.0,6
83,2019-06-18 00:00:00,102.5,102.5,100.34,100.57,1002363.0,6
84,2019-06-19 00:00:00,100.85,102.17,100.32,101.92,679225.0,6
85,2019-06-20 00:00:00,102.11,102.21,99.94,100.34,922421.0,6
86,2019-06-21 00:00:00,100.46,101.4,100.08,101.28,1497879.0,6
