,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,65.0,65.16,64.8121,65.11,59377.0,65.0325,1550584800000,742,
1,65.16,65.32,64.92,65.07,215098.0,65.1454,1550588400000,2804,
2,65.1,65.16,64.93,65.13,255389.0,65.0412,1550592000000,2487,
3,65.11,65.31,65.0,65.16,118191.0,65.1639,1550595600000,1728,
4,65.17,65.43,65.11,65.42,138071.0,65.2646,1550599200000,1657,
5,65.415,65.5,64.83,65.5,334841.0,65.2772,1550602800000,3328,
6,65.52,65.53,64.8,64.85,388992.0,65.0975,1550606400000,4456,
7,64.87,64.87,64.87,64.87,8841.0,64.87,1550610000000,22,
8,65.21,65.93,64.84,65.685,105883.0,65.549,1550671200000,1272,
9,65.73,66.16,65.59,66.02,337319.0,65.9188,1550674800000,3725,
10,66.02,66.15,65.88,65.9799,158344.0,66.0157,1550678400000,2117,
11,65.97,66.02,65.59,65.7,139887.0,65.8089,1550682000000,1922,
12,65.68,66.01,65.68,65.95,126412.0,65.9219,1550685600000,1753,
13,65.96,66.05,65.48,65.77,248137.0,65.7885,1550689200000,2737,
14,65.77,65.94,65.57,65.88,434216.0,65.7899,1550692800000,4219,
15,65.86,65.86,65.86,65.86,18592.0,65.86,1550696400000,16,
16,65.85,65.85,65.85,65.85,100.0,65.85,1550707200000,1,
17,66.0,66.0,66.0,66.0,3200.0,66.0,1550750400000,1,
18,66.0,66.79,65.78,65.78,131423.0,66.2332,1550757600000,1413,
19,65.805,66.16,65.24,66.045,217824.0,65.7697,1550761200000,2446,
20,66.07,66.31,65.93,66.18,198379.0,66.1021,1550764800000,2051,
21,66.18,66.395,66.135,66.32,198504.0,66.2759,1550768400000,1634,
22,66.34,66.41,66.13,66.27,105741.0,66.2656,1550772000000,1356,
23,66.27,66.35,65.76,65.87,132377.0,66.0045,1550775600000,1823,
24,65.87,66.11,65.79,66.06,282470.0,65.9533,1550779200000,3648,
25,66.06,66.06,66.06,66.06,8775.0,66.0599,1550782800000,24,
26,66.51,67.46,66.51,67.41,110556.0,67.0768,1550844000000,1188,
27,67.42,67.94,67.36,67.73,300575.0,67.651,1550847600000,3158,
28,67.75,68.06,67.75,68.045,170251.0,67.9194,1550851200000,1986,
29,68.045,68.16,67.83,67.88,129214.0,67.9966,1550854800000,1535,
30,67.88,67.96,67.66,67.81,93487.0,67.8053,1550858400000,1288,
31,67.82,67.85,67.29,67.54,161552.0,67.6129,1550862000000,2036,
32,67.53,67.81,67.4598,67.81,284717.0,67.6255,1550865600000,3850,
33,67.8,67.8,67.8,67.8,22228.0,67.7999,1550869200000,36,
34,68.4,68.41,68.4,68.41,200.0,68.405,1551096000000,2,
35,68.55,69.91,68.55,69.4,181169.0,69.4051,1551103200000,1899,
36,69.41,69.64,69.13,69.21,189202.0,69.3337,1551106800000,2253,
37,69.215,69.54,69.21,69.37,272092.0,69.3961,1551110400000,2578,
38,69.37,69.42,68.61,68.78,190864.0,69.0282,1551114000000,2062,
39,68.79,68.93,68.72,68.85,136105.0,68.8237,1551117600000,1619,
40,68.86,68.97,68.72,68.78,129786.0,68.8565,1551121200000,1616,
41,68.795,69.14,68.61,68.69,472798.0,68.8406,1551124800000,5191,
42,68.7,68.7,68.7,68.7,22309.0,68.6999,1551128400000,26,
43,68.7,68.7,68.7,68.7,100.0,68.7,1551135600000,1,
44,68.46,68.46,68.46,68.46,300.0,68.46,1551186000000,1,
45,68.21,68.93,68.12,68.88,102034.0,68.5687,1551189600000,1085,
46,68.9,69.32,68.72,68.72,164538.0,69.1251,1551193200000,1890,
47,68.74,69.53,68.71,69.4,130985.0,69.2705,1551196800000,1670,
48,69.4,69.57,69.04,69.055,229689.0,69.3628,1551200400000,2007,
49,69.05,69.245,68.94,69.15,101749.0,69.09,1551204000000,1391,
50,69.18,69.53,69.17,69.28,202567.0,69.3664,1551207600000,2233,
51,69.29,69.52,69.13,69.15,240084.0,69.3034,1551211200000,3180,
52,69.14,69.14,69.14,69.14,11837.0,69.14,1551214800000,15,
53,69.28,70.1,69.28,70.1,5500.0,69.9134,1551225600000,25,
54,69.27,69.62,68.31,68.53,116734.0,68.9947,1551276000000,1051,
55,68.52,68.675,68.03,68.58,203497.0,68.4121,1551279600000,2525,
56,68.62,69.18,68.43,69.02,127220.0,68.8413,1551283200000,1714,
57,69.02,69.1,68.77,68.77,75033.0,69.0019,1551286800000,1063,
58,68.78,69.115,68.78,69.05,64995.0,68.9513,1551290400000,925,
59,69.06,69.195,68.845,69.08,99492.0,69.0348,1551294000000,1292,
60,69.1,69.38,69.06,69.33,287877.0,69.2117,1551297600000,3532,
61,69.35,69.35,69.35,69.35,12273.0,69.35,1551301200000,18,
62,68.87,70.19,68.87,70.11,92096.0,69.6442,1551362400000,1134,
63,70.11,70.12,69.465,69.67,133696.0,69.6869,1551366000000,1634,
64,69.665,70.09,69.59,70.02,97662.0,69.8279,1551369600000,1413,
65,70.03,70.22,69.93,70.07,88305.0,70.0882,1551373200000,1390,
66,70.07,70.25,70.02,70.08,79579.0,70.1555,1551376800000,1287,
67,70.05,70.13,69.88,70.07,102506.0,69.9915,1551380400000,1495,
