,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,94.01,95.54,93.275,94.16,975785.0,0.0015955749388362032,0.01627486437613021,0.007818317200297834,2
1,2019-02-20 00:00:00,93.74,95.26,93.25,95.15,720641.0,0.015041604437806815,0.01621506294004705,0.005227224237251919,2
2,2019-02-21 00:00:00,95.32,96.3,94.25,94.84,1051250.0,-0.005035669324380925,0.01028115820394465,0.01122534620226598,2
3,2019-02-22 00:00:00,94.68,96.665,94.68,96.6,1091038.0,0.02027883396704676,0.020965356991972953,0.0,2
4,2019-02-25 00:00:00,99.0,99.43,95.39,95.4,1697131.0,-0.036363636363636306,0.004343434343434412,0.03646464646464646,2
5,2019-02-26 00:00:00,95.82,96.01,94.9,94.9,765681.0,-0.00960133583802951,0.0019828845752453764,0.00960133583802951,2
6,2019-02-27 00:00:00,94.39,94.99,93.68,94.15,703033.0,-0.0025426422290496333,0.006356605572624159,0.007521983260938592,2
7,2019-02-28 00:00:00,93.7,96.16,93.7,95.91,1086421.0,0.023585912486659484,0.02625400213447165,0.0,2
8,2019-03-01 00:00:00,96.15,97.48,95.44,96.2,784667.0,0.0005200208008320037,0.013832553302132067,0.007384295371814955,3
9,2019-03-04 00:00:00,96.19,97.6,95.62,97.54,853828.0,0.01403472294417308,0.014658488408358422,0.0059257719097618585,3
10,2019-03-05 00:00:00,98.02,98.355,96.4254,96.91,913492.0,-0.011324219547031212,0.0034176698632932866,0.016268108549275656,3
11,2019-03-06 00:00:00,96.5,96.91,94.54,94.8,721954.0,-0.01761658031088086,0.0042487046632124,0.020310880829015478,3
12,2019-03-07 00:00:00,94.96,95.27,92.31,92.73,1148798.0,-0.023483572030328453,0.0032645324347093754,0.027906486941870173,3
13,2019-03-08 00:00:00,92.89,92.89,89.53,92.33,1295077.0,-0.00602863602110025,0.0,0.03617181612660135,3
14,2019-03-11 00:00:00,93.16,94.9,92.26,94.5,855793.0,0.014383855732073889,0.01867754401030495,0.00966079862601966,3
15,2019-03-12 00:00:00,94.76,95.87,94.54,95.66,767954.0,0.009497678345293283,0.011713803292528486,0.002321654706627257,3
16,2019-03-13 00:00:00,95.94,96.365,94.53,95.83,936106.0,-0.001146549927037726,0.004429851990827571,0.01469668542839271,3
17,2019-03-14 00:00:00,95.97,96.09,94.49,95.265,670207.0,-0.0073460456392622515,0.0012503907471085188,0.015421485881004521,3
18,2019-03-15 00:00:00,95.58,98.02,94.48,97.06,1686759.0,0.015484410964636996,0.02552835321196901,0.011508683825067947,3
19,2019-03-18 00:00:00,96.83,98.06,95.83,95.83,715241.0,-0.010327377878756584,0.012702674790870639,0.010327377878756584,3
20,2019-03-19 00:00:00,96.0,96.92,95.27,95.51,715416.0,-0.005104166666666614,0.009583333333333352,0.007604166666666708,3
21,2019-03-20 00:00:00,95.79,97.04,94.51,94.69,661090.0,-0.011483453387618837,0.01304937884956676,0.013362563941956373,3
22,2019-03-21 00:00:00,94.88,96.03,94.2,94.71,555095.0,-0.0017917369308600517,0.012120573355817935,0.007166947723440058,3
23,2019-03-22 00:00:00,94.31,95.7,93.11,95.44,959298.0,0.011981762273353784,0.014738627929169764,0.012723995334535073,3
24,2019-03-25 00:00:00,95.43,96.15,94.84,95.25,825138.0,-0.0018861993083936583,0.007544797233574335,0.006182542177512348,3
25,2019-03-26 00:00:00,94.99,95.2196,93.06,94.77,933742.0,-0.0023160332666596365,0.002417096536477576,0.020317928202968658,3
26,2019-03-27 00:00:00,94.515,94.745,93.47,94.28,658358.0,-0.0024863778236258734,0.0024334761678040944,0.011056446066761908,3
27,2019-03-28 00:00:00,94.66,94.71,93.34,94.16,635151.0,-0.005282062117050497,0.0005282062117050196,0.013944643989013239,3
28,2019-03-29 00:00:00,94.38,95.5,94.38,95.44,665264.0,0.011231193049374892,0.011866920957830098,0.0,3
29,2019-04-01 00:00:00,95.45,96.83,95.0,96.83,589279.0,0.014457831325301157,0.014457831325301157,0.004714510214772162,4
30,2019-04-02 00:00:00,96.35,97.48,96.265,96.5,460739.0,0.0015568240788791457,0.011728074727555887,0.0008822003113647509,4
31,2019-04-03 00:00:00,96.62,97.3,95.67,95.7,606097.0,-0.009521838128751828,0.007037880356033871,0.009832332850341572,4
32,2019-04-04 00:00:00,95.52,96.33,94.3,95.75,434945.0,0.0024078726968174624,0.008479899497487462,0.01277219430485761,4
33,2019-04-05 00:00:00,95.65,96.12,95.05,95.85,738949.0,0.0020909566126501686,0.004913748039728163,0.006272869837950951,4
34,2019-04-08 00:00:00,96.19,96.48,95.35,95.59,421985.0,-0.006237654641854604,0.0030148664102298186,0.008732716498596563,4
35,2019-04-09 00:00:00,95.74,96.49,94.58,94.91,480432.0,-0.008669312721955279,0.007833716315019846,0.012116147900563992,4
36,2019-04-10 00:00:00,94.64,96.33,94.03,96.14,898412.0,0.01584953508030431,0.017857142857142832,0.0064454775993237476,4
37,2019-04-11 00:00:00,96.39,96.635,95.35,95.91,572605.0,-0.00497976968565208,0.002541757443718275,0.010789500985579481,4
38,2019-04-12 00:00:00,96.01,97.54,95.98,96.15,436642.0,0.001458181439433398,0.015935840016664943,0.00031246745130716734,4
39,2019-04-15 00:00:00,96.55,98.34,96.24,97.69,479062.0,0.011807353702744699,0.018539616778871115,0.003210771620921826,4
40,2019-04-16 00:00:00,97.53,99.29,97.53,98.93,466763.0,0.014354557572029178,0.018045729519122373,0.0,4
41,2019-04-17 00:00:00,98.08,101.165,98.08,100.8,643420.0,0.027732463295269155,0.03145391517128882,0.0,4
42,2019-04-18 00:00:00,101.15,101.68,100.31,101.26,646059.0,0.0010874938210578293,0.005239742956005942,0.008304498269896227,4
43,2019-04-22 00:00:00,100.97,101.355,100.12,101.07,488790.0,0.0009903931860948234,0.0038130137664653375,0.008418342081806422,4
44,2019-04-23 00:00:00,101.66,102.0,100.69,101.12,514222.0,-0.005311823726145899,0.0033444816053512043,0.0095416092858548,4
45,2019-04-24 00:00:00,100.8,101.62,100.8,101.35,601483.0,0.005456349206349178,0.008134920634920708,0.0,4
46,2019-04-25 00:00:00,100.72,101.91,100.49,101.74,387693.0,0.010127084988085743,0.011814932486100056,0.0022835583796664413,4
47,2019-04-26 00:00:00,101.35,102.48,100.96,101.55,334984.0,0.0019733596447952923,0.011149481993093338,0.0038480513073507706,4
48,2019-04-29 00:00:00,101.21,102.175,100.645,101.0,412864.0,-0.0020748937851990295,0.009534630965319667,0.0055824523268451515,4
