,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,81.05,81.4512,80.42,81.35,282789.0,81.0568,1550584800000,2146.0,
1,81.345,82.38,81.3,82.31,258973.0,81.8772,1550588400000,2421.0,
2,82.3,82.59,82.02,82.43,141069.0,82.2918,1550592000000,1602.0,
3,82.41,82.63,82.3,82.63,74086.0,82.4825,1550595600000,1047.0,
4,82.59,82.73,82.36,82.69,75804.0,82.5762,1550599200000,1005.0,
5,82.68,83.09,82.665,83.09,108766.0,82.915,1550602800000,1475.0,
6,83.07,83.47,83.06,83.15,460179.0,83.2766,1550606400000,5064.0,
7,83.13,84.1,83.13,83.67,5622.0,83.1832,1550610000000,17.0,
8,83.35,83.95,83.02,83.95,162973.0,83.3551,1550671200000,1247.0,
9,83.88,84.1,83.527,83.72,238616.0,83.8112,1550674800000,2702.0,
10,83.69,84.17,83.19,83.895,217581.0,83.7401,1550678400000,2518.0,
11,83.91,83.91,83.28,83.44,151193.0,83.497,1550682000000,1750.0,
12,83.44,83.99,83.25,83.56,160371.0,83.7019,1550685600000,1823.0,
13,83.55,83.7,82.96,83.36,201822.0,83.3226,1550689200000,2222.0,
14,83.37,83.49,82.74,82.82,408062.0,83.0102,1550692800000,4262.0,
15,82.81,88.48,82.81,87.3,115408.0,83.9336,1550696400000,327.0,
16,87.8,88.2,87.6101,88.0,7884.0,87.9855,1550700000000,65.0,
17,88.35,88.45,88.35,88.45,1491.0,88.4076,1550703600000,9.0,
18,88.02,88.84,88.0,88.84,1659.0,88.2583,1550707200000,17.0,
19,89.45,89.45,88.05,88.05,595.0,88.6853,1550750400000,8.0,
20,88.5,88.5,87.31,87.95,12398.0,87.9062,1550754000000,104.0,
21,88.43,92.0,87.26,87.55,1549828.0,89.4604,1550757600000,10707.0,
22,87.55,89.42,87.31,89.13,979557.0,88.2111,1550761200000,7048.0,
23,89.15,89.37,85.83,87.81,689279.0,87.7027,1550764800000,5865.0,
24,87.82,88.37,87.07,88.3,388648.0,87.7372,1550768400000,3476.0,
25,88.3,88.58,87.86,88.48,384645.0,88.2031,1550772000000,3774.0,
26,88.51,88.72,87.95,88.45,411035.0,88.2586,1550775600000,4291.0,
27,88.42,89.51,88.22,89.26,894249.0,89.0479,1550779200000,9281.0,
28,89.27,89.27,89.26,89.26,6826.0,89.2601,1550782800000,12.0,
29,89.25,89.25,88.9,88.9,333.0,89.1333,1550786400000,2.0,
30,88.54,88.54,88.54,88.54,150.0,88.5359,1550836800000,2.0,
31,89.25,89.25,89.25,89.25,260.0,89.2503,1550840400000,4.0,
32,89.25,89.9,88.51,88.685,247109.0,89.1824,1550844000000,1583.0,
33,88.62,88.9999,88.01,88.84,245309.0,88.3793,1550847600000,2367.0,
34,88.83,89.25,88.53,88.871,132302.0,88.8367,1550851200000,1449.0,
35,88.83,88.92,88.7,88.795,96451.0,88.8165,1550854800000,1174.0,
36,88.815,89.23,88.77,88.88,124872.0,88.9928,1550858400000,1295.0,
37,88.88,89.1,88.74,88.86,132030.0,88.8642,1550862000000,1525.0,
38,88.84,89.29,88.84,89.17,376815.0,89.0943,1550865600000,4437.0,
39,89.18,89.18,89.18,89.18,20464.0,89.1798,1550869200000,36.0,
40,89.0,89.0,89.0,89.0,100.0,89.0,1551092400000,1.0,
41,89.8,89.8,89.8,89.8,100.0,89.8,1551096000000,1.0,
42,89.0,89.0001,89.0,89.0001,200.0,89.0001,1551099600000,2.0,
43,89.99,91.62,89.94,91.42,241575.0,90.8447,1551103200000,2101.0,
44,91.37,91.89,90.94,91.77,252119.0,91.5666,1551106800000,2735.0,
45,91.82,92.0,91.24,91.38,205921.0,91.5696,1551110400000,2253.0,
46,91.38,91.47,91.0101,91.0481,84297.0,91.1935,1551114000000,1219.0,
47,91.03,91.19,90.91,91.13,88062.0,91.0923,1551117600000,1195.0,
48,91.1167,91.56,91.1167,91.34,127086.0,91.4014,1551121200000,1768.0,
49,91.33,91.7,91.29,91.56,473678.0,91.4999,1551124800000,4917.0,
50,91.57,91.57,91.57,91.57,25063.0,91.57,1551128400000,15.0,
51,91.75,91.75,91.75,91.75,400.0,91.75,1551139200000,3.0,
52,91.8,91.8,90.5,90.5,1125.0,90.6093,1551186000000,4.0,
53,91.22,91.96,91.06,91.82,103261.0,91.4599,1551189600000,1052.0,
54,91.82,91.99,91.1908,91.46,152162.0,91.477,1551193200000,1610.0,
55,91.44,92.23,91.42,92.028,138575.0,91.9516,1551196800000,1497.0,
56,92.025,92.29,92.02,92.1,117241.0,92.136,1551200400000,1344.0,
57,92.1,92.23,91.75,91.88,100568.0,91.9592,1551204000000,1168.0,
58,91.91,92.15,91.64,91.64,152130.0,91.9914,1551207600000,1537.0,
59,91.69,91.88,90.86,91.0,333446.0,91.2314,1551211200000,4062.0,
60,91.0,91.0,91.0,91.0,50448.0,91.0,1551214800000,14.0,
61,91.01,91.87,90.65,91.675,108237.0,91.4574,1551276000000,857.0,
62,91.67,91.94,91.375,91.915,233126.0,91.6847,1551279600000,2098.0,
63,91.89,92.5,91.89,92.44,124515.0,92.3085,1551283200000,1389.0,
64,92.415,93.14,92.26,92.94,133222.0,92.6225,1551286800000,1632.0,
65,92.94,92.98,92.555,92.6,83754.0,92.7293,1551290400000,1058.0,
66,92.59,92.82,92.5,92.51,84513.0,92.684,1551294000000,1120.0,
67,92.51,92.64,92.06,92.28,237155.0,92.2811,1551297600000,2937.0,
68,92.28,92.28,92.28,92.28,39753.0,92.28,1551301200000,20.0,
69,92.18,92.18,91.58,92.09,163557.0,91.8467,1551362400000,1433.0,
70,92.1,92.1,91.36,91.68,168694.0,91.7136,1551366000000,1998.0,
71,91.67,92.02,91.4,91.75,106190.0,91.7461,1551369600000,1592.0,
