,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,170.68,171.27,169.34,169.81,704078.0,-0.005097258026716689,0.0034567611905320095,0.007850949144598099,2
1,2019-02-20 00:00:00,169.94,170.45,167.58,168.18,573981.0,-0.010356596445804347,0.003001059197363722,0.013887254325055816,2
2,2019-02-21 00:00:00,168.27,170.04,167.19,169.82,438653.0,0.009211386462233214,0.010518809056872774,0.006418256373685223,2
3,2019-02-22 00:00:00,170.64,172.14,170.26,172.08,349846.0,0.008438818565400998,0.00879043600562588,0.0022269104547585294,2
4,2019-02-25 00:00:00,173.19,173.44,171.42,171.59,684717.0,-0.009238408684104131,0.0014435013568912755,0.01021998960679029,2
5,2019-02-26 00:00:00,171.6,172.67,171.06,171.82,453112.0,0.0012820512820512755,0.006235431235431196,0.0031468531468531007,2
6,2019-02-27 00:00:00,171.46,171.78,169.89,171.38,272872.0,-0.00046658112679349414,0.001866324507173645,0.009156654613321017,2
7,2019-02-28 00:00:00,171.25,171.45,167.92,168.14,706662.0,-0.01816058394160592,0.0011678832116787656,0.019445255474452628,2
8,2019-03-01 00:00:00,167.6,168.33,165.42,166.53,756740.0,-0.006384248210023826,0.0043556085918855505,0.013007159904534648,3
9,2019-03-04 00:00:00,166.97,167.29,161.71,163.29,553662.0,-0.022039887404923082,0.0019165119482541365,0.03150266514942799,3
10,2019-03-05 00:00:00,163.24,163.4,161.97,162.15,511265.0,-0.006677284979171792,0.000980151923548129,0.007779955893163502,3
11,2019-03-06 00:00:00,161.92,162.14,159.95,161.08,526989.0,-0.0051877470355729685,0.001358695652173906,0.012166501976284579,3
12,2019-03-07 00:00:00,160.63,161.245,157.91,158.99,783179.0,-0.010209798916765152,0.0038286745937870206,0.0169333250326838,3
13,2019-03-08 00:00:00,157.59,158.08,155.66,157.99,610530.0,0.0025382321213275314,0.0031093343486262395,0.012246969985405209,3
14,2019-03-11 00:00:00,158.61,162.16,158.61,162.09,563358.0,0.021940609041044005,0.02238194313095002,0.0,3
15,2019-03-12 00:00:00,153.64,154.7,148.905,149.65,2278495.0,-0.025969799531371913,0.006899244988284316,0.030818797188232137,3
16,2019-03-13 00:00:00,149.78,153.12,149.15,151.75,1252421.0,0.013152623848310849,0.022299372412872234,0.0042061690479369435,3
17,2019-03-14 00:00:00,152.99,154.68,152.18,153.18,656054.0,0.0012419112360284837,0.011046473625727157,0.005294463690437298,3
18,2019-03-15 00:00:00,153.57,155.12,153.48,153.69,908832.0,0.000781402617698799,0.010093117145275844,0.0005860519632740992,3
19,2019-03-18 00:00:00,153.56,154.99,152.98,154.36,514386.0,0.005209690023443679,0.009312320916905488,0.003777025266996695,3
