,date,open,high,low,close,volume
0,2019-02-19 09:00:00,170.68,171.27,169.73,169.79,28511.0
1,2019-02-19 10:00:00,169.95,170.31,169.34,169.34,50905.0
2,2019-02-19 11:00:00,169.39,170.525,169.385,170.485,59619.0
3,2019-02-19 12:00:00,170.52,171.16,170.29,171.16,57109.0
4,2019-02-19 13:00:00,171.13,171.2,170.32,170.47,71729.0
5,2019-02-19 14:00:00,170.43,170.89,170.23,170.54,60990.0
6,2019-02-19 15:00:00,170.51,170.66,169.55,169.8,143428.0
7,2019-02-19 16:00:00,169.81,169.81,169.81,169.81,98902.0
8,2019-02-20 09:00:00,169.94,170.45,169.46,170.24,23830.0
9,2019-02-20 10:00:00,170.17,170.17,169.35,169.36,51340.0
10,2019-02-20 11:00:00,169.37,169.62,169.17,169.4,27556.0
11,2019-02-20 12:00:00,169.45,169.46,168.53,168.8,30605.0
12,2019-02-20 13:00:00,168.76,169.05,168.57,168.89,32314.0
13,2019-02-20 14:00:00,168.83,169.19,168.19,168.88,42732.0
14,2019-02-20 15:00:00,168.85,168.86,167.58,168.23,201558.0
15,2019-02-20 16:00:00,168.18,168.51,168.18,168.18,12362.0
16,2019-02-21 09:00:00,168.27,168.61,167.19,168.42,37979.0
17,2019-02-21 10:00:00,168.27,168.93,167.86,168.71,75323.0
18,2019-02-21 11:00:00,168.74,169.7659,168.74,169.52,58612.0
19,2019-02-21 12:00:00,169.58,170.04,169.38,169.76,38868.0
20,2019-02-21 13:00:00,169.785,169.85,169.42,169.56,41576.0
21,2019-02-21 14:00:00,169.59,169.97,169.08,169.08,39527.0
22,2019-02-21 15:00:00,169.05,169.9,169.01,169.82,82794.0
23,2019-02-21 16:00:00,169.82,169.82,169.82,169.82,6812.0
24,2019-02-22 09:00:00,170.58,171.85,170.26,171.45,22288.0
25,2019-02-22 10:00:00,171.4,171.63,171.0,171.445,19708.0
26,2019-02-22 11:00:00,171.45,171.8,171.1751,171.525,29051.0
27,2019-02-22 12:00:00,171.49,172.07,171.49,171.84,43063.0
28,2019-02-22 13:00:00,171.84,171.84,171.26,171.54,29366.0
29,2019-02-22 14:00:00,171.5,171.73,170.75,170.88,31468.0
30,2019-02-22 15:00:00,170.9,172.14,170.9,172.08,100696.0
31,2019-02-22 16:00:00,172.08,172.08,172.08,172.08,33968.0
32,2019-02-25 07:00:00,173.38,173.38,173.38,173.38,100.0
33,2019-02-25 09:00:00,173.18,173.24,172.07,172.725,28954.0
34,2019-02-25 10:00:00,172.69,173.44,172.55,173.14,29776.0
35,2019-02-25 11:00:00,173.14,173.2,172.26,172.46,45266.0
36,2019-02-25 12:00:00,172.32,172.36,171.42,171.66,28631.0
37,2019-02-25 13:00:00,171.72,171.87,171.59,171.82,18994.0
38,2019-02-25 14:00:00,171.82,171.91,171.6,171.6,22487.0
39,2019-02-25 15:00:00,171.64,172.03,171.53,171.61,72043.0
40,2019-02-25 16:00:00,171.59,171.59,171.59,171.59,195748.0
41,2019-02-26 09:00:00,171.21,172.29,171.21,172.18,21895.0
42,2019-02-26 10:00:00,172.12,172.67,171.53,171.745,45971.0
43,2019-02-26 11:00:00,171.75,172.19,171.695,171.84,26731.0
44,2019-02-26 12:00:00,171.92,171.985,171.17,171.19,25061.0
45,2019-02-26 13:00:00,171.23,171.5025,171.06,171.23,24359.0
46,2019-02-26 14:00:00,171.24,171.4765,171.06,171.24,31568.0
47,2019-02-26 15:00:00,171.3,172.0,171.15,171.815,132454.0
48,2019-02-26 16:00:00,171.82,171.82,171.82,171.82,65096.0
49,2019-02-27 09:00:00,171.46,171.78,170.8282,171.01,18829.0
50,2019-02-27 10:00:00,170.94,170.96,169.89,170.61,31538.0
51,2019-02-27 11:00:00,170.55,171.235,170.44,170.96,14257.0
52,2019-02-27 12:00:00,170.92,171.19,170.87,170.93,22038.0
53,2019-02-27 13:00:00,170.92,171.32,170.78,171.045,17417.0
54,2019-02-27 14:00:00,170.97,171.72,170.69,171.58,34107.0
55,2019-02-27 15:00:00,171.53,171.65,171.16,171.38,59526.0
56,2019-02-27 16:00:00,171.38,171.38,171.38,171.38,4076.0
57,2019-02-28 09:00:00,170.57,171.45,170.37,171.03,18912.0
58,2019-02-28 10:00:00,170.9,171.06,170.285,170.49,29999.0
59,2019-02-28 11:00:00,170.38,170.85,170.3,170.61,20914.0
60,2019-02-28 12:00:00,170.605,170.82,169.55,170.02,102550.0
61,2019-02-28 13:00:00,170.02,170.36,169.28,169.51,73899.0
62,2019-02-28 14:00:00,169.52,169.78,168.985,169.005,39525.0
63,2019-02-28 15:00:00,169.005,169.11,167.92,168.17,200894.0
64,2019-02-28 16:00:00,168.14,168.14,168.14,168.14,37164.0
65,2019-02-28 17:00:00,168.14,168.14,168.14,168.14,1259.0
66,2019-03-01 09:00:00,167.47,168.33,167.16,167.45,47159.0
67,2019-03-01 10:00:00,167.28,167.52,166.555,166.7,69135.0
68,2019-03-01 11:00:00,166.71,166.85,165.42,165.7249,58626.0
69,2019-03-01 12:00:00,165.69,166.13,165.665,166.085,29954.0
70,2019-03-01 13:00:00,166.05,167.14,165.94,166.9,112707.0
71,2019-03-01 14:00:00,166.9,167.47,166.76,167.365,33434.0
72,2019-03-01 15:00:00,167.33,167.33,166.37,166.53,161213.0
73,2019-03-01 16:00:00,166.53,166.53,166.53,166.53,6071.0
74,2019-03-04 09:00:00,166.97,167.29,166.27,166.53,21591.0
75,2019-03-04 10:00:00,166.42,166.72,164.885,164.885,37872.0
76,2019-03-04 11:00:00,164.95,165.175,161.8,161.94,109898.0
77,2019-03-04 12:00:00,161.86,162.54,161.71,162.29,90718.0
78,2019-03-04 13:00:00,162.17,163.16,161.97,163.01,44236.0
