,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,85.39,85.78,84.97,85.76,147745.0,85.4792,1550581200000,2148,
1,85.74,85.74,85.41,85.61,317242.0,85.5836,1550595600000,4659,
2,85.61,85.61,85.61,85.61,44065.0,85.61,1550610000000,18,
3,85.73,85.87,85.54,85.74,114521.0,85.6858,1550667600000,1620,
4,85.77,85.99,85.51,85.94,248259.0,85.8392,1550682000000,3737,
5,85.95,85.95,85.95,85.95,21858.0,85.9499,1550696400000,24,
6,86.08,86.15,85.31,85.57,209104.0,85.7177,1550754000000,2607,
7,85.56,85.64,85.19,85.54,379144.0,85.4278,1550768400000,5764,
8,85.54,85.54,85.54,85.54,6938.0,85.5398,1550782800000,22,
9,85.76,85.89,85.4,85.89,109000.0,85.7848,1550840400000,1469,
10,85.86,86.21,85.68,86.12,302166.0,85.945,1550854800000,4201,
11,86.12,86.12,86.12,86.12,12539.0,86.1199,1550869200000,27,
12,86.35,86.86,86.025,86.66,174611.0,86.6149,1551099600000,1747,
13,86.66,86.7,85.68,85.86,302070.0,86.1308,1551114000000,4153,
14,85.86,85.86,85.86,85.86,4566.0,85.8594,1551128400000,17,
15,85.62,86.15,85.49,85.92,137300.0,85.8696,1551186000000,2198,
16,85.92,85.97,85.55,85.6,381258.0,85.7858,1551200400000,5215,
17,85.61,85.61,85.57,85.61,6991.0,85.6095,1551214800000,19,
18,85.47,86.26,85.42,86.07,205656.0,85.9854,1551272400000,2531,
19,86.08,86.48,85.97,85.99,386116.0,86.1612,1551286800000,5744,
20,85.99,86.0,85.99,86.0,42295.0,85.9904,1551301200000,23,
21,86.26,86.78,85.835,86.749,244249.0,86.4992,1551358800000,3086,
22,86.75,87.16,86.55,86.83,494519.0,86.8447,1551373200000,6305,
23,86.82,86.82,86.82,86.82,60734.0,86.7069,1551387600000,44,
24,87.24,87.46,86.74,86.855,121113.0,87.0003,1551445200000,1885,
25,86.85,87.25,86.8,86.97,330852.0,87.0383,1551459600000,5433,
