,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,330.83,335.935,330.83,335.935,91422.0,2
1,2019-02-19 10:00:00,335.79,335.79,332.37,333.39,94697.0,2
2,2019-02-19 11:00:00,333.4,334.17,331.45,334.17,91787.0,2
3,2019-02-19 12:00:00,334.17,334.6,333.125,333.2334,110496.0,2
4,2019-02-19 13:00:00,333.33,333.53,332.31,332.53,44237.0,2
5,2019-02-19 14:00:00,332.6958,334.05,332.405,333.5,50033.0,2
6,2019-02-19 15:00:00,333.5,333.83,332.65,333.0,150190.0,2
7,2019-02-19 16:00:00,333.0,333.0,333.0,333.0,96177.0,2
8,2019-02-20 09:00:00,332.7,334.32,331.57,332.9554,60883.0,2
9,2019-02-20 10:00:00,332.77,334.9,332.6163,334.23,90729.0,2
10,2019-02-20 11:00:00,334.06,335.18,333.76,334.94,105154.0,2
11,2019-02-20 12:00:00,334.96,335.14,332.155,332.32,63556.0,2
12,2019-02-20 13:00:00,332.32,334.28,332.3,334.28,83001.0,2
13,2019-02-20 14:00:00,334.29,334.94,333.14,334.61,107661.0,2
14,2019-02-20 15:00:00,334.88,335.3,334.1,335.3,116732.0,2
15,2019-02-20 16:00:00,335.16,335.16,335.16,335.16,71715.0,2
16,2019-02-21 05:00:00,332.5,332.5,332.5,332.5,423.0,2
17,2019-02-21 07:00:00,331.0,331.0,331.0,331.0,500.0,2
18,2019-02-21 08:00:00,331.9,331.9,331.38,331.38,204.0,2
19,2019-02-21 09:00:00,331.0,331.49,323.23,324.45,196229.0,2
20,2019-02-21 10:00:00,324.57,324.9519,322.11,322.9,179204.0,2
21,2019-02-21 11:00:00,322.85,324.29,322.4,324.26,182465.0,2
22,2019-02-21 12:00:00,324.28,325.005,323.4,324.81,138071.0,2
23,2019-02-21 13:00:00,324.98,325.26,323.59,324.4295,91968.0,2
24,2019-02-21 14:00:00,324.39,324.88,321.74,322.065,115871.0,2
25,2019-02-21 15:00:00,321.91,322.695,320.39,321.17,309375.0,2
26,2019-02-21 16:00:00,321.17,322.0,321.17,321.19,124008.0,2
27,2019-02-21 19:00:00,321.17,321.17,321.17,321.17,200.0,2
28,2019-02-22 08:00:00,321.02,321.02,321.02,321.02,250.0,2
29,2019-02-22 09:00:00,321.19,325.25,320.425,324.93,141133.0,2
30,2019-02-22 10:00:00,324.95,324.96,321.79,323.67,178919.0,2
31,2019-02-22 11:00:00,323.81,324.61,322.84,324.61,112073.0,2
32,2019-02-22 12:00:00,324.51,325.02,323.5,323.9101,98872.0,2
33,2019-02-22 13:00:00,324.0197,324.85,323.79,324.55,72857.0,2
34,2019-02-22 14:00:00,324.56,325.05,322.01,322.94,110983.0,2
35,2019-02-22 15:00:00,322.94,325.39,322.94,325.34,192944.0,2
36,2019-02-22 16:00:00,325.33,325.33,325.33,325.33,20422.0,2
37,2019-02-25 09:00:00,327.94,331.99,326.2534,330.23,98333.0,2
38,2019-02-25 10:00:00,330.55,330.6,327.9,328.52,111523.0,2
39,2019-02-25 11:00:00,328.445,330.28,328.13,329.75,111536.0,2
40,2019-02-25 12:00:00,329.64,329.64,326.78,327.4,54187.0,2
41,2019-02-25 13:00:00,327.335,328.36,327.27,328.24,46197.0,2
42,2019-02-25 14:00:00,328.28,328.55,327.455,327.94,56167.0,2
43,2019-02-25 15:00:00,327.99,328.09,326.67,327.48,180553.0,2
44,2019-02-25 16:00:00,327.48,327.48,327.48,327.48,40629.0,2
45,2019-02-26 09:00:00,327.23,328.0,325.13,326.85,65851.0,2
46,2019-02-26 10:00:00,326.54,328.45,326.54,327.405,74394.0,2
47,2019-02-26 11:00:00,327.48,329.15,327.27,328.5466,71713.0,2
48,2019-02-26 12:00:00,328.62,329.09,327.5091,328.04,69537.0,2
49,2019-02-26 13:00:00,328.14,328.34,326.71,327.23,60999.0,2
50,2019-02-26 14:00:00,327.4,328.27,327.07,327.97,54082.0,2
51,2019-02-26 15:00:00,328.0671,328.8,327.25,327.59,143254.0,2
52,2019-02-26 16:00:00,327.62,327.62,327.62,327.62,59637.0,2
53,2019-02-27 09:00:00,326.48,329.04,325.725,328.18,74755.0,2
54,2019-02-27 10:00:00,328.03,328.435,325.51,326.84,73058.0,2
55,2019-02-27 11:00:00,326.7625,328.83,326.565,328.47,53385.0,2
56,2019-02-27 12:00:00,328.52,329.85,328.52,329.31,47690.0,2
57,2019-02-27 13:00:00,329.19,330.03,328.665,328.82,83872.0,2
58,2019-02-27 14:00:00,328.76,329.1,328.21,328.28,44445.0,2
59,2019-02-27 15:00:00,328.47,328.98,327.69,328.83,99186.0,2
60,2019-02-27 16:00:00,328.89,328.89,328.89,328.89,8983.0,2
61,2019-02-28 08:00:00,329.0,329.0,329.0,329.0,100.0,2
62,2019-02-28 09:00:00,327.64,329.5,326.81,327.52,46058.0,2
63,2019-02-28 10:00:00,327.47,328.5,326.71,327.49,96659.0,2
64,2019-02-28 11:00:00,327.52,328.0,326.51,328.0,59259.0,2
65,2019-02-28 12:00:00,327.875,329.78,327.61,329.78,53891.0,2
66,2019-02-28 13:00:00,329.665,329.7715,328.58,328.83,44732.0,2
67,2019-02-28 14:00:00,328.89,328.89,327.11,327.86,61697.0,2
68,2019-02-28 15:00:00,328.03,328.82,327.41,328.03,172296.0,2
69,2019-02-28 16:00:00,328.01,328.01,328.01,328.01,27879.0,2
70,2019-02-28 17:00:00,328.01,328.01,328.01,328.01,6067.0,2
71,2019-03-01 09:00:00,331.29,332.29,330.15,332.1,106841.0,3
72,2019-03-01 10:00:00,331.96,333.18,331.175,333.17,124938.0,3
73,2019-03-01 11:00:00,333.2,333.31,331.7011,332.37,91364.0,3
74,2019-03-01 12:00:00,332.4,334.66,332.2,333.36,75869.0,3
75,2019-03-01 13:00:00,333.565,334.07,333.24,333.87,62657.0,3
76,2019-03-01 14:00:00,333.99,334.815,333.59,333.73,80130.0,3
77,2019-03-01 15:00:00,333.88,335.17,333.675,334.15,227053.0,3
