,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,123.23,124.11,122.55,123.56,1106549.0,123.6857,1550552400000,11785,
1,123.6,124.53,123.13,123.98,912881.0,123.9711,1550638800000,9138,
2,124.03,124.43,122.96,123.48,846566.0,123.5471,1550725200000,10726,
3,123.45,124.55,123.15,124.44,820053.0,124.1231,1550811600000,8572,
4,125.0,125.19,123.07,123.9,913006.0,123.8505,1551070800000,9359,
5,123.93,124.63,122.82,123.36,1059317.0,123.5814,1551157200000,10438,
6,122.65,124.71,122.65,124.49,947057.0,124.2476,1551243600000,9835,
7,124.4,124.75,123.49,124.12,1093208.0,124.1375,1551330000000,10530,
8,124.92,125.85,124.54,125.41,1254401.0,125.1757,1551416400000,11397,
9,125.86,126.1901,123.39,124.43,770780.0,124.5975,1551675600000,10185,
10,124.3,125.16,123.4,124.11,1037188.0,124.3859,1551762000000,8326,
11,124.15,124.23,122.5,123.24,844764.0,123.1886,1551848400000,10061,
12,123.31,123.575,121.08,121.39,1048080.0,121.9817,1551934800000,10781,
13,121.17,121.945,120.08,121.61,881217.0,121.0422,1552021200000,9310,
14,121.75,122.3,120.92,121.41,1442836.0,121.3555,1552276800000,10529,
15,121.75,122.81,121.06,122.68,1258219.0,122.2227,1552363200000,12108,
16,123.16,124.36,122.05,123.13,972455.0,123.4741,1552449600000,9674,
17,123.33,123.83,122.55,122.94,1316566.0,122.9696,1552536000000,10643,
18,122.83,125.94,122.83,125.92,2429254.0,125.0705,1552622400000,12933,
19,126.41,126.85,124.71,125.32,1272592.0,125.6011,1552881600000,13396,
20,125.57,126.08,124.69,125.72,1228303.0,125.4932,1552968000000,9838,
21,125.91,128.51,125.5492,127.43,1987831.0,127.2241,1553054400000,14537,
22,126.85,129.56,126.84,129.56,1401589.0,128.8806,1553140800000,10351,
23,128.68,129.0,126.65,126.68,1195202.0,127.436,1553227200000,13178,
24,126.36,126.94,124.4144,126.59,966777.0,126.2343,1553486400000,9662,
25,127.58,128.2,126.48,126.92,808737.0,127.1598,1553572800000,8789,
26,126.66,127.13,124.99,126.89,1145940.0,126.3761,1553659200000,11798,
27,126.86,127.06,125.6,126.96,1736208.0,126.7525,1553745600000,10644,
28,127.56,127.93,126.52,127.7,1156357.0,127.3412,1553832000000,9955,
29,128.45,128.51,127.25,127.76,799373.0,127.7947,1554091200000,8627,
30,127.85,127.85,126.8,127.5,891846.0,127.334,1554177600000,9792,
31,128.11,128.73,126.28,126.48,1897634.0,126.8748,1554264000000,13406,
32,126.57,127.28,125.87,126.56,817029.0,126.5489,1554350400000,8647,
33,126.69,127.54,126.375,127.21,794444.0,127.1142,1554436800000,9550,
34,128.92,128.93,127.01,128.76,1260585.0,128.4027,1554696000000,12414,
35,128.32,129.71,128.1,128.66,1183930.0,128.8497,1554782400000,11373,
