,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,90.17,90.79,89.57,90.65,725125.0,90.48,1550552400000,9505,
1,90.57,91.08,89.83,90.93,1010841.0,90.8193,1550638800000,10551,
2,90.5,92.21,90.04,91.97,1547390.0,91.7074,1550725200000,16299,
3,92.8,93.49,91.48,93.22,1182042.0,93.082,1550811600000,14214,
4,93.23,93.88,92.25,93.68,1540897.0,93.4234,1551070800000,15284,
5,94.02,94.02,92.91,93.08,1406304.0,93.2815,1551157200000,16770,
6,92.74,93.25,92.53,92.96,833177.0,92.8803,1551243600000,10966,
7,92.99,93.93,92.56,93.74,1009454.0,93.6346,1551330000000,10737,
8,93.53,93.91,92.32,92.78,1383242.0,92.8224,1551416400000,15248,
9,93.21,93.665,92.01,93.0,897947.0,92.7201,1551675600000,10152,
10,92.73,93.1299,91.9,92.15,1043940.0,92.293,1551762000000,10491,
11,92.41,92.93,91.98,92.77,920377.0,92.5996,1551848400000,10598,
12,93.12,93.68,92.62,92.75,1239404.0,92.9704,1551934800000,11916,
13,93.16,93.25,92.37,93.16,781351.0,92.8882,1552021200000,9103,
14,93.3,94.17,92.915,94.12,969428.0,93.6569,1552276800000,11175,
15,94.41,94.98,94.2,94.94,983106.0,94.7656,1552363200000,12101,
16,94.98,95.62,94.81,95.38,938593.0,95.39,1552449600000,11330,
17,95.5,95.84,94.8,95.15,975569.0,95.1914,1552536000000,10501,
18,95.19,96.43,94.965,96.15,2418988.0,96.0397,1552622400000,11604,
19,96.0,96.12,94.88,95.28,846747.0,95.3223,1552881600000,8932,
20,95.2,95.21,94.01,94.33,965518.0,94.4457,1552968000000,11685,
21,94.65,95.56,94.34,94.73,656047.0,94.7845,1553054400000,8370,
22,94.78,96.06,94.49,95.83,563126.0,95.6768,1553140800000,8163,
23,96.25,97.27,95.64,96.72,832151.0,96.8514,1553227200000,9870,
24,96.92,97.02,96.3,96.47,928397.0,96.5414,1553486400000,11668,
25,96.37,97.04,96.28,96.84,620498.0,96.7197,1553572800000,7877,
26,97.1,97.25,95.91,96.45,748774.0,96.4251,1553659200000,8272,
27,96.55,96.79,94.4,95.08,1722032.0,94.8295,1553745600000,11559,
