,date,open,high,low,close,volume
0,2019-02-19 09:00:00,139.0,139.195,137.9789,139.01,46885.0
1,2019-02-19 10:00:00,139.13,140.07,139.05,139.7,90242.0
2,2019-02-19 11:00:00,139.77,140.94,139.61,140.83,75370.0
3,2019-02-19 12:00:00,140.83,140.91,140.34,140.89,44374.0
4,2019-02-19 13:00:00,140.82,141.13,140.4351,141.1,52784.0
5,2019-02-19 14:00:00,141.02,141.47,140.83,141.27,78566.0
6,2019-02-19 15:00:00,141.2616,142.21,141.25,141.56,200450.0
7,2019-02-19 16:00:00,141.55,141.55,141.55,141.55,11255.0
8,2019-02-19 17:00:00,142.4,142.4,142.4,142.4,100.0
9,2019-02-20 09:00:00,141.57,142.33,140.805,141.865,54616.0
10,2019-02-20 10:00:00,141.92,143.0,141.36,142.585,82652.0
11,2019-02-20 11:00:00,142.53,143.03,142.44,142.89,69112.0
12,2019-02-20 12:00:00,142.8675,144.04,142.7878,143.895,124133.0
13,2019-02-20 13:00:00,143.895,144.44,143.62,144.14,70129.0
14,2019-02-20 14:00:00,144.15,144.4,143.36,143.41,90595.0
15,2019-02-20 15:00:00,143.39,143.57,142.46,142.74,195097.0
16,2019-02-20 16:00:00,142.7,142.7,142.7,142.7,13817.0
17,2019-02-21 09:00:00,141.83,144.27,141.21,143.05,51056.0
18,2019-02-21 10:00:00,143.02,143.78,142.82,143.04,56203.0
19,2019-02-21 11:00:00,143.09,143.56,142.87,143.13,37788.0
20,2019-02-21 12:00:00,143.18,143.78,143.1,143.48,52121.0
21,2019-02-21 13:00:00,143.52,143.54,142.57,142.73,109386.0
22,2019-02-21 14:00:00,142.76,143.08,142.0,142.18,48159.0
23,2019-02-21 15:00:00,142.19,142.9,142.17,142.81,139013.0
24,2019-02-21 16:00:00,142.8,142.8,142.8,142.8,7698.0
25,2019-02-22 09:00:00,143.21,144.1559,143.01,143.4,54944.0
26,2019-02-22 10:00:00,143.31,144.82,143.27,144.8,59616.0
27,2019-02-22 11:00:00,144.81,145.36,144.7,145.345,62196.0
28,2019-02-22 12:00:00,145.26,145.44,144.8,145.17,85698.0
29,2019-02-22 13:00:00,145.25,145.63,145.18,145.4,54289.0
30,2019-02-22 14:00:00,145.39,145.7,145.14,145.42,104198.0
31,2019-02-22 15:00:00,145.4,145.7,145.16,145.58,147971.0
32,2019-02-22 16:00:00,145.58,145.58,145.58,145.58,11343.0
33,2019-02-25 09:00:00,145.87,146.76,145.57,146.51,98309.0
34,2019-02-25 10:00:00,146.5,146.8,146.2,146.62,45134.0
35,2019-02-25 11:00:00,146.55,146.73,146.175,146.51,42411.0
36,2019-02-25 12:00:00,146.56,146.72,146.21,146.38,67307.0
37,2019-02-25 13:00:00,146.33,146.79,146.31,146.605,105019.0
38,2019-02-25 14:00:00,146.61,146.61,145.63,145.7,104931.0
39,2019-02-25 15:00:00,145.64,145.64,144.51,144.64,168334.0
40,2019-02-25 16:00:00,144.67,144.67,144.67,144.67,74640.0
41,2019-02-26 09:00:00,144.0,145.5,143.58,144.16,52945.0
42,2019-02-26 10:00:00,144.215,144.72,144.11,144.11,94160.0
43,2019-02-26 11:00:00,144.195,144.33,143.4,143.455,82269.0
44,2019-02-26 12:00:00,143.51,143.85,142.895,142.95,66593.0
45,2019-02-26 13:00:00,142.89,143.31,142.76,142.95,53257.0
46,2019-02-26 14:00:00,143.0,143.49,142.86,143.364,65739.0
47,2019-02-26 15:00:00,143.22,143.51,142.97,143.27,139919.0
48,2019-02-26 16:00:00,143.28,143.28,143.28,143.28,4779.0
49,2019-02-27 09:00:00,143.52,144.725,143.2,143.85,42937.0
50,2019-02-27 10:00:00,143.86,143.86,141.12,141.43,94999.0
51,2019-02-27 11:00:00,141.49,142.35,141.47,141.73,68034.0
52,2019-02-27 12:00:00,141.695,142.09,141.57,141.96,54960.0
53,2019-02-27 13:00:00,141.96,142.09,141.81,141.8623,38407.0
54,2019-02-27 14:00:00,141.85,142.24,141.82,142.24,78797.0
