,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,98.14,98.46,97.45,98.2622,190962.0,0.001245159975545206,0.0032606480538006233,0.007030772366007721,2
1,2019-02-19 12:00:00,98.28,98.85,97.97,98.42,281603.0,0.0014245014245014302,0.005799755799755731,0.003154253154253177,2
2,2019-02-19 16:00:00,98.44,98.44,98.44,98.44,165728.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,98.26,99.846,97.935,99.62,311103.0,0.013840830449826983,0.0161408508039894,0.003307551394260155,2
4,2019-02-20 12:00:00,99.68,100.94,99.5,100.73,493462.0,0.01053370786516851,0.012640449438202155,0.001805778491171818,2
5,2019-02-20 16:00:00,100.72,100.72,100.72,100.72,22301.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,100.2,100.37,98.23,98.395,294972.0,-0.01801397205588829,0.0016966067864271628,0.01966067864271456,2
7,2019-02-21 12:00:00,98.4,98.82,97.91,98.25,545033.0,-0.0015243902439024968,0.004268292682926702,0.00497967479674806,2
8,2019-02-21 16:00:00,98.25,98.25,98.25,98.25,30380.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,98.98,99.5,98.01,98.36,134693.0,-0.006263891695292024,0.00525358658314807,0.009799959587795502,2
10,2019-02-22 12:00:00,98.375,98.39,97.8101,98.29,261812.0,-0.0008640406607369123,0.0001524777636594721,0.005742312579415445,2
11,2019-02-22 16:00:00,98.29,98.29,98.29,98.29,28115.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,99.05,100.4,98.533,99.74,277503.0,0.006966178697627438,0.013629480060575553,0.0052195860676425634,2
13,2019-02-25 12:00:00,99.7225,99.85,99.245,99.5,370609.0,-0.0022311915565694463,0.0012785479706184436,0.004788287497806333,2
14,2019-02-25 16:00:00,99.51,99.51,99.51,99.51,6839.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,99.46,100.79,99.2106,100.34,205911.0,0.008847778001206614,0.013372209933641792,0.0025075407198873346,2
16,2019-02-26 12:00:00,100.38,100.65,99.48,99.6,405129.0,-0.007770472205618661,0.0026897788404065576,0.008965929468021433,2
17,2019-02-26 16:00:00,99.59,99.59,99.59,99.59,8344.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,99.54,99.54,98.49,98.93,181228.0,-0.006128189672493464,0.0,0.010548523206751169,2
19,2019-02-27 12:00:00,98.87,99.67,98.775,99.05,285639.0,0.0018205724688984788,0.008091433195104653,0.0009608576919186696,2
20,2019-02-27 16:00:00,99.05,99.05,99.05,99.05,4463.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,98.91,98.93,96.2004,96.22,285806.0,-0.02719644120918004,0.00020220402386017826,0.027394601152562884,2
22,2019-02-28 12:00:00,96.21,96.65,95.43,95.58,596903.0,-0.006548175865294621,0.00457332917576148,0.008107265357031358,2
23,2019-02-28 16:00:00,95.59,95.59,95.59,95.59,12395.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,96.6599,97.24,95.81,95.915,259434.0,-0.007706401517071578,0.006001454584579558,0.008792684453428888,3
25,2019-03-01 12:00:00,95.92,96.4825,95.84,96.19,452197.0,0.00281484570475392,0.005864261884904087,0.000834028356964119,3
26,2019-03-01 16:00:00,96.18,96.18,96.18,96.18,6810.0,0.0,0.0,0.0,3
