,date,open,high,low,close,volume
0,2019-02-19 09:00:00,134.94,135.57,134.49,135.56,102326
1,2019-02-19 10:00:00,135.41,135.79,134.73,135.121,86822
2,2019-02-19 11:00:00,135.18,135.67,134.92,135.44,59237
3,2019-02-19 12:00:00,135.45,135.58,135.29,135.43,71578
4,2019-02-19 13:00:00,135.44,135.465,134.89,135.13,37450
5,2019-02-19 14:00:00,135.13,135.64,135.12,135.55,44443
6,2019-02-19 15:00:00,135.52,135.59,135.25,135.28,156137
7,2019-02-19 16:00:00,135.27,135.27,135.27,135.27,2449
8,2019-02-20 09:00:00,135.18,135.2,134.24,134.48,16491
9,2019-02-20 10:00:00,134.72,134.89,134.33,134.57,28701
10,2019-02-20 11:00:00,134.52,135.01,134.45,134.92,22646
11,2019-02-20 12:00:00,134.93,135.23,134.62,134.7068,20768
12,2019-02-20 13:00:00,134.71,135.1,134.71,134.95,35714
13,2019-02-20 14:00:00,134.95,135.05,134.37,134.83,43920
14,2019-02-20 15:00:00,134.84,134.84,134.23,134.33,86600
15,2019-02-20 16:00:00,134.4755,134.4755,134.32,134.32,92508
16,2019-02-21 09:00:00,134.79,135.02,133.81,134.665,32220
17,2019-02-21 10:00:00,134.53,134.94,134.09,134.48,57668
18,2019-02-21 11:00:00,134.49,134.87,134.11,134.48,64941
19,2019-02-21 12:00:00,134.54,134.63,134.3,134.53,32963
20,2019-02-21 13:00:00,134.55,134.89,134.52,134.85,34121
21,2019-02-21 14:00:00,134.85,134.9,133.8,133.96,48436
22,2019-02-21 15:00:00,133.94,134.57,133.8391,134.55,135385
23,2019-02-21 16:00:00,134.55,134.55,134.102,134.55,6662
24,2019-02-22 09:00:00,134.92,135.39,134.475,135.19,23041
25,2019-02-22 10:00:00,135.37,135.95,135.25,135.8,80797
26,2019-02-22 11:00:00,135.79,136.51,135.74,136.3,63042
27,2019-02-22 12:00:00,136.3,136.47,136.12,136.38,80945
28,2019-02-22 13:00:00,136.36,136.49,135.82,135.99,44724
29,2019-02-22 14:00:00,136.03,136.26,135.52,135.655,65833
30,2019-02-22 15:00:00,135.625,136.52,135.58,136.09,224205
31,2019-02-22 16:00:00,136.04,136.04,136.04,136.04,49683
32,2019-02-25 09:00:00,136.44,137.145,136.44,136.81,37293
33,2019-02-25 10:00:00,136.77,137.12,136.515,136.9965,54838
34,2019-02-25 11:00:00,136.98,137.1924,136.525,136.78,54276
35,2019-02-25 12:00:00,136.76,136.83,136.19,136.36,84127
36,2019-02-25 13:00:00,136.31,136.51,136.23,136.475,50909
37,2019-02-25 14:00:00,136.45,136.52,135.4,135.47,75444
38,2019-02-25 15:00:00,135.48,135.57,134.37,134.4,292390
39,2019-02-25 16:00:00,134.4,134.81,134.4,134.81,7835
40,2019-02-26 07:00:00,135.0,135.0,135.0,135.0,100
41,2019-02-26 09:00:00,134.91,135.31,134.17,134.5,57868
42,2019-02-26 10:00:00,134.59,135.08,133.59,133.69,68066
43,2019-02-26 11:00:00,133.75,134.515,133.75,134.3375,68444
