,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,133.68,134.0,132.78,132.84,666084.0,133.263,1550552400000,7970,
1,133.51,133.51,131.96,132.83,547571.0,132.8123,1550638800000,6295,
2,132.62,132.67,131.27,131.63,474272.0,131.912,1550725200000,6992,
3,132.24,132.64,131.55,132.56,649039.0,132.3555,1550811600000,7067,
4,133.51,133.51,131.94,132.3,391746.0,132.4801,1551070800000,5845,
5,132.44,133.5625,131.65,132.89,425597.0,132.8852,1551157200000,6228,
6,132.32,133.02,132.03,132.84,366553.0,132.7572,1551243600000,5145,
7,132.56,133.58,132.3,132.63,553656.0,132.8108,1551330000000,5930,
8,133.72,133.87,132.75,133.76,412150.0,133.4738,1551416400000,6360,
9,134.2,134.3515,131.79,132.98,447803.0,132.8616,1551675600000,6579,
10,133.34,133.68,132.71,133.0,348000.0,133.1329,1551762000000,4523,
11,133.04,133.37,131.8,131.82,308823.0,132.1617,1551848400000,5077,
12,131.44,131.8,130.29,131.0,440928.0,130.9685,1551934800000,5679,
13,130.07,131.4,129.7,131.33,360987.0,130.838,1552021200000,5507,
14,131.4,133.49,131.365,133.46,357737.0,132.843,1552276800000,5615,
15,133.83,134.54,133.38,134.31,334931.0,134.1368,1552363200000,5600,
16,135.0,136.42,134.33,135.7,614265.0,135.7946,1552449600000,7657,
17,135.78,136.91,134.81,135.84,536658.0,135.6362,1552536000000,5774,
18,136.0,137.56,135.81,137.24,726199.0,137.07,1552622400000,6500,
19,137.98,139.05,137.05,138.13,714325.0,137.8684,1552881600000,8461,
20,138.83,138.83,136.75,136.98,427225.0,137.3111,1552968000000,6554,
21,136.61,136.81,134.47,135.06,388765.0,135.2887,1553054400000,5038,
22,134.61,138.1,134.2468,137.87,464338.0,136.7599,1553140800000,5569,
23,137.63,137.83,135.69,135.77,333608.0,136.297,1553227200000,5328,
24,135.27,135.706,134.81,135.18,340665.0,135.2418,1553486400000,5848,
25,136.11,137.4,135.88,137.16,338197.0,136.8833,1553572800000,4444,
26,137.26,138.0,136.33,137.61,260584.0,137.4518,1553659200000,3900,
27,138.11,138.6168,137.6,138.17,348760.0,138.1239,1553745600000,4017,
28,139.19,139.24,138.08,138.74,367022.0,138.7112,1553832000000,4805,
29,139.34,140.45,138.65,140.34,349627.0,139.9315,1554091200000,5334,
30,140.31,142.01,139.36,141.78,495642.0,141.1759,1554177600000,5846,
31,142.2,143.17,141.5,142.59,494981.0,142.4956,1554264000000,5696,
32,142.73,143.25,141.27,141.75,397982.0,141.8727,1554350400000,5431,
33,142.0,142.72,141.49,141.95,310482.0,141.9779,1554436800000,4227,
34,141.73,141.73,140.41,141.37,276096.0,141.1807,1554696000000,4759,
35,140.59,141.74,140.59,141.2,264496.0,141.0526,1554782400000,4564,
36,141.27,142.61,141.0382,142.06,318563.0,141.9567,1554868800000,4523,
37,142.61,143.21,141.88,143.13,331742.0,142.6928,1554955200000,4891,
38,143.57,144.17,142.99,144.12,431165.0,143.9808,1555041600000,3973,
39,144.1,144.99,143.54,144.06,476447.0,144.0547,1555300800000,5713,
40,144.3,144.4,143.41,143.84,321024.0,143.7305,1555387200000,5585,
41,144.19,144.2,143.53,143.83,305707.0,143.8813,1555473600000,4632,
42,143.78,143.78,142.71,143.5,266173.0,143.3852,1555560000000,3503,
43,143.01,144.62,142.4,144.5,213017.0,143.8476,1555905600000,3891,
44,144.88,146.55,144.32,146.37,437109.0,146.1163,1555992000000,4443,
45,146.76,147.58,146.24,146.84,437761.0,146.9976,1556078400000,5587,
46,146.86,147.495,145.97,147.3,271120.0,146.8522,1556164800000,4283,
47,147.33,148.14,146.89,148.14,302154.0,147.7354,1556251200000,3913,
48,148.24,148.8,147.65,148.62,344851.0,148.5066,1556510400000,4730,
