,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,80.96,80.96,80.24,80.72,3474.5,2
1,2019-02-19 08:00:00,80.56,81.04,79.6,80.08,3617025.0,2
2,2019-02-19 12:00:00,80.08,81.2,79.84,81.04,3778137.625,2
3,2019-02-19 16:00:00,80.96,81.04,80.6408,80.88,53036.125,2
4,2019-02-20 04:00:00,80.48,81.04,80.48,80.72,2986.0,2
5,2019-02-20 08:00:00,80.7208,81.04,80.08,80.68,2647466.375,2
6,2019-02-20 12:00:00,80.64,81.04,80.24,80.8,2675521.375,2
7,2019-02-20 16:00:00,80.8,80.8,80.64,80.72,136449.375,2
8,2019-02-21 04:00:00,80.8,80.8,80.16,80.64,1840.0,2
9,2019-02-21 08:00:00,80.44,81.56,80.24,81.04,2898187.25,2
10,2019-02-21 12:00:00,81.0,81.2,80.0,80.24,2850470.625,2
11,2019-02-21 16:00:00,80.16,80.4,80.16,80.16,155048.125,2
12,2019-02-22 04:00:00,80.32,80.72,80.32,80.56,4411.0,2
13,2019-02-22 08:00:00,80.5592,81.28,79.92,81.0672,2946110.5,2
14,2019-02-22 12:00:00,81.08,81.44,80.48,81.36,2985606.0,2
15,2019-02-22 16:00:00,81.44,81.44,80.8,81.28,116504.75,2
16,2019-02-25 04:00:00,81.28,93.92,81.28,93.84,736428.5,2
17,2019-02-25 08:00:00,93.84,96.48,82.08,88.88,20535127.875,2
18,2019-02-25 12:00:00,88.84,88.88,86.24,86.48,13967929.75,2
19,2019-02-25 16:00:00,86.56,86.64,86.24,86.64,275541.0,2
20,2019-02-26 04:00:00,84.88,86.8,83.68,85.68,72279.625,2
21,2019-02-26 08:00:00,84.6408,87.16,84.48,85.0016,7281971.0,2
22,2019-02-26 12:00:00,85.0,85.48,84.24,85.28,4879103.0,2
23,2019-02-26 16:00:00,85.28,86.96,83.6,86.8,310511.375,2
24,2019-02-27 04:00:00,85.52,87.2,85.52,86.48,45806.0,2
25,2019-02-27 08:00:00,86.4,87.28,85.12,85.6,6886362.5,2
26,2019-02-27 12:00:00,85.64,87.44,85.52,87.12,5788263.75,2
27,2019-02-27 16:00:00,87.04,87.2,86.4,86.8,533193.125,2
28,2019-02-28 04:00:00,86.8,87.2,86.0,86.0,19705.125,2
29,2019-02-28 08:00:00,86.7208,86.88,84.08,84.28,3947615.625,2
30,2019-02-28 12:00:00,84.24,86.56,82.64,83.04,6338840.25,2
31,2019-02-28 16:00:00,83.12,83.6,83.12,83.52,219800.25,2
32,2019-03-01 04:00:00,83.76,84.72,83.68,84.24,23691.625,3
33,2019-03-01 08:00:00,84.24,84.72,81.04,81.52,4409095.625,3
34,2019-03-01 12:00:00,81.52,82.24,80.4,82.16,5091584.625,3
35,2019-03-01 16:00:00,82.16,82.48,81.84,82.16,332993.875,3
36,2019-03-04 04:00:00,82.24,83.28,82.24,82.88,4865.0,3
37,2019-03-04 08:00:00,82.96,84.12,81.72,81.8896,3584284.75,3
38,2019-03-04 12:00:00,81.88,83.2,81.76,83.12,4135711.625,3
39,2019-03-04 16:00:00,83.04,83.2,82.56,82.88,260694.375,3
40,2019-03-05 04:00:00,83.44,83.52,82.64,82.8,4328.625,3
41,2019-03-05 08:00:00,82.88,84.56,82.64,83.36,2914147.625,3
42,2019-03-05 12:00:00,83.28,83.68,76.64,79.12,17761969.25,3
43,2019-03-05 16:00:00,79.12,79.52,78.48,79.04,561386.875,3
44,2019-03-06 04:00:00,79.04,79.04,76.08,76.16,189905.875,3
45,2019-03-06 08:00:00,76.16,78.0,73.04,73.608,13415779.5,3
46,2019-03-06 12:00:00,73.6,74.0,72.4,72.8,10087968.0,3
47,2019-03-06 16:00:00,72.88,73.04,72.56,72.72,871375.875,3
48,2019-03-07 04:00:00,72.72,73.12,72.0,73.12,12173.75,3
49,2019-03-07 08:00:00,72.48,74.88,72.4,74.08,6894494.375,3
50,2019-03-07 12:00:00,74.0,75.6,73.92,75.6,6972737.625,3
51,2019-03-07 16:00:00,75.52,75.68,74.96,75.52,501438.875,3
52,2019-03-08 04:00:00,74.88,75.28,74.56,75.2,5357.25,3
53,2019-03-08 08:00:00,74.8008,77.44,74.08,76.48,5164485.875,3
