,date,open,high,low,close,volume
0,2019-02-19 00:00:00,83.53,83.7,82.63,83.39,5307451.0
1,2019-02-20 00:00:00,83.48,85.78,83.39,85.04,5633206.0
2,2019-02-21 00:00:00,85.05,85.82,84.53,85.58,5887340.0
3,2019-02-22 00:00:00,85.48,87.25,85.16,87.15,4318071.0
4,2019-02-25 00:00:00,87.41,87.7,86.57,86.6,5020064.0
5,2019-02-26 00:00:00,86.31,87.47,86.2,86.51,4756281.0
6,2019-02-27 00:00:00,87.28,87.6,86.73,87.27,4670742.0
7,2019-02-28 00:00:00,87.27,87.54,86.76,86.94,4290301.0
8,2019-03-01 00:00:00,87.42,87.7,86.75,87.51,4379399.0
9,2019-03-04 00:00:00,87.8,88.0,86.66,87.28,3711838.0
10,2019-03-05 00:00:00,86.82,87.68,86.54,86.98,5547323.0
11,2019-03-06 00:00:00,86.98,87.381,86.38,87.02,4938529.0
12,2019-03-07 00:00:00,87.07,87.14,86.3851,86.97,4802915.0
13,2019-03-08 00:00:00,86.91,87.97,86.76,87.45,3865667.0
14,2019-03-11 00:00:00,87.61,89.5,87.61,89.24,6022570.0
15,2019-03-12 00:00:00,89.5,90.27,88.48,88.8,5669889.0
16,2019-03-13 00:00:00,88.89,89.79,88.58,89.5,4468938.0
17,2019-03-14 00:00:00,89.13,89.905,88.96,89.79,4534817.0
18,2019-03-15 00:00:00,89.56,91.32,89.4,90.85,12348693.0
19,2019-03-18 00:00:00,91.24,91.3,90.56,90.73,5948489.0
20,2019-03-19 00:00:00,90.73,91.55,90.15,90.5,6075554.0
21,2019-03-20 00:00:00,90.3,91.02,89.86,90.74,5253788.0
22,2019-03-21 00:00:00,90.34,92.01,90.23,91.91,4262715.0
23,2019-03-22 00:00:00,91.67,92.74,91.13,91.17,5980065.0
24,2019-03-25 00:00:00,89.53,89.79,88.17,88.27,7938910.0
25,2019-03-26 00:00:00,88.61,89.44,88.28,88.59,5925676.0
26,2019-03-27 00:00:00,88.27,88.605,85.95,87.03,6483223.0
27,2019-03-28 00:00:00,87.0,87.98,86.89,87.28,5840085.0
28,2019-03-29 00:00:00,87.48,88.51,87.08,88.39,6314221.0
29,2019-04-01 00:00:00,88.38,88.825,87.94,88.2,4249763.0
30,2019-04-02 00:00:00,88.65,89.09,87.74,88.01,3995294.0
31,2019-04-03 00:00:00,87.54,87.856,85.18,85.81,7540492.0
32,2019-04-04 00:00:00,86.09,86.7,85.95,86.07,4672879.0
33,2019-04-05 00:00:00,86.11,86.25,84.91,85.44,5495089.0
34,2019-04-08 00:00:00,85.77,85.83,84.96,85.31,4439303.0
35,2019-04-09 00:00:00,85.23,86.04,85.085,85.84,3898986.0
36,2019-04-10 00:00:00,85.52,86.04,85.41,85.71,2855545.0
37,2019-04-11 00:00:00,85.76,86.0,85.4667,85.51,3893450.0
38,2019-04-12 00:00:00,86.0,86.04,85.35,85.77,4653128.0
39,2019-04-15 00:00:00,86.1,86.69,85.86,86.19,3491824.0
40,2019-04-16 00:00:00,86.24,86.66,85.84,86.21,4544832.0
41,2019-04-17 00:00:00,86.42,86.5,85.15,85.48,4675779.0
42,2019-04-18 00:00:00,85.64,87.45,82.6302,84.49,7765615.0
43,2019-04-22 00:00:00,84.14,85.39,83.91,84.29,3530313.0
44,2019-04-23 00:00:00,84.4,85.07,83.915,84.91,6397757.0
45,2019-04-24 00:00:00,84.73,84.83,83.17,84.45,4716619.0
46,2019-04-25 00:00:00,83.45,83.9,82.45,83.59,5241474.0
47,2019-04-26 00:00:00,83.94,85.13,83.89,84.76,3930459.0
48,2019-04-29 00:00:00,84.67,85.295,84.3944,84.9,4417062.0
49,2019-04-30 00:00:00,84.83,87.53,84.57,86.56,5640382.0
50,2019-05-01 00:00:00,87.05,87.13,85.68,85.78,3655856.0
51,2019-05-02 00:00:00,85.42,86.73,84.705,84.92,2852994.0
52,2019-05-03 00:00:00,85.51,85.945,84.92,85.7,2739000.0
53,2019-05-06 00:00:00,85.22,85.89,84.46,85.12,3307999.0
54,2019-05-07 00:00:00,84.61,84.84,83.03,84.43,4804446.0
55,2019-05-08 00:00:00,84.22,84.55,83.36,83.81,3224098.0
56,2019-05-09 00:00:00,83.38,84.23,82.67,83.93,3503340.0
57,2019-05-10 00:00:00,83.44,84.81,82.6,84.54,3318594.0
58,2019-05-13 00:00:00,83.85,83.88,83.13,83.7,2491241.0
59,2019-05-14 00:00:00,83.29,85.26,83.07,84.09,3157278.0
60,2019-05-15 00:00:00,83.74,85.575,83.51,85.34,3223777.0
61,2019-05-16 00:00:00,85.35,86.09,84.94,85.51,2927987.0
62,2019-05-17 00:00:00,85.74,87.2,84.875,86.81,3886623.0
63,2019-05-20 00:00:00,86.57,87.57,85.715,86.23,3131380.0
64,2019-05-21 00:00:00,86.45,86.7,85.63,85.76,3165461.0
65,2019-05-22 00:00:00,85.37,85.96,84.73,85.49,2886090.0
66,2019-05-23 00:00:00,85.49,86.275,85.36,86.24,2814837.0
67,2019-05-24 00:00:00,86.22,86.22,83.83,84.64,3284085.0
68,2019-05-28 00:00:00,84.02,84.02,80.92,81.55,8500141.0
69,2019-05-29 00:00:00,80.74,81.72,80.7,81.14,4282280.0
70,2019-05-30 00:00:00,81.32,81.56,79.35,79.6,3827764.0
71,2019-05-31 00:00:00,79.31,79.86,76.99,77.13,6421100.0
72,2019-06-03 00:00:00,77.51,78.64,76.87,78.61,5160381.0
73,2019-06-04 00:00:00,79.15,79.49,78.17,78.5,3850977.0
74,2019-06-05 00:00:00,78.95,79.0,76.65,77.25,5201871.0
75,2019-06-06 00:00:00,77.55,78.68,77.11,77.2,4730585.0
76,2019-06-07 00:00:00,77.82,78.77,77.57,78.17,4590217.0
77,2019-06-10 00:00:00,78.15,78.39,76.64,76.96,4617576.0
78,2019-06-11 00:00:00,77.17,78.55,77.0,78.14,4607103.0
79,2019-06-12 00:00:00,77.74,78.4099,77.0,77.21,3147016.0
80,2019-06-13 00:00:00,77.28,77.78,77.07,77.59,3555767.0
81,2019-06-14 00:00:00,77.8,78.37,77.04,77.2,5521522.0
82,2019-06-17 00:00:00,77.01,78.63,76.92,77.99,4917119.0
83,2019-06-18 00:00:00,78.26,78.36,76.24,77.11,5186269.0
84,2019-06-19 00:00:00,77.58,77.6,76.08,76.65,5512371.0
85,2019-06-20 00:00:00,76.13,77.415,75.58,77.18,7405076.0
86,2019-06-21 00:00:00,77.25,79.22,76.38,79.22,17188328.0
87,2019-06-24 00:00:00,78.6,79.36,77.7,77.83,6912251.0
88,2019-06-25 00:00:00,78.0,79.045,77.415,78.82,5569376.0
89,2019-06-26 00:00:00,78.9,78.9,77.2,77.38,6268642.0
90,2019-06-27 00:00:00,77.5,78.26,77.28,77.92,3951665.0
91,2019-06-28 00:00:00,78.22,78.57,77.65,78.53,8436361.0
92,2019-07-01 00:00:00,78.8,78.95,77.83,77.98,4234632.0
93,2019-07-02 00:00:00,78.36,79.82,77.96,79.75,4015355.0
94,2019-07-03 00:00:00,79.98,80.66,79.43,80.63,3860896.0
95,2019-07-05 00:00:00,80.35,80.4192,78.46,80.12,3425392.0
96,2019-07-08 00:00:00,80.25,80.87,79.52,79.61,3203342.0
97,2019-07-09 00:00:00,79.64,80.21,78.94,79.44,3579526.0
98,2019-07-10 00:00:00,79.36,80.3782,79.27,80.28,4297199.0
99,2019-07-11 00:00:00,80.43,81.78,80.115,81.26,4381236.0
100,2019-07-12 00:00:00,81.55,82.11,81.43,81.89,4257245.0
101,2019-07-15 00:00:00,82.0,82.19,81.085,81.47,5325349.0
102,2019-07-16 00:00:00,81.27,81.68,80.95,81.58,3071382.0
103,2019-07-17 00:00:00,81.5,81.94,80.85,81.05,2930162.0
104,2019-07-18 00:00:00,84.7,89.45,84.5,87.71,13398009.0
105,2019-07-19 00:00:00,88.36,89.98,87.86,88.73,7567986.0
106,2019-07-22 00:00:00,88.97,89.05,86.88,86.95,5366428.0
107,2019-07-23 00:00:00,87.48,87.59,86.17,86.75,4758597.0
108,2019-07-24 00:00:00,86.42,86.63,84.75,85.02,4316625.0
109,2019-07-25 00:00:00,85.27,86.29,84.753,85.63,3715779.0
110,2019-07-26 00:00:00,85.84,86.48,85.2255,85.98,3348447.0
111,2019-07-29 00:00:00,86.29,87.03,85.84,86.76,4461557.0
112,2019-07-30 00:00:00,86.02,86.57,85.17,86.3,3952905.0
113,2019-07-31 00:00:00,85.94,86.4,82.18,83.61,6793190.0
114,2019-08-01 00:00:00,84.3,85.21,82.41,82.45,6385209.0
115,2019-08-02 00:00:00,82.7,84.55,81.88,84.17,6109684.0
116,2019-08-05 00:00:00,83.57,83.82,79.49,80.26,6849434.0
117,2019-08-06 00:00:00,81.12,81.65,80.555,81.32,6314090.0
118,2019-08-07 00:00:00,80.36,81.66,79.35,81.36,6435387.0
119,2019-08-08 00:00:00,81.43,82.7214,81.31,82.48,3266763.0
120,2019-08-09 00:00:00,82.43,82.9933,81.79,82.59,3068702.0
121,2019-08-12 00:00:00,82.45,83.04,81.72,82.26,2137183.0
122,2019-08-13 00:00:00,81.64,84.1,81.64,83.95,4578686.0
123,2019-08-14 00:00:00,83.51,83.77,83.02,83.33,6694739.0
124,2019-08-15 00:00:00,83.93,84.685,83.11,84.49,4040403.0
125,2019-08-16 00:00:00,84.73,85.51,84.66,84.91,3579125.0
126,2019-08-19 00:00:00,85.65,86.05,84.78,85.01,3162437.0
127,2019-08-20 00:00:00,84.91,84.978,82.29,83.0,3693963.0
128,2019-08-21 00:00:00,83.42,83.6,82.08,83.05,3351593.0
129,2019-08-22 00:00:00,82.55,83.86,82.415,82.95,3724955.0
130,2019-08-23 00:00:00,82.79,83.35,80.66,81.22,4306560.0
131,2019-08-26 00:00:00,81.0,81.57,76.4075,77.73,11596814.0
132,2019-08-27 00:00:00,75.1,75.4,69.27,71.7,41745437.0
133,2019-08-28 00:00:00,71.92,75.6699,71.9,74.32,19130181.0
134,2019-08-29 00:00:00,75.28,75.65,71.61,72.72,13352716.0
135,2019-08-30 00:00:00,72.83,73.22,71.75,72.09,9150358.0
136,2019-09-03 00:00:00,72.0,72.79,71.11,72.66,4573388.0
137,2019-09-04 00:00:00,72.69,73.25,71.52,73.02,5488972.0
138,2019-09-05 00:00:00,73.4,73.42,71.88,71.95,6673199.0
139,2019-09-06 00:00:00,72.26,73.42,71.98,72.97,6191764.0
140,2019-09-09 00:00:00,73.0,73.39,72.42,73.3,5596337.0
141,2019-09-10 00:00:00,72.7,74.56,72.5,74.5,7492939.0
142,2019-09-11 00:00:00,74.54,75.48,74.12,75.07,8494293.0
143,2019-09-12 00:00:00,75.21,75.4,74.05,74.9,6307564.0
