,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,72.01,72.8597,71.76,72.52,3672755.0,72.522,1550552400000,26021,
1,72.46,73.08,72.17,72.75,4476852.0,72.7766,1550638800000,27898,
2,72.57,73.76,72.39,73.41,4561213.0,73.2505,1550725200000,29881,
3,73.8,74.06,72.97,73.2,2522266.0,73.3028,1550811600000,23747,
4,73.37,73.53,72.62,73.05,2400367.0,73.1132,1551070800000,20874,
5,71.44,72.965,71.2538,72.53,2915437.0,72.4615,1551157200000,28963,
6,72.13,72.53,71.77,72.12,2742829.0,72.106,1551243600000,24637,
7,72.08,72.7,71.92,72.21,3072566.0,72.2076,1551330000000,20065,
8,72.39,72.6,71.7774,72.34,1883630.0,72.1519,1551416400000,16608,
9,72.24,72.34,71.28,71.65,2439364.0,71.6463,1551675600000,23717,
10,71.75,71.98,71.28,71.41,1725612.0,71.5612,1551762000000,19300,
11,71.41,71.6,69.99,70.78,4375378.0,70.5701,1551848400000,32510,
12,70.62,71.38,70.52,71.32,2309287.0,71.0093,1551934800000,16276,
13,70.93,71.25,70.18,70.65,3573494.0,70.642,1552021200000,21177,
14,70.83,71.58,70.41,71.47,2493087.0,71.1294,1552276800000,18591,
15,71.47,72.13,71.25,71.7,2773185.0,71.7479,1552363200000,22626,
16,72.12,72.48,71.68,72.25,1920758.0,72.1189,1552449600000,18296,
17,72.25,72.44,71.94,72.34,1653319.0,72.2265,1552536000000,14572,
18,72.76,73.5,72.1,73.46,2806214.0,73.1603,1552622400000,15124,
19,73.28,73.91,72.9507,73.68,2945307.0,73.6145,1552881600000,22234,
20,74.0,74.06,72.41,72.59,4188136.0,72.8472,1552968000000,31898,
21,72.8,72.93,72.01,72.06,3136248.0,72.3518,1553054400000,26243,
22,72.08,72.74,71.99,72.26,2329154.0,72.2739,1553140800000,19011,
23,71.93,72.47,71.81,71.9,3265936.0,72.0693,1553227200000,21894,
24,71.85,72.41,71.64,72.31,1972354.0,72.1406,1553486400000,16667,
25,72.58,73.36,72.37,73.34,2857171.0,72.8585,1553572800000,23292,
26,73.39,73.79,71.96,72.24,4989666.0,72.7392,1553659200000,40269,
27,71.98,72.2548,68.92,69.15,5866541.0,69.6385,1553745600000,43874,
28,69.33,69.485,68.16,69.1,5051860.0,68.8306,1553832000000,39690,
