,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,4.55,4.937,4.457,4.558,377722.5000000003,4.6144,1578960000000,2563,
1,4.525,4.917,4.4,4.555,315447.4999999998,4.6321,1579046400000,2714,
2,4.578,7.6,4.172,5.1,2358452.50000003,5.3842,1579132800000,25082,
3,5.166,5.35,4.72,5.002,1470246.3,4.9862,1579219200000,19834,
4,4.976,4.998,4.57,4.628,392224.9999999981,4.7517,1579305600000,5692,
5,4.628,4.756,4.35,4.512,227744.8000000009,4.5148,1579392000000,3911,
6,4.522,4.676,4.401,4.501,201740.6999999994,4.5537,1579478400000,2941,
7,4.5,4.752,4.455,4.642,239630.90000000058,4.6342,1579564800000,3347,
8,4.628,4.683,4.552,4.65,139460.2999999992,4.6113,1579651200000,3247,
9,4.651,4.692,4.357,4.462,275795.20000000234,4.4636,1579737600000,4624,
10,4.462,4.532,4.35,4.482,226550.10000000225,4.4518,1579824000000,4056,
11,4.482,4.486,4.344,4.38,146822.20000000083,4.4018,1579910400000,2769,
12,4.372,4.511,4.356,4.482,198022.80000000048,4.4582,1579996800000,3203,
13,4.484,4.657,4.369,4.517,279186.9000000016,4.5093,1580083200000,4173,
14,4.519,4.622,4.431,4.592,125284.40000000081,4.5254,1580169600000,2558,
15,4.586,4.6,4.31,4.401,293572.699999999,4.4348,1580256000000,4011,
16,4.404,4.49,4.293,4.415,225518.8000000001,4.3801,1580342400000,3271,
17,4.414,4.614,4.302,4.399,228825.6000000026,4.4475,1580428800000,4543,
18,4.399,4.45,4.304,4.378,376322.0999999994,4.3749,1580515200000,4644,
19,4.38,4.478,4.252,4.404,236729.70000000077,4.3873,1580601600000,2807,
20,4.407,4.49,4.25,4.27,182626.00000000076,4.3171,1580688000000,2975,
21,4.27,4.281,4.003,4.205,529113.699999999,4.1646,1580774400000,7221,
22,4.208,4.35,4.144,4.336,384857.6999999965,4.2593,1580860800000,5396,
23,4.338,4.59,4.248,4.588,397041.79999999906,4.4462,1580947200000,5191,
24,4.589,4.92,4.511,4.812,548417.9999999984,4.7102,1581033600000,6417,
25,4.803,4.835,4.5,4.638,266651.49999999936,4.6961,1581120000000,3491,
26,4.66,4.791,4.611,4.768,210724.9000000013,4.7087,1581206400000,4163,
27,4.769,4.791,4.55,4.784,131996.99999999997,4.6841,1581292800000,2447,
28,4.752,5.236,4.684,5.148,416641.59999999916,5.0164,1581379200000,5535,
29,5.124,5.32,5.053,5.123,403985.7000000002,5.1968,1581465600000,5853,
30,5.123,5.234,4.832,4.912,307361.3000000003,5.0059,1581552000000,4870,
31,4.93,5.155,4.841,5.118,192977.80000000057,5.0091,1581638400000,3290,
32,5.118,5.145,4.41,4.61,301366.7999999996,4.7841,1581724800000,4181,
33,4.617,4.754,4.002,4.406,289512.30000000075,4.4054,1581811200000,3270,
34,4.406,4.425,3.904,4.278,205350.49999999994,4.143,1581897600000,2864,
35,4.278,4.534,3.993,4.442,333879.10000000085,4.2599,1581984000000,3577,
36,4.429,4.717,4.1,4.14,331580.60000000184,4.4278,1582070400000,4511,
37,4.15,4.56,4.107,4.471,302061.2000000002,4.3663,1582156800000,3268,
38,4.47,5.135,4.41,4.996,775867.6999999976,4.7542,1582243200000,7341,
39,4.999,5.169,4.656,5.038,724896.5999999979,4.9577,1582329600000,5806,
40,5.036,5.09,4.732,4.829,400850.6,4.8996,1582416000000,4265,
41,4.83,4.956,4.15,4.404,617743.1000000009,4.5545,1582502400000,5134,
42,4.406,4.427,3.985,4.055,319706.4000000003,4.1814,1582588800000,3405,
43,4.035,4.077,3.453,3.65,488831.1999999998,3.7386,1582675200000,4765,
44,3.643,3.889,3.334,3.68,495715.99999999814,3.6209,1582761600000,3944,
45,3.706,3.75,3.411,3.547,201013.50000000017,3.5794,1582848000000,2491,
46,3.567,3.694,3.439,3.447,119832.90000000024,3.5496,1582934400000,1844,
47,3.446,3.544,3.248,3.346,256373.50000000105,3.3892,1583020800000,2804,
48,3.346,3.789,3.326,3.704,375927.59999999957,3.6312,1583107200000,3599,
49,3.705,3.79,3.513,3.628,182150.80000000063,3.602,1583193600000,2079,
50,3.633,3.901,3.623,3.747,394574.99999999965,3.7809,1583280000000,3475,
51,3.746,3.945,3.701,3.755,468128.4000000003,3.8509,1583366400000,3635,
52,3.751,3.889,3.708,3.856,159745.39999999997,3.7941,1583452800000,1914,
53,3.884,3.884,3.557,3.611,174829.10000000038,3.6994,1583539200000,1792,
54,3.603,3.603,3.06,3.079,299178.29999999976,3.307,1583625600000,3047,
55,3.091,3.17,2.824,3.042,361328.2999999994,2.9804,1583712000000,3425,
56,3.04,3.21,2.892,3.069,235114.10000000024,3.0605,1583798400000,2340,
57,3.061,3.1,2.701,2.997,217428.9000000003,2.9277,1583884800000,2154,
58,2.99,3.03,1.466,1.67,961901.0999999944,2.1189,1583971200000,8246,
59,1.593,2.1,1.081,1.834,1492763.4999999912,1.6984,1584057600000,12349,
60,1.821,2.01,1.68,1.833,522328.0000000014,1.8729,1584144000000,4268,
61,1.828,2.097,1.815,1.913,415904.2999999988,1.9299,1584230400000,3508,
62,1.912,1.913,1.5,1.682,332678.1999999985,1.6762,1584316800000,2939,
63,1.684,1.875,1.638,1.77,225951.30000000075,1.7825,1584403200000,2415,
64,1.77,1.853,1.651,1.815,250721.6000000006,1.7384,1584489600000,2043,
65,1.819,2.162,1.776,2.078,407747.9000000003,2.0044,1584576000000,3573,
66,2.083,2.486,1.8,2.162,1074760.199999992,2.2165,1584662400000,7140,
67,2.168,2.241,1.993,2.165,228355.8000000001,2.1314,1584748800000,2192,
68,2.169,2.231,1.911,1.937,251198.89999999956,2.0449,1584835200000,1964,
69,1.924,2.173,1.892,2.111,280321.4000000001,2.0233,1584921600000,1981,
70,2.123,2.355,2.074,2.157,353990.0999999998,2.1567,1585008000000,2288,
71,2.158,2.197,2.043,2.084,190749.90000000017,2.1009,1585094400000,1584,
72,2.084,2.193,2.051,2.192,280047.4000000003,2.105,1585180800000,1598,
73,2.184,2.217,1.964,1.991,213378.90000000017,2.1072,1585267200000,1686,
74,1.984,1.999,1.881,1.982,304958.7000000006,1.9394,1585353600000,2247,
75,1.979,1.995,1.85,1.855,207066.8000000005,1.9286,1585440000000,1242,
76,1.854,2.035,1.833,1.96,166759.50000000003,1.9685,1585526400000,1288,
77,1.961,1.995,1.933,1.958,81045.29999999993,1.9639,1585612800000,961,
78,1.951,1.99,1.882,1.984,170240.40000000014,1.9399,1585699200000,1103,
79,1.986,2.117,1.964,1.989,195597.80000000002,2.0158,1585785600000,1626,
80,1.987,2.069,1.962,1.984,89317.79999999996,2.0036,1585872000000,1034,
81,1.979,2.069,1.965,2.028,91567.09999999957,2.0147,1585958400000,1051,
82,2.039,2.1,2.013,2.07,173761.79999999932,2.0554,1586044800000,1410,
83,2.07,2.42,2.067,2.413,598509.7999999989,2.261,1586131200000,3721,
84,2.399,2.495,2.291,2.35,363603.1999999992,2.3856,1586217600000,2826,
85,2.339,2.509,2.307,2.506,257733.70000000054,2.4028,1586304000000,2110,
86,2.499,2.647,2.381,2.584,376933.4000000006,2.5391,1586390400000,2773,
87,2.584,2.608,2.2,2.314,411693.6000000004,2.3396,1586476800000,2916,
88,2.314,2.387,2.231,2.31,180971.90000000066,2.3164,1586563200000,1314,
89,2.315,2.406,2.251,2.294,139732.40000000017,2.3517,1586649600000,1316,
90,2.289,2.29,2.182,2.267,145018.39999999997,2.2154,1586736000000,1265,
91,2.267,2.446,2.232,2.362,221868.00000000084,2.3718,1586822400000,1772,
92,2.355,2.445,2.261,2.276,150932.99999999977,2.3685,1586908800000,1675,
93,2.252,2.46,2.192,2.428,303422.19999999925,2.3561,1586995200000,2198,
94,2.427,2.439,2.351,2.377,103324.19999999976,2.3898,1587081600000,1206,
95,2.376,2.529,2.376,2.515,186624.30000000037,2.4601,1587168000000,1665,
96,2.513,2.552,2.38,2.39,120286.3,2.4618,1587254400000,1316,
97,2.39,2.443,2.265,2.279,192964.29999999976,2.3518,1587340800000,1791,
98,2.275,2.333,2.257,2.28,87629.50000000022,2.2895,1587427200000,1098,
99,2.28,2.425,2.261,2.397,145161.90000000084,2.3672,1587513600000,1399,
100,2.4,2.497,2.331,2.424,225692.40000000066,2.4446,1587600000000,1915,
101,2.419,2.85,2.419,2.751,750580.0999999992,2.6899,1587686400000,5009,
102,2.753,2.973,2.668,2.877,760227.9999999988,2.8374,1587772800000,5495,
103,2.871,2.907,2.77,2.81,376326.89999999997,2.8264,1587859200000,3385,
104,2.816,2.836,2.651,2.77,396712.99999999953,2.7449,1587945600000,2650,
105,2.77,2.864,2.711,2.8,220536.4000000001,2.7869,1588032000000,2091,
106,2.806,2.993,2.794,2.935,369102.6000000007,2.8907,1588118400000,3304,
107,2.94,3.086,2.701,2.743,485621.9000000002,2.8812,1588204800000,3660,
108,2.737,2.933,2.737,2.836,202194.70000000027,2.8551,1588291200000,2100,
109,2.836,2.899,2.806,2.883,124138.09999999966,2.8635,1588377600000,1527,
110,2.883,2.91,2.721,2.776,166056.2999999998,2.816,1588464000000,1523,
111,2.776,2.807,2.586,2.761,297378.30000000075,2.6817,1588550400000,2061,
112,2.759,2.791,2.661,2.713,209667.29999999964,2.7193,1588636800000,1633,
113,2.715,2.774,2.623,2.628,186296.09999999983,2.7074,1588723200000,1829,
114,2.623,2.79,2.601,2.728,280422.2999999997,2.7076,1588809600000,2594,
115,2.733,2.86,2.686,2.809,421281.1000000021,2.7886,1588896000000,3355,
116,2.81,2.874,2.729,2.749,349813.4999999989,2.8072,1588982400000,3294,
117,2.749,2.749,2.348,2.521,492565.9999999981,2.5099,1589068800000,4329,
118,2.523,2.56,2.267,2.414,310383.7999999998,2.4134,1589155200000,3237,
119,2.396,2.532,2.388,2.487,212932.20000000033,2.4768,1589241600000,2134,
120,2.484,2.586,2.44,2.541,239283.3999999998,2.5204,1589328000000,2268,
121,2.551,2.561,2.46,2.531,232724.09999999971,2.5086,1589414400000,2708,
122,2.531,2.579,2.4,2.473,216887.80000000016,2.5098,1589500800000,2909,
123,2.475,2.573,2.445,2.563,167964.6999999995,2.5243,1589587200000,1893,
124,2.559,2.629,2.538,2.545,165801.8000000002,2.5837,1589673600000,1929,
125,2.539,2.663,2.539,2.598,202430.20000000036,2.6146,1589760000000,2068,
126,2.598,2.62,2.525,2.618,213756.60000000047,2.5724,1589846400000,3037,
127,2.614,2.713,2.539,2.71,290078.9000000011,2.6445,1589932800000,3218,
128,2.71,2.73,2.446,2.504,459836.6000000011,2.5956,1590019200000,3416,
129,2.506,2.68,2.484,2.644,243967.49999999968,2.5971,1590105600000,2443,
130,2.648,2.677,2.574,2.597,153192.5999999997,2.6249,1590192000000,1751,
131,2.594,2.665,2.496,2.496,135582.89999999994,2.5964,1590278400000,1647,
132,2.494,2.624,2.462,2.607,207933.60000000024,2.5501,1590364800000,1842,
133,2.61,2.627,2.523,2.583,145464.10000000012,2.5901,1590451200000,1563,
134,2.587,2.699,2.573,2.603,233901.29999999984,2.6245,1590537600000,1830,
135,2.606,2.689,2.57,2.672,198646.4000000001,2.6198,1590624000000,1780,
136,2.672,2.699,2.625,2.679,149905.30000000005,2.6707,1590710400000,1557,
137,2.68,2.833,2.635,2.821,309613.500000001,2.7561,1590796800000,3184,
138,2.817,2.888,2.69,2.724,232716.20000000016,2.7915,1590883200000,2858,
139,2.71,2.871,2.709,2.86,251554.4000000006,2.7938,1590969600000,5294,
140,2.86,2.957,2.624,2.765,384224.3999999996,2.8157,1591056000000,6702,
141,2.764,2.917,2.739,2.903,208367.30000000054,2.8484,1591142400000,4799,
142,2.904,3.155,2.89,3.104,712646.8000000024,3.0509,1591228800000,8353,
143,3.103,3.229,3.037,3.1,453862.0999999991,3.1428,1591315200000,5713,
144,3.094,3.153,3.048,3.061,233794.5999999992,3.0925,1591401600000,4747,
145,3.057,3.11,2.89,3.021,362409.5000000003,2.9826,1591488000000,5100,
146,3.021,3.16,3.0,3.154,238170.29999999955,3.076,1591574400000,4863,
147,3.154,3.184,3.088,3.115,226564.00000000017,3.1384,1591660800000,5057,
148,3.113,3.144,3.032,3.111,274777.0000000004,3.0821,1591747200000,6915,
149,3.112,3.132,2.717,2.758,437094.80000000296,2.9145,1591833600000,7177,
150,2.764,2.926,2.734,2.858,236178.1999999998,2.8455,1591920000000,6478,
151,2.858,2.899,2.817,2.866,138874.29999999967,2.8581,1592006400000,4664,
152,2.867,2.872,2.716,2.751,153692.40000000002,2.7992,1592092800000,4581,
153,2.751,2.772,2.533,2.707,348239.5,2.6496,1592179200000,6626,
154,2.706,2.772,2.674,2.723,130628.1,2.7192,1592265600000,4971,
155,2.725,2.735,2.65,2.698,181024.29999999993,2.6897,1592352000000,5091,
156,2.697,2.697,2.605,2.639,97724.99999999991,2.6559,1592438400000,3439,
157,2.635,2.649,2.573,2.595,165858.3000000003,2.6183,1592524800000,4366,
158,2.598,2.635,2.536,2.623,143078.19999999995,2.5946,1592611200000,3968,
159,2.619,2.63,2.579,2.598,111934.80000000016,2.6115,1592697600000,3602,
160,2.595,2.72,2.593,2.688,180863.69999999987,2.6684,1592784000000,4955,
161,2.691,2.837,2.642,2.772,464771.49999999953,2.7659,1592870400000,7420,
162,2.771,2.88,2.635,2.677,343860.99999999837,2.7533,1592956800000,7521,
163,2.674,2.688,2.547,2.622,244340.40000000095,2.6348,1593043200000,4892,
164,2.619,2.655,2.494,2.621,333465.20000000054,2.5744,1593129600000,4451,
165,2.618,2.722,2.292,2.43,518978.19999999856,2.5379,1593216000000,7198,
166,2.427,2.563,2.394,2.511,238392.40000000017,2.4895,1593302400000,4899,
167,2.51,2.679,2.466,2.641,465194.600000003,2.5823,1593388800000,7467,
168,2.635,2.672,2.551,2.594,189702.30000000066,2.6097,1593475200000,5984,
169,2.592,2.682,2.576,2.655,182286.0000000027,2.6289,1593561600000,5385,
170,2.661,2.793,2.605,2.656,318299.59999999875,2.6946,1593648000000,7071,
171,2.657,2.803,2.644,2.686,422928.7999999983,2.7342,1593734400000,6678,
172,2.684,2.786,2.68,2.777,262769.199999999,2.7382,1593820800000,5531,
173,2.786,3.0,2.751,2.933,883813.0000000099,2.8754,1593907200000,10706,
174,2.936,3.13,2.918,3.02,862809.9000000078,3.0245,1593993600000,11641,
175,3.022,3.282,2.964,3.25,738557.6000000107,3.1579,1594080000000,9884,
176,3.246,3.579,3.161,3.553,1294093.400000007,3.4142,1594166400000,16027,
177,3.556,3.8,3.401,3.791,1042438.0000000248,3.5945,1594252800000,13490,
178,3.791,4.2,3.553,4.053,2132897.799999971,3.8837,1594339200000,21317,
179,4.068,4.469,3.866,3.918,2476498.2999998964,4.1944,1594425600000,25910,
180,3.902,4.171,3.898,4.029,1016985.5999999979,4.0228,1594512000000,13295,
181,4.03,4.359,3.706,3.868,1674485.6000000087,4.0952,1594598400000,18142,
182,3.862,4.038,3.804,3.961,970742.3999999966,3.9233,1594684800000,11673,
183,3.96,4.142,3.807,4.045,687656.5999999979,3.9892,1594771200000,10146,
184,4.041,4.312,3.751,4.07,1044067.6999999947,4.0179,1594857600000,13451,
185,4.08,4.26,3.946,4.147,804120.5999999982,4.1124,1594944000000,9686,
186,4.133,4.5,4.087,4.36,1225911.600000002,4.3604,1595030400000,13755,
187,4.359,4.5,3.94,4.204,1067323.0999999898,4.2898,1595116800000,12545,
188,4.201,4.257,3.853,3.884,688137.8999999976,4.0601,1595203200000,10423,
189,3.879,4.06,3.779,4.013,582939.1999999979,3.9241,1595289600000,8987,
190,4.007,4.085,3.898,4.015,347268.1999999991,3.9755,1595376000000,6396,
191,4.013,4.106,3.921,3.963,433847.00000000023,4.0246,1595462400000,7062,
192,3.966,3.971,3.792,3.836,341951.1000000004,3.9026,1595548800000,5881,
193,3.834,3.959,3.782,3.92,411563.69999999896,3.8641,1595635200000,7253,
194,3.92,3.925,3.735,3.816,538039.1999999997,3.816,1595721600000,7996,
195,3.814,3.932,3.299,3.599,1379758.2000000156,3.6478,1595808000000,14180,
196,3.597,3.8,3.557,3.76,531292.2999999969,3.6851,1595894400000,8906,
197,3.759,3.866,3.615,3.635,432617.89999999787,3.7658,1595980800000,9289,
198,3.636,3.769,3.583,3.714,324628.1000000017,3.7037,1596067200000,7620,
199,3.714,3.842,3.705,3.797,277012.90000000177,3.7859,1596153600000,7193,
200,3.797,4.141,3.797,4.088,914832.8999999765,4.0323,1596240000000,12768,
201,4.084,4.247,3.45,3.91,580216.6999999881,3.9528,1596326400000,10510,
202,3.908,4.072,3.795,3.853,658970.7999999886,3.9602,1596412800000,10104,
203,3.853,4.053,3.832,4.019,461459.89999999857,3.9397,1596499200000,8537,
204,4.021,4.217,3.95,4.154,493008.89999998786,4.0977,1596585600000,9249,
205,4.152,4.25,4.122,4.182,361512.89999999816,4.1944,1596672000000,8205,
206,4.18,4.202,3.881,4.016,379491.19999999803,4.0465,1596758400000,7921,
207,4.018,4.45,3.982,4.439,411054.8000000003,4.2244,1596844800000,7905,
208,4.436,5.52,4.306,5.277,2238817.699999872,5.0561,1596931200000,34567,
209,5.28,5.88,5.099,5.472,1826394.5999999573,5.4412,1597017600000,32285,
210,5.472,5.579,4.693,4.918,1069654.5999999398,5.0576,1597104000000,17985,
211,4.912,6.017,4.863,5.905,1762068.4000000309,5.5937,1597190400000,27496,
212,5.898,6.567,5.455,6.106,2359392.4000000255,6.0731,1597276800000,36498,
