,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,80.96,81.28,80.7,81.28,363199.0,80.9597,1550581200000,4667,
1,81.26,81.62,81.02,81.3,693887.0,81.3873,1550595600000,8915,
2,81.3,81.3,81.3,81.3,14967.0,81.3,1550610000000,16,
3,81.64,82.17,81.5,82.1,339465.0,81.8441,1550667600000,4686,
4,82.11,82.41,81.64,81.73,577755.0,81.9757,1550682000000,7881,
5,81.71,81.71,81.71,81.71,14332.0,81.7099,1550696400000,21,
6,81.36,82.03,81.05,81.49,399026.0,81.5274,1550754000000,4862,
7,81.47,81.9,80.9,81.12,584282.0,81.2971,1550768400000,8906,
8,81.12,81.12,81.12,81.12,17488.0,81.1199,1550782800000,14,
9,81.43,82.38,81.15,82.32,323332.0,81.8903,1550840400000,4160,
10,82.28,82.41,81.9501,82.36,492134.0,82.2361,1550854800000,6841,
11,82.36,82.36,82.36,82.36,31548.0,82.36,1550869200000,28,
12,83.03,83.9364,83.03,83.64,440612.0,83.5883,1551099600000,5748,
13,83.63,83.64,82.76,83.06,757858.0,83.1284,1551114000000,8898,
14,83.05,83.05,83.05,83.05,19051.0,83.05,1551128400000,15,
15,82.58,83.31,82.394,83.17,317477.0,82.8719,1551186000000,4829,
16,83.18,83.21,82.71,82.77,441434.0,82.9233,1551200400000,6988,
17,82.77,82.77,82.77,82.77,27598.0,82.77,1551214800000,19,
18,82.55,83.38,82.01,83.26,321928.0,82.8062,1551272400000,3794,
19,83.255,83.59,83.16,83.29,607222.0,83.3927,1551286800000,8162,
20,83.31,83.31,83.31,83.31,33274.0,83.3099,1551301200000,21,
21,82.95,83.31,82.28,83.1,596628.0,82.9152,1551358800000,6529,
22,83.12,83.23,82.82,83.11,998670.0,83.0531,1551373200000,10527,
23,83.11,83.1144,83.11,83.11,105376.0,83.11,1551387600000,32,
24,83.2,84.82,83.2,83.55,501603.0,83.9165,1551445200000,5622,
25,83.53,84.5,83.49,84.26,981084.0,84.0753,1551459600000,10363,
26,84.27,84.27,84.27,84.27,25503.0,84.2698,1551474000000,28,
27,84.46,84.9639,83.47,83.54,1438737.0,84.2124,1551704400000,6884,
28,83.53,84.2,82.87,83.96,1187454.0,83.6512,1551718800000,11614,
29,83.95,83.95,83.95,83.95,92104.0,83.9499,1551733200000,21,
30,83.9,84.28,83.43,83.93,406625.0,83.9079,1551790800000,4788,
31,83.92,84.36,83.81,84.0,739287.0,84.1164,1551805200000,9109,
32,83.99,83.99,83.99,83.99,20371.0,83.99,1551819600000,27,
33,83.99,84.24,83.04,83.0673,505540.0,83.6118,1551877200000,5719,
34,83.08,83.3,82.31,82.45,768133.0,82.7148,1551891600000,9505,
35,82.46,82.46,82.46,82.46,45651.0,82.46,1551906000000,17,
36,81.86,82.27,80.84,81.83,583174.0,81.5875,1551963600000,6441,
37,81.79,82.53,81.71,82.13,660750.0,82.0713,1551978000000,9869,
38,82.14,82.14,82.14,82.14,36799.0,82.14,1551992400000,26,
39,82.14,82.14,80.0,81.56,714744.0,81.7092,1552050000000,5671,
40,81.53,81.88,81.415,81.79,810433.0,81.6359,1552064400000,8829,
41,81.79,81.79,81.79,81.79,20960.0,81.7901,1552078800000,24,
42,81.99,82.92,81.88,82.72,567655.0,82.5093,1552309200000,7508,
43,82.72,83.08,82.51,82.58,585590.0,82.712,1552323600000,7957,
44,82.89,83.43,82.43,83.055,449639.0,82.8972,1552395600000,5837,
