,date,open,high,low,close,volume
0,2017-12-31 19:00:00,0.16213,0.19012,0.16138,0.17776,48800.0
1,2018-01-01 19:00:00,0.18307,0.2,0.1591,0.17333,72500.0
2,2018-01-02 19:00:00,0.19073,0.27,0.15511,0.23483,211400.0
3,2018-01-03 19:00:00,0.23499,0.4,0.1964,0.37073,132700.0
4,2018-01-04 19:00:00,0.34,0.42997,0.31203,0.35,219200.0
5,2018-01-05 19:00:00,0.35,0.45,0.35,0.4051,69100.0
6,2018-01-06 19:00:00,0.4051,0.49997,0.36571,0.42915,114200.0
7,2018-01-07 19:00:00,0.40315,0.47,0.362,0.42493,68300.0
8,2018-01-08 19:00:00,0.38595,0.44828,0.35071,0.36001,75200.0
9,2018-01-09 19:00:00,0.361,0.40486,0.26979,0.351,94100.0
10,2018-01-10 19:00:00,0.40329,0.4033,0.26001,0.33,55800.0
11,2018-01-11 19:00:00,0.30069,0.48794,0.2819,0.38864,238000.0
12,2018-01-12 19:00:00,0.38864,0.45111,0.34,0.34053,109600.0
13,2018-01-13 19:00:00,0.38151,0.4,0.30004,0.30128,48600.0
14,2018-01-14 19:00:00,0.34624,0.34624,0.25347,0.33887,99700.0
15,2018-01-15 19:00:00,0.27325,0.27351,0.16143,0.20319,104300.0
16,2018-01-16 19:00:00,0.20384,0.3,0.15,0.22,79800.0
17,2018-01-17 19:00:00,0.24582,0.3,0.21011,0.25832,49700.0
18,2018-01-18 19:00:00,0.25832,0.26071,0.2205,0.25053,28600.0
19,2018-01-19 19:00:00,0.22201,0.28,0.2219,0.23,19500.0
20,2018-01-20 19:00:00,0.27097,0.27964,0.20097,0.20143,27500.0
21,2018-01-21 19:00:00,0.22526,0.24999,0.18529,0.19606,76600.0
22,2018-01-22 19:00:00,0.20999,0.2625,0.18369,0.24398,53900.0
23,2018-01-23 19:00:00,0.21602,0.2569,0.212,0.2301,12600.0
24,2018-01-24 19:00:00,0.24286,0.3,0.2301,0.26102,57000.0
25,2018-01-25 19:00:00,0.2629,0.316,0.21968,0.26768,65500.0
26,2018-01-26 19:00:00,0.28671,0.3,0.2554,0.27501,47500.0
27,2018-01-27 19:00:00,0.29947,0.3,0.2539,0.26054,19300.0
28,2018-01-28 19:00:00,0.26333,0.298,0.234,0.25851,59300.0
29,2018-01-29 19:00:00,0.28222,0.28222,0.21786,0.21801,34800.0
30,2018-01-30 19:00:00,0.21801,0.26142,0.218,0.218,39100.0
31,2018-01-31 19:00:00,0.2468,0.3,0.18001,0.18001,81100.0
32,2018-02-01 19:00:00,0.18999,0.26055,0.13562,0.172,73700.0
33,2018-02-02 19:00:00,0.17029,0.19226,0.16144,0.18054,41200.0
34,2018-02-03 19:00:00,0.18066,0.18812,0.14671,0.14671,13000.0
35,2018-02-04 19:00:00,0.13763,0.13763,0.09321,0.10451,198600.0
36,2018-02-05 19:00:00,0.1183,0.19857,0.09003,0.14611,71000.0
37,2018-02-06 19:00:00,0.1405,0.19,0.12996,0.12996,25300.0
38,2018-02-07 19:00:00,0.13601,0.16898,0.133,0.15154,52500.0
39,2018-02-08 19:00:00,0.15001,0.16967,0.14945,0.16354,43300.0
40,2018-02-09 19:00:00,0.16634,0.17,0.14362,0.14679,25000.0
41,2018-02-10 19:00:00,0.1397,0.14888,0.12553,0.13464,6600.0
