,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,73.56,73.885,73.22,73.26,868969.0,73.5217,1550552400000,8653,
1,73.33,74.08,73.2,74.07,620071.0,73.8232,1550638800000,6299,
2,73.72,74.47,73.51,74.32,1000213.0,74.0759,1550725200000,9632,
3,74.63,74.89,74.24,74.8,625503.0,74.5987,1550811600000,6366,
4,75.2,75.88,74.93,75.26,704340.0,75.3195,1551070800000,7923,
5,75.1,75.62,74.84,75.37,591754.0,75.3875,1551157200000,7034,
6,75.2,76.48,75.2,76.3,817089.0,76.0846,1551243600000,9663,
7,76.21,76.21,75.4,75.55,1031169.0,75.6176,1551330000000,7680,
8,75.9,76.685,75.6,76.37,870700.0,76.2402,1551416400000,7477,
9,76.76,77.5,75.75,76.25,710755.0,76.4741,1551675600000,7897,
10,76.38,77.22,76.16,76.19,742688.0,76.4453,1551762000000,7272,
11,76.23,76.87,75.83,75.85,730280.0,76.2868,1551848400000,7218,
12,75.7,75.8857,74.38,75.32,922446.0,75.186,1551934800000,7610,
13,74.65,75.24,74.49,75.08,792056.0,74.8513,1552021200000,8356,
14,75.09,76.9,75.09,76.89,832850.0,76.5528,1552276800000,8932,
15,77.09,77.22,76.575,76.69,735980.0,76.8065,1552363200000,6486,
16,77.0,77.64,76.77,77.31,629139.0,77.2351,1552449600000,7278,
17,77.04,77.26,76.305,76.5,563557.0,76.5654,1552536000000,7396,
18,76.55,77.28,76.47,76.74,1176450.0,76.7409,1552622400000,5754,
19,76.75,78.51,76.75,78.33,671116.0,78.0009,1552881600000,6965,
20,78.9,79.35,78.02,78.43,941557.0,78.642,1552968000000,9218,
21,78.38,78.7099,77.62,78.18,564054.0,78.1954,1553054400000,6108,
22,77.93,79.42,77.93,79.25,393595.0,79.1145,1553140800000,4396,
23,78.95,78.99,76.97,77.06,711918.0,77.4656,1553227200000,6806,
24,77.04,77.67,76.58,76.86,612117.0,76.95,1553486400000,6906,
25,77.67,78.45,77.29,78.1,483877.0,78.0041,1553572800000,5889,
26,78.18,78.55,77.5,77.98,458407.0,78.0531,1553659200000,5837,
27,78.21,79.17,77.97,79.07,646609.0,78.8296,1553745600000,6487,
28,79.18,79.61,77.77,79.04,1357062.0,78.9628,1553832000000,9215,
29,79.79,81.02,79.72,80.56,1004589.0,80.6032,1554091200000,10702,
30,80.56,80.9,79.74,80.04,569510.0,80.1177,1554177600000,6062,
31,80.32,80.67,79.53,79.69,689210.0,80.0017,1554264000000,8688,
32,79.66,80.18,79.48,80.0,637747.0,79.8155,1554350400000,7167,
33,80.51,80.7652,79.97,80.34,1123959.0,80.2905,1554436800000,9376,
34,80.13,81.33,79.75,81.33,1148288.0,80.8636,1554696000000,8885,
35,80.58,80.635,79.4,79.57,730395.0,79.8278,1554782400000,8199,
36,79.72,79.91,79.1,79.37,833536.0,79.4267,1554868800000,10125,
37,79.64,80.95,79.34,80.9,749197.0,80.4767,1554955200000,7439,
38,81.5,82.635,81.45,82.37,901250.0,82.22,1555041600000,8606,
39,82.19,82.34,81.27,81.87,875284.0,81.678,1555300800000,8318,
40,82.16,82.7,81.99,82.44,650437.0,82.3966,1555387200000,7135,
41,82.85,83.27,82.46,82.77,841049.0,82.8616,1555473600000,9103,
42,82.93,83.49,82.755,82.93,660266.0,83.1116,1555560000000,7644,
43,82.83,83.55,82.48,83.49,367111.0,83.2633,1555905600000,5418,
44,83.5,83.76,82.91,83.07,947982.0,83.153,1555992000000,8947,
45,83.08,83.43,82.72,83.07,680886.0,83.0704,1556078400000,7428,
46,82.6,82.6,81.12,82.18,650516.0,82.0781,1556164800000,6966,
47,82.28,83.13,81.86,83.11,663155.0,82.6824,1556251200000,7008,
48,83.36,84.15,83.2,83.82,496357.0,83.8442,1556510400000,6017,
49,83.85,84.22,83.17,83.4,1180012.0,83.5101,1556596800000,9595,
50,83.57,84.41,83.12,83.29,909520.0,83.7316,1556683200000,10596,
51,75.79,79.7,75.79,79.54,2401312.0,78.6975,1556769600000,23409,
52,80.28,82.36,80.23,82.29,1156305.0,81.6982,1556856000000,12142,
53,80.71,81.08,79.98,80.08,1238046.0,80.4011,1557115200000,12202,
54,79.33,80.06,78.41,79.17,1286581.0,79.1168,1557201600000,14691,
55,78.96,80.0,78.745,79.13,560624.0,79.3285,1557288000000,7627,
56,78.28,79.21,77.44,79.08,846360.0,78.5641,1557374400000,10035,
57,78.71,79.05,77.16,78.18,1161966.0,78.1817,1557460800000,13469,
58,76.45,76.91,75.82,76.8,1040559.0,76.4432,1557720000000,12348,
59,76.13,77.45,75.38,75.51,1427340.0,75.9189,1557806400000,17308,
60,75.18,76.85,74.94,76.45,598590.0,76.3325,1557892800000,8619,
61,76.93,77.17,76.17,76.26,1024175.0,76.6244,1557979200000,10195,
62,75.78,76.23,75.18,75.22,877832.0,75.6646,1558065600000,10738,
63,74.74,75.18,74.24,74.5,674590.0,74.6837,1558324800000,8136,
64,75.12,76.0,75.12,75.77,424150.0,75.6753,1558411200000,5779,
65,75.51,75.79,75.23,75.43,447749.0,75.5628,1558497600000,6036,
66,74.8,75.16,73.41,74.07,902160.0,73.9933,1558584000000,8917,
67,74.56,74.89,73.82,73.93,818551.0,74.0714,1558670400000,7967,
68,74.45,75.72,74.24,74.24,994252.0,74.697,1559016000000,10144,
69,73.95,75.1,73.815,73.97,1023842.0,74.3435,1559102400000,13629,
70,74.03,75.15,73.83,74.13,359493.0,74.1978,1559188800000,5111,
71,73.38,74.38,73.38,74.22,800395.0,74.1023,1559275200000,8839,
72,74.33,75.87,74.16,75.72,1393035.0,75.3232,1559534400000,16067,
73,76.47,77.42,75.5,77.4,898967.0,76.7843,1559620800000,12012,
74,77.95,79.3,77.55,78.88,1014863.0,78.6496,1559707200000,12866,
75,79.07,79.44,78.62,79.15,740920.0,79.061,1559793600000,7910,
76,79.7,80.15,78.7,79.56,606613.0,79.5613,1559880000000,8525,
77,79.97,80.76,79.91,80.38,358724.0,80.4048,1560139200000,6126,
78,81.15,81.43,79.83,80.0,708177.0,80.2485,1560225600000,7818,
79,79.97,80.56,79.64,80.21,372561.0,80.1137,1560312000000,5375,
80,80.57,81.13,80.07,81.09,422185.0,80.7874,1560398400000,5415,
81,80.94,81.27,79.79,81.08,504139.0,80.8639,1560484800000,6694,
82,81.08,81.14,80.47,80.54,534198.0,80.6836,1560744000000,7503,
83,81.33,82.51,81.06,81.19,1012026.0,81.486,1560830400000,11085,
84,81.46,82.31,81.35,81.53,872022.0,81.6177,1560916800000,8610,
85,82.68,83.33,81.62,83.3,1048557.0,82.6251,1561003200000,9419,
86,83.24,83.27,81.71,81.76,1431536.0,82.074,1561089600000,8791,
87,81.93,82.77,81.68,82.1,708506.0,82.2563,1561348800000,7775,
88,82.08,82.27,81.52,81.56,844034.0,81.7882,1561435200000,8990,
89,81.61,81.995,80.92,81.32,536528.0,81.4127,1561521600000,6180,
90,81.63,82.275,81.4,81.86,396502.0,81.7655,1561608000000,4665,
91,81.96,83.81,81.96,83.64,2211807.0,83.472,1561694400000,9912,
92,84.63,85.39,83.79,84.41,770273.0,84.3046,1561953600000,9499,
93,84.46,84.56,82.64,83.17,1011964.0,83.294,1562040000000,13109,
94,83.5,83.5,82.6,83.33,420673.0,83.0741,1562126400000,4705,
95,83.09,83.13,81.66,82.84,654944.0,82.7332,1562299200000,8188,
96,82.62,83.0,81.635,81.7,1347757.0,81.9872,1562558400000,13047,
97,81.25,81.25,80.45,80.98,1005820.0,80.8623,1562644800000,10596,
98,81.14,81.68,80.18,80.39,643076.0,80.4693,1562731200000,11015,
99,80.36,81.18,80.3,81.15,603116.0,80.8833,1562817600000,6661,
100,81.26,82.5,81.19,82.5,800580.0,81.9076,1562904000000,8788,
101,82.56,82.91,81.72,81.91,485866.0,81.9526,1563163200000,6697,
102,81.73,82.94,81.73,82.62,646533.0,82.3599,1563249600000,8728,
103,82.61,82.81,81.23,81.3,531697.0,81.8838,1563336000000,6912,
104,81.17,81.46,80.1,80.46,692374.0,80.4984,1563422400000,8198,
105,80.93,81.41,80.45,80.87,730262.0,80.9541,1563508800000,8758,
106,80.87,81.0,80.22,80.33,731162.0,80.5432,1563768000000,8441,
107,80.66,81.85,80.2,81.78,666958.0,81.4642,1563854400000,9874,
108,81.36,82.515,81.05,82.34,647456.0,82.269,1563940800000,7440,
109,82.89,84.21,81.46,81.67,720517.0,82.1356,1564027200000,8106,
110,81.65,82.0,81.08,81.48,569894.0,81.4642,1564113600000,6090,
111,81.44,81.52,80.76,80.89,591030.0,81.0742,1564372800000,7670,
112,80.22,81.405,80.05,81.12,581438.0,81.0188,1564459200000,6983,
113,80.97,81.77,79.61,80.29,839231.0,80.7869,1564545600000,10156,
114,79.57,81.1,77.94,78.81,2006785.0,79.076,1564632000000,20036,
115,77.82,78.04,76.67,77.53,966207.0,77.4061,1564718400000,11985,
116,76.21,76.39,73.89,74.6,872769.0,75.0568,1564977600000,10786,
117,75.17,76.1,74.78,75.82,991901.0,75.5284,1565064000000,12086,
118,74.85,76.28,74.14,76.02,819478.0,75.4613,1565150400000,10541,
119,76.46,77.46,76.1,77.21,880779.0,76.9416,1565236800000,8225,
120,76.86,77.29,76.2952,76.82,782213.0,76.8006,1565323200000,8194,
121,76.34,76.68,75.54,75.76,720856.0,76.0563,1565582400000,8071,
122,75.51,77.79,75.01,77.04,458923.0,76.9585,1565668800000,6470,
123,75.95,76.1,74.82,74.88,698148.0,75.2676,1565755200000,10015,
124,75.04,75.45,74.45,75.15,684483.0,75.0616,1565841600000,9536,
125,75.45,76.72,75.38,76.57,531509.0,76.2824,1565928000000,5796,
126,77.79,77.79,76.89,76.9,480919.0,77.163,1566187200000,7024,
127,76.65,76.8,75.88,76.04,521375.0,76.1691,1566273600000,6123,
128,76.92,77.04,75.85,75.97,443064.0,76.1622,1566360000000,6680,
129,76.59,76.67,75.54,75.57,547658.0,75.8618,1566446400000,6671,
130,75.14,75.93,73.35,73.74,1050395.0,74.362,1566532800000,11709,
131,74.37,74.4,73.35,74.06,511339.0,73.9669,1566792000000,6356,
132,74.7,74.83,74.02,74.28,598353.0,74.378,1566878400000,6421,
133,74.06,75.12,73.595,74.99,370842.0,74.7804,1566964800000,5340,
134,76.0,76.99,75.66,76.39,866287.0,76.49,1567051200000,10804,
135,77.17,77.37,76.23,76.61,652665.0,76.6623,1567137600000,6473,
136,75.84,76.25,74.08,74.64,723602.0,74.7422,1567483200000,9240,
