,date,open,high,low,close,volume,month
0,2019-02-19,81.92,82.67,81.59,82.67,291223.0,2
1,2019-02-19,82.64,83.47,82.52,82.88,669264.0,2
2,2019-02-19,82.87,82.87,82.87,82.87,27762.0,2
3,2019-02-20,82.88,84.5929,82.7,84.12,255426.0,2
4,2019-02-20,84.13,85.12,83.98,84.63,535906.0,2
5,2019-02-20,84.6,84.6,84.6,84.6,70519.0,2
6,2019-02-21,84.66,85.12,83.41,83.68,307196.0,2
7,2019-02-21,83.67,83.91,83.34,83.69,425348.0,2
8,2019-02-21,83.69,83.69,83.69,83.69,8606.0,2
9,2019-02-22,84.11,84.85,83.84,84.735,313478.0,2
10,2019-02-22,84.75,85.04,84.34,84.44,483110.0,2
11,2019-02-22,84.45,84.45,84.45,84.45,102527.0,2
12,2019-02-25,84.75,85.16,83.92,84.51,201115.0,2
13,2019-02-25,84.5,84.72,84.23,84.49,292883.0,2
14,2019-02-25,84.48,84.48,84.48,84.48,6997.0,2
15,2019-02-26,84.39,84.72,83.89,84.31,129440.0,2
16,2019-02-26,84.34,84.525,83.765,83.77,233386.0,2
17,2019-02-26,83.79,83.79,83.79,83.79,52691.0,2
18,2019-02-27,83.73,83.85,83.04,83.62,368876.0,2
19,2019-02-27,83.64,84.25,83.58,83.8,216049.0,2
20,2019-02-27,83.8,83.8,83.8,83.8,6043.0,2
21,2019-02-28,83.71,83.71,82.1,82.17,232435.0,2
22,2019-02-28,82.16,82.76,82.03,82.68,542718.0,2
23,2019-02-28,82.69,82.69,82.69,82.69,68543.0,2
24,2019-03-01,82.69,84.46,82.69,83.3,219795.0,3
25,2019-03-01,83.29,83.51,82.68,83.24,412173.0,3
26,2019-03-01,83.21,83.21,83.21,83.21,2827.0,3
27,2019-03-04,83.32,83.75,82.1,82.11,290348.0,3
28,2019-03-04,82.075,83.14,81.64,83.09,508069.0,3
29,2019-03-04,83.1,83.1,83.1,83.1,3647.0,3
30,2019-03-05,82.95,83.075,81.8106,82.5,235627.0,3
31,2019-03-05,82.46,82.85,82.33,82.52,484253.0,3
32,2019-03-05,82.53,82.53,82.53,82.53,10773.0,3
33,2019-03-06,82.37,83.4,81.885,82.79,410956.0,3
34,2019-03-06,82.76,82.92,82.4,82.68,495536.0,3
35,2019-03-06,82.68,82.68,82.4,82.4,36197.0,3
36,2019-03-07,82.25,82.4,78.63,79.39,694596.0,3
37,2019-03-07,79.38,80.1,79.29,79.91,594474.0,3
