,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,104.15,104.34,103.5325,104.0,535969.0,103.9042,1550552400000,6051,
1,103.89,103.89,101.59,103.21,753694.0,103.054,1550638800000,7744,
2,102.76,104.42,102.24,104.28,473974.0,103.7703,1550725200000,6664,
3,104.36,105.0,104.08,104.5,323791.0,104.5424,1550811600000,5042,
4,104.76,104.76,103.54,103.71,326966.0,103.8357,1551070800000,4776,
5,104.01,104.14,103.25,104.0,567933.0,103.8779,1551157200000,5468,
6,103.52,103.8432,102.36,103.2,336189.0,103.1693,1551243600000,5708,
7,103.17,105.01,102.994,103.58,756916.0,103.9103,1551330000000,8740,
8,103.48,103.48,101.815,103.1,543677.0,102.7692,1551416400000,7595,
9,103.55,104.4291,102.87,104.08,708316.0,103.8021,1551675600000,9773,
10,103.9,104.75,103.9,104.38,444464.0,104.3989,1551762000000,4078,
11,104.62,105.09,104.3,104.47,443705.0,104.6382,1551848400000,5912,
12,104.74,106.035,104.4952,104.98,600405.0,105.2291,1551934800000,7084,
13,105.0,106.06,104.84,105.42,641368.0,105.3271,1552021200000,7229,
14,105.84,106.8,105.765,106.79,640871.0,106.309,1552276800000,7006,
15,107.04,107.68,107.0,107.39,564248.0,107.3031,1552363200000,6829,
16,107.51,108.135,107.23,107.46,452636.0,107.4909,1552449600000,5996,
17,107.64,108.29,107.08,108.25,462926.0,107.9684,1552536000000,7221,
18,108.26,108.45,107.46,107.67,818650.0,107.8145,1552622400000,5776,
19,107.87,108.14,105.82,106.59,397555.0,106.6017,1552881600000,5814,
20,106.32,106.66,105.67,106.18,437621.0,106.1465,1552968000000,5881,
21,106.22,107.1,105.47,106.39,359293.0,106.3139,1553054400000,5168,
22,106.31,108.2,105.77,107.81,491861.0,107.8373,1553140800000,6507,
23,108.12,109.19,107.795,107.94,354034.0,108.182,1553227200000,5928,
24,109.02,109.02,107.585,108.49,644399.0,108.472,1553486400000,8178,
25,108.58,109.32,108.29,109.27,359210.0,108.8137,1553572800000,4964,
26,109.3,109.455,108.46,108.74,336513.0,108.8415,1553659200000,5246,
27,109.14,109.66,108.3841,109.62,285441.0,109.1105,1553745600000,4255,
28,109.55,109.72,108.86,109.33,593683.0,109.2668,1553832000000,6090,
29,109.48,109.48,107.66,108.83,398288.0,108.5014,1554091200000,6834,
30,108.91,110.09,108.12,109.94,340760.0,109.3409,1554177600000,5958,
31,110.03,110.29,108.98,109.9,397394.0,109.8773,1554264000000,5443,
32,108.57,109.39,108.2565,109.37,372081.0,108.9696,1554350400000,6270,
33,109.34,109.92,108.72,109.86,358665.0,109.6163,1554436800000,4795,
34,109.77,109.86,108.45,109.28,340685.0,109.156,1554696000000,4697,
35,109.36,109.61,108.89,109.32,364272.0,109.2028,1554782400000,5439,
36,109.66,110.44,109.2,110.16,447603.0,110.0172,1554868800000,5853,
37,110.2,111.1,109.8,110.64,388512.0,110.3736,1554955200000,5399,
38,109.84,110.19,108.725,110.16,414639.0,109.8309,1555041600000,5200,
39,110.27,110.6,109.48,109.93,422794.0,109.7865,1555300800000,5428,
40,109.91,110.0,106.3,106.58,371577.0,107.1191,1555387200000,6090,
41,106.71,106.797,104.52,104.92,662226.0,105.1067,1555473600000,7570,
42,105.0,106.74,104.92,106.56,453036.0,106.147,1555560000000,5434,
43,106.14,106.38,103.55,105.17,453873.0,104.6351,1555905600000,6325,
44,105.58,107.01,105.26,106.57,442521.0,106.4664,1555992000000,4927,
45,107.0,108.07,106.51,107.97,328638.0,107.801,1556078400000,4149,
46,107.47,108.23,106.99,107.99,241483.0,107.8919,1556164800000,4202,
47,108.5,109.11,107.76,108.97,383337.0,108.8721,1556251200000,5456,
48,108.85,109.18,107.47,107.56,300344.0,108.0297,1556510400000,4135,
49,107.69,109.53,107.13,109.41,578615.0,109.1027,1556596800000,6097,
50,109.51,110.58,108.94,109.25,499479.0,109.5612,1556683200000,7464,
51,109.71,110.615,108.55,109.57,603834.0,109.6971,1556769600000,6619,
52,109.62,110.46,108.935,109.85,402498.0,109.8514,1556856000000,5726,
53,109.49,110.15,108.75,109.83,294319.0,109.6638,1557115200000,4145,
54,109.74,109.77,107.4,107.98,393463.0,108.4701,1557201600000,5857,
55,109.16,109.77,108.43,108.96,585662.0,109.0871,1557288000000,7114,
56,108.95,110.02,108.365,109.65,675886.0,109.5113,1557374400000,8554,
57,109.74,111.23,109.17,111.03,331969.0,110.5533,1557460800000,5519,
58,110.06,111.65,110.06,111.08,612163.0,111.1181,1557720000000,8816,
59,111.24,112.04,110.9675,111.48,696588.0,111.642,1557806400000,8538,
60,111.53,112.74,111.29,112.64,387331.0,112.442,1557892800000,5242,
61,112.58,113.8,112.34,113.5,425694.0,113.4666,1557979200000,4643,
62,113.02,115.15,112.56,115.05,758330.0,114.3499,1558065600000,9705,
63,115.45,115.79,113.11,113.63,352092.0,114.2206,1558324800000,5951,
64,114.02,114.78,113.83,114.01,361365.0,114.16,1558411200000,5842,
65,114.06,114.8,113.63,114.45,377816.0,114.3397,1558497600000,5449,
66,114.27,114.98,114.0,114.97,365982.0,114.5886,1558584000000,5422,
67,115.22,115.69,114.66,114.82,328443.0,114.9742,1558670400000,6117,
68,115.27,115.9,113.27,113.27,632300.0,113.8525,1559016000000,7128,
69,113.42,113.6,111.97,112.47,560046.0,112.9048,1559102400000,8820,
70,112.61,113.72,112.295,113.34,372751.0,113.2296,1559188800000,5878,
71,113.26,114.966,112.85,114.18,401062.0,114.2023,1559275200000,5619,
72,114.38,114.92,113.69,114.68,397326.0,114.2621,1559534400000,6371,
73,114.52,114.65,112.43,113.67,499974.0,113.3816,1559620800000,6821,
74,114.35,117.03,113.61,116.9,335789.0,116.3171,1559707200000,5790,
75,117.01,117.7,116.34,117.54,303839.0,117.2151,1559793600000,5052,
76,117.89,118.69,117.33,117.33,335994.0,117.7358,1559880000000,4572,
77,117.24,117.29,115.87,117.11,220594.0,116.7658,1560139200000,4340,
78,117.28,117.43,115.8949,117.07,401525.0,116.6611,1560225600000,6253,
79,117.19,118.08,116.765,117.47,383019.0,117.3828,1560312000000,5683,
80,117.59,118.04,117.3301,118.04,401170.0,117.7287,1560398400000,5038,
81,118.35,118.58,117.25,117.79,456390.0,117.7608,1560484800000,7923,
82,118.2,119.37,117.95,118.81,369464.0,118.5461,1560744000000,6107,
83,119.41,119.41,117.4,117.79,410341.0,118.0965,1560830400000,6216,
84,117.9,119.73,117.19,119.2,375851.0,118.8873,1560916800000,6083,
85,119.62,120.16,119.47,119.98,713705.0,119.9315,1561003200000,9564,
86,119.5,119.5,116.8,119.09,1562195.0,118.7361,1561089600000,12251,
87,119.57,120.0,118.26,118.82,474408.0,118.9406,1561348800000,7650,
88,118.98,120.39,117.3,117.45,587711.0,118.5803,1561435200000,8095,
89,117.43,117.43,114.34,115.38,668736.0,115.5052,1561521600000,9740,
90,115.85,117.09,115.85,116.32,476938.0,116.2637,1561608000000,7294,
91,116.07,118.7,116.07,117.76,837876.0,117.6649,1561694400000,10717,
92,118.52,118.98,116.4,118.53,687053.0,117.9844,1561953600000,10866,
93,118.91,121.35,118.71,120.55,735952.0,120.7459,1562040000000,11814,
94,120.9,122.27,120.73,121.57,249247.0,121.407,1562126400000,4214,
