,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,2668.0,2699.38,2655.5,2672.41,5203,2680.1653,1550581200000,551,
1,2668.0,2671.165,2606.17,2608.36,19395,2626.0934,1550595600000,2237,
2,2614.2,2622.7,2614.2,2622.7,6103,2622.6874,1550610000000,12,
3,2600.0,2642.86,2588.2,2608.755,4774,2604.7894,1550667600000,530,
4,2608.7027,2613.0,2575.01,2585.4,17946,2588.2833,1550682000000,2030,
5,2582.0,2590.3,2582.0,2590.15,4664,2590.2699,1550696400000,15,
6,2570.0,2638.9097,2562.02,2636.78,7611,2597.7205,1550754000000,782,
7,2630.4,2653.87,2623.41,2643.88,12416,2640.8961,1550768400000,1233,
8,2643.85,2643.85,2643.85,2643.85,77,2643.8499,1550782800000,11,
9,2667.88,2704.11,2652.5754,2701.53,3955,2682.5935,1550840400000,358,
10,2702.0,2706.85,2673.36,2676.43,8937,2690.0869,1550854800000,1024,
11,2680.0,2680.0,2680.0,2680.0,93,2679.9999,1550869200000,7,
12,2681.0,2701.962,2653.0,2654.56,3275,2676.9766,1551099600000,405,
13,2660.59,2661.27,2630.0,2640.57,8288,2640.5682,1551114000000,1129,
14,2647.74,2647.74,2640.0,2640.0,168,2647.1043,1551128400000,9,
15,2634.65,2677.0,2606.96,2648.0,6797,2648.1621,1551186000000,888,
16,2648.0,2658.5,2624.0,2632.62,14389,2642.9636,1551200400000,1650,
17,2632.97,2632.97,2632.97,2632.97,6958,2632.97,1551214800000,8,
18,2626.02,2640.99,2595.35,2631.23,6595,2613.0072,1551272400000,875,
19,2631.64,2665.0,2629.205,2642.79,12655,2650.4202,1551286800000,1609,
20,2643.1,2643.1,2643.1,2643.1,1651,2643.1,1551301200000,9,
21,2639.4,2656.1,2601.73,2641.98,8747,2627.5807,1551358800000,1131,
22,2641.97,2644.0,2615.4,2615.4,11839,2627.4278,1551373200000,1380,
23,2620.0,2620.0,2619.0,2620.0,325,2619.96,1551387600000,15,
24,2623.92,2640.0,2586.54,2611.155,7527,2605.2088,1551445200000,943,
25,2611.15,2627.08,2591.01,2593.92,10252,2607.7292,1551459600000,1350,
26,2601.0,2601.0,2598.0,2598.0,482,2600.9311,1551474000000,13,
27,2603.0,2661.68,2602.2,2647.96,6266,2632.5933,1551704400000,717,
28,2647.96,2655.62,2639.29,2648.51,14025,2648.3132,1551718800000,1768,
29,2660.66,2660.66,2650.2,2650.2,153,2659.9133,1551733200000,6,
30,2649.0,2666.4,2612.1,2657.64,6508,2647.7139,1551790800000,781,
31,2657.63,2669.84,2638.91,2644.44,12739,2658.5205,1551805200000,1818,
32,2639.25,2642.0,2639.25,2642.0,385,2639.3214,1551819600000,7,
33,2639.63,2679.0,2639.63,2676.67,5269,2662.6031,1551877200000,466,
34,2677.0,2713.0,2672.0,2696.74,17756,2691.9265,1551891600000,2275,
35,2692.35,2692.35,2692.35,2692.35,145,2692.3503,1551906000000,3,
36,2684.0,2755.33,2684.0,2735.765,7405,2731.8621,1551963600000,678,
37,2734.4331,2822.0,2705.0,2744.88,26661,2752.6918,1551978000000,1930,
38,2750.0,2751.72,2749.9,2750.0,362,2751.4321,1551992400000,18,
39,2751.72,2768.39,2706.3,2719.92,5922,2736.5208,1552050000000,510,
40,2718.2299,2722.32,2699.29,2706.03,6250,2708.476,1552064400000,790,
41,2710.0,2710.0,2707.9,2708.0,78,2709.4746,1552078800000,14,
42,2711.73,2751.15,2711.0,2737.86,7203,2736.0617,1552309200000,885,
43,2741.6,2758.99,2730.73,2739.7,5854,2743.2617,1552323600000,838,
44,2742.0,2751.5,2726.0,2751.5,4029,2739.7961,1552395600000,466,
45,2753.94,2773.61,2750.06,2769.46,10407,2766.1832,1552410000000,1006,
46,2775.0,2800.0,2764.58,2768.0,6994,2782.9758,1552482000000,724,
47,2770.6,2780.0,2735.5,2739.0,6194,2754.6241,1552496400000,753,
48,2738.0,2758.7921,2721.48,2747.29,4277,2739.4515,1552568400000,515,
