,date,open,high,low,close,volume,month
0,2019-02-19,93.98,93.98,92.8,93.67,2225336.0,2
1,2019-02-20,93.75,94.35,93.35,93.97,2358111.0,2
2,2019-02-21,93.93,94.01,93.15,93.53,1624639.0,2
3,2019-02-22,93.63,94.42,93.49,94.37,1602593.0,2
4,2019-02-25,94.7,95.21,93.72,93.86,1826370.0,2
5,2019-02-26,93.91,94.83,93.6305,94.34,2022098.0,2
6,2019-02-27,93.82,95.22,93.54,94.78,2659602.0,2
7,2019-02-28,94.86,95.42,93.97,94.83,2685888.0,2
8,2019-03-01,95.78,96.21,94.5659,94.86,1997701.0,3
9,2019-03-04,95.42,95.565,93.17,93.6,1755218.0,3
10,2019-03-05,95.11,95.47,93.44,94.17,3723005.0,3
11,2019-03-06,94.0,96.5,93.5,94.43,4341612.0,3
12,2019-03-07,93.58,93.8038,91.12,92.41,3599841.0,3
13,2019-03-08,91.48,91.69,88.645,89.06,3061940.0,3
14,2019-03-11,89.32,90.94,89.0,90.74,2375160.0,3
15,2019-03-12,90.83,91.19,90.03,91.16,2115424.0,3
16,2019-03-13,91.26,91.579,90.65,90.69,2007536.0,3
17,2019-03-14,90.46,90.46,88.305,89.24,3705734.0,3
18,2019-03-15,89.09,90.0,88.61,89.9,5396215.0,3
19,2019-03-18,89.65,91.33,89.65,91.13,2869017.0,3
20,2019-03-19,91.2,92.38,90.865,91.72,2599431.0,3
21,2019-03-20,91.7,92.02,91.15,91.51,2181966.0,3
22,2019-03-21,91.35,91.92,91.03,91.5,1520230.0,3
23,2019-03-22,91.07,91.46,89.46,89.53,2318126.0,3
24,2019-03-25,89.24,90.6598,89.03,89.8,1610257.0,3
25,2019-03-26,90.26,91.17,90.043,90.9,1837797.0,3
26,2019-03-27,91.0,92.34,90.75,91.66,2328576.0,3
27,2019-03-28,92.09,93.0,91.46,91.91,1923180.0,3
28,2019-03-29,92.46,93.51,92.07,93.1,2146783.0,3
29,2019-04-01,93.77,94.34,92.94,94.26,2556555.0,4
30,2019-04-02,94.12,94.24,93.45,93.76,2011016.0,4
31,2019-04-03,94.36,95.11,93.58,94.98,1717532.0,4
32,2019-04-04,95.06,97.6,94.97,97.48,1970953.0,4
33,2019-04-05,97.79,98.93,97.49,98.41,2329524.0,4
34,2019-04-08,98.2,98.99,97.62,98.67,1427681.0,4
35,2019-04-09,97.97,98.43,97.34,97.55,1291077.0,4
36,2019-04-10,98.06,98.75,97.68,98.34,1570632.0,4
37,2019-04-11,98.62,98.95,97.09,97.63,1929556.0,4
38,2019-04-12,97.82,98.38,97.0,97.37,1913217.0,4
39,2019-04-15,97.28,98.35,97.0,98.01,1447888.0,4
40,2019-04-16,98.46,99.16,98.055,98.88,1333778.0,4
41,2019-04-17,99.32,100.12,99.18,99.92,1551493.0,4
42,2019-04-18,100.45,100.765,99.82,100.0,2393653.0,4
43,2019-04-22,99.6,100.01,97.13,97.78,1565669.0,4
44,2019-04-23,98.23,98.36,97.23,97.86,2080147.0,4
45,2019-04-24,97.94,99.53,97.71,98.56,2416040.0,4
46,2019-04-25,97.57,98.725,97.19,98.02,1489871.0,4
47,2019-04-26,98.32,98.63,97.5,98.55,1450866.0,4
48,2019-04-29,98.43,99.8117,98.14,98.27,1630500.0,4
49,2019-04-30,98.27,98.43,97.09,97.66,2314209.0,4
50,2019-05-01,97.5,97.64,95.8,95.88,1887140.0,5
51,2019-05-02,96.01,96.83,95.9,96.36,2135562.0,5
52,2019-05-03,96.95,97.24,96.34,97.13,1314069.0,5
53,2019-05-06,95.73,97.68,95.5525,97.39,1163800.0,5
54,2019-05-07,96.75,96.76,95.12,95.76,1646341.0,5
55,2019-05-08,95.57,97.48,94.6,96.83,1881265.0,5
56,2019-05-09,95.92,97.52,95.6,97.01,1446411.0,5
57,2019-05-10,96.49,98.11,95.05,97.49,1928092.0,5
58,2019-05-13,95.78,96.475,92.72,93.45,2814804.0,5
59,2019-05-14,94.0,95.09,93.47,94.46,2501534.0,5
60,2019-05-15,93.7,94.88,93.19,94.5,1759901.0,5
61,2019-05-16,94.93,97.0,94.93,95.88,1677364.0,5
62,2019-05-17,95.4,97.39,95.26,97.2,2452709.0,5
63,2019-05-20,96.77,97.52,96.44,96.67,2575787.0,5
64,2019-05-21,96.44,97.8,95.31,97.4,2846894.0,5
65,2019-05-22,96.83,96.83,94.12,94.53,3002475.0,5
66,2019-05-23,93.94,94.94,92.78,94.51,3203484.0,5
67,2019-05-24,92.58,94.0,91.59,92.78,5842989.0,5
68,2019-05-28,93.69,95.65,91.28,91.33,5083904.0,5
69,2019-05-29,90.77,91.73,89.55,90.3,3095123.0,5
70,2019-05-30,90.65,92.95,90.61,92.9,2601554.0,5
71,2019-05-31,91.84,93.26,91.46,92.99,2525759.0,5
72,2019-06-03,92.93,93.75,91.54,92.04,2396538.0,6
73,2019-06-04,92.8,94.74,92.79,94.64,2335385.0,6
74,2019-06-05,94.93,95.65,94.44,94.99,1755722.0,6
75,2019-06-06,95.25,96.46,94.79,96.16,2240105.0,6
76,2019-06-07,96.85,99.55,96.75,99.16,3195088.0,6
