,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,181.11,181.9,179.16,179.25,4765403.0,180.2536,1550552400000,41418,
1,179.47,180.92,179.34,180.49,3707413.0,180.3557,1550638800000,26964,
2,180.45,183.34,180.4,182.81,4391123.0,182.6039,1550725200000,40764,
3,182.98,183.41,182.0,183.17,3073695.0,182.8823,1550811600000,31475,
4,183.93,184.705,182.41,182.61,3090888.0,183.071,1551070800000,30954,
5,183.44,183.81,182.47,183.21,2219162.0,183.2792,1551157200000,24336,
6,183.07,184.06,182.84,183.36,2261831.0,183.437,1551243600000,25099,
7,182.13,183.98,182.01,183.84,3298335.0,183.4604,1551330000000,29908,
8,184.59,185.65,184.07,185.05,2691386.0,184.8496,1551416400000,25103,
9,184.55,184.73,179.7,180.59,4899962.0,181.2684,1551675600000,47763,
10,180.6,181.75,180.35,181.35,3362809.0,181.2543,1551762000000,31728,
11,182.0,183.46,181.9,182.03,2083984.0,182.4259,1551848400000,22918,
12,182.12,182.39,179.95,180.52,3268114.0,180.5791,1551934800000,27300,
13,179.75,180.0,178.27,179.5,2757419.0,179.0246,1552021200000,28219,
14,180.0,181.12,179.8,181.08,2071583.0,180.7469,1552276800000,23333,
15,181.67,182.1,180.66,181.83,2191846.0,181.6824,1552363200000,22691,
16,182.52,183.18,181.7,182.06,2612166.0,182.2395,1552449600000,27061,
17,181.99,182.78,180.67,182.74,2375455.0,182.046,1552536000000,26226,
18,183.27,185.46,182.11,185.33,6010720.0,184.4982,1552622400000,34142,
19,185.98,186.26,183.41,183.95,3669236.0,184.2093,1552881600000,34181,
20,184.06,184.37,182.53,183.11,4102808.0,183.1067,1552968000000,38664,
21,183.38,185.36,182.32,184.97,3522501.0,184.2438,1553054400000,32514,
22,184.44,186.63,184.43,186.37,2830402.0,186.0041,1553140800000,26375,
23,185.96,188.65,185.935,186.81,3319649.0,187.3253,1553227200000,33264,
24,186.25,186.46,184.01,185.72,2652048.0,185.5235,1553486400000,27724,
25,186.65,188.88,186.35,187.48,2609758.0,187.5436,1553572800000,27499,
