,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,129.56,131.8875,128.19,131.83,268206.0,2
1,2019-02-19 12:00:00,131.86,132.49,131.4,131.97,412343.0,2
2,2019-02-19 16:00:00,131.96,131.96,131.96,131.96,107186.0,2
3,2019-02-20 08:00:00,131.66,132.24,131.14,131.93,261362.0,2
4,2019-02-20 12:00:00,131.93,133.03,131.53,132.92,521677.0,2
5,2019-02-20 16:00:00,132.89,132.89,132.89,132.89,20338.0,2
6,2019-02-21 08:00:00,133.24,133.24,131.37,132.01,263301.0,2
7,2019-02-21 12:00:00,131.9907,132.33,130.93,131.68,391436.0,2
8,2019-02-21 16:00:00,131.69,131.69,131.69,131.69,7017.0,2
9,2019-02-22 08:00:00,132.11,133.49,131.72,133.48,205995.0,2
10,2019-02-22 12:00:00,133.42,135.05,133.16,134.86,692712.0,2
11,2019-02-22 16:00:00,134.89,136.54,134.89,134.89,12755.0,2
12,2019-02-25 08:00:00,135.59,136.01,133.1,133.61,489986.0,2
13,2019-02-25 12:00:00,133.55,133.74,131.82,131.96,651397.0,2
14,2019-02-25 16:00:00,131.94,131.94,131.94,131.94,74363.0,2
15,2019-02-26 08:00:00,130.79,132.98,130.1,132.57,233664.0,2
16,2019-02-26 12:00:00,132.56,132.73,130.94,130.99,470126.0,2
17,2019-02-26 16:00:00,131.0,131.0,130.8,130.8,4582.0,2
18,2019-02-27 08:00:00,130.77,132.415,130.329,131.31,365726.0,2
19,2019-02-27 12:00:00,131.37,132.22,131.32,131.88,405262.0,2
20,2019-02-27 16:00:00,131.87,131.87,131.87,131.87,6166.0,2
21,2019-02-28 08:00:00,131.91,132.35,131.0,131.0,323528.0,2
22,2019-02-28 12:00:00,131.0,131.82,130.94,131.63,480021.0,2
23,2019-02-28 16:00:00,131.63,131.63,131.63,131.63,13047.0,2
24,2019-03-01 08:00:00,132.75,134.37,130.89,131.18,206278.0,3
25,2019-03-01 12:00:00,131.11,132.2,130.99,132.18,490213.0,3
26,2019-03-01 16:00:00,132.18,132.18,132.18,132.18,69841.0,3
27,2019-03-04 08:00:00,132.36,133.96,130.96,131.12,168464.0,3
28,2019-03-04 12:00:00,131.08,131.43,129.42,130.59,462594.0,3
29,2019-03-04 16:00:00,130.59,130.59,130.59,130.59,8973.0,3
30,2019-03-05 08:00:00,130.66,130.66,128.695,129.88,304876.0,3
31,2019-03-05 12:00:00,129.865,130.71,129.56,130.13,458582.0,3
32,2019-03-05 16:00:00,130.13,130.13,130.13,130.13,10628.0,3
33,2019-03-06 08:00:00,130.54,130.76,129.27,129.27,169616.0,3
34,2019-03-06 12:00:00,129.33,129.655,127.65,127.86,356581.0,3
35,2019-03-06 16:00:00,127.86,127.86,127.86,127.86,16998.0,3
36,2019-03-07 08:00:00,127.15,127.15,124.5,124.5,261702.0,3
37,2019-03-07 12:00:00,124.46,125.13,123.73,124.89,455804.0,3
38,2019-03-07 16:00:00,124.91,124.91,124.91,124.91,20522.0,3
39,2019-03-08 08:00:00,124.91,124.91,122.66,122.925,318277.0,3
40,2019-03-08 12:00:00,122.92,124.44,122.74,124.33,498037.0,3
41,2019-03-08 16:00:00,124.35,124.35,124.35,124.35,107584.0,3
42,2019-03-11 09:00:00,124.76,125.3847,124.01,124.76,482791.0,3
43,2019-03-11 13:00:00,124.8,125.34,124.19,124.36,654006.0,3
44,2019-03-12 09:00:00,124.49,125.635,123.87,124.135,451918.0,3
45,2019-03-12 13:00:00,124.135,124.85,124.135,124.61,552407.0,3
46,2019-03-13 09:00:00,125.61,125.7402,124.27,125.27,350073.0,3
47,2019-03-13 13:00:00,125.33,125.66,124.76,124.86,588123.0,3
48,2019-03-13 17:00:00,124.86,124.86,124.86,124.86,143.0,3
49,2019-03-14 09:00:00,124.92,125.54,124.6,125.3,325565.0,3
50,2019-03-14 13:00:00,125.24,125.52,124.675,125.07,705921.0,3
51,2019-03-15 09:00:00,125.39,128.26,124.96,128.165,517189.0,3
52,2019-03-15 13:00:00,128.19,129.07,127.6,129.05,934483.0,3
53,2019-03-18 09:00:00,129.73,131.45,129.415,131.07,374614.0,3
54,2019-03-18 13:00:00,131.06,131.07,130.12,130.36,562696.0,3
55,2019-03-19 09:00:00,131.27,131.8648,129.83,130.45,257810.0,3
56,2019-03-19 13:00:00,130.42,130.59,128.52,128.87,381437.0,3
57,2019-03-20 09:00:00,128.52,130.69,127.92,129.84,483114.0,3
58,2019-03-20 13:00:00,129.84,131.64,128.94,129.13,709433.0,3
