,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,0.89395,0.93032,0.88037,0.9082,41873.28000000003,0.9023,1514764800000,562,
1,0.90669,0.98997,0.90281,0.94855,64193.84000000001,0.9469,1514779200000,652,
2,0.95735,1.01051,0.89,0.914,43728.58,0.9651,1514793600000,777,
3,0.91281,0.93817,0.86323,0.89223,42950.20000000002,0.905,1514808000000,630,
4,0.89265,0.90482,0.83491,0.87035,36619.37999999998,0.8741,1514822400000,628,
5,0.87062,0.92804,0.866,0.86754,63859.979999999996,0.8831,1514836800000,714,
6,0.87005,0.98841,0.87005,0.96521,60819.55000000001,0.9291,1514851200000,731,
7,0.95982,0.98658,0.93906,0.96503,50238.420000000006,0.9668,1514865600000,568,
8,0.96204,0.97732,0.90334,0.91658,34585.43999999999,0.9394,1514880000000,616,
9,0.91193,0.9525,0.89052,0.89692,34253.72000000001,0.918,1514894400000,697,
10,0.89658,0.91338,0.79,0.83349,79851.0,0.8607,1514908800000,942,
11,0.83412,0.9024,0.78718,0.89385,51408.37,0.8424,1514923200000,769,
12,0.89214,0.91,0.81032,0.85562,64257.3,0.8637,1514937600000,796,
13,0.85426,0.98999,0.85277,0.87545,149837.65,0.9223,1514952000000,1523,
14,0.87307,0.90626,0.82802,0.90395,53330.41000000003,0.8551,1514966400000,697,
15,0.9045,0.94542,0.84543,0.94067,39029.73000000001,0.8956,1514980800000,650,
16,0.94096,1.07,0.94,1.01498,48823.06,0.9881,1514995200000,675,
17,1.01991,1.02809,0.96835,0.98343,45696.979999999996,0.9982,1515009600000,681,
18,0.98521,1.10832,0.96234,1.05618,61108.74000000001,1.0112,1515024000000,760,
19,1.05788,1.11547,0.93746,1.00367,43274.65999999998,1.025,1515038400000,712,
20,1.00159,1.01814,0.96868,0.97691,29038.07999999999,0.9906,1515052800000,652,
21,0.976,1.04544,0.97021,0.98544,41185.01999999999,1.0011,1515067200000,679,
22,0.98727,1.03626,0.97074,1.0148,43574.26000000002,1.0016,1515081600000,690,
23,1.01249,1.06202,0.966,1.02799,43653.32999999999,0.9978,1515096000000,747,
24,1.02799,1.2374,0.9998,1.15876,45763.57999999998,1.1074,1515110400000,699,
25,1.18682,1.26729,1.13429,1.26159,47390.269999999975,1.224,1515124800000,608,
26,1.25186,1.27676,1.1,1.15653,54198.61999999997,1.1856,1515139200000,891,
27,1.15046,1.24189,1.11747,1.11747,45318.56000000003,1.162,1515153600000,629,
28,1.12002,1.14014,1.0021,1.10743,69946.12999999999,1.0593,1515168000000,653,
29,1.1112,1.25435,1.07436,1.16332,55020.37000000001,1.1638,1515182400000,739,
30,1.17275,1.22,1.0704,1.11936,45999.62,1.1307,1515196800000,620,
31,1.11818,1.17376,1.11306,1.13878,12118.959999999992,1.1475,1515211200000,483,
32,1.14005,1.1661,1.13,1.14176,22409.760000000002,1.1463,1515225600000,503,
33,1.14336,1.33444,1.1348,1.27728,53978.88000000002,1.2404,1515240000000,610,
34,1.27219,1.48669,1.24898,1.43223,68309.13999999994,1.3371,1515254400000,722,
35,1.42508,1.48999,1.31001,1.38852,47417.85999999997,1.3883,1515268800000,631,
36,1.3755,1.43397,1.34487,1.41446,21153.770000000008,1.3869,1515283200000,545,
37,1.41994,1.49998,1.38046,1.49191,57808.61999999997,1.4393,1515297600000,679,
38,1.48265,1.55,1.44703,1.45032,30874.739999999994,1.5011,1515312000000,665,
39,1.45711,1.50557,1.42389,1.44198,46797.88999999999,1.4628,1515326400000,592,
40,1.45499,1.45763,1.33719,1.3968,41177.80000000002,1.3891,1515340800000,632,
41,1.39739,1.4631,1.35189,1.37217,34042.709999999985,1.3971,1515355200000,638,
42,1.36819,1.43815,1.33793,1.3674,22529.950000000008,1.3921,1515369600000,602,
43,1.38521,1.45403,1.37011,1.4233,20334.739999999994,1.419,1515384000000,537,
44,1.41674,1.43248,1.37001,1.39833,27278.599999999988,1.3925,1515398400000,532,
45,1.39769,1.41191,1.12479,1.26188,75930.48000000001,1.2621,1515412800000,694,
46,1.26103,1.59536,1.26103,1.54384,31727.259999999995,1.4132,1515427200000,673,
47,1.54999,7.1,1.4871,1.864,251526.9978233399,2.1699,1515441600000,1917,
48,2.1,2.32,1.81404,2.1048,683996.3248587404,2.0096,1515456000000,2861,
49,2.08063,2.5999,2.01,2.28339,954876.8341910297,2.3513,1515470400000,3707,
50,2.43,2.586,1.96265,2.3857,658200.1560145502,2.3614,1515484800000,3485,
51,2.3996,2.4,1.90257,2.06295,664928.06036593,2.0959,1515499200000,3805,
52,2.05024,2.56637,2.04961,2.34,878338.7322309103,2.3045,1515513600000,3385,
53,2.34,2.42064,2.12,2.18629,778512.4564589497,2.248,1515528000000,2919,
54,2.15,2.24431,1.95903,2.00554,380936.24695173017,2.0655,1515542400000,1631,
55,2.0,2.07,1.8,1.80839,561632.9332032397,1.9081,1515556800000,1754,
56,1.8452,2.02427,1.666,2.01,422033.6125189602,1.8229,1515571200000,1780,
57,2.02401,2.1499,1.7615,2.11848,426591.36747645,1.9873,1515585600000,1618,
58,2.12134,2.32291,2.0384,2.30049,908169.85324251,2.1689,1515600000000,2458,
59,2.29785,2.37707,2.0,2.1447,203205.87607892984,2.2296,1515614400000,1802,
60,2.13347,2.169,1.8179,1.8391,229363.10368089002,2.0686,1515628800000,1160,
61,1.846,2.09,1.5921,2.05523,570594.1681436398,1.7829,1515643200000,1941,
62,2.084,2.14,1.877,1.95266,248837.17588602996,2.0135,1515657600000,1126,
63,1.95758,2.5,1.95027,2.07,862007.8420402802,2.1271,1515672000000,2616,
64,2.06,2.13,1.88138,1.88138,254251.57401927,1.96,1515686400000,1506,
65,1.88923,1.97711,1.77421,1.91,92095.90203783,1.8888,1515700800000,1208,
66,1.91,1.921,1.78809,1.88991,159675.15502109003,1.8819,1515715200000,864,
67,1.88821,1.97711,1.875,1.96555,526872.23841705,1.9069,1515729600000,1477,
68,1.97232,1.97232,1.8596,1.9226,472323.2886945799,1.9086,1515744000000,1234,
69,1.91235,2.0,1.874,1.93985,336408.3395913703,1.9368,1515758400000,1210,
70,1.9273,2.1094,1.8752,2.0699,640874.8664804599,1.9979,1515772800000,2045,
71,2.05,2.238,2.02,2.2094,461329.54813776014,2.1058,1515787200000,1524,
72,2.2094,2.3776,2.1963,2.27278,408694.51436072,2.3022,1515801600000,1696,
73,2.28725,2.29646,2.1535,2.25959,142931.24580407,2.2346,1515816000000,1112,
74,2.26547,2.3,2.158,2.2287,406554.65189899004,2.2269,1515830400000,1294,
75,2.23725,2.48274,2.2101,2.39295,368368.1291674198,2.3816,1515844800000,1973,
76,2.4119,2.45295,2.31322,2.33302,221400.4597511299,2.378,1515859200000,1310,
77,2.34187,2.41,2.29156,2.3261,141728.95098590993,2.3516,1515873600000,1094,
78,2.3429,2.3998,2.29593,2.32647,88289.55639353005,2.3419,1515888000000,784,
79,2.32107,2.3805,2.17772,2.1891,200937.36538630005,2.2616,1515902400000,1001,
80,2.19,2.22077,1.96003,1.9738,357615.22227622016,2.0786,1515916800000,1784,
81,1.9698,2.15,1.87,1.87,452651.88649958,1.9943,1515931200000,2242,
82,1.901,2.0898,1.85769,1.97631,266043.81661293004,1.9873,1515945600000,1949,
83,1.97947,2.0754,1.95714,1.96226,141760.52509461998,2.0138,1515960000000,1190,
84,1.9772,2.04178,1.9516,2.01201,51294.50962177001,1.9889,1515974400000,737,
85,1.99473,2.16621,1.95001,2.09619,186996.4545612001,2.0333,1515988800000,1049,
86,2.092,2.09821,1.95,1.95966,166804.10020467002,2.0142,1516003200000,916,
87,1.9763,2.0,1.85501,1.91231,305866.25753154006,1.9308,1516017600000,1389,
88,1.91171,1.9598,1.69256,1.7515,349738.0849237499,1.844,1516032000000,1908,
89,1.75587,2.0874,1.6,1.72836,318451.24430905015,1.8372,1516046400000,2328,
90,1.72465,1.9,1.46506,1.6177,319895.7935599998,1.6846,1516060800000,1905,
91,1.6084,1.81,1.48791,1.5,298960.60591895,1.5781,1516075200000,1308,
92,1.5,1.79,1.231,1.48975,1525089.0157210198,1.3638,1516089600000,3138,
93,1.4829,1.7309,1.35001,1.60051,469898.7056765497,1.5073,1516104000000,1983,
94,1.67,1.6701,1.30333,1.45284,347057.49129019,1.4681,1516118400000,1584,
95,1.44929,1.61,1.07212,1.52413,958877.00645809,1.2884,1516132800000,2588,
96,1.51988,1.6887,1.2729,1.34726,306417.1641541801,1.4572,1516147200000,1452,
97,2.1,2.1,1.31,1.5072,328286.3117046599,1.5511,1516161600000,1460,
98,1.49313,1.69,1.2632,1.28689,795148.1722602196,1.4076,1516176000000,2268,
99,1.2811,1.7,1.0951,1.15237,1053066.11184657,1.2375,1516190400000,2677,
100,1.15207,1.47593,1.15,1.37088,592933.8292157406,1.2892,1516204800000,1681,
101,1.36794,1.59852,1.33148,1.5199,723178.85849809,1.4653,1516219200000,1972,
102,1.51814,1.745,1.481,1.6582,311209.42216743017,1.6441,1516233600000,1246,
103,1.62,1.6937,1.4456,1.46837,337300.8576520299,1.5486,1516248000000,1226,
104,1.4668,1.66511,1.43975,1.63728,158266.17915963993,1.5928,1516262400000,958,
105,1.6203,1.74113,1.6,1.7299,346936.8940468601,1.6695,1516276800000,1296,
106,1.7383,1.7389,1.5789,1.69014,206989.22905152998,1.6561,1516291200000,1031,
107,1.6888,1.7515,1.5704,1.59766,325679.53437759023,1.6658,1516305600000,1216,
108,1.60057,1.69,1.52715,1.55911,240203.21716387995,1.6462,1516320000000,887,
109,1.5771,1.633,1.53471,1.58942,81656.01761528006,1.6048,1516334400000,605,
110,1.59358,1.796,1.58088,1.7326,171075.8484580501,1.7028,1516348800000,1019,
111,1.70564,1.913,1.70147,1.8205,305711.50522997003,1.8154,1516363200000,1316,
112,1.8325,1.871,1.67547,1.72107,160272.70107844987,1.7824,1516377600000,1069,
113,1.71392,1.81028,1.7055,1.79739,84335.15726501998,1.7514,1516392000000,874,
114,1.7992,1.90803,1.787,1.8682,168446.74116068007,1.868,1516406400000,766,
115,1.88483,2.0,1.85438,1.99956,564907.5977853799,1.9276,1516420800000,1351,
116,1.996,2.0,1.88001,1.9015,85074.63859771997,1.9584,1516435200000,883,
117,1.8951,2.0,1.89043,1.968,195377.73457692986,1.9554,1516449600000,1207,
118,1.98569,2.02042,1.91798,1.98045,276883.36232109985,1.9875,1516464000000,1079,
119,1.96985,2.21,1.95,2.02512,358745.08508280973,2.0407,1516478400000,1490,
120,2.02459,2.04124,1.89187,1.90931,134968.38954961987,1.9517,1516492800000,1081,
121,1.91565,1.947,1.66015,1.73457,278901.9129206,1.7885,1516507200000,1267,
122,1.73388,1.831,1.699,1.83,290082.8794247499,1.7582,1516521600000,1147,
123,1.79407,1.9075,1.74402,1.771,198823.04307291005,1.8273,1516536000000,1211,
124,1.75911,1.7862,1.60232,1.69289,196830.8812813901,1.6914,1516550400000,1114,
125,1.7102,1.7338,1.53886,1.72462,343823.30761325,1.696,1516564800000,1398,
126,1.735,1.80614,1.6551,1.66879,115674.54332027004,1.7151,1516579200000,833,
127,1.6758,1.7435,1.64665,1.72928,311001.7633266101,1.6908,1516593600000,1105,
128,1.735,1.7702,1.62,1.7,362924.2921885602,1.7068,1516608000000,984,
129,1.7,1.7389,1.5201,1.61288,417856.43050632987,1.6472,1516622400000,1731,
130,1.61701,1.7,1.5863,1.66653,123767.52283454,1.6497,1516636800000,946,
131,1.63492,1.6966,1.52966,1.66151,109909.04931920003,1.6052,1516651200000,941,
132,1.67315,1.735,1.63022,1.7074,46136.79803071001,1.6802,1516665600000,639,
133,1.69919,1.73,1.49223,1.58761,161124.74970842004,1.6275,1516680000000,941,
134,1.57668,1.65064,1.48221,1.53009,174068.91626545007,1.5804,1516694400000,921,
135,1.53234,1.6424,1.50696,1.61766,101469.64379285005,1.5698,1516708800000,852,
136,1.6313,1.75,1.553,1.6359,908087.67254393,1.6316,1516723200000,1701,
137,1.62255,1.64258,1.5632,1.579,228959.82044698007,1.602,1516737600000,1233,
138,1.5869,1.617,1.53336,1.57949,116803.02730144,1.5785,1516752000000,1032,
139,1.58257,1.6274,1.5359,1.59545,146755.56470185003,1.5905,1516766400000,924,
140,1.59653,1.651,1.56678,1.61997,126116.55883524004,1.6121,1516780800000,899,
141,1.62887,1.7041,1.60881,1.60997,203303.76371591992,1.6562,1516795200000,1012,
142,1.61041,1.6403,1.56377,1.6263,135691.97922613,1.6092,1516809600000,1146,
143,1.60535,1.7,1.59592,1.68709,182591.36815670982,1.6693,1516824000000,783,
144,1.67826,1.737,1.65311,1.73,72454.16461144002,1.6941,1516838400000,783,
145,1.72999,1.7419,1.67547,1.68394,138142.85655940007,1.7062,1516852800000,775,
146,1.6798,1.69984,1.61,1.62314,113785.65058956003,1.6452,1516867200000,737,
147,1.62173,1.64041,1.57106,1.588,218512.41845802002,1.6037,1516881600000,832,
148,1.6045,1.72,1.55,1.6582,239295.36380097017,1.643,1516896000000,1526,
149,1.64515,1.689,1.59611,1.62177,83903.91603451001,1.6276,1516910400000,703,
150,1.63473,1.7346,1.61541,1.71248,62483.751535899995,1.6983,1516924800000,709,
151,1.71742,1.738,1.6201,1.64448,56602.14128963999,1.6893,1516939200000,704,
152,1.63982,1.64183,1.5,1.57144,151064.30762540989,1.557,1516953600000,1016,
153,1.57545,1.71254,1.5488,1.6827,133547.22998517004,1.6193,1516968000000,888,
154,1.69,1.7874,1.6852,1.74564,267129.68506141996,1.7594,1516982400000,1620,
155,1.7541,2.1249,1.74254,2.01,1162121.8657105698,1.9147,1516996800000,5972,
156,1.9967,2.0999,1.92385,2.036,399459.82888505014,2.012,1517011200000,1986,
157,2.02816,2.1,1.95322,2.02022,275823.29065642,2.0272,1517025600000,1471,
158,2.036,2.15,2.00831,2.068,535772.5799780402,2.095,1517040000000,2761,
159,2.068,2.09419,2.01,2.04667,227076.03991323983,2.0399,1517054400000,1905,
160,2.06037,2.0699,1.9684,2.03299,239296.4987203301,2.0233,1517068800000,1253,
161,2.0281,2.11284,1.9955,2.09326,260539.32711709,2.0596,1517083200000,1250,
162,2.1,2.14915,2.0149,2.03257,119364.86203549003,2.0912,1517097600000,993,
163,2.03345,2.10373,1.97,2.00407,120090.81870477002,2.0491,1517112000000,973,
164,2.01387,2.07444,1.98969,2.0368,92228.02914153998,2.0324,1517126400000,802,
165,2.02579,2.05,1.968,2.01492,189875.91098445997,1.9989,1517140800000,3042,
166,2.00892,2.0908,2.00681,2.03687,62788.27747487,2.0394,1517155200000,1173,
167,2.01991,2.0469,2.0002,2.0081,46624.00832092001,2.0219,1517169600000,710,
168,2.01988,2.02906,1.88657,1.9162,119080.56964697999,1.9528,1517184000000,972,
169,1.92,1.97255,1.8799,1.92312,162814.18907845995,1.9068,1517198400000,1347,
170,1.92,1.94424,1.8276,1.86126,82945.38830182997,1.8938,1517212800000,1697,
171,1.85959,1.8806,1.8162,1.85533,221274.66184537005,1.8408,1517227200000,1523,
172,1.8524,1.8812,1.8,1.84787,138923.97733000995,1.848,1517241600000,766,
173,1.85181,1.8983,1.82,1.84512,109795.65684185001,1.861,1517256000000,816,
174,1.84838,1.88513,1.695,1.71882,163767.07328248004,1.7586,1517270400000,923,
175,1.72368,1.79868,1.71973,1.79,58771.300683659996,1.7673,1517284800000,635,
176,1.79001,1.806,1.73117,1.7758,66262.83225082,1.7639,1517299200000,651,
