,date,open,high,low,close,volume
0,2019-02-19 00:00:00,100.44,101.08,99.64,99.75,1030477.0
1,2019-02-20 00:00:00,99.43,99.815,98.46,99.77,1354845.0
2,2019-02-21 00:00:00,99.83,100.28,99.51,100.1,966783.0
3,2019-02-22 00:00:00,100.3,101.46,100.08,101.24,604240.0
4,2019-02-25 00:00:00,101.37,102.13,101.36,101.66,583972.0
5,2019-02-26 00:00:00,101.73,101.73,100.34,100.8,835646.0
6,2019-02-27 00:00:00,100.53,102.081,100.53,101.82,832462.0
7,2019-02-28 00:00:00,103.0,103.4848,102.09,102.43,1812688.0
8,2019-03-01 00:00:00,102.8,103.29,102.22,103.11,672847.0
9,2019-03-04 00:00:00,103.61,103.7147,101.01,101.9,916792.0
10,2019-03-05 00:00:00,101.9,102.68,100.61,102.43,668121.0
11,2019-03-06 00:00:00,102.45,102.45,100.57,100.61,759002.0
12,2019-03-07 00:00:00,100.6,101.07,99.81,100.49,1143416.0
13,2019-03-08 00:00:00,100.29,101.34,100.08,101.0,998914.0
14,2019-03-11 00:00:00,101.15,101.9,100.825,101.4,1100314.0
15,2019-03-12 00:00:00,101.85,103.15,101.77,102.77,983902.0
16,2019-03-13 00:00:00,102.96,103.49,102.4,102.63,872323.0
17,2019-03-14 00:00:00,102.57,102.57,100.96,101.0,972515.0
18,2019-03-15 00:00:00,100.9,101.73,100.2,100.37,2279607.0
19,2019-03-18 00:00:00,100.36,100.61,96.94,97.4,1915897.0
20,2019-03-19 00:00:00,97.66,98.19,97.07,97.9,1101287.0
21,2019-03-20 00:00:00,99.13,100.8,98.45,98.81,1469264.0
22,2019-03-21 00:00:00,98.47,101.23,98.47,100.97,676912.0
23,2019-03-22 00:00:00,100.75,101.91,100.11,100.14,599381.0
24,2019-03-25 00:00:00,99.98,101.76,99.465,101.42,560661.0
25,2019-03-26 00:00:00,101.98,103.46,101.87,102.32,658530.0
26,2019-03-27 00:00:00,101.78,102.33,100.46,101.5,630964.0
27,2019-03-28 00:00:00,101.73,102.765,101.71,102.7,539855.0
28,2019-03-29 00:00:00,102.99,104.08,102.76,103.97,985475.0
29,2019-04-01 00:00:00,104.86,105.18,103.83,104.67,700788.0
30,2019-04-02 00:00:00,104.43,105.25,103.85,105.01,624492.0
31,2019-04-03 00:00:00,105.21,105.4,102.775,103.0,1783806.0
32,2019-04-04 00:00:00,101.68,102.43,100.85,101.3,720564.0
33,2019-04-05 00:00:00,100.62,101.93,99.85,100.91,975660.0
34,2019-04-08 00:00:00,101.13,101.71,100.35,101.46,725302.0
35,2019-04-09 00:00:00,101.4,102.0,100.92,101.35,490733.0
36,2019-04-10 00:00:00,101.31,102.49,100.86,101.62,514655.0
37,2019-04-11 00:00:00,101.55,101.59,100.32,100.84,1144025.0
38,2019-04-12 00:00:00,101.5,102.57,101.31,102.28,591003.0
39,2019-04-15 00:00:00,102.29,103.16,102.2,103.1,725742.0
40,2019-04-16 00:00:00,103.6,104.24,101.81,101.85,715622.0
41,2019-04-17 00:00:00,101.55,101.85,97.34,97.37,813869.0
42,2019-04-18 00:00:00,98.03,99.45,96.81,99.22,822878.0
43,2019-04-22 00:00:00,98.78,101.135,98.31,100.01,600517.0
44,2019-04-23 00:00:00,100.24,101.945,99.54,101.49,735915.0
45,2019-04-24 00:00:00,101.44,102.32,101.01,101.73,553398.0
46,2019-04-25 00:00:00,101.63,102.69,100.94,102.25,699031.0
47,2019-04-26 00:00:00,102.63,103.98,102.18,103.94,435457.0
48,2019-04-29 00:00:00,103.74,104.07,102.64,103.07,549736.0
49,2019-04-30 00:00:00,102.98,104.69,102.56,104.51,691235.0
50,2019-05-01 00:00:00,104.51,105.365,104.02,104.45,657901.0
51,2019-05-02 00:00:00,104.13,105.84,103.62,105.74,934852.0
52,2019-05-03 00:00:00,112.06,114.9,110.23,112.68,1332774.0
53,2019-05-06 00:00:00,111.33,112.73,110.35,112.63,1049293.0
54,2019-05-07 00:00:00,111.92,112.99,111.68,112.34,830553.0
55,2019-05-08 00:00:00,111.93,112.21,110.45,111.42,631383.0
56,2019-05-09 00:00:00,110.6,112.19,109.5181,112.05,504394.0
57,2019-05-10 00:00:00,111.49,112.51,109.055,112.09,475239.0
58,2019-05-13 00:00:00,110.42,111.28,109.1,110.85,661180.0
59,2019-05-14 00:00:00,111.225,112.76,110.76,112.06,405171.0
60,2019-05-15 00:00:00,111.7,113.04,110.965,112.82,520239.0
61,2019-05-16 00:00:00,112.89,114.65,112.68,113.43,521312.0
62,2019-05-17 00:00:00,112.14,114.16,112.14,112.78,627335.0
63,2019-05-20 00:00:00,112.52,112.8,111.6451,112.06,379840.0
64,2019-05-21 00:00:00,112.71,113.38,112.0,112.49,265486.0
65,2019-05-22 00:00:00,112.46,113.29,112.09,113.12,378516.0
66,2019-05-23 00:00:00,112.25,112.88,111.27,112.74,698670.0
67,2019-05-24 00:00:00,112.85,114.36,112.56,113.89,396491.0
68,2019-05-28 00:00:00,114.49,115.56,113.35,113.38,1266190.0
69,2019-05-29 00:00:00,113.07,113.325,111.581,112.17,439761.0
70,2019-05-30 00:00:00,112.34,113.65,112.19,113.3,344679.0
71,2019-05-31 00:00:00,112.86,114.5,111.91,114.12,520200.0
72,2019-06-03 00:00:00,114.01,114.81,112.46,112.76,607708.0
73,2019-06-04 00:00:00,113.42,114.56,112.43,114.07,502183.0
74,2019-06-05 00:00:00,115.0,115.5287,114.49,115.13,480542.0
75,2019-06-06 00:00:00,115.37,117.57,115.02,116.89,540167.0
76,2019-06-07 00:00:00,116.46,117.98,116.38,117.4,439032.0
77,2019-06-10 00:00:00,117.49,118.93,116.84,118.33,453966.0
78,2019-06-11 00:00:00,119.06,120.0,117.35,118.19,323723.0
79,2019-06-12 00:00:00,118.18,119.645,118.12,119.53,465758.0
80,2019-06-13 00:00:00,119.5,119.98,118.6,119.44,285742.0
81,2019-06-14 00:00:00,119.28,119.58,117.77,118.09,597748.0
82,2019-06-17 00:00:00,118.44,119.28,118.21,118.5,479813.0
83,2019-06-18 00:00:00,119.5,119.81,118.98,119.63,484086.0
84,2019-06-19 00:00:00,119.85,121.0,119.78,120.54,654111.0
85,2019-06-20 00:00:00,121.86,123.33,121.4,123.27,632435.0
86,2019-06-21 00:00:00,122.36,122.41,119.91,120.07,1102641.0
87,2019-06-24 00:00:00,120.0,121.25,119.7005,121.17,455089.0
88,2019-06-25 00:00:00,120.86,121.39,119.61,119.89,693040.0
89,2019-06-26 00:00:00,120.06,120.4,118.0,119.5,427133.0
90,2019-06-27 00:00:00,119.91,120.78,119.45,120.6,303217.0
91,2019-06-28 00:00:00,120.6,122.1,120.36,122.03,802093.0
92,2019-07-01 00:00:00,123.17,123.83,122.03,123.76,539830.0
93,2019-07-02 00:00:00,123.63,123.74,122.63,123.37,437339.0
94,2019-07-03 00:00:00,123.62,124.73,123.09,123.88,378687.0
95,2019-07-05 00:00:00,123.38,124.68,122.66,124.33,316655.0
96,2019-07-08 00:00:00,123.73,124.4,123.23,123.81,523305.0
97,2019-07-09 00:00:00,123.1,124.08,122.76,124.02,539777.0
98,2019-07-10 00:00:00,124.4,124.94,123.95,124.0,367425.0
99,2019-07-11 00:00:00,124.73,124.9,123.78,124.72,501617.0
100,2019-07-12 00:00:00,124.5,124.61,123.19,124.39,398300.0
101,2019-07-15 00:00:00,124.5,124.85,123.64,123.75,536687.0
102,2019-07-16 00:00:00,123.94,124.15,122.745,123.37,411628.0
103,2019-07-17 00:00:00,122.77,124.41,122.24,123.78,441001.0
104,2019-07-18 00:00:00,123.94,125.32,123.8,124.76,411318.0
105,2019-07-19 00:00:00,125.22,125.7868,123.41,123.46,444747.0
106,2019-07-22 00:00:00,123.86,124.73,123.29,123.64,502307.0
107,2019-07-23 00:00:00,123.25,124.06,121.91,123.83,400557.0
108,2019-07-24 00:00:00,124.01,125.5,123.03,125.46,497597.0
109,2019-07-25 00:00:00,124.85,124.91,123.27,123.84,528817.0
110,2019-07-26 00:00:00,130.0,132.88,125.58,126.87,1198451.0
111,2019-07-29 00:00:00,128.58,129.52,126.615,129.41,833416.0
112,2019-07-30 00:00:00,129.14,131.58,129.14,130.22,595905.0
113,2019-07-31 00:00:00,130.16,130.77,127.54,128.7,557092.0
114,2019-08-01 00:00:00,129.72,133.165,129.15,131.55,706806.0
115,2019-08-02 00:00:00,132.59,132.87,129.13,130.28,499741.0
116,2019-08-05 00:00:00,129.3,129.315,125.77,126.9,770259.0
117,2019-08-06 00:00:00,127.57,129.54,126.85,129.43,496552.0
118,2019-08-07 00:00:00,127.3,129.53,125.62,129.0,555539.0
119,2019-08-08 00:00:00,128.77,131.62,128.49,131.41,479577.0
120,2019-08-09 00:00:00,131.0,132.15,130.23,131.4,492769.0
121,2019-08-12 00:00:00,131.37,132.87,131.16,131.64,432696.0
122,2019-08-13 00:00:00,131.15,135.45,131.15,134.99,540294.0
123,2019-08-14 00:00:00,133.41,134.735,131.04,131.15,496909.0
124,2019-08-15 00:00:00,131.12,132.89,130.6903,132.33,331043.0
125,2019-08-16 00:00:00,133.26,134.63,132.83,134.44,600842.0
126,2019-08-19 00:00:00,135.67,136.25,135.1807,136.0,548768.0
127,2019-08-20 00:00:00,136.37,136.885,135.23,135.32,546322.0
128,2019-08-21 00:00:00,136.11,137.38,135.855,136.56,285536.0
129,2019-08-22 00:00:00,136.76,137.07,134.83,136.04,323750.0
130,2019-08-23 00:00:00,135.97,136.185,131.3483,132.18,534419.0
131,2019-08-26 00:00:00,133.25,135.17,132.68,135.12,358274.0
132,2019-08-27 00:00:00,135.53,136.625,134.73,135.98,368644.0
133,2019-08-28 00:00:00,135.63,137.12,135.63,137.03,379080.0
134,2019-08-29 00:00:00,138.0,138.805,136.91,138.38,387544.0
135,2019-08-30 00:00:00,139.21,139.76,137.47,139.3,624721.0
136,2019-09-03 00:00:00,138.11,138.55,136.57,137.77,424881.0
137,2019-09-04 00:00:00,138.6,138.99,137.18,137.83,385315.0
138,2019-09-05 00:00:00,139.21,140.6,138.08,140.33,482274.0
139,2019-09-06 00:00:00,140.7,141.25,139.6,140.3,434056.0
140,2019-09-09 00:00:00,140.07,140.07,134.86,135.11,630790.0
141,2019-09-10 00:00:00,134.1,134.72,130.75,134.36,643371.0
142,2019-09-11 00:00:00,133.41,135.22,132.77,133.69,633709.0
143,2019-09-12 00:00:00,134.95,136.2,133.79,133.96,688285.0
144,2019-09-13 00:00:00,133.72,133.79,131.24,132.19,642554.0
145,2019-09-16 00:00:00,131.63,132.755,130.53,130.71,594237.0
146,2019-09-17 00:00:00,131.4,134.37,131.15,133.93,736827.0
147,2019-09-18 00:00:00,133.9,134.04,131.06,132.58,721473.0
148,2019-09-19 00:00:00,133.01,134.09,132.4,133.51,585999.0
149,2019-09-20 00:00:00,133.41,135.1,132.3,134.53,899448.0
150,2019-09-23 00:00:00,134.47,136.66,134.27,135.51,583498.0
151,2019-09-24 00:00:00,136.43,137.93,135.29,135.62,454319.0
152,2019-09-25 00:00:00,136.12,136.29,134.76,136.01,331312.0
153,2019-09-26 00:00:00,136.58,136.61,134.43,134.61,362892.0
154,2019-09-27 00:00:00,134.83,135.54,133.07,133.6,403706.0
155,2019-09-30 00:00:00,134.14,136.23,133.68,135.11,465761.0
156,2019-10-01 00:00:00,135.13,135.875,132.94,133.59,520554.0
157,2019-10-02 00:00:00,132.59,133.13,128.075,128.88,600113.0
158,2019-10-03 00:00:00,128.62,130.53,127.4,130.29,674714.0
159,2019-10-04 00:00:00,131.33,132.44,130.85,132.4,363263.0
160,2019-10-07 00:00:00,131.73,132.96,131.63,132.18,369387.0
161,2019-10-08 00:00:00,131.52,131.77,129.84,130.23,431278.0
162,2019-10-09 00:00:00,131.8,132.65,131.6365,132.18,326584.0
163,2019-10-10 00:00:00,131.56,131.56,128.89,130.47,492763.0
164,2019-10-11 00:00:00,130.99,131.86,129.59,129.66,523756.0
165,2019-10-14 00:00:00,129.95,130.19,128.99,129.22,360182.0
166,2019-10-15 00:00:00,130.01,131.03,129.87,130.45,427285.0
167,2019-10-16 00:00:00,131.58,132.0,130.34,131.16,637400.0
168,2019-10-17 00:00:00,131.2,132.715,131.2,131.63,414988.0
169,2019-10-18 00:00:00,130.99,131.9234,129.95,131.21,544044.0
170,2019-10-21 00:00:00,131.81,131.83,130.12,130.52,482424.0
171,2019-10-22 00:00:00,131.09,131.4594,126.32,126.52,545414.0
172,2019-10-23 00:00:00,127.0,127.8,126.26,126.74,391399.0
173,2019-10-24 00:00:00,127.45,129.24,126.415,127.73,525612.0
174,2019-10-25 00:00:00,145.0,147.37,141.29,144.26,1658903.0
175,2019-10-28 00:00:00,144.11,145.585,141.73,145.45,807212.0
176,2019-10-29 00:00:00,145.0,147.63,144.01,146.68,592279.0
177,2019-10-30 00:00:00,145.97,147.9,145.36,147.23,473712.0
178,2019-10-31 00:00:00,147.27,148.97,146.92,147.92,712487.0
179,2019-11-01 00:00:00,148.92,149.96,147.38,147.43,463559.0
180,2019-11-04 00:00:00,147.85,148.78,146.15,147.49,596801.0
181,2019-11-05 00:00:00,147.5,147.5,144.08,144.38,568213.0
182,2019-11-06 00:00:00,143.74,144.47,142.78,143.25,462139.0
183,2019-11-07 00:00:00,143.78,143.97,141.38,142.18,751295.0
184,2019-11-08 00:00:00,141.81,144.7,141.81,143.85,385429.0
185,2019-11-11 00:00:00,143.6,145.14,143.0676,143.88,241563.0
186,2019-11-12 00:00:00,143.6,145.75,143.36,144.15,344082.0
187,2019-11-13 00:00:00,143.82,145.565,143.37,145.28,347220.0
188,2019-11-14 00:00:00,145.46,146.01,145.0,145.42,318526.0
189,2019-11-15 00:00:00,145.6,147.38,145.6,147.1,573478.0
190,2019-11-18 00:00:00,146.7,148.49,146.575,147.78,456286.0
191,2019-11-19 00:00:00,148.58,149.94,148.0,149.39,406258.0
192,2019-11-20 00:00:00,148.64,151.46,148.13,149.64,465548.0
193,2019-11-21 00:00:00,148.98,148.98,145.75,146.34,706040.0
194,2019-11-22 00:00:00,146.63,146.63,144.56,145.25,593291.0
195,2019-11-25 00:00:00,145.08,146.94,145.01,146.31,404838.0
196,2019-11-26 00:00:00,147.43,149.76,146.68,149.58,1275481.0
197,2019-11-27 00:00:00,149.95,151.14,149.15,150.83,429454.0
198,2019-11-29 00:00:00,150.6,151.3,148.84,149.6,255668.0
199,2019-12-02 00:00:00,149.89,149.94,147.73,149.01,360662.0
200,2019-12-03 00:00:00,147.39,150.0,147.17,149.47,638631.0
201,2019-12-04 00:00:00,149.46,150.56,148.85,150.15,518859.0
202,2019-12-05 00:00:00,150.29,150.57,149.39,150.18,520032.0
203,2019-12-06 00:00:00,151.46,151.6,150.48,150.59,320801.0
204,2019-12-09 00:00:00,150.84,151.34,149.04,149.32,402023.0
205,2019-12-10 00:00:00,149.63,149.92,148.56,148.98,325918.0
206,2019-12-11 00:00:00,149.11,150.55,148.615,150.48,421953.0
207,2019-12-12 00:00:00,150.8,152.53,150.37,152.25,458674.0
208,2019-12-13 00:00:00,151.43,153.96,151.31,153.63,589224.0
209,2019-12-16 00:00:00,154.71,156.2,154.26,156.0,1029867.0
210,2019-12-17 00:00:00,156.48,156.74,154.52,156.48,518286.0
211,2019-12-18 00:00:00,156.66,157.25,155.07,156.02,768962.0
212,2019-12-19 00:00:00,156.65,156.67,155.14,156.04,471020.0
213,2019-12-20 00:00:00,157.36,157.86,155.56,155.93,1235530.0
214,2019-12-23 00:00:00,155.53,156.42,155.0,155.69,413484.0
215,2019-12-24 00:00:00,155.66,156.93,154.9,156.7,120887.0
216,2019-12-26 00:00:00,156.66,156.66,155.0704,155.79,256216.0
217,2019-12-27 00:00:00,156.23,156.38,155.085,156.2,312888.0
218,2019-12-30 00:00:00,156.21,156.69,154.16,154.59,291289.0
219,2019-12-31 00:00:00,154.22,155.16,153.57,154.97,506317.0
220,2020-01-02 00:00:00,155.4,156.17,154.04,156.11,405567.0
221,2020-01-03 00:00:00,154.09,155.94,153.12,155.29,424439.0
222,2020-01-06 00:00:00,154.96,156.12,153.85,156.03,456385.0
223,2020-01-07 00:00:00,155.01,156.09,154.7315,155.15,357066.0
224,2020-01-08 00:00:00,155.73,157.5,154.18,156.27,477856.0
225,2020-01-09 00:00:00,157.08,158.43,156.57,157.58,448508.0
226,2020-01-10 00:00:00,158.0,158.46,155.87,156.89,396618.0
227,2020-01-13 00:00:00,157.4,158.58,156.445,158.27,390908.0
228,2020-01-14 00:00:00,157.48,158.42,156.95,158.32,317331.0
229,2020-01-15 00:00:00,158.43,159.73,157.9,158.72,414875.0
230,2020-01-16 00:00:00,159.52,160.75,158.2,160.73,730395.0
231,2020-01-17 00:00:00,160.98,161.98,160.24,160.57,537664.0
232,2020-01-21 00:00:00,160.39,162.31,160.01,161.94,511332.0
233,2020-01-22 00:00:00,162.9,165.0,161.84,164.38,390668.0
234,2020-01-23 00:00:00,163.56,164.13,160.89,161.39,536813.0
235,2020-01-24 00:00:00,161.53,163.0994,160.81,162.39,552700.0
236,2020-01-27 00:00:00,160.0,161.8,159.57,160.62,451430.0
237,2020-01-28 00:00:00,161.24,164.42,161.24,163.3,537630.0
238,2020-01-29 00:00:00,164.14,167.05,164.11,165.84,577228.0
239,2020-01-30 00:00:00,164.31,165.52,162.99,165.44,623955.0
240,2020-01-31 00:00:00,164.38,166.03,158.16,158.97,1170826.0
241,2020-02-03 00:00:00,159.46,163.99,159.23,163.14,745992.0
242,2020-02-04 00:00:00,165.44,167.65,164.92,166.85,716506.0
243,2020-02-05 00:00:00,168.31,169.05,166.96,167.74,561439.0
244,2020-02-06 00:00:00,168.18,170.57,167.13,170.51,386354.0
245,2020-02-07 00:00:00,170.25,171.64,168.76,171.46,470137.0
246,2020-02-10 00:00:00,171.07,173.29,170.815,173.19,499193.0
247,2020-02-11 00:00:00,174.18,174.9,173.04,174.35,360683.0
248,2020-02-12 00:00:00,173.51,174.73,172.4683,172.76,563539.0
249,2020-02-13 00:00:00,172.59,175.16,172.28,174.88,502611.0
250,2020-02-14 00:00:00,175.05,176.7,173.95,176.6,325297.0
251,2020-02-18 00:00:00,176.14,176.86,174.18,174.8,647214.0
252,2020-02-19 00:00:00,175.53,177.99,175.02,176.62,385994.0
253,2020-02-20 00:00:00,176.4,176.53,172.51,176.0,295035.0
254,2020-02-21 00:00:00,175.37,175.7,173.54,173.88,472963.0
255,2020-02-24 00:00:00,169.92,171.45,168.26,169.83,448610.0
256,2020-02-25 00:00:00,170.25,170.9,164.79,165.81,441939.0
257,2020-02-26 00:00:00,165.96,169.72,165.55,165.92,493907.0
258,2020-02-27 00:00:00,164.03,168.05,162.66,162.72,640581.0
259,2020-02-28 00:00:00,158.85,160.15,153.03,158.96,1260329.0
260,2020-03-02 00:00:00,160.5,168.91,160.05,168.75,1279233.0
261,2020-03-03 00:00:00,168.68,171.91,162.6391,165.24,933264.0
262,2020-03-04 00:00:00,168.3,175.26,167.52,174.82,1107408.0
263,2020-03-05 00:00:00,172.16,172.8675,168.16,170.75,988924.0
264,2020-03-06 00:00:00,166.99,168.0099,161.43,166.08,947676.0
265,2020-03-09 00:00:00,156.5,158.0,151.61,154.5,732253.0
266,2020-03-10 00:00:00,158.18,161.94,152.89,161.71,1201505.0
267,2020-03-11 00:00:00,157.53,159.09,150.5,153.61,804965.0
268,2020-03-12 00:00:00,143.77,147.63,135.91,136.12,1269712.0
269,2020-03-13 00:00:00,145.0,149.79,136.24,149.73,1256392.0
270,2020-03-16 00:00:00,137.49,146.212,134.1,137.93,1183682.0
271,2020-03-17 00:00:00,140.3,162.3,135.59,161.43,1955032.0
272,2020-03-18 00:00:00,146.76,158.81,146.23,151.75,1824389.0
273,2020-03-19 00:00:00,144.04,148.99,134.805,136.1,1594283.0
274,2020-03-20 00:00:00,134.49,135.38,113.43,114.34,2024222.0
275,2020-03-23 00:00:00,113.0,126.03,108.85,121.36,1447688.0
276,2020-03-24 00:00:00,127.46,135.85,124.58,135.06,1407307.0
277,2020-03-25 00:00:00,134.33,140.52,132.52,135.71,894658.0
278,2020-03-26 00:00:00,135.54,146.77,135.03,146.52,1031755.0
279,2020-03-27 00:00:00,139.25,145.9877,136.0,141.95,902183.0
280,2020-03-30 00:00:00,143.28,156.225,143.28,154.21,1052744.0
