,date,open,high,low,close,volume,month
0,2019-02-19,94.04,94.99,93.8508,94.62,2940275.0,2
1,2019-02-20,94.76,95.34,94.3,95.06,2124508.0,2
2,2019-02-21,95.16,95.34,94.24,94.63,1688877.0,2
3,2019-02-22,94.77,94.94,94.35,94.57,1371114.0,2
4,2019-02-25,95.0,95.43,94.62,94.9,1703970.0,2
5,2019-02-26,94.7,95.2,94.05,94.09,2155784.0,2
6,2019-02-27,93.36,94.269,93.2924,93.98,1751700.0,2
7,2019-02-28,94.1,94.62,93.79,94.38,1981437.0,2
8,2019-03-01,94.77,95.33,94.31,95.01,1605698.0,3
9,2019-03-04,95.19,95.5,93.55,94.2,1970529.0,3
10,2019-03-05,94.45,94.46,93.52,94.0,1831607.0,3
11,2019-03-06,93.96,94.44,93.3334,93.53,1493334.0,3
12,2019-03-07,93.28,93.8,92.86,93.24,1949244.0,3
13,2019-03-08,92.57,93.39,92.24,93.3,1416244.0,3
14,2019-03-11,93.55,94.16,93.39,94.11,1980437.0,3
15,2019-03-12,94.33,94.75,93.86,94.07,2109875.0,3
16,2019-03-13,94.29,94.39,93.46,93.55,2302355.0,3
17,2019-03-14,93.42,94.4,93.41,93.85,1851095.0,3
18,2019-03-15,93.66,95.2,93.66,94.84,4428153.0,3
19,2019-03-18,95.24,95.61,94.885,95.02,2247890.0,3
20,2019-03-19,95.12,95.55,93.97,94.21,1642370.0,3
21,2019-03-20,94.17,94.31,93.04,93.04,2543070.0,3
22,2019-03-21,93.0,94.93,92.51,94.59,1950192.0,3
23,2019-03-22,94.33,94.92,93.89,94.17,1524439.0,3
24,2019-03-25,94.36,94.8,93.82,93.99,1386628.0,3
25,2019-03-26,94.08,94.63,93.7,94.1,1769647.0,3
26,2019-03-27,94.05,94.57,93.67,94.15,1349356.0,3
27,2019-03-28,94.42,94.9,93.25,93.94,1380018.0,3
28,2019-03-29,94.43,94.46,93.6749,94.18,2085320.0,3
29,2019-04-01,94.52,95.55,94.46,95.09,1536707.0,4
30,2019-04-02,95.36,95.43,94.75,94.81,1605447.0,4
31,2019-04-03,95.25,95.87,94.4578,95.64,2522228.0,4
32,2019-04-04,95.43,96.26,95.43,96.07,1549981.0,4
33,2019-04-05,96.44,97.12,95.99,96.31,1411666.0,4
34,2019-04-08,95.67,96.26,94.2,94.87,1572015.0,4
35,2019-04-09,94.41,94.9,94.082,94.36,1079737.0,4
36,2019-04-10,94.58,95.05,94.25,95.0,1431682.0,4
37,2019-04-11,95.25,95.9,95.12,95.81,1168775.0,4
38,2019-04-12,96.31,97.1,96.19,97.01,1416131.0,4
39,2019-04-15,97.02,97.18,96.21,96.4,930229.0,4
40,2019-04-16,96.75,98.24,96.6,98.19,1768744.0,4
41,2019-04-17,98.33,98.5,97.19,97.43,1337275.0,4
42,2019-04-18,97.34,98.28,96.7,96.72,2533164.0,4
43,2019-04-22,96.24,97.12,96.03,97.07,1049420.0,4
44,2019-04-23,96.75,97.61,96.5301,97.29,1754418.0,4
45,2019-04-24,97.08,97.435,96.38,96.41,1765067.0,4
46,2019-04-25,96.04,96.87,95.515,96.47,1483271.0,4
47,2019-04-26,96.56,97.53,96.37,97.41,1218558.0,4
48,2019-04-29,97.54,98.26,97.54,97.76,1174243.0,4
49,2019-04-30,97.9,99.14,97.74,99.06,1759598.0,4
50,2019-05-01,99.05,99.85,98.0,98.0,2089999.0,5
51,2019-05-02,98.98,100.0,97.18,98.29,1949373.0,5
52,2019-05-03,98.68,98.995,97.14,98.58,2028647.0,5
53,2019-05-06,97.51,98.18,96.9,97.68,1620085.0,5
54,2019-05-07,97.25,97.795,95.26,95.66,2222545.0,5
55,2019-05-08,95.25,96.2,94.82,95.32,2123743.0,5
56,2019-05-09,94.68,95.09,93.983,94.39,2007872.0,5
57,2019-05-10,94.01,96.51,93.95,96.38,1883902.0,5
58,2019-05-13,95.22,95.34,93.54,94.08,1350354.0,5
59,2019-05-14,93.95,95.73,93.93,94.74,2301724.0,5
60,2019-05-15,94.43,96.09,94.43,95.49,1851293.0,5
61,2019-05-16,95.6,96.74,95.5,95.87,1950657.0,5
62,2019-05-17,95.02,96.28,95.02,95.64,1416475.0,5
63,2019-05-20,95.53,96.4796,95.44,95.94,1236998.0,5
64,2019-05-21,96.4,97.0,95.81,96.91,1865424.0,5
65,2019-05-22,96.69,97.35,96.09,97.09,1876352.0,5
66,2019-05-23,96.49,96.5,95.46,95.98,1316387.0,5
67,2019-05-24,96.23,96.5,95.77,96.37,1049748.0,5
68,2019-05-28,96.32,96.885,95.02,95.09,1894950.0,5
69,2019-05-29,95.9,96.38,95.26,96.23,1829028.0,5
70,2019-05-30,96.08,96.4,95.43,95.89,1395967.0,5
71,2019-05-31,94.93,95.74,94.82,95.51,1403130.0,5
72,2019-06-03,95.33,96.96,95.265,96.77,2060032.0,6
73,2019-06-04,97.6,98.06,97.1392,97.88,1747380.0,6
74,2019-06-05,97.91,99.5,97.81,99.33,2047202.0,6
75,2019-06-06,99.42,99.67,98.945,99.5,1771738.0,6
76,2019-06-07,99.58,101.1151,99.5301,100.72,2270439.0,6
77,2019-06-10,101.02,101.26,100.54,100.79,1583668.0,6
78,2019-06-11,101.05,101.37,99.73,100.43,1488266.0,6
79,2019-06-12,100.55,101.16,100.33,100.61,1128018.0,6
80,2019-06-13,100.69,101.25,100.37,101.1,1881436.0,6
81,2019-06-14,101.18,102.48,101.16,102.14,1019511.0,6
82,2019-06-17,102.25,102.3,101.05,101.28,1295081.0,6
83,2019-06-18,101.3,102.05,101.07,101.87,1467533.0,6
84,2019-06-19,102.05,103.03,102.05,102.76,2555447.0,6
85,2019-06-20,102.99,103.99,102.6,103.55,2871133.0,6
86,2019-06-21,103.33,103.49,100.93,101.21,2704749.0,6
87,2019-06-24,101.15,102.57,101.105,102.19,1197521.0,6
88,2019-06-25,102.3,102.44,101.61,101.61,1890214.0,6
89,2019-06-26,101.62,101.72,99.38,99.49,1850361.0,6
90,2019-06-27,99.95,100.35,99.58,100.14,1075075.0,6
91,2019-06-28,100.87,101.74,100.74,101.69,1756131.0,6
92,2019-07-01,102.98,103.2,101.91,103.15,1423184.0,7
93,2019-07-02,102.96,103.57,102.6,103.27,1437268.0,7
94,2019-07-03,103.27,107.43,103.27,104.63,1090766.0,7
95,2019-07-05,104.63,104.69,103.56,104.49,1074105.0,7
96,2019-07-08,104.32,104.67,104.03,104.38,1251714.0,7
97,2019-07-09,104.11,104.8,104.01,104.66,1321917.0,7
98,2019-07-10,104.61,105.26,103.81,104.26,1125165.0,7
99,2019-07-11,103.35,103.81,102.29,103.15,1767533.0,7
100,2019-07-12,103.35,103.93,102.89,103.91,979687.0,7
101,2019-07-15,104.02,104.39,103.6101,104.39,1263839.0,7
102,2019-07-16,104.52,104.92,104.23,104.85,1161142.0,7
103,2019-07-17,104.68,104.68,102.46,102.94,1402400.0,7
104,2019-07-18,102.93,103.38,102.43,103.2,1206002.0,7
105,2019-07-19,103.33,103.33,101.36,101.41,1294733.0,7
106,2019-07-22,101.34,101.97,101.07,101.21,1008880.0,7
